timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268850247582,[-0.36618781 -0.20453668],[-2.93418789 -0.7552796 ],-1.29611,"[ 0.99032453  1.58283436  0.06549788  0.68241164 -0.17533357 -1.37352545
 -0.37388614  0.34934823  1.60045866  1.58092817  0.        ]","[[-0.0733671  -0.04790866 -0.02228643 -0.15783338]
 [-0.00437535 -0.00448723  0.          0.        ]]",[-3.11336047 -1.65981108]
1,-0.261089970839,[-0.36618781 -0.20453668],[-1.90758491  0.27624592],-1.05294,"[ 0.98457745  1.5795972   0.00596738  0.56831432 -0.1753335  -1.3735241
 -0.59042816 -0.26127248  1.58569352  1.45389399  0.        ]","[[-0.11312885 -0.08770991 -0.02228643 -0.15783338]
 [-3.95864302 -3.96245209  0.          0.        ]]",[-2.16250672  0.80032068]
2,-0.24203455486,[-0.36618781 -0.20453668],[-1.23867249  0.31018475],-0.962608,"[ 0.953191    1.57339401 -0.1688914   0.43509977 -0.17533344 -1.37352275
 -0.80284056  0.23995724  1.52671368  1.16116752  0.        ]","[[-0.23121951 -0.13436161 -0.02228643 -0.15783338]
 [-7.83750239 -0.71354648  0.          0.        ]]",[-0.9657582  -0.12751286]
3,-0.213142326928,[-0.36618781 -0.20453668],[-0.36122411  0.87858331],-0.59444,"[ 0.85657574  1.57009112 -0.44397278  0.38055671 -0.17533338 -1.37352139
 -1.00355463  0.16446982  1.38644492  0.76672655  0.        ]","[[ -0.42474397  -0.15354188  -0.02228643  -0.15783338]
 [-11.50274301  -1.2028455    0.           0.        ]]",[-0.68807905  1.99975371]
4,-0.17591980815,[-0.36618781 -0.20453668],[-0.00416572  0.81576502],-0.309825,"[ 0.64939875  1.57286009 -0.76967198  0.42581931 -0.17533332 -1.37352004
 -1.14023744  0.7791799   1.13477071  0.34524774  0.        ]","[[ -0.67984182  -0.13762131  -0.02228643  -0.15783338]
 [-13.99871627   2.7816244    0.           0.        ]]",[-0.00430418  0.98583763]
5,-0.140218847591,[-0.36618781 -0.20453668],[ 0.07613534  0.39720926],0.0387094,"[ 0.33603877  1.58307309 -1.05378058  0.69542099 -0.17533326 -1.37351869
 -1.12608531  1.37289991  0.83440679  0.02987081  0.        ]","[[ -0.9572234   -0.04337623  -0.02228643  -0.15783338]
 [-13.7403009    6.63004496   0.           0.        ]]",[ 0.39124298  1.13869516]
6,-0.113443585205,[-0.36618781 -0.20453668],[ 0.0136497 -0.3779906],0.289677,"[-0.01525821  1.5744417  -1.23326095  1.18576216 -0.1753332  -1.37351734
 -1.02652887  1.96340555  0.57816067 -0.1383411   0.        ]","[[ -1.21378896   0.12762839  -0.02228643  -0.15783338]
 [-11.92231927  10.45764391   0.           0.        ]]",[ 0.46460064  0.32703109]
7,-0.0957024260165,[-0.36618781 -0.20453668],[ 0.106528   -0.99651623],0.401235,"[-0.34209216  1.51240974 -1.3135001   1.79907814 -0.17533313 -1.37351599
 -0.9129955   2.13109398  0.40473699 -0.19092208  0.        ]","[[ -1.43143416   0.34768715  -0.02228643  -0.15783338]
 [ -9.84910289  11.54460486   0.           0.        ]]",[ 0.27803015 -1.8315402 ]
8,-0.0799532665034,[-0.36618781 -0.20453668],[ 0.75251263 -0.64532971],0.457961,"[-0.62694181  1.41560541 -1.32658215  2.28885851 -0.17533307 -1.37351464
 -0.84201869  1.48486326  0.25585507 -0.19713559  0.        ]","[[-1.61541198  0.53655183 -0.02228643 -0.15783338]
 [-8.55300827  7.35582593  0.          0.        ]]",[ 0.6897009  -1.20200824]
9,-0.0652481281961,[-0.36618781 -0.20453668],[ 1.0073024 -0.3574279],0.457798,"[-0.84565866  1.34499158 -1.30197544  2.54170943 -0.17533301 -1.37351329
 -0.68325952  0.85134982  0.10908101 -0.19889069  0.        ]","[[-1.7573849   0.6424677  -0.02228643 -0.15783338]
 [-5.65392226  3.24946985  0.          0.        ]]",[ 2.18922653  0.4995591 ]
