timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235716214477,[-0.20220071 -0.10467573],[ 2.06646895 -1.21041429],-0.216268,"[ 0.98198656  2.34267155  0.13302906  0.89767558  0.25167633  1.315083
 -0.35624697  0.39530795  1.15687329 -1.23744514  0.        ]","[[ 0.0079455   0.00537106  0.02796399  0.15202488]
 [ 0.00402926  0.00167567  0.          0.        ]]",[ 2.34611081 -0.46179167]
1,-0.231613304939,[-0.20220071 -0.10467573],[ 2.03754854 -1.12909436],-0.250013,"[ 0.98036885  2.34256069  0.19454961  0.83224933  0.25167615  1.31508057
 -0.15705145  0.13507396  1.15562349 -1.18219341  0.        ]","[[ 0.04772291 -0.0129572   0.02796399  0.15202488]
 [ 3.96053674 -1.82839634  0.          0.        ]]",[ 1.51833235 -0.50509538]
2,-0.219218548999,[-0.20220071 -0.10467573],[ 1.94007039 -1.03220081],-0.309241,"[ 0.96199439  2.33920461  0.37617727  0.63151908  0.25167597  1.31507814
  0.03820703 -0.14438463  1.14290772 -1.02055522  0.        ]","[[ 0.16584587 -0.06924338  0.02796399  0.15202488]
 [ 7.83884526 -3.79366372  0.          0.        ]]",[ 2.48511324 -3.25881507]
3,-0.199304338956,[-0.20220071 -0.10467573],[ 1.75689101 -0.83718002],-0.168341,"[ 0.88802556  2.31820996  0.66693641  0.22500274  0.25167579  1.31507572
  0.22964314 -0.69695406  1.09617513 -0.78047294  0.        ]","[[  0.36077314  -0.18410533   0.02796399   0.15202488]
 [ 11.64123241  -7.67955953   0.           0.        ]]",[ 1.19468954 -0.53020527]
4,-0.170843847353,[-0.20220071 -0.10467573],[ 1.45592034 -0.71367359],0.0274477,"[ 0.70085426  2.25129995  1.03356597 -0.36981918  0.25167561  1.31507329
  0.41726402 -0.97403509  0.98278292 -0.4829493   0.        ]","[[  0.63098754  -0.35724753   0.02796399   0.15202488]
 [ 15.36784073  -9.62811331   0.           0.        ]]",[ 2.25136746 -0.17820741]
5,-0.130889694796,[-0.20220071 -0.10467573],[ 0.97478235 -0.6773091 ],0.175159,"[ 0.34124158  2.12547788  1.40144831 -1.00249523  0.25167543  1.31507087
  0.60116527 -1.04737589  0.75831551 -0.14358797  0.        ]","[[  0.9749925   -0.55498566   0.02796399   0.15202488]
 [ 19.02057063 -10.14388562   0.           0.        ]]",[ 1.31666043 -0.86116255]
6,-0.0810512182916,[-0.20220071 -0.10467573],[ 0.41252917 -0.53938621],0.414463,"[-0.21756228  1.91407154  1.64320403 -1.65741465  0.25167525  1.31506844
  0.78150748 -1.50369876  0.40025303  0.14434185  0.        ]","[[  1.39134233  -0.79006249   0.02796399   0.15202488]
 [ 22.60261386 -13.35295417   0.           0.        ]]",[ 0.98324149 -0.20855066]
7,-0.0290278573489,[-0.20220071 -0.10467573],[ 0.0627417 -0.5096581],0.460601,"[-0.91970759  1.59962181  1.59562707 -2.24033181  0.25167506  1.31506602
  0.9549466  -1.58338224 -0.07240213  0.27316783  0.        ]","[[  1.87795704  -1.06274617   0.02796399   0.15202488]
 [ 26.04755195 -13.91334716   0.           0.        ]]",[-0.30954445  0.06829791]
8,-0.0469020885828,[-0.20220071 -0.10467573],[ 0.24048959 -0.50667655],0.446412,"[-1.53650049  1.23305346  1.18684801 -2.59283412  0.25167488  1.31506359
  0.86742686 -1.50533029 -0.53902419  0.17466392  0.        ]","[[  2.38146719  -1.33550581   0.02796399   0.15202488]
 [ 24.30922205 -13.36447688   0.           0.        ]]",[ 0.44950479 -1.54914175]
9,-0.0916624279932,[-0.20220071 -0.10467573],[ 0.53809392 -0.38115638],0.317316,"[-1.88901078  0.79592199  0.51984043 -2.68267012  0.2516747   1.31506116
  0.9329188  -2.03040076 -0.86441208 -0.1240453   0.        ]","[[  2.88070269  -1.6398448    0.02796399   0.15202488]
 [ 25.61007112 -17.05704233   0.           0.        ]]",[ 2.33039833  0.99554518]
