timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.136466535742,[-0.077936   -0.10465147],[-0.11229004 -1.24065995],0.00688955,"[ 1.10819742  2.07289069  0.03409881  0.60053906  1.67515602 -1.23741993
 -0.00665828  0.36558405 -0.11655137  1.16438582  0.        ]","[[-0.01039981 -0.05309935  0.19564944 -0.1437539 ]
 [-0.00448558  0.00071173  0.          0.        ]]",[-1.54463622 -2.82049762]
1,-0.123768201434,[-0.077936   -0.10465147],[ 0.07546993 -1.10651267],-0.00301959,"[ 1.10652389  2.06895723 -0.02592408  0.47931211  1.67514465 -1.23741434
 -0.23184019 -0.19037257 -0.12391145  1.06122537  0.        ]","[[-0.05016376 -0.09279766  0.19564944 -0.1437539 ]
 [-3.95875221 -3.95735623  0.          0.        ]]",[ 0.38909244 -1.10068147]
2,-0.097777270213,[-0.077936   -0.10465147],[ 0.23026212 -0.99145114],0.104447,"[ 1.09940615  2.04478646 -0.12063549  0.12206995  1.67513327 -1.23740875
 -0.13964545 -0.73562386 -0.16080523  0.85246471  0.        ]","[[-0.11309514 -0.21089277  0.19564944 -0.1437539 ]
 [-2.33979326 -7.83921416  0.          0.        ]]",[-0.62608341  0.17962857]
3,-0.0686433750629,[-0.077936   -0.10465147],[ 0.39471006 -0.93421471],0.246945,"[ 1.08478373  1.98850983 -0.22693698 -0.31267997  1.67512189 -1.23740316
 -0.278079   -0.61378652 -0.24137042  0.61715785  0.        ]","[[-0.18428109 -0.35897419  0.19564944 -0.1437539 ]
 [-4.77072721 -6.97182093  0.          0.        ]]",[ 0.549527   -1.13770895]
4,-0.0454822799908,[-0.077936   -0.10465147],[ 0.50785023 -0.79462576],0.303498,"[ 1.06274509  1.88447918 -0.33396695 -0.80273166  1.67511052 -1.23739757
 -0.14884034 -1.15068002 -0.3756863   0.38372361  0.        ]","[[ -0.25692518  -0.53676173   0.19564944  -0.1437539 ]
 [ -2.50127562 -10.79418887   0.           0.        ]]",[-0.91937041 -1.43202083]
5,-0.0558461761865,[-0.077936   -0.10465147],[ 0.58887017 -0.64835405],0.209905,"[ 1.02751634  1.6738675  -0.45803551 -1.41252823  1.67509914 -1.23739198
 -0.35312168 -1.67664353 -0.61413709  0.14401479  0.        ]","[[ -0.34294038  -0.79021626   0.19564944  -0.1437539 ]
 [ -6.08850259 -14.53879172   0.           0.        ]]",[ 0.30557146 -0.62764756]
6,-0.1043296706,[-0.077936   -0.10465147],[ 0.54119366 -0.57737893],0.0918446,"[ 0.96938659  1.33186222 -0.60898523 -1.97003923  1.67508776 -1.23738639
 -0.27745696 -1.98531599 -0.96772018 -0.02179157  0.        ]","[[ -0.45137862  -1.10304224   0.19564944  -0.1437539 ]
 [ -4.75982881 -16.73647265   0.           0.        ]]",[-0.48063198 -2.17792136]
7,-0.160999571185,[-0.077936   -0.10465147],[ 0.47979259 -0.546471  ],-0.0377289,"[ 0.89297361  0.85242141 -0.75846612 -2.28464257  1.67507639 -1.2373808
 -0.38048534 -2.49483181 -1.37849225 -0.00614429  0.        ]","[[ -0.56472442  -1.47416936   0.19564944  -0.1437539 ]
 [ -6.56903227 -20.36415712   0.           0.        ]]",[-0.48908056 -1.09718174]
8,-0.217467278872,[-0.077936   -0.10465147],[ 0.43658441 -0.53377759],-0.137161,"[ 0.76936464  0.2626999  -0.93949707 -2.11709493  1.67506501 -1.23737521
 -0.48348363 -2.99424126 -1.77724587  0.25832038  0.        ]","[[ -0.71424918  -1.91713004   0.19564944  -0.1437539 ]
 [ -8.37770961 -23.92007331   0.           0.        ]]",[ 0.67114714 -2.0568214 ]
9,-0.253148492155,[-0.077936   -0.10465147],[ 0.35229847 -0.53562886],-0.207953,"[ 0.6331396  -0.3030425  -1.08832936 -1.23534024  1.67505363 -1.23736962
 -0.32293846 -3.48379271 -1.94115779  0.7429417   0.        ]","[[ -0.85351969  -2.43050763   0.19564944  -0.1437539 ]
 [ -5.55853788 -27.40605759   0.           0.        ]]",[ 0.60284342 -0.37655919]
10,-0.256502363664,[-0.077936   -0.10465147],[ 0.29913312 -0.55394393],-0.291176,"[ 0.53986305 -0.61499041 -1.16951802  0.29506082  1.67504226 -1.23736404
 -0.18085936 -3.61690086 -1.76482574  1.20617015  0.        ]","[[ -0.93966253  -2.98814387   0.19564944  -0.1437539 ]
 [ -3.06363026 -28.35439819   0.           0.        ]]",[ 0.64584444 -0.72260076]
11,-0.247972873499,[-0.077936   -0.10465147],[ 0.24095418 -0.73587227],-0.336109,"[ 0.500196   -0.62465842 -1.19994579  1.05650383  1.67503088 -1.23735845
 -0.03171617  0.34046301 -1.59563647  1.34784055  0.        ]","[[-0.97465723 -3.23757076  0.19564944 -0.1437539 ]
 [-0.44467642 -0.17844033  0.          0.        ]]",[-1.08306812  0.30152458]
12,-0.250533466682,[-0.077936   -0.10465147],[ 0.26704645 -0.75796187],-0.344346,"[ 0.44362333 -0.6301046  -1.23960157  0.8669229   1.67501951 -1.23735286
 -0.2566757   0.99743633 -1.64203304  1.31600615  0.        ]","[[-1.02318445 -3.17551633  0.19564944 -0.1437539 ]
 [-4.39496777  4.49914829  0.          0.        ]]",[ 0.80057148 -0.51020208]
13,-0.253824001609,[-0.077936   -0.10465147],[ 0.27199125 -0.7537303 ],-0.32224,"[ 0.37718356 -0.6295086  -1.28103218  0.62515988  1.67500813 -1.23734727
 -0.07121642  0.81293014 -1.69473565  1.28180775  0.        ]","[[-1.07840867 -3.09653863  0.19564944 -0.1437539 ]
 [-1.13831591  3.18550576  0.          0.        ]]",[-0.99499137 -0.15538251]
14,-0.256514471467,[-0.077936   -0.10465147],[ 0.31806043 -0.73933887],-0.345447,"[ 0.30013714 -0.62385461 -1.32274751  0.45141811  1.67499676 -1.23734168
 -0.29427863  0.71763305 -1.73156786  1.26146068  0.        ]","[[-1.14047517 -3.03963604  0.19564944 -0.1437539 ]
 [-5.05527835  2.50701721  0.          0.        ]]",[ 0.62125515 -0.3320638 ]
15,-0.258719260497,[-0.077936   -0.10465147],[ 0.32404631 -0.73474824],-0.366561,"[ 0.20354249 -0.61794128 -1.36631207  0.34061497  1.67498538 -1.23733609
 -0.14850554  0.52600586 -1.75486859  1.25508619  0.        ]","[[-1.21589789 -3.00318464  0.19564944 -0.1437539 ]
 [-2.49552485  1.1426675   0.          0.        ]]",[ 0.27006715  0.6401948 ]
16,-0.261499707477,[-0.077936   -0.10465147],[ 0.31539544 -0.75671798],-0.351773,"[ 0.15289942 -0.60742603 -1.38554287  0.19540516  1.67497401 -1.2373305
 -0.08479277  0.87886665 -1.78772923  1.24069502  0.        ]","[[-1.25458324 -2.95512421  0.19564944 -0.1437539 ]
 [-1.37674091  3.65500259  0.          0.        ]]",[ 0.56674489 -0.03868898]
17,-0.265026179854,[-0.077936   -0.10465147],[ 0.31238219 -0.75823402],-0.330396,"[ 0.14663782 -0.58633957 -1.38774925 -0.0161384   1.67496264 -1.23732492
  0.04454372  0.84719729 -1.83606956  1.20926152  0.        ]","[[-1.25933105 -2.88428627  0.19564944 -0.1437539 ]
 [ 0.89438599  3.42954013  0.          0.        ]]",[ 0.6474643  -0.82648927]
18,-0.26571787297,[-0.077936   -0.10465147],[ 0.30646774 -0.73514086],-0.284748,"[ 0.20353604 -0.57346079 -1.36629299 -0.11950437  1.67495126 -1.23731933
  0.18951236  0.3780353  -1.85757728  1.18063967  0.        ]","[[-1.21590228 -2.84921035  0.19564944 -0.1437539 ]
 [ 3.44001076  0.08918642  0.          0.        ]]",[-0.80117322 -1.64551395]
19,-0.263462753098,[-0.077936   -0.10465147],[ 0.3305015  -0.69226563],-0.352295,"[ 0.25038829 -0.58732524 -1.34631311 -0.00758572  1.67493989 -1.23731374
  0.00498351 -0.17836351 -1.83212688  1.19230569  0.        ]","[[-1.1796128  -2.88717329  0.19564944 -0.1437539 ]
 [ 0.19972894 -3.87228137  0.          0.        ]]",[ 1.98598417 -0.46417186]
20,-0.258968750297,[-0.077936   -0.10465147],[ 0.28582603 -0.68949759],-0.298317,"[ 0.30585196 -0.61374193 -1.3198311   0.27734158  1.67492852 -1.23730815
  0.23022806 -0.42571446 -1.77003297  1.23337184  0.        ]","[[-1.1359341  -2.98228866  0.19564944 -0.1437539 ]
 [ 4.15496929 -5.63338167  0.          0.        ]]",[ 0.73966931 -1.59540595]
21,-0.255807110302,[-0.077936   -0.10465147],[ 0.20455709 -0.74707228],-0.300575,"[ 0.442331   -0.62367771 -1.24039915  0.44775003  1.67491714 -1.23730256
  0.39233442  0.31300698 -1.7331694   1.24863528  0.        ]","[[-1.02427415 -3.03843136  0.19564944 -0.1437539 ]
 [ 7.00152216 -0.37382232  0.          0.        ]]",[ 0.5564574  -1.27146796]
