timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290736700082,[-0.71172982 -0.65147907],[-0.70025355 -1.86647427],-1.77675,"[ 1.08183858  1.22558304  0.06023839  0.69543818 -0.64424362  0.40848103
 -0.28151189  0.29328641  2.28508801 -0.5018824   0.        ]","[[-0.09456282  0.04239386 -0.07462551  0.04691297]
 [ 0.00214754 -0.00157321  0.          0.        ]]",[-1.39595034 -1.757423  ]
1,-0.292480907915,[-0.71172982 -0.65147907],[-0.67496651 -1.89021873],-1.73264,"[ 1.07485788  1.22662374  0.00310716  0.60436672 -0.64424343  0.40848092
 -0.53826879 -0.37772007  2.27323065 -0.65266316  0.        ]","[[ -1.34195355e-01   2.65030342e-03  -7.46255061e-02   4.69129748e-02]
 [ -3.95223921e+00  -3.95959654e+00   0.00000000e+00   0.00000000e+00]]",[-1.88322201 -1.03558672]
2,-0.295883200305,[-0.71172982 -0.65147907],[-0.51526296 -1.77748442],-1.76243,"[ 1.03993853  1.21887896 -0.16474954  0.33420357 -0.64424323  0.40848082
 -0.78995128 -1.03544535  2.19125109 -1.09065636  0.        ]","[[-0.25213133 -0.11546776 -0.07462551  0.04691297]
 [-7.82847498 -7.83928038  0.          0.        ]]",[-0.60845185 -1.90344595]
3,-0.295595051551,[-0.71172982 -0.65147907],[-0.37494481 -1.56444657],-1.63841,"[ 0.94741329  1.17101604 -0.40936054 -0.10187073 -0.64424303  0.40848072
 -0.9361038  -1.68024559  1.93054884 -1.70740263  0.        ]","[[ -0.43128436  -0.31041473  -0.07462551   0.04691297]
 [-10.07941588 -11.64272971   0.           0.        ]]",[-0.69476183 -1.20400235]
4,-0.284455354846,[-0.71172982 -0.65147907],[ 0.12433975 -1.04266596],-1.40716,"[ 0.76610318  1.03590966 -0.69065286 -0.65918174 -0.64424283  0.40848061
 -1.10158946 -2.3122371   1.39067089 -2.29361551  0.        ]","[[ -0.65844244  -0.58067291  -0.07462551   0.04691297]
 [-12.62811405 -15.37063695   0.           0.        ]]",[ 0.3948323  -0.24563169]
5,-0.258554596089,[-0.71172982 -0.65147907],[ 0.51090586 -0.58062387],-1.32434,"[ 0.51340007  0.79107864 -0.93294382 -1.18981077 -0.64424264  0.40848051
 -0.98404475 -2.42556414  0.67253843 -2.53390638  0.        ]","[[ -0.89284039  -0.89479308  -0.07462551   0.04691297]
 [-10.81778209 -16.03913399   0.           0.        ]]",[ 0.76903385 -0.92856911]
6,-0.220061430755,[-0.71172982 -0.65147907],[ 0.82998049  0.28049487],-1.17683,"[ 0.27755777  0.43074404 -1.08017463 -1.57645783 -0.64424244  0.40848041
 -0.77267137 -2.9951436   0.03831537 -2.32883455  0.        ]","[[ -1.07653258  -1.24928574  -0.07462551   0.04691297]
 [ -7.56236676 -19.39892137   0.           0.        ]]",[ 0.65872973  0.06951521]
7,-0.173867852146,[-0.71172982 -0.65147907],[ 0.70650214  0.66337109],-0.864677,"[ 0.10445164 -0.00655022 -1.15530611 -1.6898059  -0.64424224  0.4084803
 -0.59386872 -2.88342985 -0.34566329 -1.83563132  0.        ]","[[ -1.20015196  -1.6306531   -0.07462551   0.04691297]
 [ -4.80858093 -18.73999438   0.           0.        ]]",[ 0.9134604   0.47115523]
8,-0.131117687257,[-0.71172982 -0.65147907],[ 0.08163902  0.66364878],-0.634995,"[ 0.01870919 -0.40312262 -1.18392954 -1.50189979 -0.64424204  0.4084802
 -0.35306905 -2.50432507 -0.4428772  -1.32552873  0.        ]","[[ -1.25911686  -1.98301688  -0.07462551   0.04691297]
 [ -1.09996121 -16.50380428   0.           0.        ]]",[ 0.89083309  1.28280644]
9,-0.101562799846,[-0.71172982 -0.65147907],[-0.83547086  0.18258053],-0.46051,"[ 0.03862508 -0.68590701 -1.17775495 -1.15592349 -0.64424185  0.4084801
 -0.12275097 -1.77769669 -0.36392069 -0.97228523  0.        ]","[[ -1.24552857  -2.27008911  -0.07462551   0.04691297]
 [  2.44722891 -12.21766899   0.           0.        ]]",[-0.75270464 -0.01446861]
10,-0.0810298863299,[-0.71172982 -0.65147907],[-0.55722523  0.88188624],-0.345186,"[ 0.06567672 -0.8778236  -1.16891253 -0.75029761 -0.64424165  0.40847999
 -0.31939999 -1.7463933  -0.23863259 -0.70543968  0.        ]","[[ -1.22697082  -2.51258973  -0.07462551   0.04691297]
 [ -0.58141588 -12.03302939   0.           0.        ]]",[ 0.06110151 -0.04089633]
11,-0.0683623698832,[-0.71172982 -0.65147907],[-0.60412037  1.3077606 ],-0.171558,"[ 0.05244907 -1.01353429 -1.17330147 -0.2712827  -0.64424145  0.40847989
 -0.30296682 -1.73345645 -0.07576246 -0.46427757  0.        ]","[[ -1.23606009  -2.75248477  -0.07462551   0.04691297]
 [ -0.3283254  -11.95672792   0.           0.        ]]",[-0.79727134  1.41999456]
12,-0.069204664069,[-0.71172982 -0.65147907],[-0.41646904  1.53795373],-0.15849,"[-0.00354824 -1.07911536 -1.19049549  0.16072176 -0.64424125  0.40847979
 -0.50750165 -1.02207761  0.09070956 -0.3027563   0.        ]","[[-1.27423275 -2.94951748 -0.07462551  0.04691297]
 [-3.47842147 -7.76053226  0.          0.        ]]",[-0.28764198  1.48075873]
