timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221240369642,[-0.34302813 -0.1581526 ],[ 2.39808679  0.17070618],-0.344458,"[ 0.95969763  1.81745109  0.0312309   0.81562003  0.61829604  1.33309318
 -0.40593971  0.37073008  0.84157589 -1.51708638  0.        ]","[[-0.08530394 -0.02427037  0.072087    0.15325685]
 [ 0.00385187  0.0008654   0.          0.        ]]",[ 1.78917996  0.2527803 ]
1,-0.214381177512,[-0.34302813 -0.1581526 ],[ 2.33893061  0.07962465],-0.244402,"[ 0.9636637   1.81769305  0.09213198  0.84649676  0.6182957   1.3330917
 -0.20336325  0.52065679  0.84738325 -1.42662353  0.        ]","[[-0.04554107 -0.01422626  0.072087    0.15325685]
 [ 3.95926658  1.00022046  0.          0.        ]]",[ 2.99571137  0.89928775]
2,-0.191259040497,[-0.34302813 -0.1581526 ],[ 2.12864733 -0.40224928],-0.122364,"[ 0.96123236  1.8167376   0.27325636  1.01716053  0.61829536  1.33309021
 -0.00484387  1.05166519  0.84196861 -1.13031073  0.        ]","[[ 0.07253523  0.04129109  0.072087    0.15325685]
 [ 7.8354647   4.53972117  0.          0.        ]]",[ 1.25405973  1.43217035]
3,-0.147626242678,[-0.34302813 -0.1581526 ],[ 1.33455372 -1.30192769],0.0757559,"[ 0.91102351  1.7993469   0.56754483  1.41314549  0.61829501  1.33308873
  0.18974715  1.63198419  0.73775795 -0.61802002  0.        ]","[[  0.26736558   0.17089647   0.072087     0.15325685]
 [ 11.63495957   8.40791743   0.           0.        ]]",[ 2.04442696  0.1531525 ]
4,-0.0855777755397,[-0.34302813 -0.1581526 ],[-0.15628146 -2.15099955],0.145265,"[ 0.75009515  1.74377034  0.94784475  1.92562521  0.61829467  1.33308725
  0.38057292  1.69774227  0.41532551 -0.01372488  0.        ]","[[  0.53744794   0.34345309   0.072087     0.15325685]
 [ 15.3609362    8.84625304   0.           0.        ]]",[-0.88144796 -2.29185243]
5,-0.0372441730875,[-0.34302813 -0.1581526 ],[-0.95139784 -2.41504312],0.251035,"[ 0.49509054  1.67518438  1.27023676  2.30709176  0.61829433  1.33308577
  0.18652159  1.07759757 -0.03270698  0.38680949  0.        ]","[[  0.80665171   0.47890395   0.072087     0.15325685]
 [ 11.57198493   4.71261054   0.           0.        ]]",[-0.74800473 -3.03787502]
6,-0.0438244173919,[-0.34302813 -0.1581526 ],[-1.35008967 -2.30395007],0.106273,"[ 0.2558354   1.64226931  1.45871356  2.45123914  0.61829399  1.33308429
  0.02332541  0.46970911 -0.37886234  0.54681017  0.        ]","[[ 1.00612097  0.53250147  0.072087    0.15325685]
 [ 8.38549639  0.66065853  0.          0.        ]]",[-1.18066137 -3.33569312]
7,-0.0598955825606,[-0.34302813 -0.1581526 ],[-1.39431882 -1.8789047 ],0.00266711,"[ 0.0868481   1.65901902  1.55189861  2.38013878  0.61829365  1.3330828
 -0.18771031 -0.12607649 -0.55589864  0.60322941  0.        ]","[[ 1.13248798  0.50586933  0.072087    0.15325685]
 [ 4.2649163  -3.31062105  0.          0.        ]]",[-1.93143841 -1.60445017]
8,-0.0600201586856,[-0.34302813 -0.1581526 ],[-1.12334371 -1.1476326 ],-0.0176751,"[ 0.02435069  1.71742707  1.57966213  2.08927704  0.6182933   1.33308132
 -0.39456705 -0.71005535 -0.53538621  0.62298003  0.        ]","[[ 1.17726162  0.40060128  0.072087    0.15325685]
 [ 0.22593245 -7.20320241  0.          0.        ]]",[-1.93910334 -1.15409346]
9,-0.0458893429785,[-0.34302813 -0.1581526 ],[-0.55432677 -0.07615516],0.0327489,"[ 0.07359239  1.78772271  1.55806607  1.55597696  0.61829296  1.33307984
 -0.5973195  -1.28246817 -0.31860319  0.58619992  0.        ]","[[  1.1420596    0.21825515   0.072087     0.15325685]
 [ -3.73291464 -11.01869437   0.           0.        ]]",[ 0.65616993 -0.95102964]
10,-0.0419824901777,[-0.34302813 -0.1581526 ],[-0.32646638  0.78982103],0.224114,"[ 0.13926611  1.81689357  1.52593721  0.77425721  0.61829262  1.33307836
 -0.46052216 -1.81483492 -0.03391227  0.45276695  0.        ]","[[  1.09420099  -0.03772277   0.072087     0.15325685]
 [ -1.06188477 -14.56726736   0.           0.        ]]",[ 0.10631648  0.48696327]
11,-0.0553977595746,[-0.34302813 -0.1581526 ],[ 0.0520449   1.07796204],0.285245,"[ 0.16197001  1.75858188  1.51390063 -0.03846848  0.61829228  1.33307688
 -0.43795736 -1.48231989  0.17737377  0.26137111  0.        ]","[[  1.07738403  -0.30683019   0.072087     0.15325685]
 [ -0.62130023 -12.35086059   0.           0.        ]]",[ 0.14651134  2.57750324]
12,-0.0694617676984,[-0.34302813 -0.1581526 ],[ 0.34031326  0.82179546],0.276766,"[ 0.1706979   1.65542405  1.50914066 -0.61526939  0.61829194  1.33307539
 -0.40773249 -0.85163707  0.29697441  0.08305631  0.        ]","[[ 1.07087883 -0.51166841  0.072087    0.15325685]
 [-0.03114912 -8.14696926  0.          0.        ]]",[ 0.59107557  1.58978278]
13,-0.0740303104175,[-0.34302813 -0.1581526 ],[ 0.2354822   0.38320336],0.272329,"[ 0.13993414  1.57196132  1.52558395 -0.9293558   0.61829159  1.33307391
 -0.28801715 -0.23353115  0.32336372  0.00232078  0.        ]","[[ 1.09370812 -0.63326998  0.072087    0.15325685]
 [ 2.30634596 -4.02690806  0.          0.        ]]",[-1.06386318  1.63675889]
14,-0.0757829936694,[-0.34302813 -0.1581526 ],[ 0.57157391  0.15014598],0.277518,"[ 0.13184033  1.5411425   1.52975941 -1.02700588  0.61829125  1.33307243
 -0.49304391  0.37266658  0.3319761  -0.02749638  0.        ]","[[ 1.09966928 -0.67326652  0.072087    0.15325685]
 [-1.69690006  0.01377794  0.          0.        ]]",[ 0.37779676  1.46280706]
15,-0.0761224567521,[-0.34302813 -0.1581526 ],[ 0.38437137 -0.52958423],0.235503,"[ 0.15703661  1.57195622  1.5165493  -0.92935697  0.61829091  1.33307095
 -0.41484529  0.96657832  0.33726827 -0.01533618  0.        ]","[[ 1.08105079 -0.63327107  0.072087    0.15325685]
 [-0.17004056  3.97257261  0.          0.        ]]",[ 0.97337779 -1.00225767]
16,-0.0677072332296,[-0.34302813 -0.1581526 ],[-0.07723717 -0.22728701],0.267793,"[ 0.10908329  1.60037315  1.54117577 -0.83153592  0.61829057  1.33306946
 -0.21737923  0.36054722  0.2814692   0.06940531  0.        ]","[[ 1.11633449 -0.59435003  0.072087    0.15325685]
 [ 3.68557041 -0.06699889  0.          0.        ]]",[ 1.93685404  0.32179065]
17,-0.0497831375894,[-0.34302813 -0.1581526 ],[-0.80859488 -0.68597025],0.267414,"[-0.04932674  1.60842637  1.60818749 -0.80226951  0.61829022  1.33306798
 -0.01852075  0.55170717  0.13766431  0.2205822   0.        ]","[[ 1.22900327 -0.58290575  0.072087    0.15325685]
 [ 7.56836923  1.20720201  0.          0.        ]]",[-0.31638777 -1.31141018]
18,-0.0345262611792,[-0.34302813 -0.1581526 ],[-0.97489566 -0.00763473],0.25404,"[-0.25096272  1.59725398  1.6649995  -0.84265868  0.61828988  1.3330665
 -0.09022053 -0.04581934 -0.03819922  0.35367586  0.        ]","[[ 1.36632422 -0.59872317  0.072087    0.15325685]
 [ 6.16839937 -2.77567987  0.          0.        ]]",[-0.74400982 -1.23885399]
19,-0.0289325211429,[-0.34302813 -0.1581526 ],[-0.69716531  0.74556291],0.253189,"[-0.3905024   1.5250145   1.68738212 -1.07501189  0.61828954  1.33306502
 -0.24714869 -0.63143973 -0.11040135  0.36612041  0.        ]","[[ 1.45894964 -0.69340186  0.072087    0.15325685]
 [ 3.10430889 -6.67920088  0.          0.        ]]",[-0.69073922  0.09562169]
20,-0.0263974113458,[-0.34302813 -0.1581526 ],[-0.34422463  0.94128203],0.267294,"[-0.44222793  1.41318337  1.69232768 -1.36172909  0.6182892   1.33306354
 -0.39026657 -0.55465959 -0.082737    0.2941678   0.        ]","[[ 1.4929987  -0.82185081  0.072087    0.15325685]
 [ 0.30986922 -6.16741628  0.          0.        ]]",[-1.50455624  0.58216626]
21,-0.0335487826195,[-0.34302813 -0.1581526 ],[ 0.17889753  0.94497883],0.266847,"[-0.39122925  1.31719903  1.68745889 -1.55758387  0.61828886  1.33306205
 -0.59325863 -0.19032929  0.01066248  0.17605607  0.        ]","[[ 1.45942918 -0.9208333   0.072087    0.15325685]
 [-3.65363977 -3.73893343  0.          0.        ]]",[-0.01675845  0.26794931]
22,-0.0489377023538,[-0.34302813 -0.1581526 ],[ 0.43852451  0.82025886],0.258259,"[-0.28103888  1.25172082  1.67094637 -1.67053609  0.61828851  1.33306057
 -0.5929756  -0.02004661  0.12327047  0.03740221  0.        ]","[[ 1.38641166 -0.98422377  0.072087    0.15325685]
 [-3.6481198  -2.60389611  0.          0.        ]]",[ 1.43614092  1.0760956 ]
23,-0.0551841470926,[-0.34302813 -0.1581526 ],[ 0.13486496  0.0852682 ],0.260614,"[-0.23236067  1.23916472  1.66098514 -1.69051117  0.61828817  1.33305909
 -0.38669781  0.58154752  0.16346525 -0.01239785  0.        ]","[[ 1.3538597  -0.99606812  0.072087    0.15325685]
 [ 0.37953271  1.40609412  0.          0.        ]]",[-0.05087825  1.19159007]
24,-0.0497729535789,[-0.34302813 -0.1581526 ],[-0.00775082 -0.51534754],0.256336,"[-0.24053783  1.30943766  1.66277182 -1.57176463  0.61828783  1.33305761
 -0.39745388  1.17141234  0.1343477   0.05995979  0.        ]","[[ 1.35934335 -0.92849709  0.072087    0.15325685]
 [ 0.16951268  5.33790569  0.          0.        ]]",[ 1.25642666  0.02044025]
25,-0.0370953938753,[-0.34302813 -0.1581526 ],[-0.6212095  -0.85674578],0.282872,"[-0.3050525   1.4130382   1.6752441  -1.36202972  0.61828749  1.33305613
 -0.19500049  1.16751805  0.03645833  0.20580912  0.        ]","[[ 1.40239547 -0.82199936  0.072087    0.15325685]
 [ 4.12249145  5.31195521  0.          0.        ]]",[-0.60660528 -0.38342735]
26,-0.0286018926003,[-0.34302813 -0.1581526 ],[-0.65170693 -0.54695737],0.303458,"[-0.3920204   1.49297507  1.68753496 -1.16487707  0.61828714  1.33305464
 -0.32207179  0.92409696 -0.08860375  0.33704862  0.        ]","[[ 1.45995111 -0.73203972  0.072087    0.15325685]
 [ 1.64137362  3.6894112   0.          0.        ]]",[-0.7857115   1.02181612]
27,-0.0306880798878,[-0.34302813 -0.1581526 ],[-0.61124355 -1.09186554],0.274516,"[-0.39399091  1.58235548  1.68775168 -0.89440266  0.6182868   1.33305316
 -0.48300848  1.50732993 -0.16084904  0.42236374  0.        ]","[[ 1.46125033 -0.61924585  0.072087    0.15325685]
 [-1.50097963  7.5770242   0.          0.        ]]",[-0.79100933 -1.07515313]
28,-0.0338920405302,[-0.34302813 -0.1581526 ],[-0.31798005 -0.41746378],0.194715,"[-0.30166709  1.65708972  1.67465361 -0.6078982   0.61828646  1.33305168
 -0.6416836   0.89096017 -0.14541381  0.44784127  0.        ]","[[ 1.40014522 -0.50892713  0.072087    0.15325685]
 [-4.59917617  3.46854986  0.          0.        ]]",[ 0.46912612 -2.90142771]
29,-0.0361121455915,[-0.34302813 -0.1581526 ],[-0.31351417  0.02611759],0.305952,"[-0.19350535  1.67450191  1.65181901 -0.52955584  0.61828612  1.3330502
 -0.54189773  0.28652345 -0.05909217  0.40391059  0.        ]","[[ 1.3277102  -0.47997973  0.072087    0.15325685]
 [-2.65082673 -0.56038667  0.          0.        ]]",[-0.97675276  0.82039211]
30,-0.043202841458,[-0.34302813 -0.1581526 ],[ 0.17786703 -0.26536548],0.345177,"[-0.06002799  1.68683044  1.61194029 -0.47056695  0.61828578  1.33304872
 -0.7371732   0.77574188  0.05591337  0.32833425  0.        ]","[[ 1.23643823 -0.45846947  0.072087    0.15325685]
 [-6.46365836  2.70055301  0.          0.        ]]",[-0.06864438  1.31848955]
31,-0.0549422115069,[-0.34302813 -0.1581526 ],[ 0.36697108 -0.95208251],0.355089,"[ 0.12361784  1.73411278  1.53390259 -0.20805119  0.61828543  1.33304723
 -0.74460313  1.36177142  0.17542675  0.25075981  0.        ]","[[ 1.1057094  -0.3652657   0.072087    0.15325685]
 [-6.60873937  6.60680362  0.          0.        ]]",[ 0.47023973 -0.04440762]
32,-0.0627231805589,[-0.34302813 -0.1581526 ],[ 0.34075618 -1.15930474],0.329161,"[ 0.27202934  1.7825413   1.44819644  0.17067695  0.61828509  1.33304575
 -0.64262642  1.31566045  0.24340886  0.21019361  0.        ]","[[ 0.99351228 -0.23621327  0.072087    0.15325685]
 [-4.61761585  6.29945566  0.          0.        ]]",[ 0.16376684 -0.88350888]
33,-0.0689948084283,[-0.34302813 -0.1581526 ],[ 0.44884753 -0.75555813],0.305034,"[ 0.37749388  1.80414795  1.37250548  0.4411571   0.61828475  1.33304427
 -0.60469667  0.77207608  0.29603981  0.16647757  0.        ]","[[ 0.90859053 -0.14657806  0.072087    0.15325685]
 [-3.87703078  2.67613905  0.          0.        ]]",[ 0.5860569  -0.59939751]
34,-0.0750290272477,[-0.34302813 -0.1581526 ],[ 0.42271361 -0.51344579],0.281197,"[ 0.44051029  1.80901159  1.32030275  0.53006073  0.61828441  1.33304279
 -0.48198392  0.40792753  0.34387446  0.11500857  0.        ]","[[ 0.85508977 -0.11740888  0.072087    0.15325685]
 [-1.48102766  0.24886956  0.          0.        ]]",[ 1.3065623  -0.48584044]
35,-0.0745242363235,[-0.34302813 -0.1581526 ],[ 0.09592362 -0.41268119],0.282958,"[ 0.4285123   1.80674142  1.33068463  0.48616186  0.61828407  1.33304131
 -0.27784233  0.1183523   0.33995051  0.11834667  0.        ]","[[ 0.86546125 -0.13179781  0.072087    0.15325685]
 [ 2.50490232 -1.6813239   0.          0.        ]]",[ 0.3424637  0.0714046]
36,-0.0671231760133,[-0.34302813 -0.1581526 ],[-0.19396837 -0.5352819 ],0.271325,"[ 0.35315945  1.80108123  1.39119126  0.39351723  0.61828372  1.33303982
 -0.21100143  0.16568824  0.28056383  0.18149377  0.        ]","[[ 0.92865362 -0.16225858  0.072087    0.15325685]
 [ 3.80999076 -1.36580096  0.          0.        ]]",[ 0.019602   -0.87586773]
37,-0.0602827823075,[-0.34302813 -0.1581526 ],[-0.35702938 -0.07248732],0.287556,"[ 0.25742668  1.78602951  1.45763506  0.20693967  0.61828338  1.33303834
 -0.21082134 -0.35054795  0.22126827  0.23394891  0.        ]","[[ 1.00488874 -0.22409953  0.072087    0.15325685]
 [ 3.81350543 -4.80682529  0.          0.        ]]",[-1.14866289  0.38236457]
38,-0.0603509408899,[-0.34302813 -0.1581526 ],[ 0.00012706  0.02383018],0.31476,"[ 0.21077414  1.75956805  1.4862733  -0.03037528  0.61828304  1.33303686
 -0.41732144 -0.10890283  0.22354615  0.21802507  0.        ]","[[ 1.04070485 -0.30407516  0.072087    0.15325685]
 [-0.21847687 -3.19611673  0.          0.        ]]",[ 0.83030017  1.07532939]
39,-0.0577602971956,[-0.34302813 -0.1581526 ],[-0.36294317 -0.70045078],0.314186,"[ 0.17278825  1.7502825   1.50793363 -0.0992659   0.6182827   1.33303538
 -0.24895287  0.49443849  0.20059515  0.23546371  0.        ]","[[ 1.06931914 -0.32764724  0.072087    0.15325685]
 [ 3.06896858  0.82551298  0.          0.        ]]",[-0.58563253 -0.07732804]
40,-0.0519541707855,[-0.34302813 -0.1581526 ],[-0.30439758 -0.57530326],0.295842,"[ 0.1220653   1.75559296  1.53466816 -0.06050989  0.61828235  1.3330339
 -0.37070904  0.4461861   0.14269605  0.29085859  0.        ]","[[ 1.10684605 -0.31436394  0.072087    0.15325685]
 [ 0.69163996  0.50388367  0.          0.        ]]",[-0.88210525 -1.01497676]
