timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183737262833,[-0.5814634  -0.40755889],[ 1.64584768 -1.11897945],-0.618862,"[ 1.04119062  1.34800172  0.22028985  0.9059575   0.33714843  0.73426234
 -0.32445715  0.31786207  1.15264008 -0.55308985  0.        ]","[[ 0.02374303  0.08476944  0.03936137  0.08408536]
 [-0.00061612 -0.00431639  0.          0.        ]]",[ 2.05674737 -0.79361442]
1,-0.181697859958,[-0.5814634  -0.40755889],[ 1.51115525 -1.01914692],-0.633809,"[ 1.0384885   1.35052559  0.27854503  0.82552648  0.33714833  0.73426203
 -0.08968458 -0.19107307  1.15020998 -0.49985239  0.        ]","[[ 0.06343361  0.05313995  0.03936137  0.08408536]
 [ 3.95649364 -3.14815039  0.          0.        ]]",[ 1.60385808 -0.81821199]
2,-0.175415197654,[-0.5814634  -0.40755889],[ 1.24449635 -0.93394643],-0.607622,"[ 1.01597546  1.35115196  0.45058485  0.58382009  0.33714823  0.73426173
  0.14044507 -0.70569428  1.13444914 -0.34335907  0.        ]","[[ 0.18148118 -0.04171867  0.03936137  0.08408536]
 [ 7.83534666 -6.32710949  0.          0.        ]]",[ 0.7082333  -0.12727387]
3,-0.164317840169,[-0.5814634  -0.40755889],[ 0.58376956 -0.91328734],-0.606497,"[ 0.9388636   1.33504865  0.70949852  0.2536754   0.33714813  0.73426142
  0.29748362 -0.76715633  1.08183443 -0.08661079  0.        ]","[[  0.3647451   -0.17207038   0.03936137   0.08408536]
 [ 10.48224382  -6.70677952   0.           0.        ]]",[ 0.83775436 -1.09402975]
4,-0.149137213982,[-0.5814634  -0.40755889],[-0.52901411 -0.61971277],-0.515758,"[ 0.76383996  1.28403738  1.02174602 -0.17102242  0.33714803  0.73426112
  0.4819011  -1.3868182   0.96683767  0.2273975   0.        ]","[[  0.60557689  -0.34461222   0.03936137   0.08408536]
 [ 13.59061527 -10.53460782   0.           0.        ]]",[-0.06108126  0.00104209]
5,-0.132181791493,[-0.5814634  -0.40755889],[-1.4532963  -0.47918662],-0.39492,"[ 0.48408612  1.17936373  1.31052778 -0.64910323  0.33714792  0.73426081
  0.45162951 -1.35230198  0.79078859  0.51076428  0.        ]","[[  0.87226976  -0.55316535   0.03936137   0.08408536]
 [ 13.08038819 -10.321398     0.           0.        ]]",[-0.54714571 -1.10077151]
6,-0.116628723597,[-0.5814634  -0.40755889],[-1.24178624  0.26149511],-0.260413,"[ 0.17470079  1.00302304  1.50111653 -1.13357907  0.33714782  0.7342605
  0.3079486  -1.9600178   0.616192    0.64556587  0.        ]","[[  1.10958001  -0.79725865   0.03936137   0.08408536]
 [ 10.65863959 -14.0754431    0.           0.        ]]",[-1.65822718  1.20203255]
7,-0.103339027986,[-0.5814634  -0.40755889],[-0.8442781   0.30646586],-0.146067,"[-0.07401249  0.78380601  1.59333862 -1.50330742  0.33714772  0.7342602
  0.06063516 -1.27366929  0.4924217   0.63594005  0.        ]","[[ 1.28092975 -1.03622792  0.03936137  0.08408536]
 [ 6.49015837 -9.83568024  0.          0.        ]]",[-1.33259235  0.57467327]
8,-0.0946075381287,[-0.5814634  -0.40755889],[-0.16637108  0.39402264],-0.106686,"[-0.20854137  0.60454549  1.62503389 -1.6931371   0.33714762  0.73425989
 -0.18177869 -0.87359719  0.43205494  0.56127997  0.        ]","[[ 1.36973848 -1.20814511  0.03936137  0.08408536]
 [ 2.40426    -7.36432412  0.          0.        ]]",[ 0.1953724   0.01758039]
9,-0.0878691943381,[-0.5814634  -0.40755889],[-0.21452317  0.41757524],-0.0760029,"[-0.29371945  0.44356192  1.63906259 -1.79885773  0.33714752  0.73425959
 -0.13873889 -0.83874775  0.39369165  0.46401668  0.        ]","[[ 1.42510205 -1.35327177  0.03936137  0.08408536]
 [ 3.12969725 -7.14905161  0.          0.        ]]",[-0.46285471  0.42248228]
