timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.12317050776,[-0.19027516 -0.09122178],[-0.23379475 -1.58971167],0.0602234,"[ 1.0143565   2.30217225  0.17017807  0.83690906  1.13711831 -0.74671904
 -0.29609777  0.38698159  0.38253255  0.87878543  0.        ]","[[  4.03656836e-02  -4.65525133e-03   1.31011808e-01  -8.66721137e-02]
 [  1.35259269e-03   1.21666916e-04   0.00000000e+00   0.00000000e+00]]",[-0.08783043 -1.83255852]
1,-0.119357645528,[-0.19027516 -0.09122178],[-0.04889533 -1.39905763],0.110837,"[ 1.01454605  2.3007665   0.16489965  0.6978575   1.13711608 -0.74671805
 -0.3135339  -0.16919921  0.38312808  0.83507308  0.        ]","[[ 0.03692188 -0.04437933  0.13101181 -0.08667211]
 [-0.34458741 -3.95933392  0.          0.        ]]",[-1.25728484 -1.86215552]
2,-0.102265254025,[-0.19027516 -0.09122178],[ 0.45311451 -1.12332559],0.202751,"[ 1.01545833  2.28331372  0.09359107  0.28671219  1.13711386 -0.74671706
 -0.51250466 -0.71417235  0.37158434  0.64046166  0.        ]","[[-0.00957712 -0.16249196  0.13101181 -0.08667211]
 [-4.29219233 -7.83900443  0.          0.        ]]",[-0.39356709 -0.25100379]
3,-0.0739439282198,[-0.19027516 -0.09122178],[ 0.9004783  -0.91789681],0.318061,"[ 1.00680227  2.22601328 -0.06038802 -0.27380577  1.13711164 -0.74671607
 -0.58669066 -0.83189654  0.30223256  0.31540035  0.        ]","[[-0.11018833 -0.32768087  0.13101181 -0.08667211]
 [-5.76406018 -8.67709111  0.          0.        ]]",[ 1.44112803 -1.27352393]
4,-0.0499128367851,[-0.19027516 -0.09122178],[ 0.97995913 -0.67391026],0.289322,"[ 0.99108459  2.09908924 -0.17329365 -0.94486134  1.13710942 -0.74671508
 -0.38149413 -1.36416942  0.16658414  0.02705201  0.        ]","[[ -0.18462272  -0.53924181   0.13101181  -0.08667211]
 [ -1.69295875 -12.46636304   0.           0.        ]]",[ 1.12020422 -1.48784071]
5,-0.0356349486409,[-0.19027516 -0.09122178],[ 0.73310363 -0.5100019 ],0.175463,"[ 0.99268683  1.84129296 -0.16397236 -1.72093176  1.1371072  -0.74671409
 -0.18036113 -1.88588281 -0.00591482 -0.13918421  0.        ]","[[ -0.17844417  -0.82583447   0.13101181  -0.08667211]
 [  2.29752334 -16.18049313   0.           0.        ]]",[-0.30157501 -1.62769852]
6,-0.0351196328573,[-0.19027516 -0.09122178],[ 0.5703516  -0.43177408],0.0277991,"[ 1.00044485  1.40838801 -0.1132232  -2.39234734  1.13710498 -0.7467131
 -0.24279105 -2.39701836 -0.24576794 -0.23127287  0.        ]","[[ -0.14491902  -1.18595424   0.13101181  -0.08667211]
 [  1.05890834 -19.81937345   0.           0.        ]]",[ 0.92565131 -0.07973442]
7,-0.0526318695939,[-0.19027516 -0.09122178],[ 0.28491843 -0.42113951],-0.0262692,"[ 1.01005089  0.85576584 -0.02531817 -2.64824669  1.13710275 -0.74671211
 -0.05927681 -2.38633774 -0.51439818 -0.2046003   0.        ]","[[ -0.0872123   -1.58158049   0.13101181  -0.08667211]
 [  4.69982985 -19.74343451   0.           0.        ]]",[ 0.70768116 -1.39531307]
8,-0.0754601963055,[-0.19027516 -0.09122178],[-0.04313287 -0.43881163],0.0562556,"[ 1.01468543  0.25981532  0.16034508 -2.31272711  1.13710053 -0.74671112
  0.07719309 -2.88762844 -0.75538889 -0.02781222  0.        ]","[[  0.03394967  -2.01225763   0.13101181  -0.08667211]
 [  7.4073916  -23.31232339   0.           0.        ]]",[ 0.12891976 -1.15974736]
9,-0.111167793581,[-0.19027516 -0.09122178],[-0.29381728 -0.53334373],0.0845308,"[ 0.99078012 -0.28672481  0.39154212 -1.20407992  1.13709831 -0.74671012
  0.09549164 -3.37892799 -1.00456209  0.28232204  0.        ]","[[  0.18574043  -2.51359937   0.13101181  -0.08667211]
 [  7.77043581 -26.81019728   0.           0.        ]]",[ 0.32537007 -0.96513614]
