timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.12243166396,[-0.38015744 -0.2162243 ],[ 1.59102285  0.10729882],-0.0226846,"[ 0.99249419  1.54999719  0.07422335  0.57471879  0.99397232  0.49634034
 -0.37223216  0.34563754  0.47088151 -0.61930906  0.        ]","[[-0.06448824 -0.07917073  0.11527141  0.05697987]
 [-0.00291259 -0.00396188  0.          0.        ]]",[ 1.14054945 -1.29711227]
1,-0.120057145401,[-0.38015744 -0.2162243 ],[ 1.30385733  0.35005844],-0.0248296,"[ 0.99524506  1.54530022  0.13366475  0.46247777  0.99397165  0.49634014
 -0.15664135 -0.26851064  0.47234499 -0.57927211  0.        ]","[[-0.02483993 -0.11899242  0.11527141  0.05697987]
 [ 3.95456385 -3.9649996   0.          0.        ]]",[ 0.58720144 -0.95592085]
2,-0.114483998215,[-0.38015744 -0.2162243 ],[ 1.03240013  0.56538081],0.0267389,"[ 0.99114354  1.52082806  0.28607135  0.13783249  0.99397099  0.49633993
 -0.03427887 -0.84333224  0.46805994 -0.49250099  0.        ]","[[ 0.0767875  -0.23549004  0.11527141  0.05697987]
 [ 6.20070103 -7.67239632  0.          0.        ]]",[ 0.35785149  0.58958356]
3,-0.105109358011,[-0.38015744 -0.2162243 ],[ 0.4748413   0.26114517],0.0679018,"[ 0.96034352  1.47562732  0.48932507 -0.20971061  0.99397033  0.49633972
  0.03611167 -0.45788754  0.45261709 -0.34554883  0.        ]","[[ 0.21376555 -0.36399544  0.11527141  0.05697987]
 [ 7.49281934 -5.18641742  0.          0.        ]]",[-0.14532804 -0.05846263]
4,-0.0942711096263,[-0.38015744 -0.2162243 ],[ 0.24026348  0.27920842],0.137066,"[ 0.89805972  1.42500477  0.69453306 -0.48163218  0.99396967  0.49633951
 -0.00327514 -0.47780346  0.42351022 -0.16493532  0.        ]","[[ 0.35636788 -0.46901257  0.11527141  0.05697987]
 [ 6.76981899 -5.31486919  0.          0.        ]]",[ 0.67940429  0.81647346]
5,-0.0822446397409,[-0.38015744 -0.2162243 ],[-0.80463481 -0.39588875],0.146,"[ 0.79228116  1.3829892   0.91324516 -0.66205924  0.993969    0.49633931
  0.13579175  0.03964288  0.37193046  0.08141966  0.        ]","[[ 0.51737682 -0.54182555  0.11527141  0.05697987]
 [ 9.32258796 -1.97752753  0.          0.        ]]",[-0.99022665 -1.76003334]
6,-0.0740342456268,[-0.38015744 -0.2162243 ],[-0.32326782  0.5191257 ],0.170282,"[ 0.66671861  1.33138059  1.09429682 -0.84873086  0.99396834  0.4963391
 -0.08758676 -0.56796683  0.3035222   0.27833935  0.        ]","[[ 0.66268803 -0.62069501  0.11527141  0.05697987]
 [ 5.2221623  -5.89639048  0.          0.        ]]",[-0.55338167 -0.35633939]
7,-0.0690112170774,[-0.38015744 -0.2162243 ],[ 0.04478325  0.88190699],0.184941,"[ 0.58485349  1.23258904  1.18749127 -1.13541789  0.99396768  0.49633889
 -0.21245664 -0.76850456  0.26007479  0.28614156  0.        ]","[[ 0.74413368 -0.75159974  0.11527141  0.05697987]
 [ 2.93000047 -7.18978821  0.          0.        ]]",[-0.71651735  1.02089851]
8,-0.0660287722662,[-0.38015744 -0.2162243 ],[ 0.40142     0.66519564],0.158152,"[ 0.55323349  1.14461975  1.21968128 -1.33726397  0.99396701  0.49633868
 -0.3701207  -0.13236499  0.24001563  0.22634125  0.        ]","[[ 0.77369587 -0.85422994  0.11527141  0.05697987]
 [ 0.03585539 -3.08692141  0.          0.        ]]",[ 1.11548301  0.61495492]
9,-0.0634767552932,[-0.38015744 -0.2162243 ],[-0.39235467 -0.06531546],0.227117,"[ 0.50845704  1.11110489  1.2621841  -1.40410098  0.99396635  0.49633848
 -0.15466315  0.25445941  0.21610164  0.25918821  0.        ]","[[ 0.81409467 -0.89093664  0.11527141  0.05697987]
 [ 3.99087547 -0.59204604  0.          0.        ]]",[-1.17567256  1.16469748]
