timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390010688352,[-0.59249097 -0.40939921],[-4.19567537 -1.45410585],-2.46907,"[ 1.04561582  1.32308446  0.29057426  0.45953039 -1.32103589 -1.19490711
 -0.31711485  0.31404663  2.89362241  1.82086581  0.        ]","[[ 0.06951086 -0.08550777 -0.15273054 -0.13875933]
 [ 0.00200584 -0.00131349  0.          0.        ]]",[-3.87796143 -0.65629592]
1,-0.385879854192,[-0.59249097 -0.40939921],[-3.44779992 -0.79544443],-2.43069,"[ 1.04868704  1.32011381  0.23254357  0.39450228 -1.32103494 -1.19490635
 -0.55500326 -0.10949874  2.89221115  1.69648023  0.        ]","[[ 0.02987011 -0.11159158 -0.15273054 -0.13875933]
 [-3.95291961 -2.59841612  0.          0.        ]]",[-2.56240187 -1.47331283]
2,-0.371017949551,[-0.59249097 -0.40939921],[-2.86359048 -0.31014848],-2.23481,"[ 1.04333425  1.30360582  0.05982393  0.16900344 -1.32103399 -1.1949056
 -0.78815999 -0.74660596  2.85083666  1.31415397  0.        ]","[[-0.08807968 -0.20275636 -0.15273054 -0.13875933]
 [-7.82918182 -6.50504158  0.          0.        ]]",[-2.86432025 -1.29272708]
3,-0.338918741251,[-0.59249097 -0.40939921],[-2.11653876  0.1393337 ],-1.8341,"[ 0.98741188  1.24846452 -0.22024772 -0.23543714 -1.32103304 -1.19490484
 -1.01672549 -1.37109232  2.65575985  0.70759073  0.        ]","[[ -0.28278826  -0.37127736  -0.15273054  -0.13875933]
 [-11.62911758 -10.33428222   0.           0.        ]]",[-2.81750961 -0.25285022]
4,-0.284233754161,[-0.59249097 -0.40939921],[-1.12509596  0.50816053],-1.28338,"[ 0.81703253  1.13428318 -0.58084382 -0.71187765 -1.32103209 -1.19490408
 -1.24087774 -1.50071978  2.18618855  0.06679245  0.        ]","[[ -0.55275912  -0.58593851  -0.15273054  -0.13875933]
 [-15.35568715 -11.12914177   0.           0.        ]]",[-0.51974732  0.53977614]
5,-0.212019402106,[-0.59249097 -0.40939921],[ 0.03899176  0.85314554],-0.834684,"[ 0.48629031  0.98882265 -0.93863624 -1.09703734 -1.32103115 -1.19490332
 -1.34640723 -1.11601302  1.49000813 -0.31235175  0.        ]","[[ -0.87747576  -0.78485371  -0.15273054  -0.13875933]
 [-17.11014336  -8.77019406   0.           0.        ]]",[ 0.12503839  0.02380086]
6,-0.134021048093,[-0.59249097 -0.40939921],[ 1.38533342  1.70056748],-0.393197,"[ 0.03800581  0.83610033 -1.18336468 -1.37529652 -1.3210302  -1.19490256
 -1.29636696 -1.07221836  0.76415613 -0.29077185  0.        ]","[[ -1.21133178  -0.95756339  -0.15273054  -0.13875933]
 [-16.2782332   -8.50165685   0.           0.        ]]",[ 1.07628759  1.94683005]
7,-0.0700552123034,[-0.59249097 -0.40939921],[ 1.71187997  1.79699683],-0.153562,"[ -3.91117678e-01   7.09215920e-01  -1.27272956e+00  -1.54330849e+00
  -1.32102925e+00  -1.19490180e+00  -1.03912040e+00  -3.99100482e-01
   2.35778278e-01   1.41212053e-03   0.00000000e+00]","[[ -1.4939884   -1.08618417  -0.15273054  -0.13875933]
 [-12.00148769  -4.37422112   0.           0.        ]]",[ 1.1657688   2.48864599]
8,-0.0364878250544,[-0.59249097 -0.40939921],[ 1.51439142  1.59593678],-0.144481,"[-0.6994005   0.66062335 -1.26630576 -1.59558139 -1.3210283  -1.19490105
 -0.78691222  0.26064799 -0.0449339   0.27700885  0.        ]","[[-1.69194964 -1.13307876 -0.15273054 -0.13875933]
 [-7.808502   -0.32876382  0.          0.        ]]",[ 1.07761542  1.69707036]
9,-0.0274589534292,[-0.59249097 -0.40939921],[ 0.56515944  0.73830467],-0.1474,"[-0.87576589  0.69515172 -1.23638999 -1.55907067 -1.32102735 -1.19490029
 -0.53967573  0.90729804 -0.1687353   0.39598772  0.        ]","[[-1.80687949 -1.09987016 -0.15273054 -0.13875933]
 [-3.69816926  3.63637759  0.          0.        ]]",[ 0.54329536  0.05374825]
10,-0.0233315565872,[-0.59249097 -0.40939921],[ 0.14832368  0.61462283],-0.174081,"[-0.95361013  0.7700887  -1.21678386 -1.46874777 -1.32102641 -1.19489953
 -0.40597224  0.93016853 -0.20822367  0.38415694  0.        ]","[[-1.85854029 -1.02573542 -0.15273054 -0.13875933]
 [-1.47533548  3.77661796  0.          0.        ]]",[ 0.94439938 -0.32411132]
11,-0.0222099689489,[-0.59249097 -0.40939921],[-0.7098186   0.53857434],-0.101345,"[-0.94120573  0.83014571 -1.22017958 -1.38430009 -1.32102546 -1.19489877
 -0.1794353   0.70850433 -0.18104122  0.29931546  0.        ]","[[-1.85025936 -0.96384036 -0.15273054 -0.13875933]
 [ 2.29086566  2.41741585  0.          0.        ]]",[-0.97974501  1.05972015]
