timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415431493434,[-0.20537099 -0.11073463],[-2.93744135 -2.15012264],-1.70092,"[ 0.97054449  2.34032956  0.23077671  0.64181512 -1.53972837 -1.23089682
 -0.36734824  0.39653185  2.70792717  1.38508733  0.        ]","[[  7.36622539e-02  -6.63939800e-02  -1.77322920e-01  -1.42759877e-01]
 [ -8.22246782e-05   3.96519703e-03   0.00000000e+00   0.00000000e+00]]",[-2.36564384 -2.86136716]
1,-0.410932238878,[-0.20537099 -0.11073463],[-2.45532465 -1.91256571],-1.72246,"[ 0.97366657  2.33537931  0.16933494  0.50145892 -1.53972497 -1.2308948
 -0.56479472 -0.16788705  2.70739764  1.27380754  0.        ]","[[ 0.03398547 -0.10602787 -0.17732292 -0.14275988]
 [-3.95443929 -3.95416767  0.          0.        ]]",[-4.39802885 -2.96871639]
2,-0.394933869402,[-0.20537099 -0.11073463],[-1.85172272 -1.60917449],-1.44786,"[ 0.96935138  2.30731771 -0.0134776   0.08790172 -1.53972158 -1.23089277
 -0.75834205 -0.72113335  2.66857043  0.94700501  0.        ]","[[-0.0839947  -0.22403838 -0.17732292 -0.14275988]
 [-7.83071049 -7.83395159  0.          0.        ]]",[-2.53657559 -0.92471424]
3,-0.360776029177,[-0.20537099 -0.11073463],[-0.98546314 -1.20710301],-1.13838,"[ 0.91803047  2.22008422 -0.31007917 -0.55845209 -1.53971818 -1.23089075
 -0.94808797 -1.22091035  2.49031919  0.45368785  0.        ]","[[ -0.27873576  -0.41588263  -0.17732292  -0.14275988]
 [-11.63085605 -11.3387764    0.           0.        ]]",[-1.76224517  0.32100906]
4,-0.305108076254,[-0.20537099 -0.11073463],[-0.28413334 -1.03194213],-0.823256,"[ 0.75965717  2.06756742 -0.69234757 -1.20980513 -1.53971479 -1.23088872
 -1.1342032  -1.00739967  2.09314583 -0.03620272  0.        ]","[[ -0.54875066  -0.6276358   -0.17732292  -0.14275988]
 [-15.35829839  -9.84148831   0.           0.        ]]",[ 1.77045246 -1.02970396]
5,-0.237820813993,[-0.20537099 -0.11073463],[ 0.33749288 -0.56829703],-0.478525,"[ 0.51677217  1.83782441 -1.01004877 -1.82148012 -1.5397114  -1.2308867
 -0.92148976 -1.54436813  1.56657107 -0.28496161  0.        ]","[[ -0.8131732   -0.86224754  -0.17732292  -0.14275988]
 [-11.0982179  -13.60713879   0.           0.        ]]",[ 0.09518704  0.09470244]
6,-0.171530620563,[-0.20537099 -0.11073463],[ 0.70576406 -0.37392187],-0.1995,"[ 0.26556078  1.51613799 -1.21228843 -2.33412383 -1.539708   -1.23088467
 -0.89181344 -1.45244317  1.06857583 -0.24342725  0.        ]","[[ -1.02917453  -1.12792266  -0.17732292  -0.14275988]
 [-10.50389863 -12.96251198   0.           0.        ]]",[-0.19499952  0.7453169 ]
7,-0.115409830863,[-0.20537099 -0.11073463],[ 0.97519636 -0.34199446],-0.0457191,"[-0.02037473  1.20574566 -1.35264445 -2.59459578 -1.53970461 -1.23088265
 -0.92007854 -0.99493437  0.67242752 -0.01631006  0.        ]","[[ -1.24493323  -1.35498215  -0.17732292  -0.14275988]
 [-11.06999785  -9.75412018   0.           0.        ]]",[ 2.1285388  -0.68848005]
8,-0.0876976401317,[-0.20537099 -0.11073463],[ 1.06184411 -0.29826909],0.0725828,"[-0.27542088  0.88893371 -1.41767736 -2.67700344 -1.53970122 -1.23088063
 -0.71158507 -1.35619429  0.43236855  0.30844732  0.        ]","[[ -1.4244387   -1.5754833   -0.17732292  -0.14275988]
 [ -6.89442569 -12.28756808   0.           0.        ]]",[-0.36445035 -0.3577802 ]
9,-0.100778389415,[-0.20537099 -0.11073463],[ 1.25896049 -0.32756847],0.116679,"[-0.49562786  0.52044329 -1.43423871 -2.55553103 -1.53969782 -1.2308786
 -0.77686322 -1.52345192  0.34065107  0.6901134   0.        ]","[[ -1.5754436   -1.83300337  -0.17732292  -0.14275988]
 [ -8.20179453 -13.46053005   0.           0.        ]]",[ 1.45287533 -0.04852029]
10,-0.135300645712,[-0.20537099 -0.11073463],[ 1.1983968  -0.32896769],0.0352367,"[-0.67468797  0.16299107 -1.42169222 -2.18813193 -1.53969443 -1.23087658
 -0.57118502 -1.51287282  0.39182359  1.03321054  0.        ]","[[ -1.69815212  -2.10146986  -0.17732292  -0.14275988]
 [ -4.0826033  -13.38636407   0.           0.        ]]",[-0.45383165 -0.02743236]
11,-0.170024930339,[-0.20537099 -0.11073463],[ 1.34899259 -0.37282673],-0.0957666,"[-0.81706457 -0.13963195 -1.39473033 -1.60697641 -1.53969104 -1.23087455
 -0.65690715 -1.49054615  0.54165625  1.28232398  0.        ]","[[ -1.79702931  -2.36762635  -0.17732292  -0.14275988]
 [ -5.79940693 -13.22981407   0.           0.        ]]",[ 0.69912119 -0.89404358]
12,-0.202322140881,[-0.20537099 -0.11073463],[ 1.35105336 -0.35183877],-0.289608,"[-0.93983735 -0.3907747  -1.35874806 -0.75270515 -1.53968764 -1.23087253
 -0.51301873 -1.95798047  0.77383097  1.43116256  0.        ]","[[ -1.88410501  -2.66511252  -0.17732292  -0.14275988]
 [ -2.91770564 -16.50787365   0.           0.        ]]",[ 0.23088759 -0.81141934]
13,-0.229638150426,[-0.20537099 -0.11073463],[ 1.36013627 -0.37500048],-0.476665,"[-1.00694641 -0.54207275 -1.33377658  0.46142035 -1.53968425 -1.2308705
 -0.46451286 -1.86195221  1.07257341  1.42938751  0.        ]","[[ -1.93271477  -3.02422641  -0.17732292  -0.14275988]
 [ -1.9462674  -15.83448505   0.           0.        ]]",[ 0.48001878  0.32411679]
14,-0.236368592644,[-0.20537099 -0.11073463],[ 0.70916891 -0.56078255],-0.708007,"[-1.03347865 -0.55198488 -1.32281361  0.84894445 -1.53968085 -1.23086848
 -0.36765637  0.45922612  1.1653598   1.39527925  0.        ]","[[-1.95217592 -3.13351387 -0.17732292 -0.14275988]
 [-0.00649191  0.4434974   0.          0.        ]]",[ 0.3485806  -0.83430374]
15,-0.233944574609,[-0.20537099 -0.11073463],[ 0.52782142 -0.62840319],-0.690539,"[-1.01479193 -0.5505102  -1.33059536  0.71473756 -1.53967746 -1.23086646
 -0.29873283  0.73621119  1.13083959  1.40985546  0.        ]","[[-1.93845579 -3.09574311 -0.17732292 -0.14275988]
 [ 1.37386049  2.38594493  0.          0.        ]]",[ 1.44197006 -0.44281493]
16,-0.230582816532,[-0.20537099 -0.11073463],[ 0.24725002 -0.66155374],-0.641391,"[-0.92228677 -0.54639644 -1.36463376  0.56434465 -1.53967407 -1.23086443
 -0.10239779  0.64203604  1.09035158  1.41887166  0.        ]","[[-1.87152678 -3.05333637 -0.17732292 -0.14275988]
 [ 5.30592929  1.7255173   0.          0.        ]]",[-1.44178576 -0.27525878]
17,-0.227826973164,[-0.20537099 -0.11073463],[ 0.51907909 -0.59036183],-0.624899,"[-0.83010329 -0.54250868 -1.39146598  0.47063803 -1.53967067 -1.23086241
 -0.3053389   0.53284039  1.06273441  1.41842794  0.        ]","[[-1.80618742 -3.02683786 -0.17732292 -0.14275988]
 [ 1.24155525  0.95975315  0.          0.        ]]",[ 1.39732192 -0.63150055]
18,-0.225783126987,[-0.20537099 -0.11073463],[ 0.20642622 -0.63725466],-0.6126,"[-0.73794919 -0.54014274 -1.41159063  0.423069   -1.53966728 -1.23086038
 -0.10887275  0.45971575  1.04601544  1.41316594  0.        ]","[[-1.74187831 -3.0133564  -0.17732292 -0.14275988]
 [ 5.17624497  0.44694745  0.          0.        ]]",[ 0.45098304 -1.03843901]
19,-0.223290011627,[-0.20537099 -0.11073463],[-0.02855518 -0.67290747],-0.559358,"[-0.56293294 -0.53905258 -1.43223856  0.40277957 -1.53966389 -1.23085836
 -0.02483311  0.42052825  1.03175932  1.39899806  0.        ]","[[-1.62146647 -3.00759927 -0.17732292 -0.14275988]
 [ 6.85933279  0.17213586  0.          0.        ]]",[ 0.0540299  -0.35359095]
20,-0.220742072396,[-0.20537099 -0.11073463],[-0.19623974 -0.70408136],-0.6237,"[-0.36122869 -0.53848485 -1.42832002  0.39255872 -1.53966049 -1.23085633
 -0.02093212  0.41218022  1.02046753  1.38039821  0.        ]","[[-1.48349595 -3.00469746 -0.17732292 -0.14275988]
 [ 6.93745868  0.11359509  0.          0.        ]]",[-0.38414354 -2.7752521 ]
21,-0.218696754299,[-0.20537099 -0.11073463],[-0.2306565  -0.70943058],-0.524009,"[-0.18461086 -0.53828258 -1.40034183  0.38897494 -1.5396571  -1.23085431
 -0.10373296  0.39783035  1.01356306  1.36271678  0.        ]","[[-1.36138482 -3.00367976 -0.17732292 -0.14275988]
 [ 5.2791814   0.01296466  0.          0.        ]]",[-0.92191852 -0.48103883]
22,-0.217617646817,[-0.20537099 -0.11073463],[-0.05402827 -0.67907465],-0.514527,"[-0.08817928 -0.53817032 -1.37496392  0.38700082 -1.53965371 -1.23085229
 -0.29120964  0.40057171  1.01061813  1.352478    0.        ]","[[-1.29347282 -3.00311914 -0.17732292 -0.14275988]
 [ 1.52453082  0.03219136  0.          0.        ]]",[-0.05519771 -0.44488358]
23,-0.217143567728,[-0.20537099 -0.11073463],[-0.07354608 -0.68419969],-0.480002,"[-0.04894021 -0.53805146 -1.36249156  0.38491901 -1.53965031 -1.23085026
 -0.30362871  0.39948899  1.00928544  1.34802071  0.        ]","[[-1.26547773 -3.00252789 -0.17732292 -0.14275988]
 [ 1.27580646  0.02460056  0.          0.        ]]",[-0.45735934  0.61987217]
24,-0.21438580362,[-0.20537099 -0.11073463],[-0.06627706 -0.72871369],-0.512006,"[-0.03904872 -0.53255978 -1.35914407  0.29667788 -1.53964692 -1.23084824
 -0.39530197  0.74940282  0.99059493  1.33609079  0.        ]","[[-1.25838247 -2.97741538 -0.17732292 -0.14275988]
 [-0.56016263  2.47847265  0.          0.        ]]",[-0.4041326  -0.38440148]
25,-0.211232691319,[-0.20537099 -0.11073463],[ 0.17473367 -0.64445072],-0.498193,"[-0.07701185 -0.52374578 -1.37153631  0.17848145 -1.53964353 -1.23084621
 -0.47464596  0.52535338  0.96630319  1.32609461  0.        ]","[[-1.28552919 -2.94361035 -0.17732292 -0.14275988]
 [-2.14921098  0.90726805  0.          0.        ]]",[-0.072      -0.89999474]
26,-0.213864163876,[-0.20537099 -0.11073463],[ 0.42043668 -0.54488558],-0.504975,"[-0.14119224 -0.52858631 -1.38981481  0.24059061 -1.53964013 -1.23084419
 -0.48676277  0.01463136  0.98028255  1.34238047  0.        ]","[[-1.3309482  -2.96140011 -0.17732292 -0.14275988]
 [-2.39188503 -2.67430746  0.          0.        ]]",[-2.35999777 -1.01223758]
27,-0.220616389364,[-0.20537099 -0.11073463],[ 0.74068254 -0.50787044],-0.541224,"[-0.26614565 -0.54364188 -1.4161474   0.49564921 -1.53963674 -1.23084217
 -0.68209236  0.14339344  1.02441198  1.373753    0.        ]","[[-1.41803667 -3.03391826 -0.17732292 -0.14275988]
 [-6.30380623 -1.77132865  0.          0.        ]]",[-0.59654331 -0.99939121]
28,-0.225280609328,[-0.20537099 -0.11073463],[ 0.9388001  -0.50648642],-0.601772,"[-0.48261392 -0.54440849 -1.43419079  0.51349412 -1.53963335 -1.23084014
 -0.79378946  0.47377381  1.05453425  1.39581947  0.        ]","[[-1.56655703 -3.03896635 -0.17732292 -0.14275988]
 [-8.54080439  0.54555225  0.          0.        ]]",[ 1.59126457 -0.99026056]
29,-0.226033331662,[-0.20537099 -0.11073463],[ 0.80460382 -0.53193426],-0.652016,"[-0.67148502 -0.5423112  -1.42207135  0.46656415 -1.53962995 -1.23083812
 -0.58765027  0.48756352  1.05260838  1.40802649  0.        ]","[[-1.69595165 -3.02568495 -0.17732292 -0.14275988]
 [-4.41242295  0.64225891  0.          0.        ]]",[ 0.39729808 -2.06385198]
30,-0.226360060959,[-0.20537099 -0.11073463],[ 0.77868938 -0.53299654],-0.622152,"[-0.77486864 -0.54048116 -1.40427967  0.42966165 -1.53962656 -1.23083609
 -0.50474454  0.45277988  1.049829    1.41574499  0.        ]","[[-1.76754116 -3.01522705 -0.17732292 -0.14275988]
 [-2.75206188  0.39833231  0.          0.        ]]",[ 0.81812614 -1.08883666]
31,-0.226289987069,[-0.20537099 -0.11073463],[ 0.59240401 -0.56247306],-0.628769,"[-0.80636112 -0.53937978 -1.39724162  0.40887465 -1.53962317 -1.23083407
 -0.3402842   0.4254018   1.04690314  1.4185106   0.        ]","[[-1.78953591 -3.00933016 -0.17732292 -0.14275988]
 [ 0.54161096  0.206339    0.          0.        ]]",[ 0.49109045 -1.32301659]
32,-0.225551792346,[-0.20537099 -0.11073463],[ 0.43331373 -0.58965212],-0.581286,"[-0.76303441 -0.53881454 -1.40672015  0.39856623 -1.53961977 -1.23083204
 -0.24373308  0.40995189  1.04183147  1.41537538  0.        ]","[[-1.75930283 -3.00640419 -0.17732292 -0.14275988]
 [ 2.47525375  0.09799491  0.          0.        ]]",[-0.33819423 -0.29495388]
33,-0.224775201073,[-0.20537099 -0.11073463],[ 0.49676567 -0.57611769],-0.587405,"[-0.71172911 -0.53840043 -1.41609107  0.3911573  -1.53961638 -1.23083002
 -0.31303926  0.40964995  1.03710296  1.41131737  0.        ]","[[-1.72372411 -3.00430053 -0.17732292 -0.14275988]
 [ 1.0872432   0.09587965  0.          0.        ]]",[ 1.88880462 -0.55823155]
34,-0.22360782044,[-0.20537099 -0.11073463],[ 0.15476988 -0.63717866],-0.591024,"[-0.62277628 -0.53815094 -1.42767571  0.38675171 -1.53961299 -1.230828
 -0.11641794  0.40140211  1.03111988  1.40381457  0.        ]","[[-1.66247039 -3.00304937 -0.17732292 -0.14275988]
 [ 5.02500641  0.03804185  0.          0.        ]]",[-0.19874966 -1.14703579]
35,-0.222035266939,[-0.20537099 -0.11073463],[ 0.11767997 -0.64052272],-0.561342,"[-0.48891086 -0.53814511 -1.43418518  0.38665669 -1.5396096  -1.23082597
 -0.16067713  0.39350327  1.02447999  1.391931    0.        ]","[[-1.57086368 -3.00302246 -0.17732292 -0.14275988]
 [ 4.13861934 -0.01734848  0.          0.        ]]",[ 0.57677406 -0.72397352]
36,-0.220305827466,[-0.20537099 -0.11073463],[-0.16973242 -0.69646883],-0.54443,"[-0.33574016 -0.53816333 -1.42567424  0.38698532 -1.5396062  -1.23082395
 -0.05074188  0.39630536  1.01820108  1.37756344  0.        ]","[[ -1.46600106e+00  -3.00311589e+00  -1.77322920e-01  -1.42759877e-01]
 [  6.34030567e+00   2.30386595e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12243354 -0.73942037]
