timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369659702299,[-0.71647447 -0.65889639],[ 0.78295755 -0.9555707 ],-2.23327,"[ 1.09026521  1.21434081  0.22770093  0.41902508 -1.21125555  0.96054104
 -0.27678564  0.29216619  2.91014686 -1.12894118  0.        ]","[[ 0.01674591 -0.07182793 -0.14127954  0.11128188]
 [ 0.00247942  0.00436613  0.          0.        ]]",[ 0.20986803 -1.18107331]
1,-0.370231105166,[-0.71647447 -0.65889639],[ 0.82369196 -0.75936437],-2.13295,"[ 1.08999263  1.21012282  0.23987043  0.32902156 -1.21125491  0.96054065
 -0.22180327 -0.38053348  2.90767043 -1.16000726  0.        ]","[[ 0.0251402  -0.11147255 -0.14127954  0.11128188]
 [ 0.83417403 -3.95562946  0.          0.        ]]",[ 1.0537117  -0.37307409]
2,-0.369046248259,[-0.71647447 -0.65889639],[ 1.16835701 -0.58917451],-2.18175,"[ 1.08536222  1.1930832   0.32125812  0.11933458 -1.21125427  0.96054026
  0.03866161 -0.61842754  2.90078833 -1.14120091  0.        ]","[[ 0.08135424 -0.20463608 -0.14127954  0.11128188]
 [ 4.77411723 -5.35604613  0.          0.        ]]",[ 0.74634348 -0.79983055]
3,-0.363893373176,[-0.71647447 -0.65889639],[ 1.50507736 -0.34974876],-2.08114,"[ 1.05790751  1.1498294   0.49934917 -0.18301853 -1.21125364  0.96053986
  0.22768438 -1.13858088  2.88209641 -1.01167579  0.        ]","[[ 0.20552437 -0.34247923 -0.14127954  0.11128188]
 [ 7.63338557 -8.41804584  0.          0.        ]]",[ 1.41072089 -0.04578881]
4,-0.353248298401,[-0.71647447 -0.65889639],[ 1.95677781 -0.11811717],-2.02686,"[ 0.97048278  1.06884506  0.76324952 -0.53237048 -1.211253    0.96053947
  0.47924248 -1.14127729  2.83140337 -0.764035    0.        ]","[[  0.39637044  -0.51099991  -0.14127954   0.11128188]
 [ 11.4385997   -8.43392211   0.           0.        ]]",[ 1.3415674   0.29109319]
5,-0.333916236723,[-0.71647447 -0.65889639],[ 2.26123357  0.01792359],-1.87854,"[ 0.76300911  0.96860615  1.09541206 -0.82682511 -1.21125236  0.96053907
  0.72581464 -0.91726261  2.71101372 -0.34323865  0.        ]","[[  0.66256398  -0.66644804  -0.14127954   0.11128188]
 [ 15.16839486  -7.11521264   0.           0.        ]]",[ 2.12510247  0.87409653]
6,-0.30220180799,[-0.71647447 -0.65889639],[ 1.94651508 -0.26962256],-1.8136,"[ 0.37559544  0.88731109  1.42564469 -1.00879895 -1.21125172  0.96053868
  0.96747398 -0.30545346  2.44595408  0.23617615  0.        ]","[[  1.00260825  -0.77261768  -0.14127954   0.11128188]
 [ 18.82387792  -3.51366431   0.           0.        ]]",[ 2.00405277  0.05354155]
7,-0.253561822225,[-0.71647447 -0.65889639],[ 0.16343758 -0.77424073],-1.65772,"[-0.21716192  0.83073455  1.63592955 -1.115215   -1.21125109  0.96053829
  1.20442992 -0.25759106  1.94205411  0.8272449   0.        ]","[[  1.41504831  -0.84006508  -0.14127954   0.11128188]
 [ 22.40821804  -3.23191224   0.           0.        ]]",[ 0.16406038 -0.16525047]
8,-0.190831503408,[-0.71647447 -0.65889639],[-1.99576712 -1.16869164],-1.35087,"[-0.90646969  0.76778919  1.5910563  -1.21825016 -1.21125045  0.96053789
  1.21807962 -0.35759883  1.24646974  1.14962572  0.        ]","[[  1.86528421  -0.91061035  -0.14127954   0.11128188]
 [ 22.61470099  -3.82063019   0.           0.        ]]",[-1.66220822 -1.16659531]
9,-0.131387737877,[-0.71647447 -0.65889639],[-2.0714612  -0.13475512],-0.730991,"[-1.45740399  0.65737401  1.31004009 -1.36721251 -1.21124981  0.9605375
  0.92705826 -1.01690795  0.6369683   1.09136807  0.        ]","[[  2.27341013  -1.02596291  -0.14127954   0.11128188]
 [ 18.2125507   -7.70179824   0.           0.        ]]",[-1.83479106  0.53626617]
