timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.156367745874,[-0.25183818 -0.07620142],[ 0.16938284 -1.55464387],-0.0542734,"[  9.51484953e-01   2.32501628e+00  -1.65517468e-02   1.00239729e+00
   4.55656948e-01  -6.06449743e-02  -3.95713363e-01   3.99062583e-01
   9.88355215e-01  -1.83584625e-03   0.00000000e+00]","[[-0.09162325  0.02831093  0.05320736 -0.00791312]
 [-0.00137244 -0.00251043  0.          0.        ]]",[ 0.66294715 -1.42554097]
1,-0.156414267392,[-0.25183818 -0.07620142],[ 0.19639263 -1.27706003],0.00616492,"[ 0.95453424  2.32549169  0.02428605  0.86349119  0.45565664 -0.06064494
 -0.26538702 -0.17234268  0.98912466  0.00832746  0.        ]","[[-0.06532227 -0.01147686  0.05320736 -0.00791312]
 [ 2.62272736 -3.96306575  0.          0.        ]]",[ 0.64634625  0.27981244]
2,-0.156551827575,[-0.25183818 -0.07620142],[ 0.01767255 -1.30755305],-0.0849288,"[  9.57577377e-01   2.32109055e+00   1.45052955e-01   6.28560828e-01
   4.55656331e-01  -6.06449061e-02  -1.40998815e-01  -1.31502858e-03
   9.91279016e-01   8.73179018e-02   0.00000000e+00]","[[ 0.012261   -0.07884437  0.05320736 -0.00791312]
 [ 5.12726396 -2.77763043  0.          0.        ]]",[ 0.83707735 -1.51897691]
3,-0.156909269561,[-0.25183818 -0.07620142],[-0.29914385 -1.05699587],-0.136818,"[ 0.94172509  2.30385992  0.35413578  0.30052559  0.45565602 -0.06064487
  0.01850095 -0.56482239  0.98475419  0.2460014   0.        ]","[[  1.47028201e-01  -1.73585382e-01   5.32073646e-02  -7.91311856e-03]
 [  8.33876663e+00  -6.68344127e+00   0.00000000e+00   0.00000000e+00]]",[-1.64096856 -0.00527602]
4,-0.156174023615,[-0.25183818 -0.07620142],[-0.21882413 -0.92050022],-0.180057,"[ 0.90311188  2.25840096  0.54509166 -0.14864399  0.45565571 -0.06064484
 -0.18616277 -0.54851337  0.96491417  0.34823875  0.        ]","[[ 0.27245776 -0.3061199   0.05320736 -0.00791312]
 [ 4.21789529 -6.57040227  0.          0.        ]]",[-0.33531247 -1.88294553]
5,-0.152396403695,[-0.25183818 -0.07620142],[  5.84274530e-05  -5.32789409e-01],-0.186729,"[ 0.87166272  2.16499777  0.64931743 -0.69617373  0.45565541 -0.0606448
 -0.2561177  -1.10093312  0.94203069  0.31064825  0.        ]","[[  3.42683828e-01  -4.75945127e-01   5.32073646e-02  -7.91311856e-03]
 [  2.80936227e+00  -1.03993658e+01   0.00000000e+00   0.00000000e+00]]",[-0.78452267 -2.29815282]
6,-0.14340261076,[-0.25183818 -0.07620142],[ 0.39623785 -0.11715269],0.0184419,"[ 0.85906479  1.96548843  0.6850985  -1.4028374   0.4556551  -0.06064477
 -0.41297398 -1.64233195  0.89147847  0.12137682  0.        ]","[[  3.67184529e-01  -7.21583180e-01   5.32073646e-02  -7.91311856e-03]
 [ -3.48914482e-01  -1.41519553e+01   0.00000000e+00   0.00000000e+00]]",[ 2.06327897 -0.24409582]
7,-0.129989850631,[-0.25183818 -0.07620142],[ 0.30120927 -0.01645237],-0.0377009,"[ 0.8409131   1.64739119  0.73244727 -2.05597388  0.45565479 -0.06064474
 -0.21614675 -1.74152492  0.78355638 -0.07404153  0.        ]","[[  3.99968068e-01  -1.01152122e+00   5.32073646e-02  -7.91311856e-03]
 [  3.61415981e+00  -1.48395136e+01   0.00000000e+00   0.00000000e+00]]",[-0.87658422  0.62999941]
8,-0.115060502448,[-0.25183818 -0.07620142],[ 0.41861451 -0.03992516],-0.0332547,"[ 0.81882354  1.29465402  0.78475173 -2.44166803  0.45565448 -0.0606447
 -0.39202582 -1.33910446  0.64473229 -0.21343803  0.        ]","[[  4.36721058e-01  -1.28032546e+00   5.32073646e-02  -7.91311856e-03]
 [  7.28669036e-02  -1.20502490e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34412145  0.62898963]
9,-0.101943477479,[-0.25183818 -0.07620142],[ 0.34129411 -0.12841204],-0.0589934,"[ 0.80922415  0.99180761  0.80597991 -2.57761494  0.45565417 -0.06064467
 -0.32451292 -0.94540476  0.50694662 -0.3153639   0.        ]","[[  4.51816202e-01  -1.49395135e+00   5.32073646e-02  -7.91311856e-03]
 [  1.43222009e+00  -9.32142153e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16518543 -0.48874679]
10,-0.0882610925913,[-0.25183818 -0.07620142],[ 0.24796683 -0.03925321],-0.0559936,"[ 0.78586057  0.69771233  0.85448578 -2.55972242  0.45565386 -0.06064463
 -0.29345221 -1.19799527  0.36872608 -0.35868523  0.        ]","[[  4.86735571e-01  -1.69794601e+00   5.32073646e-02  -7.91311856e-03]
 [  2.05761684e+00  -1.10722029e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70538569 -0.73026569]
11,-0.0700804186352,[-0.25183818 -0.07620142],[-0.03232525 -0.00787377],0.0595545,"[ 0.73522711  0.35122124  0.94734285 -2.34474471  0.45565356 -0.0606446
 -0.15681113 -1.5835812   0.19980099 -0.35241398  0.        ]","[[  5.55491484e-01  -1.94620570e+00   5.32073646e-02  -7.91311856e-03]
 [  4.80885004e+00  -1.37448208e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62510369  0.96736951]
12,-0.050770186801,[-0.25183818 -0.07620142],[-0.43970102 -0.30166203],0.195159,"[ 0.63274299  0.05432949  1.09991135 -1.9599107   0.45565325 -0.06064456
 -0.0386591  -0.99169982  0.0541754  -0.27888243  0.        ]","[[  6.75536027e-01  -2.17994093e+00   5.32073646e-02  -7.91311856e-03]
 [  7.18781094e+00  -9.64234129e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38145287  0.54835947]
13,-0.0343918975991,[-0.25183818 -0.07620142],[-0.82493371 -0.56747973],0.333723,"[ 0.47336408 -0.13332372  1.27848009 -1.5827523   0.45565294 -0.06064453
  0.02927853 -0.65087598 -0.03660134 -0.17749633  0.        ]","[[  8.33016550e-01  -2.34908579e+00   5.32073646e-02  -7.91311856e-03]
 [  8.55571762e+00  -7.28000426e+00   0.00000000e+00   0.00000000e+00]]",[-1.2922006  -1.65308547]
14,-0.0204041982886,[-0.25183818 -0.07620142],[-0.88159209 -0.60403436],0.416076,"[ 0.32341534 -0.30432772  1.40429807 -1.09264166  0.45565263 -0.0606445
 -0.17574686 -1.20132318 -0.1577816  -0.10702895  0.        ]","[[  9.62713034e-01  -2.53296561e+00   5.32073646e-02  -7.91311856e-03]
 [  4.42758565e+00  -1.10953103e+01   0.00000000e+00   0.00000000e+00]]",[-0.37588341  1.21656074]
15,-0.0207897787282,[-0.25183818 -0.07620142],[-0.83701199 -0.84043837],0.479125,"[ 0.23292889 -0.43303457  1.46558484 -0.5476399   0.45565232 -0.06064446
 -0.25400764 -0.59836598 -0.29255411 -0.06643143  0.        ]","[[ 1.03545451 -2.7129399   0.05320736 -0.00791312]
 [ 2.85182411 -6.91605712  0.          0.        ]]",[-1.50331374 -0.46230152]
16,-0.0326143841185,[-0.25183818 -0.07620142],[-0.59229541 -0.81112039],0.427884,"[ 0.21151552 -0.51010388  1.4786989  -0.03893882  0.45565201 -0.06064443
 -0.45345279 -0.84272526 -0.41637767 -0.03519716  0.        ]","[[  1.05219977e+00  -2.86825463e+00   5.32073646e-02  -7.91311856e-03]
 [ -1.16395101e+00  -8.60978108e+00   0.00000000e+00   0.00000000e+00]]",[-0.69672381 -0.17232278]
17,-0.0497785600087,[-0.25183818 -0.07620142],[-0.37149143 -0.95164603],0.348736,"[ 0.2757246  -0.55481527  1.43781223  0.51616903  0.4556517  -0.06064439
 -0.58930973 -0.44515976 -0.56019671  0.01979142  0.        ]","[[ 1.0014743  -3.03040702  0.05320736 -0.00791312]
 [-3.8993979  -5.8541527   0.          0.        ]]",[ 0.16545213 -0.95876415]
