timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.265103540192,[-0.66884655 -0.58521295],[-3.09856868 -2.15209341],-1.74936,"[ 1.07535081  1.24795703  0.24082562  0.82277544 -0.40895987 -0.40743987
 -0.2904796   0.30016073  1.98834667  0.97776393  0.        ]","[[ 0.02937897  0.08729306 -0.04847688 -0.04653023]
 [-0.00211215  0.00267054  0.          0.        ]]",[-2.97495475 -2.27617801]
1,-0.26311294569,[-0.66884655 -0.58521295],[-1.84105134 -1.07361603],-1.59678,"[ 1.07593767  1.25105264  0.18306095  0.72940483 -0.40895976 -0.40743976
 -0.54420462 -0.36199239  1.99494356  0.82981953  0.        ]","[[-0.01033797  0.04763351 -0.04847688 -0.04653023]
 [-3.9564175  -3.95543985  0.          0.        ]]",[-2.03332297 -1.17994957]
2,-0.255771878701,[-0.66884655 -0.58521295],[-0.81946713 -0.69890636],-1.41923,"[ 1.06323986  1.24949646  0.01190674  0.45104125 -0.40895965 -0.40743965
 -0.7929134  -1.01104004  1.96789973  0.39088564  0.        ]","[[-0.12835651 -0.0704023  -0.04847688 -0.04653023]
 [-7.83254636 -7.83521203  0.          0.        ]]",[-0.47602606 -1.15430818]
3,-0.240457941268,[-0.66884655 -0.58521295],[-0.01818401 -0.51812434],-1.14116,"[  1.00555629e+00   1.21185210e+00  -2.34998164e-01  -1.63476085e-03
  -4.08959545e-01  -4.07439543e-01  -9.03719959e-01  -1.64736848e+00
   1.79296101e+00  -2.44301591e-01   0.00000000e+00]","[[ -0.30233347  -0.26527088  -0.04847688  -0.04653023]
 [ -9.55947138 -11.63895896   0.           0.        ]]",[-0.22163103 -0.41273296]
4,-0.216334970633,[-0.66884655 -0.58521295],[ 0.58092594 -0.55094171],-0.935852,"[ 0.88551966  1.10376702 -0.49979974 -0.53935585 -0.40895944 -0.40743943
 -0.94785306 -1.88214297  1.40008259 -0.8558489   0.        ]","[[ -0.50042301  -0.51213108  -0.04847688  -0.04653023]
 [-10.24729179 -13.04236721   0.           0.        ]]",[ 0.43080228 -0.71699999]
5,-0.185143432257,[-0.66884655 -0.58521295],[ 0.82644212 -0.38529876],-0.763689,"[ 0.7243454   0.90201559 -0.72356189 -1.07394251 -0.40895933 -0.40743932
 -0.82551055 -2.31395586  0.84882134 -1.2257964   0.        ]","[[ -0.68623731  -0.798877    -0.04847688  -0.04653023]
 [ -8.34058997 -15.62360937   0.           0.        ]]",[ 1.12836297 -0.13385737]
6,-0.151480718125,[-0.66884655 -0.58521295],[ 0.52906489 -0.33312264],-0.668599,"[ 0.59170432  0.60544694 -0.85714284 -1.50038267 -0.40895922 -0.40743922
 -0.56114601 -2.35105437  0.32634173 -1.25788117  0.        ]","[[ -0.81171161  -1.11357459  -0.04847688  -0.04653023]
 [ -4.22047451 -15.84539221   0.           0.        ]]",[ 0.20353277 -1.10716724]
7,-0.114116661181,[-0.66884655 -0.58521295],[ 0.94147807  0.56580389],-0.555671,"[ 0.50364612  0.21407105 -0.92964854 -1.73009118 -0.40895911 -0.40743911
 -0.50417428 -2.96099097 -0.09355528 -1.02147734  0.        ]","[[ -0.88721107  -1.46706431  -0.04847688  -0.04653023]
 [ -3.33257313 -19.49142066   0.           0.        ]]",[ 0.55536149  1.24739709]
8,-0.076539901775,[-0.66884655 -0.58521295],[ 0.63320315  0.50767887],-0.334622,"[ 0.44976128 -0.18398286 -0.96893307 -1.6737277  -0.408959   -0.407439
 -0.35905933 -2.23409008 -0.34744228 -0.63975123  0.        ]","[[ -0.93117406  -1.81329663  -0.04847688  -0.04653023]
 [ -1.07096064 -15.14627065   0.           0.        ]]",[ 0.41493584  1.00800285]
9,-0.0484966168468,[-0.66884655 -0.58521295],[ 0.03480919  0.32401386],-0.116603,"[ 0.44384163 -0.46387276 -0.97303549 -1.45083879 -0.40895889 -0.40743889
 -0.25238617 -1.52155324 -0.42172194 -0.31554371  0.        ]","[[ -0.93591477  -2.07348722  -0.04847688  -0.04653023]
 [  0.59153745 -10.88696874   0.           0.        ]]",[ 0.25913304  0.95724808]
