timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190349337202,[-0.65954417 -0.4500868 ],[ 3.01163006  1.41634262],-0.848687,"[ 1.06299593  1.28382243  0.20727862  0.79158919  1.14575673  1.57170453
 -0.30157654  0.30687707  0.31647475 -1.73772383  0.        ]","[[ 0.00847235  0.0608899   0.13157656  0.18203539]
 [ 0.0010143   0.00025173  0.          0.        ]]",[ 4.00030956  1.22505677]
1,-0.178434389211,[-0.65954417 -0.4500868 ],[ 2.56979871  0.87064469],-0.732338,"[ 1.06124383  1.2801176   0.26519166  0.88779813  1.14575608  1.5717032
 -0.05397146  0.96085801  0.30674523 -1.59336981  0.        ]","[[ 0.04816758  0.1006073   0.13157656  0.18203539]
 [ 3.95535154  3.95830088  0.          0.        ]]",[ 2.98068592  1.01899509]
2,-0.142082205151,[-0.65954417 -0.4500868 ],[ 1.48212683 -0.71141964],-0.518941,"[ 1.0415858   1.25842196  0.43633729  1.17099743  1.14575544  1.57170187
  0.18874402  1.60189289  0.23263924 -1.17415259  0.        ]","[[ 0.16616578  0.21869964  0.13157656  0.18203539]
 [ 7.83160021  7.8380031   0.          0.        ]]",[ 1.34605867 -1.20529765]
3,-0.0893041039199,[-0.65954417 -0.4500868 ],[-0.12279059 -1.36043775],-0.315642,"[ 0.96262903  1.22200589  0.71040078  1.44080952  1.14575479  1.57170054
  0.42685857  0.92175975  0.02618952 -0.62689005  0.        ]","[[  0.36095218   0.33415941   0.13157656   0.18203539]
 [ 11.63437085   3.72167841   0.           0.        ]]",[ 0.76405257 -2.55431561]
4,-0.0334065773161,[-0.65954417 -0.4500868 ],[-2.00277781 -2.03184295],-0.0578334,"[ 0.77148273  1.20850205  1.04499166  1.51829087  1.14575415  1.57169921
  0.60180978  0.25513443 -0.30687333 -0.11972314  0.        ]","[[  0.62167325   0.36811295   0.13157656   0.18203539]
 [ 14.42840263  -0.3128957    0.           0.        ]]",[-1.31910833 -2.98283388]
5,-0.0262828501143,[-0.65954417 -0.4500868 ],[-2.51211548 -1.76709211],-0.0758922,"[ 0.51228643  1.2264605   1.30837737  1.41329851  1.1457535   1.57169788
  0.33631945 -0.39785289 -0.63766559  0.2024047   0.        ]","[[  0.86770058   0.32220271   0.13157656   0.18203539]
 [ 10.18843655  -4.26492963   0.           0.        ]]",[-3.2103228  -0.83475132]
6,-0.0444078188708,[-0.65954417 -0.4500868 ],[-2.04526448 -0.74107492],-0.245628,"[ 0.30725746  1.26184292  1.44607026  1.13749838  1.14575286  1.57169655
  0.07606734 -0.92977741 -0.8000932   0.32970264  0.        ]","[[ 1.02976762  0.2046033   0.13157656  0.18203539]
 [ 6.03212645 -7.48426414  0.          0.        ]]",[-1.81970865 -0.28951865]
7,-0.043351539429,[-0.65954417 -0.4500868 ],[-1.26819205  0.36212456],-0.264784,"[ 0.19827567  1.28479346  1.50198516  0.75282159  1.14575221  1.57169523
 -0.17908249 -1.09444993 -0.78926708  0.33655056  0.        ]","[[ 1.1095261   0.04491837  0.13157656  0.18203539]
 [ 1.95730137 -8.48090435  0.          0.        ]]",[-0.67453039 -0.32009652]
8,-0.0274062609647,[-0.65954417 -0.4500868 ],[-0.36118531  1.65262616],-0.283606,"[ 0.18149475  1.27532596  1.50967881  0.31483907  1.14575156  1.5716939
 -0.34856367 -1.27595188 -0.65025156  0.24101711  0.        ]","[[ 1.12151546 -0.13572126  0.13157656  0.18203539]
 [-0.74936827 -9.57940166  0.          0.        ]]",[ 0.13917025  1.69965488]
9,-0.0171676446144,[-0.65954417 -0.4500868 ],[-0.40585357  1.46880507],-0.158406,"[ 0.19456402  1.239095    1.50370485 -0.04123207  1.14575092  1.57169257
 -0.31326521 -0.59041586 -0.51635598  0.11305413  0.        ]","[[ 1.11218397 -0.28568079  0.13157656  0.18203539]
 [-0.18564214 -5.43037739  0.          0.        ]]",[-0.75930033  1.95442438]
