timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267323709519,[-0.06459031 -0.09801763],[-0.06934465 -1.50512362],-0.588569,"[ 1.1054478   1.96744944  0.10439782  0.6711847  -0.45850299  0.54028748
  0.05352086  0.3551974   1.66117415 -0.38938334  0.        ]","[[ 0.02765238 -0.02484696 -0.05049376  0.06328237]
 [ 0.00125286 -0.00225033  0.          0.        ]]",[-0.30838624 -0.01568106]
1,-0.267950445633,[-0.06459031 -0.09801763],[-0.04629602 -1.49426198],-0.610741,"[ 1.10580693  1.96740533  0.08592465  0.66926231 -0.45850171  0.54028587
 -0.024057    0.34654566  1.66131167 -0.41034605  0.        ]","[[ 0.01543742 -0.02550973 -0.05049376  0.06328237]
 [-1.21868656 -0.06382317  0.          0.        ]]",[-1.42967866  0.08696042]
2,-0.270969207291,[-0.06459031 -0.09801763],[ 0.04053192 -1.46164393],-0.681854,"[ 1.10434397  1.96745432 -0.01059127  0.67565222 -0.45850043  0.54028426
 -0.27409329  0.39531388  1.65855634 -0.51489543  0.        ]","[[-0.04838631 -0.02330341 -0.05049376  0.06328237]
 [-5.15059453  0.28329373  0.          0.        ]]",[ 1.28235387 -2.5945446 ]
3,-0.274471236706,[-0.06459031 -0.09801763],[ 0.15362194 -1.37835526],-0.708133,"[ 1.09748001  1.96561416 -0.10449423  0.57681267 -0.45849915  0.54028266
 -0.01595535 -0.1620104   1.64588687 -0.64798075  0.        ]","[[-0.1106701  -0.05743747 -0.05049376  0.06328237]
 [-1.09130543 -3.68347475  0.          0.        ]]",[ 0.99403111 -2.91377226]
4,-0.275518740561,[-0.06459031 -0.09801763],[ 0.1902936  -1.30691051],-0.640979,"[ 1.09998892  1.94871728 -0.07761862  0.25253616 -0.45849788  0.54028105
  0.23557314 -0.70829363  1.63117146 -0.71483497  0.        ]","[[-0.09281092 -0.17011852 -0.05049376  0.06328237]
 [ 2.86404864 -7.5716643   0.          0.        ]]",[ 0.41542063 -0.3691518 ]
5,-0.273911180764,[-0.06459031 -0.09801763],[ 0.14810438 -1.27516842],-0.656266,"[ 1.10568322  1.89450344  0.03292033 -0.20885344 -0.4584966   0.54027944
  0.33650698 -0.89267712  1.6121998  -0.7328557   0.        ]","[[-0.01960494 -0.33471937 -0.05049376  0.06328237]
 [ 4.45126735 -8.88403896  0.          0.        ]]",[ 0.54799466 -0.53933652]
6,-0.269302779514,[-0.06459031 -0.09801763],[ 0.08741336 -1.22169209],-0.657864,"[ 1.10029648  1.78528215  0.1989789  -0.72706977 -0.45849532  0.54027783
  0.46881473 -1.1681011   1.58264819 -0.71605325  0.        ]","[[  0.09029538  -0.53206941  -0.05049376   0.06328237]
 [  6.53184992 -10.84441188   0.           0.        ]]",[-0.03119108 -1.05747533]
7,-0.261082316873,[-0.06459031 -0.09801763],[ 0.07938612 -1.08622551],-0.524119,"[ 1.07300458  1.58010544  0.39034444 -1.30838676 -0.45849404  0.54027622
  0.45283085 -1.6942115   1.52029327 -0.71209242  0.        ]","[[  0.21841124  -0.78652945  -0.05049376   0.06328237]
 [  6.28052104 -14.58910851   0.           0.        ]]",[ 1.66326132 -0.52258561]
8,-0.246709106514,[-0.06459031 -0.09801763],[ 0.00669082 -0.98150861],-0.508523,"[ 1.00576489  1.25105932  0.62714367 -1.8345578  -0.45849276  0.54027461
  0.69657403 -1.94445833  1.41679988 -0.6896285   0.        ]","[[  0.38247749  -1.09618474  -0.05049376   0.06328237]
 [ 10.11344758 -16.37039958   0.           0.        ]]",[ 0.07098985 -1.31273264]
9,-0.224306366129,[-0.06459031 -0.09801763],[-0.00493751 -0.78883672],-0.306721,"[ 0.87497264  0.79376964  0.89860025 -2.13710485 -0.45849148  0.54027301
  0.70177463 -2.45513783  1.25864521 -0.64538146  0.        ]","[[  0.58556817  -1.4600648   -0.05049376   0.06328237]
 [ 10.19526558 -20.00548117   0.           0.        ]]",[ 0.89311802  0.25377641]
10,-0.194762990651,[-0.06459031 -0.09801763],[-0.06132598 -0.71022987],-0.317597,"[ 0.66243858  0.28913497  1.17157385 -2.04568191 -0.4584902   0.5402714
  0.91373296 -2.2582695   1.05325781 -0.57762815  0.        ]","[[  0.82291354  -1.8461186   -0.05049376   0.06328237]
 [ 13.52838728 -18.60446616   0.           0.        ]]",[-2.05897815 -1.96415019]
