timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177197329676,[-0.78400022 -0.72965491],[ 0.6508677  -1.36365795],-0.971532,"[ 1.1033333   1.19103476  0.25532736  0.4369452   0.31977611  0.34831669
 -0.26771906  0.28552029  1.25429069 -0.22850591  0.        ]","[[ 0.03641434 -0.0585765   0.03700536  0.0399847 ]
 [ 0.00092885  0.00081806  0.          0.        ]]",[ 0.44986028 -1.39214912]
1,-0.177175984218,[-0.78400022 -0.72965491],[ 0.66941363 -1.27408624],-0.969036,"[ 1.10208556  1.18739333  0.28117445  0.34920695  0.31977604  0.34831661
 -0.14824919 -0.39709918  1.25274036 -0.23604222  0.        ]","[[ 0.05430335 -0.09829508  0.03700536  0.0399847 ]
 [ 1.78203696 -3.95947487  0.          0.        ]]",[ 0.66275884 -1.26114691]
2,-0.176242564072,[-0.78400022 -0.72965491],[ 0.80768561 -1.03432417],-0.942497,"[ 1.09403371  1.165744    0.36994494  0.09079746  0.31977597  0.34831653
  0.02534753 -1.06625573  1.24334722 -0.23684028  0.        ]","[[ 0.11591084 -0.21643591  0.03700536  0.0399847 ]
 [ 4.37009167 -7.8416626   0.          0.        ]]",[ 1.02054525 -0.52766536]
3,-0.171934134533,[-0.78400022 -0.72965491],[ 0.5658077 -1.074404 ],-0.964816,"[ 1.05949133  1.10398657  0.5494875  -0.28131434  0.3197759   0.34831646
  0.28495206 -1.39986829  1.21499606 -0.15130075  0.        ]","[[ 0.24214425 -0.3926889   0.03700536  0.0399847 ]
 [ 8.24038802 -9.7771573   0.          0.        ]]",[ 1.33603771 -1.8274711 ]
4,-0.162323787961,[-0.78400022 -0.72965491],[ 0.12825513 -0.74305105],-0.893865,"[ 0.95458196  0.9711687   0.82530279 -0.73172496  0.31977583  0.34831638
  0.53948384 -2.04919702  1.14375965  0.04265736  0.        ]","[[  0.44502453  -0.62602987   0.03700536   0.0399847 ]
 [ 12.03505801 -13.54432228   0.           0.        ]]",[ 0.29526833 -0.87838011]
5,-0.146803933164,[-0.78400022 -0.72965491],[-0.28856528 -0.35317805],-0.831556,"[ 0.74762218  0.72334618  1.12898371 -1.20851335  0.31977576  0.3483163
  0.60197244 -2.60243611  1.00214333  0.2307535   0.        ]","[[  0.69507265  -0.92912077   0.03700536   0.0399847 ]
 [ 12.96666688 -16.75402576   0.           0.        ]]",[-0.5891907  -0.97308545]
6,-0.125415734064,[-0.78400022 -0.72965491],[-0.07093051  0.38135183],-0.613846,"[ 0.48785412  0.33658562  1.36077018 -1.56824028  0.31977569  0.34831622
  0.42847323 -3.20917423  0.79562176  0.25107829  0.        ]","[[  0.92845577  -1.29951911   0.03700536   0.0399847 ]
 [ 10.38006915 -20.27413266   0.           0.        ]]",[ 0.04120608 -0.28115898]
7,-0.0978113413862,[-0.78400022 -0.72965491],[-0.50152308  1.0382328 ],-0.392132,"[ 0.21489648 -0.14173463  1.51423745 -1.62717951  0.31977562  0.34831614
  0.42564364 -3.33179011  0.52474391  0.13461976  0.        ]","[[  1.13563416  -1.71213967   0.03700536   0.0399847 ]
 [ 10.33788589 -20.98555169   0.           0.        ]]",[-0.3444917   1.10657435]
8,-0.0694040855527,[-0.78400022 -0.72965491],[-0.95457351  1.26772714],-0.174326,"[-0.06162745 -0.55535403  1.60614323 -1.35949828  0.31977555  0.34831606
  0.32043035 -2.57758825  0.22944617  0.01687926  0.        ]","[[  1.32665368  -2.08794851   0.03700536   0.0399847 ]
 [  8.76932343 -16.60996399   0.           0.        ]]",[-0.77628101  1.13884733]
9,-0.0490472726887,[-0.78400022 -0.72965491],[-0.76734179  1.4681561 ],-0.110438,"[-0.27777197 -0.82133052  1.64161479 -0.96711465  0.31977548  0.34831599
  0.10264974 -1.8383608  -0.02144549 -0.08583307  0.        ]","[[  1.46946469  -2.37711695   0.03700536   0.0399847 ]
 [  5.52256053 -12.32123411   0.           0.        ]]",[-0.72201959  0.73544061]
