timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253801328731,[-0.04546035 -0.11807233],[ 0.0796853  -1.32901645],-0.523232,"[ 1.1034886   1.94114433  0.02795139  0.85787145 -0.2888939   0.68083025
  0.07985999  0.35240095  1.5126958  -0.53983067  0.        ]","[[-0.02401609  0.04311623 -0.03111038  0.07910025]
 [ 0.00360726  0.00166101  0.          0.        ]]",[-1.66473256 -1.13600854]
1,-0.25771613042,[-0.04546035 -0.11807233],[ 0.22286999 -1.22527909],-0.519609,"[ 1.10107706  1.94233357 -0.03192697  0.74462687 -0.28889313  0.68082781
 -0.1819034  -0.20354258  1.5101656  -0.6399575   0.        ]","[[ -6.36197254e-02   3.43671146e-03  -3.11103795e-02   7.91002534e-02]
 [ -3.95080834e+00  -3.95642637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04535321 -1.11535297]
2,-0.265625763961,[-0.04546035 -0.11807233],[ 0.36113515 -1.12360334],-0.561133,"[ 1.09030156  1.93370524 -0.1469565   0.40826301 -0.28889237  0.68082537
 -0.1647558  -0.74870748  1.48066259 -0.86680028  0.        ]","[[-0.14003673 -0.11463474 -0.03111038  0.07910025]
 [-3.69176973 -7.83778196  0.          0.        ]]",[-1.05354459 -1.09913759]
3,-0.274460934542,[-0.04546035 -0.11807233],[ 0.58009559 -0.94909024],-0.538543,"[ 1.05978854  1.87992344 -0.31427762 -0.13485597 -0.2888916   0.68082293
 -0.42170211 -1.28284731  1.36919899 -1.19869161  0.        ]","[[ -0.25281694  -0.3095461   -0.03111038   0.07910025]
 [ -7.57340785 -11.64067859   0.           0.        ]]",[ 0.92036028 -0.83657497]
4,-0.278154824298,[-0.04546035 -0.11807233],[ 0.67501426 -0.81297565],-0.502494,"[ 1.01189466  1.73245671 -0.47770411 -0.81368127 -0.28889084  0.68082049
 -0.17073172 -1.71591398  1.14329714 -1.52239274  0.        ]","[[ -0.36624511  -0.5732962   -0.03111038   0.07910025]
 [ -3.78207895 -14.72404305   0.           0.        ]]",[ 1.29765901 -1.36242342]
5,-0.270955651203,[-0.04546035 -0.11807233],[ 0.67168486 -0.68336701],-0.405691,"[ 0.99361433  1.44095454 -0.52708897 -1.50960513 -0.28889007  0.68081805
  0.09613023 -2.23127642  0.87556634 -1.68542399  0.        ]","[[ -0.40143818  -0.90459373  -0.03111038   0.07910025]
 [  0.24931952 -18.39344958   0.           0.        ]]",[ 2.2673258   0.26332064]
6,-0.254016210859,[-0.04546035 -0.11807233],[ 0.58117682 -0.65431565],-0.391677,"[ 1.01650966  1.03329759 -0.46435282 -1.9818156  -0.2888893   0.68081561
  0.35764326 -2.03380574  0.64668647 -1.68208515  0.        ]","[[ -0.35681621  -1.25835904  -0.03111038   0.07910025]
 [  4.19991537 -16.98770586   0.           0.        ]]",[-1.4472248  -0.42517701]
7,-0.230588030503,[-0.04546035 -0.11807233],[ 0.51357114 -0.57928199],-0.267378,"[ 1.03631967  0.57634413 -0.40224588 -2.1176201  -0.28888854  0.68081317
  0.09013068 -2.22287722  0.41909145 -1.59651007  0.        ]","[[ -0.31336192  -1.61162103  -0.03111038   0.07910025]
 [  0.15871347 -18.33407262   0.           0.        ]]",[ 1.08453441 -2.31438294]
8,-0.196911149201,[-0.04546035 -0.11807233],[ 0.40582162 -0.52165276],-0.127219,"[ 1.05341311  0.06665347 -0.34014764 -1.84366963 -0.28888777  0.68081073
  0.35186712 -2.72804124  0.18558184 -1.40562945  0.        ]","[[ -0.27051743  -2.0143937   -0.03111038   0.07910025]
 [  4.11266593 -21.93113681   0.           0.        ]]",[ 1.34962967 -1.08593162]
9,-0.150893170382,[-0.04546035 -0.11807233],[ 0.32595736 -0.49783298],0.00219563,"[ 1.08839786 -0.4122902  -0.16092667 -1.00012399 -0.288887    0.68080829
  0.60847321 -3.22310098  0.02999648 -1.07477286  0.        ]","[[ -0.14937184  -2.48838881  -0.03111038   0.07910025]
 [  7.98912435 -25.45655452   0.           0.        ]]",[ 2.49779168 -0.75610239]
