timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.303342500055,[-0.35299772 -0.16024907],[-1.11395264 -1.74000907],-1.32388,"[ 0.96756085  1.78603422  0.16246931  0.82940887 -0.80763788  0.16134726
 -0.40355468  0.36796832  2.17816631 -0.03864199  0.        ]","[[ -7.67538339e-04  -1.75060566e-02  -9.26900313e-02   1.80764168e-02]
 [ -4.71842331e-03   3.30438931e-05   0.00000000e+00   0.00000000e+00]]",[-0.35000871 -2.8001379 ]
1,-0.303638553781,[-0.35299772 -0.16024907],[-1.0368216  -1.72228849],-1.25972,"[ 0.96739445  1.78416488  0.14107066  0.70840724 -0.80763735  0.16134719
 -0.47478626 -0.22781557  2.17592547 -0.10907047  0.        ]","[[-0.01473756 -0.05722784 -0.09269003  0.01807642]
 [-1.38768517 -3.95901861  0.          0.        ]]",[-1.51326948 -1.52451905]
2,-0.303620132208,[-0.35299772 -0.16024907],[-0.772201   -1.75155663],-1.30212,"[ 0.96243351  1.76693658  0.03834275  0.35099326 -0.80763683  0.16134713
 -0.67705132 -0.81165524  2.14639569 -0.36766212  0.        ]","[[-0.0818916  -0.1753343  -0.09269003  0.01807642]
 [-5.31467135 -7.83870097  0.          0.        ]]",[-0.17860359 -2.51917639]
3,-0.299617297968,[-0.35299772 -0.16024907],[-0.43199265 -1.55967522],-1.26263,"[ 0.93880287  1.70097262 -0.13197613 -0.22041385 -0.80763631  0.16134706
 -0.7079663  -1.38412473  2.02538995 -0.77310245  0.        ]","[[ -0.19420656  -0.37027646  -0.09269003   0.01807642]
 [ -5.91489401 -11.64283371   0.           0.        ]]",[-1.16432972 -1.56573983]
4,-0.286005629659,[-0.35299772 -0.16024907],[ 0.32789204 -0.97928917],-1.08504,"[ 0.87428458  1.53688781 -0.3630711  -0.93910794 -0.80763578  0.161347
 -0.90567844 -1.94506923  1.72723301 -1.23945321  0.        ]","[[ -0.35101602  -0.64053309  -0.09269003   0.01807642]
 [ -9.75348878 -15.37039675   0.           0.        ]]",[-0.05440953 -0.9840961 ]
5,-0.256354470918,[-0.35299772 -0.16024907],[ 0.98179412 -0.34494567],-0.719635,"[ 0.74490488  1.22486505 -0.63219572 -1.65577475 -0.80763526  0.16134693
 -0.90687038 -2.48561058  1.2088593  -1.58154575  0.        ]","[[ -5.46315633e-01  -9.83980984e-01  -9.26900313e-02   1.80764168e-02]
 [ -9.77664290e+00  -1.89624047e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97048878  0.26810733]
6,-0.215587399335,[-0.35299772 -0.16024907],[ 1.08562005 -0.31480742],-0.506097,"[ 0.60645261  0.80531463 -0.82482304 -2.09096811 -0.80763473  0.16134687
 -0.6992584  -2.26947377  0.69023982 -1.58409141  0.        ]","[[ -0.70140846  -1.34881918  -0.09269003   0.01807642]
 [ -5.74586385 -17.52618344   0.           0.        ]]",[ 1.23191097 -0.16263683]
7,-0.174036527943,[-0.35299772 -0.16024907],[ 0.99555457 -0.137511  ],-0.313345,"[ 0.53017954  0.36342575 -0.90873175 -2.13942879 -0.80763421  0.1613468
 -0.48965948 -2.31426231  0.36018282 -1.34893908  0.        ]","[[ -0.7754985   -1.70232974  -0.09269003   0.01807642]
 [ -1.67650585 -17.82384803   0.           0.        ]]",[ 1.3943636   0.00160145]
8,-0.135927092962,[-0.35299772 -0.16024907],[ 0.55307984 -0.16573484],-0.179179,"[ 0.53711758 -0.05735627 -0.90159794 -1.81502302 -0.80763369  0.16134674
 -0.28414738 -2.26026261  0.21967308 -1.02151874  0.        ]","[[ -0.76899787  -2.05520726  -0.09269003   0.01807642]
 [  2.31350759 -17.46504768   0.           0.        ]]",[ 1.29438437  0.77051628]
9,-0.109239707022,[-0.35299772 -0.16024907],[-0.27759755 -0.50976586],-0.033731,"[ 0.62396304 -0.37358905 -0.80367992 -1.24195909 -0.80763316  0.16134667
 -0.08263928 -1.74912083  0.22456763 -0.72129515  0.        ]","[[ -0.68347696  -2.37042951  -0.09269003   0.01807642]
 [  6.22578373 -14.06844462   0.           0.        ]]",[-0.50012072  0.72690005]
10,-0.0940191622645,[-0.35299772 -0.16024907],[-0.64303994 -0.52031457],-0.0506285,"[ 0.71734335 -0.56224738 -0.67590274 -0.63586006 -0.80763264  0.16134661
 -0.19097096 -1.27406509  0.27197048 -0.48552221  0.        ]","[[ -0.58006391  -2.62012477  -0.09269003   0.01807642]
 [  4.12252503 -10.91162691   0.           0.        ]]",[ 1.06227591 -1.03173218]
