timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213671903989,[-0.38635352 -0.24242118],[-2.96257329 -1.15304852],-1.04112,"[ 1.00056254  1.5124133   0.05252674  0.97019194  0.55395223 -1.43982746
 -0.36019115  0.34256566  0.9058272   1.8012357   0.        ]","[[-0.08371413  0.06481497  0.06230475 -0.16520123]
 [ 0.00019226  0.00111065  0.          0.        ]]",[-4.14458801 -1.73708677]
1,-0.2040320501,[-0.38635352 -0.24242118],[-1.65602672  0.33424962],-0.935758,"[ 0.99416628  1.51452323 -0.00636897  0.85935388  0.553952   -1.43982604
 -0.581804   -0.27517284  0.898031    1.67086404  0.        ]","[[-0.12338541  0.02512455  0.06230475 -0.16520123]
 [-3.95415658 -3.95696712  0.          0.        ]]",[-2.10314701 -0.04195079]
2,-0.177548238641,[-0.38635352 -0.24242118],[-0.59155709  1.2486639 ],-0.739389,"[ 0.96080638  1.51311334 -0.17946751  0.63577962  0.55395176 -1.43982462
 -0.7991177  -0.28863549  0.843828    1.33166545  0.        ]","[[-0.241374   -0.05488025  0.06230475 -0.16520123]
 [-7.83179594 -4.0432279   0.          0.        ]]",[-0.34792755  1.22218053]
3,-0.144830974822,[-0.38635352 -0.24242118],[-0.36316746  1.05318189],-0.456879,"[ 0.87657526  1.50953358 -0.41804358  0.52336326  0.55395153 -1.4398232
 -0.86765923  0.34190989  0.72215072  0.94899547  0.        ]","[[ -4.10281000e-01  -9.52088372e-02   6.23047486e-02  -1.65201226e-01]
 [ -9.05482351e+00  -3.09393394e-03   0.00000000e+00   0.00000000e+00]]",[-0.24317259  1.56078119]
4,-0.115362926275,[-0.38635352 -0.24242118],[-0.29013896  0.54772037],-0.173101,"[ 0.73424749  1.51306714 -0.66456697  0.63394073  0.5539513  -1.43982177
 -0.91161785  0.95994589  0.56869399  0.63743081  0.        ]","[[-0.5992475  -0.05553888  0.06230475 -0.16520123]
 [-9.8392076   3.95688975  0.          0.        ]]",[-1.26035463  1.28587564]
5,-0.0850226907162,[-0.38635352 -0.24242118],[ 0.47012407  0.17363435],0.123025,"[ 0.49453726  1.51257549 -0.92796461  0.96388675  0.55395107 -1.43982035
 -1.12249371  1.56591997  0.36762748  0.3558657   0.        ]","[[ -0.83378462   0.06255555   0.06230475  -0.16520123]
 [-13.60197954   7.83959562   0.           0.        ]]",[-0.43129326 -1.11434552]
6,-0.047955186746,[-0.38635352 -0.24242118],[ 1.85227585  1.33049726],0.324706,"[ 0.12549245  1.4961753  -1.16637502  1.28429283  0.55395083 -1.43981893
 -1.20294753  0.92379019  0.04705564  0.06457723  0.        ]","[[ -1.12022779   0.17806702   0.06230475  -0.16520123]
 [-15.03757201   3.72523991   0.           0.        ]]",[ 0.61631677  0.9610921 ]
7,-0.031817823496,[-0.38635352 -0.24242118],[ 1.7948848   0.32907408],0.387377,"[-0.27873345  1.46546867 -1.29195818  1.58852178  0.5539506  -1.43981751
 -1.04972569  1.50601729 -0.30069473 -0.11732563  0.        ]","[[ -1.39354821   0.29000162   0.06230475  -0.16520123]
 [-12.30357451   7.4557908    0.           0.        ]]",[ 1.18963888  1.71707577]
8,-0.0378510694389,[-0.38635352 -0.24242118],[ 1.14325428 -1.33883929],0.430511,"[-0.59540647  1.38259167 -1.31481124  2.07346518  0.55395037 -1.43981609
 -0.81446872  2.10068113 -0.48653009 -0.14144053  0.        ]","[[ -1.59750241   0.47734669   0.06230475  -0.16520123]
 [ -8.10578006  11.26604331   0.           0.        ]]",[ 0.39762665 -0.31396228]
9,-0.0383010761181,[-0.38635352 -0.24242118],[ 1.37153494 -1.74403524],0.386596,"[-0.8198341   1.24569939 -1.29346342  2.56416351  0.55395014 -1.43981467
 -0.71729934  1.87173298 -0.55402567 -0.09197657  0.        ]","[[-1.74222207  0.68794915  0.06230475 -0.16520123]
 [-6.37194696  9.79910439  0.          0.        ]]",[ 1.89452364 -1.71125467]
10,-0.0357210225188,[-0.38635352 -0.24242118],[ 1.30831051 -1.69051242],0.358932,"[-0.95156477  1.11935059 -1.26597799  2.87497566  0.5539499  -1.43981324
 -0.48843428  1.22326386 -0.57171408 -0.03279819  0.        ]","[[-1.82868786  0.84224259  0.06230475 -0.16520123]
 [-2.28820328  5.64412355  0.          0.        ]]",[ 0.79227152 -3.30175572]
11,-0.0301345700369,[-0.38635352 -0.24242118],[ 1.11063826 -1.37921643],0.333483,"[-0.97240848  1.05376178 -1.26056745  3.00349614  0.55394967 -1.43981182
 -0.31015196  0.58769729 -0.53871449  0.00889106  0.        ]","[[-1.84253427  0.91426607  0.06230475 -0.16520123]
 [ 0.89296935  1.57180892  0.          0.        ]]",[ 1.58350802 -2.28525339]
12,-0.0218768503513,[-0.38635352 -0.24242118],[ 0.49753833 -0.98548597],0.398584,"[-0.88553257  1.06181139 -1.28118     2.98870278  0.55394944 -1.4398104
 -0.08933831 -0.03532394 -0.45584529  0.02885161  0.        ]","[[-1.78514269  0.90564998  0.06230475 -0.16520123]
 [ 4.8330488  -2.42012379  0.          0.        ]]",[ 0.15332307  0.93333842]
13,-0.0128325185287,[-0.38635352 -0.24242118],[-0.10783009 -1.70509243],0.394959,"[-0.72896721  1.07186608 -1.30589035  2.96985382  0.5539492  -1.43980898
 -0.06076452  0.54889382 -0.30810794  0.08099915  0.        ]","[[-1.6833664   0.89480533  0.06230475 -0.16520123]
 [ 5.34290369  1.32318062  0.          0.        ]]",[-0.01533786 -2.09280729]
14,-0.021985006678,[-0.38635352 -0.24242118],[-0.14834337 -0.94953567],0.367712,"[-0.56524696  1.08428614 -1.31529635  2.94598519  0.55394897 -1.43980756
 -0.0700215  -0.07317473 -0.16144332  0.1510452   0.        ]","[[-1.57816537  0.88127783  0.06230475 -0.16520123]
 [ 5.17772668 -2.6626458   0.          0.        ]]",[ 0.22330299 -1.64545651]
15,-0.0339116102682,[-0.38635352 -0.24242118],[-0.43195421 -0.16433337],0.35687,"[-0.39177583  1.16537278 -1.30726537  2.77257593  0.55394874 -1.43980614
 -0.02618482 -0.68297496 -0.05605434  0.17318141  0.        ]","[[-1.46676277  0.78882255  0.06230475 -0.16520123]
 [ 5.9599239  -6.56986524  0.          0.        ]]",[-0.07779067 -0.22180809]
16,-0.0435500204628,[-0.38635352 -0.24242118],[-0.63894856  0.31325126],0.337833,"[-0.21494139  1.27360409 -1.27969424  2.48071219  0.55394851 -1.43980471
 -0.05003113 -0.79973868  0.02574954  0.17124808  0.        ]","[[-1.35183357  0.64991874  0.06230475 -0.16520123]
 [ 5.53442342 -7.31801644  0.          0.        ]]",[-0.22132493 -0.35383185]
