timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0803795742964,[-0.65581405 -0.46315366],[-1.25790143 -1.41442072],-0.194923,"[ 1.05922285  1.27860957  0.07580605  0.85293283  1.14207895 -0.21663415
 -0.30045729  0.30585315  0.32040033  0.43749987  0.        ]","[[-0.08208245  0.08746106  0.13107214 -0.02447612]
 [ 0.00061951 -0.00191633  0.          0.        ]]",[-0.96920153 -1.43529963]
1,-0.0780387500388,[-0.65581405 -0.46315366],[ 0.5427267   0.28343996],-0.200051,"[ 1.05316803  1.28171352  0.02000279  0.75686967  1.14207831 -0.2166341
 -0.54103183 -0.34888811  0.31418012  0.2954587   0.        ]","[[-0.12052289  0.04771021  0.13107214 -0.02447612]
 [-3.83190486 -3.95998299  0.          0.        ]]",[ 1.45813747 -1.00073133]
2,-0.0765470150017,[-0.65581405 -0.46315366],[ 0.35817909  0.95461535],-0.074963,"[ 1.04538406  1.28016005 -0.03227212  0.47084203  1.14207767 -0.21663404
 -0.28786185 -0.99117063  0.28634704  0.06249996  0.        ]","[[-0.15669486 -0.07044644  0.13107214 -0.02447612]
 [ 0.20126915 -7.84273507  0.          0.        ]]",[ 0.33016981  0.93292591]
3,-0.076262366321,[-0.65581405 -0.46315366],[-0.12109311  0.72349918],-0.0091778,"[ 1.04930917  1.26250013 -0.0076287   0.18699666  1.14207703 -0.21663399
 -0.2062182  -0.35450875  0.26068153 -0.04059402  0.        ]","[[-0.13961989 -0.18868519  0.13107214 -0.02447612]
 [ 1.50190853 -3.99396457  0.          0.        ]]",[-0.6990304  -0.75422244]
4,-0.0765232450205,[-0.65581405 -0.46315366],[ 1.14646685  1.46549034],-0.0657392,"[ 1.04974032  1.23214401 -0.00472962 -0.06922972  1.1420764  -0.21663393
 -0.38159943 -0.83526239  0.22073539 -0.16321265  0.        ]","[[-0.13761396 -0.29772398  0.13107214 -0.02447612]
 [-1.2920378  -6.90023506  0.          0.        ]]",[ 1.54395867  1.40144318]
5,-0.0765029352212,[-0.65581405 -0.46315366],[ 0.00722732  0.78073883],0.0253434,"[ 1.05259718  1.19412132  0.01565781 -0.28998888  1.14207576 -0.21663388
 -0.13176839 -0.1579171   0.18404793 -0.23992978  0.        ]","[[-0.12352276 -0.39464523  0.13107214 -0.02447612]
 [ 2.68794261 -2.80552455  0.          0.        ]]",[-0.4994159   0.79632339]
6,-0.0749923036413,[-0.65581405 -0.46315366],[ 0.03150719  0.49888143],0.0591539,"[ 1.05814144  1.18318411  0.06410335 -0.3431817   1.14207512 -0.21663382
 -0.25919839  0.3729824   0.19202894 -0.19148443  0.        ]","[[-0.090132   -0.41855459  0.13107214 -0.02447612]
 [ 0.65789413  0.40388697  0.          0.        ]]",[-0.31360994  0.87025201]
7,-0.0749044326609,[-0.65581405 -0.46315366],[-0.25848824 -0.25929636],0.0992576,"[ 1.05822009  1.20223413  0.06492694 -0.24808935  1.14207448 -0.21663377
 -0.33797332  0.94174563  0.21244673 -0.14286269  0.        ]","[[-0.08956531 -0.37597917  0.13107214 -0.02447612]
 [-0.59704568  3.84219481  0.          0.        ]]",[-0.27967491  0.66950934]
8,-0.0756407571469,[-0.65581405 -0.46315366],[-0.54601264 -1.01121497],0.0499517,"[ 1.05461713  1.24009844  0.03163316 -0.01245426  1.14207385 -0.21663371
 -0.40674392  1.36775439  0.24354428 -0.07756661  0.        ]","[[-0.11249836 -0.27329618  0.13107214 -0.02447612]
 [-1.69260989  6.41752197  0.          0.        ]]",[-0.23777968 -1.12798508]
9,-0.076608795148,[-0.65581405 -0.46315366],[ 0.1418816  -0.01599261],0.0766698,"[ 1.04568487  1.26308593 -0.03045865  0.1935192   1.14207321 -0.21663366
 -0.46359009  0.69180157  0.25422836 -0.07398087  0.        ]","[[-0.15543675 -0.18594483  0.13107214 -0.02447612]
 [-2.59821008  2.33123162  0.          0.        ]]",[-0.31524607  0.36089064]
10,-0.078077574652,[-0.65581405 -0.46315366],[ 0.32811767 -0.16329262],0.0880093,"[ 1.02712469  1.27393478 -0.12215138  0.3382834   1.14207257 -0.2166336
 -0.53867877  0.92062482  0.24211596 -0.15001242  0.        ]","[[-0.21940297 -0.12544117  0.13107214 -0.02447612]
 [-3.79442595  3.71452361  0.          0.        ]]",[ 0.28856696  0.58052985]
11,-0.0789596634972,[-0.65581405 -0.46315366],[-0.30481815 -0.9509356 ],0.109793,"[ 1.00246662  1.28254131 -0.21215904  0.57151957  1.14207193 -0.21663355
 -0.46236473  1.28862513  0.23829996 -0.18139922  0.        ]","[[-0.28309369 -0.02883003  0.13107214 -0.02447612]
 [-2.57869423  5.93917564  0.          0.        ]]",[-0.95148524 -0.31560943]
12,-0.0803749274283,[-0.65581405 -0.46315366],[ 0.8904916  -0.28564376],0.0888169,"[ 0.95797994  1.27966048 -0.334843    0.82586734  1.1420713  -0.21663349
 -0.69540119  1.06268936  0.21702521 -0.25801224  0.        ]","[[-0.37191544  0.07624973  0.13107214 -0.02447612]
 [-6.2911246   4.57334473  0.          0.        ]]",[ 1.1824766   0.26263583]
