timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192921126721,[-0.68209088 -0.59967172],[-1.10237992 -1.7753588 ],-1.1862,"[ 1.07887432  1.24406218  0.18171349  0.76900639  0.14539894  0.08557312
 -0.28958249  0.2987419   1.4086634   0.18546776  0.        ]","[[-0.00912884  0.06565688  0.01694439  0.00948613]
 [ 0.00307981  0.00366046  0.          0.        ]]",[-1.38574156 -2.59243685]
1,-0.193643350595,[-0.68209088 -0.59967172],[-0.06287028 -1.12489271],-1.0739,"[ 1.07709967  1.24616891  0.1241361   0.67634412  0.14539891  0.0855731
 -0.54166238 -0.36591036  1.40896982  0.03667424  0.        ]","[[-0.04874293  0.02601695  0.01694439  0.00948613]
 [-3.95132619 -3.95446783  0.          0.        ]]",[-0.40891706 -1.63746767]
2,-0.195350436685,[-0.68209088 -0.59967172],[ 0.73661125 -0.8527472 ],-0.934885,"[ 1.0630924   1.24165281 -0.01253723  0.40045034  0.14539887  0.08557308
 -0.63970349 -1.01756015  1.37244061 -0.34546803  0.        ]","[[-0.14320034 -0.09200872  0.01694439  0.00948613]
 [-5.48931011 -7.83516544  0.          0.        ]]",[ 0.18362904 -0.80157802]
3,-0.196501915828,[-0.68209088 -0.59967172],[ 1.22113967 -0.86787665],-0.844748,"[ 1.03285891  1.20168979 -0.15716093 -0.02902187  0.14539884  0.08557306
 -0.58641065 -1.52452894  1.24463288 -0.80720396  0.        ]","[[ -2.44598243e-01  -2.79003687e-01   1.69443859e-02   9.48612789e-03]
 [ -4.65330285e+00  -1.08542651e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69634916 -0.34092663]
4,-0.194776882852,[-0.68209088 -0.59967172],[ 1.06112826 -1.26344478],-0.83481,"[ 1.01113925  1.10031598 -0.23064276 -0.52184354  0.14539881  0.08557304
 -0.32835348 -1.71537396  1.05389413 -1.15147771  0.        ]","[[ -2.97047927e-01  -5.07492269e-01   1.69443859e-02   9.48612789e-03]
 [ -6.05136328e-01  -1.19907919e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60265434 -1.78385485]
5,-0.18776505431,[-0.68209088 -0.59967172],[ 1.05342197 -1.25574112],-0.809775,"[ 1.0231289   0.90729923 -0.19193985 -1.03810006  0.14539877  0.08557302
 -0.07533774 -2.34063232  0.85601471 -1.31256933  0.        ]","[[ -2.69327715e-01  -7.84668066e-01   1.69443859e-02   9.48612789e-03]
 [  3.36394515e+00  -1.57143441e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12570763 -1.25784521]
6,-0.172408659107,[-0.68209088 -0.59967172],[ 0.93582028 -0.9557339 ],-0.751972,"[ 1.05841302  0.57542772 -0.04100967 -1.50657394  0.14539874  0.085573
  0.17268251 -2.9534554   0.64555549 -1.31181628  0.        ]","[[ -1.63012573e-01  -1.13557251e+00   1.69443859e-02   9.48612789e-03]
 [  7.25466191e+00  -1.93638639e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35075088 -0.65400679]
7,-0.147231432582,[-0.68209088 -0.59967172],[ 0.78592497 -0.42416495],-0.660758,"[ 1.07891248  0.11615374  0.18708888 -1.72395696  0.14539871  0.08557298
  0.25201735 -3.32391992  0.40224567 -1.17487399  0.        ]","[[ -5.43247487e-03  -1.54498615e+00   1.69443859e-02   9.48612789e-03]
 [  8.49919535e+00  -2.15701103e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17723228  0.03928487]
8,-0.113976017299,[-0.68209088 -0.59967172],[-0.13754387  0.01397523],-0.492624,"[ 1.047281   -0.36538454  0.48754917 -1.5402313   0.14539867  0.08557296
  0.49359106 -3.22608828  0.16054926 -0.90743836  0.        ]","[[  2.02571092e-01  -1.97054443e+00   1.69443859e-02   9.48612789e-03]
 [  1.22887845e+01  -2.09875511e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00536575 -0.55947346]
9,-0.074876760983,[-0.68209088 -0.59967172],[-0.82634538  0.9012109 ],-0.0898722,"[ 0.92742104 -0.77593991  0.82241728 -0.95079272  0.14539864  0.08557294
  0.47945745 -3.52820561 -0.1028605  -0.56427662  0.        ]","[[  4.46122918e-01  -2.40834751e+00   1.69443859e-02   9.48612789e-03]
 [  1.20670715e+01  -2.27867938e+01   0.00000000e+00   0.00000000e+00]]",[-0.71291842  0.71042325]
