timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31757304855,[-0.38839018 -0.23445003],[-1.14775681 -2.23556018],-1.39798,"[ 0.99879967  1.51810709  0.30318672  0.52318633 -0.90782525  0.27025394
 -0.36208599  0.34363554  2.33506551 -0.05250964  0.        ]","[[ 0.08488152 -0.09641158 -0.1069472   0.03230617]
 [-0.00031389  0.00174951  0.          0.        ]]",[-1.45896516 -0.23586081]
1,-0.318511151407,[-0.38839018 -0.23445003],[-0.94289142 -2.31389189],-1.47043,"[ 1.00281868  1.5169907   0.24400613  0.49717028 -0.90782471  0.27025385
 -0.58304492  0.19834857  2.33559945 -0.1485      0.        ]","[[ 0.04518835 -0.10573176 -0.1069472   0.03230617]
 [-3.95583502 -0.93066438  0.          0.        ]]",[-0.87418845 -1.37297381]
2,-0.320306843825,[-0.38839018 -0.23445003],[-0.94534403 -2.29870868],-1.56931,"[ 1.00082581  1.50772734  0.07524112  0.33554258 -0.90782417  0.27025375
 -0.77176846 -0.41554942  2.31138985 -0.45563078  0.        ]","[[-0.06782524 -0.16387474 -0.1069472   0.03230617]
 [-7.33429328 -4.87050319  0.          0.        ]]",[-2.57534464 -1.6763471 ]
3,-0.318873970849,[-0.38839018 -0.23445003],[-0.54414493 -1.92169964],-1.47732,"[ 0.95490402  1.47065194 -0.19711944 -0.03594689 -0.90782364  0.27025366
 -0.98457342 -1.01725882  2.17293613 -0.97669208  0.        ]","[[ -0.25273288  -0.30002979  -0.1069472    0.03230617]
 [-11.14385092  -8.7321211    0.           0.        ]]",[-0.21021766 -1.84655145]
4,-0.307383474997,[-0.38839018 -0.23445003],[-0.17041798 -1.45606649],-1.41143,"[ 0.82705848  1.37121114 -0.51578109 -0.58291166 -0.9078231   0.27025357
 -1.01867103 -1.60722509  1.81918006 -1.54993408  0.        ]","[[ -0.48173314  -0.51266121  -0.1069472    0.03230617]
 [-11.75426435 -12.5183823    0.           0.        ]]",[-1.13732083 -1.71091187]
5,-0.278227891338,[-0.38839018 -0.23445003],[ 0.93658966 -0.56389427],-1.02893,"[ 0.58183843  1.16386018 -0.84656136 -1.21989503 -0.90782256  0.27025347
 -1.22669899 -2.18530198  1.19496473 -1.95976934  0.        ]","[[ -0.75417977  -0.80025273  -0.1069472    0.03230617]
 [-15.47831254 -16.22835676   0.           0.        ]]",[ 0.91468178 -1.12021743]
6,-0.228489188063,[-0.38839018 -0.23445003],[ 1.48457277  0.38206944],-0.738605,"[ 0.25582707  0.81012454 -1.10012911 -1.78046957 -0.90782203  0.27025338
 -1.00753174 -2.75228407  0.4668393  -1.92727773  0.        ]","[[ -1.02437976  -1.16132922  -0.1069472    0.03230617]
 [-11.55488221 -19.867155     0.           0.        ]]",[ 1.15992143  0.20261288]
7,-0.17161729014,[-0.38839018 -0.23445003],[ 1.47918594  0.68171299],-0.446873,"[-0.00893597  0.36676703 -1.22333931 -2.01158699 -0.90782149  0.27025328
 -0.77389253 -2.56606591 -0.00314735 -1.5095527   0.        ]","[[ -1.21351553  -1.54668195  -0.1069472    0.03230617]
 [ -7.37237619 -18.67209138   0.           0.        ]]",[ 1.17524327  1.66385944]
8,-0.125072481664,[-0.38839018 -0.23445003],[ 0.98483551  0.36454204],-0.258786,"[-0.16691512 -0.01880181 -1.27088205 -1.88215427 -0.90782096  0.27025319
 -0.54479517 -1.89155963 -0.1541613  -1.05959233  0.        ]","[[ -1.3198184   -1.87669158  -0.1069472    0.03230617]
 [ -3.27117408 -14.34327985   0.           0.        ]]",[ 1.0960531 -0.3568192]
9,-0.0931822353665,[-0.38839018 -0.23445003],[ 0.60087377  0.54581785],-0.0799677,"[-0.20487529 -0.33515144 -1.27972813 -1.5158478  -0.90782042  0.2702531
 -0.32011329 -2.06750264 -0.11047086 -0.71049511  0.        ]","[[ -1.34488774  -2.17488701  -0.1069472    0.03230617]
 [  0.75098515 -15.47246613   0.           0.        ]]",[-0.33123231 -0.33448249]
10,-0.0744175735555,[-0.38839018 -0.23445003],[ 0.54568779  1.04239988],0.125893,"[-0.20228354 -0.60762813 -1.27915366 -0.89806689 -0.90781988  0.270253
 -0.39423501 -2.2261293   0.04150772 -0.40272529  0.        ]","[[ -1.34318094  -2.49455074  -0.1069472    0.03230617]
 [ -0.57591318 -16.49052584   0.           0.        ]]",[ 0.00785246  2.38041132]
11,-0.0781748134126,[-0.38839018 -0.23445003],[ 0.08417311  1.03305697],0.129198,"[-0.21915155 -0.77114902 -1.28280448 -0.19571027 -0.90781935  0.27025291
 -0.39188316 -1.55828653  0.23870777 -0.1826333   0.        ]","[[ -1.35427788  -2.78135774  -0.1069472    0.03230617]
 [ -0.53381397 -12.2044587    0.           0.        ]]",[ 0.24251087  1.81909469]
12,-0.0923813225362,[-0.38839018 -0.23445003],[-0.28590417  0.86434364],0.0446348,"[-0.22057724 -0.83241465 -1.28310342  0.3509916  -0.90781881  0.27025282
 -0.33765491 -0.90366156  0.40528666 -0.07811456  0.        ]","[[-1.35521458 -2.98329444 -0.1069472   0.03230617]
 [ 0.43695451 -8.00321106  0.          0.        ]]",[ 0.3599927   2.18708033]
13,-0.0988288390729,[-0.38839018 -0.23445003],[-0.60810119  0.1814824 ],0.0270527,"[-0.18572161 -0.84254181 -1.27538058  0.5438441  -0.90781827  0.27025272
 -0.25849939  0.32280865  0.46778821 -0.0535185   0.        ]","[[-1.33225775 -3.05257398 -0.1069472   0.03230617]
 [ 1.85396052 -0.13197232  0.          0.        ]]",[-0.26971227  0.71433301]
14,-0.0961043748572,[-0.38839018 -0.23445003],[-0.52825314 -0.16024615],0.0222207,"[-0.14648392 -0.83939496 -1.26571121  0.47112194 -0.90781774  0.27025263
 -0.32019497  0.7661723   0.4404978  -0.06854513  0.        ]","[[-1.30625981 -3.02651806 -0.1069472   0.03230617]
 [ 0.7495115   2.71344765  0.          0.        ]]",[-0.93262821 -0.95911076]
15,-0.0937854511874,[-0.38839018 -0.23445003],[-0.19171502  0.29080787],0.0361339,"[-0.17998601 -0.83543058 -1.2740301   0.39831706 -0.9078172   0.27025253
 -0.5272994   0.37097189  0.41816372 -0.07630442  0.        ]","[[-1.32846823 -3.00035362 -0.1069472   0.03230617]
 [-2.95798321  0.17713324  0.          0.        ]]",[ 0.01015928 -0.22381008]
16,-0.0939506101472,[-0.38839018 -0.23445003],[-0.10700546  0.3665826 ],0.0708691,"[-0.26856709 -0.83556257 -1.29242054  0.4005279  -0.90781666  0.27025244
 -0.5217817   0.33677471  0.42228191 -0.06547784  0.        ]","[[-1.38663698 -3.00114955 -0.1069472   0.03230617]
 [-2.85921169 -0.04233644  0.          0.        ]]",[-0.3632826   0.32876986]
17,-0.0929181869354,[-0.38839018 -0.23445003],[ 0.12344401  0.30684772],0.0220232,"[-0.37803891 -0.83344632 -1.30813706  0.36660334 -0.90781613  0.27025235
 -0.59896357  0.5397383   0.41522964 -0.056949    0.        ]","[[-1.45768406 -2.98892708 -0.1069472   0.03230617]
 [-4.24089101  1.26024306  0.          0.        ]]",[ 1.45960999  1.12366688]
18,-0.0869261986318,[-0.38839018 -0.23445003],[-0.14878134 -0.40676984],0.126228,"[-0.44670305 -0.8193431  -1.31414296  0.18824875 -0.90781559  0.27025225
 -0.37309478  1.15284742  0.35974211 -0.06736247  0.        ]","[[-1.50193306 -2.92424293 -0.1069472   0.03230617]
 [-0.19749427  5.19505426  0.          0.        ]]",[-0.84684798 -0.09323331]
19,-0.0781051566062,[-0.38839018 -0.23445003],[ 0.18167281 -0.2869786 ],0.122319,"[-0.50514424 -0.78834856 -1.31695084 -0.08000972 -0.90781505  0.27025216
 -0.56017301  1.07927971  0.27364356 -0.0910091   0.        ]","[[-1.5394846  -2.82507902 -0.1069472   0.03230617]
 [-3.54648604  4.72291699  0.          0.        ]]",[-0.10675249 -1.24354607]
