timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.102546133559,[-0.2589148 -0.086104 ],[ 1.82080781 -0.85177279],0.294571,"[ 0.9535703   2.2853975   0.22785177  1.02992999  1.69880962  1.03591223
 -0.40264546  0.39708863 -0.09819101 -0.83164407  0.        ]","[[ 0.06277607  0.03482416  0.19701833  0.11880295]
 [ 0.00296315 -0.00423432  0.          0.        ]]",[ 2.12858736 -0.92203468]
1,-0.098241087339,[-0.2589148 -0.086104 ],[ 1.74639964 -0.66498208],0.260092,"[ 0.94869635  2.28625502  0.28953409  0.90377004  1.69880607  1.03591108
 -0.206465   -0.13135779 -0.100922   -0.79315041  0.        ]","[[  1.02539491e-01  -1.90558199e-03   1.97018330e-01   1.18802948e-01]
 [  3.96019770e+00  -3.65656217e+00   0.00000000e+00   0.00000000e+00]]",[ 3.25735541 -1.45669397]
2,-0.0857889118914,[-0.2589148 -0.086104 ],[ 1.56465733 -0.44955036],0.292402,"[ 0.92049939  2.27695119  0.47091045  0.51934009  1.69880252  1.03590992
 -0.01415978 -0.69400239 -0.11580027 -0.68280566  0.        ]","[[ 0.22066326 -0.11405341  0.19701833  0.11880295]
 [ 7.83926364 -7.54525008  0.          0.        ]]",[ 2.01946685 -1.02596637]
3,-0.0662006491972,[-0.2589148 -0.086104 ],[ 1.24929202 -0.2141825 ],0.3343,"[ 0.83013173  2.22095758  0.75867489 -0.11543181  1.69879898  1.03590877
  0.17434501 -1.24548869 -0.16236463 -0.51136655  0.        ]","[[  0.41559895  -0.30320154   0.19701833   0.11880295]
 [ 11.64166925 -11.35682496   0.           0.        ]]",[ 0.95256313  0.20941542]
4,-0.0392159020842,[-0.2589148 -0.086104 ],[ 0.81075048 -0.26907629],0.262799,"[ 0.62264392  2.09721591  1.11375555 -0.79601534  1.69879543  1.03590761
  0.34974214 -1.09312323 -0.27400544 -0.25628208  0.        ]","[[  0.68392948  -0.51977308   0.19701833   0.11880295]
 [ 15.17967584 -10.30376921   0.           0.        ]]",[ 0.10769577 -2.72347483]
5,-0.0364336316454,[-0.2589148 -0.086104 ],[ 0.29665038 -0.19702664],0.213687,"[ 0.288051    1.88892591  1.4305721  -1.46520042  1.69879188  1.03590646
  0.35607086 -1.63642807 -0.45432388 -0.01459898  0.        ]","[[  0.98880368  -0.76352438   0.19701833   0.11880295]
 [ 15.30733917 -14.05881052   0.           0.        ]]",[ 1.29683153  1.15936954]
6,-0.0706260905791,[-0.2589148 -0.086104 ],[-0.28518286 -0.56023264],0.129919,"[-0.17622624  1.62566297  1.64252384 -1.98455518  1.69878833  1.0359053
  0.53718269 -1.02327041 -0.71455342  0.20619773  0.        ]","[[  1.33160357  -1.00218268   0.19701833   0.11880295]
 [ 18.96061889  -9.8210119    0.           0.        ]]",[-0.16140038 -1.58384554]
7,-0.115477477392,[-0.2589148 -0.086104 ],[-0.5417037  -0.47190243],0.0505331,"[-0.72014481  1.32477137  1.67373009 -2.33478582  1.69878478  1.03590415
  0.48703134 -1.56780794 -1.03503913  0.34683487  0.        ]","[[  1.7006662   -1.23636389   0.19701833   0.11880295]
 [ 17.94900476 -13.58457415   0.           0.        ]]",[-2.5462064  -0.49088533]
8,-0.145037633146,[-0.2589148 -0.086104 ],[-0.29850796 -0.37038505],-0.0231469,"[-1.16767895  0.92074743  1.53483399 -2.52148285  1.69878123  1.03590299
  0.27331146 -1.80983412 -1.27348845  0.29069395  0.        ]","[[  2.01639439  -1.5248376    0.19701833   0.11880295]
 [ 13.63799037 -15.25735528   0.           0.        ]]",[-0.27863434  1.40384034]
9,-0.164883063421,[-0.2589148 -0.086104 ],[-0.02604252 -0.58990574],0.0267725,"[-1.48937748  0.54765777  1.31616364 -2.44496099  1.69877768  1.03590184
  0.20526581 -1.19309155 -1.4360371   0.1617529   0.        ]","[[  2.27538289  -1.78721641   0.19701833   0.11880295]
 [ 12.26542108 -10.99477404   0.           0.        ]]",[-0.45476143 -1.66048361]
