timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211746209371,[-0.31421611 -0.13197303],[ 2.54259586  0.31682584],-0.287623,"[ 0.95183807  1.98688643  0.00333562  0.65858112  1.33531539  1.52873181
 -0.4156659   0.38291388  0.18566131 -1.78420543  0.        ]","[[-0.09714769 -0.08064405  0.15477479  0.17584717]
 [-0.0024005   0.00224185  0.          0.        ]]",[ 2.62618493  0.35523412]
1,-0.202594290362,[-0.31421611 -0.13197303],[ 2.4295876   0.16308728],-0.249732,"[ 0.95645881  1.98826127  0.06443895  0.7035007   1.33531376  1.52872956
 -0.21773837  0.59061196  0.19503134 -1.69264603  0.        ]","[[-0.05751015 -0.06650239  0.15477479  0.17584717]
 [ 3.95298494  1.407248    0.          0.        ]]",[ 3.55964364 -0.58560525]
2,-0.178656828776,[-0.31421611 -0.13197303],[ 2.16168666  0.29379538],-0.109205,"[ 0.9561951   1.98864731  0.2467545   0.71807541  1.33531212  1.52872731
 -0.0236531   0.24349684  0.20152163 -1.45673532  0.        ]","[[ 0.06046472 -0.06191684  0.15477479  0.17584717]
 [ 7.83158677 -0.94086113  0.          0.        ]]",[ 2.33401735  0.04790407]
3,-0.140578960036,[-0.31421611 -0.13197303],[ 1.74699783  0.20525369],0.0834398,"[ 0.91005571  1.98708301  0.54370417  0.66488343  1.33531048  1.52872506
  0.1665441   0.27407709  0.16414744 -1.09514583  0.        ]","[[  0.25523203  -0.07865862   0.15477479   0.17584717]
 [ 11.63248951  -0.73399592   0.           0.        ]]",[ 3.4086816   2.17278214]
4,-0.0813460732767,[-0.31421611 -0.13197303],[ 0.86991125 -0.45646775],0.35824,"[ 0.75548604  1.9892842   0.92866121  0.7449053   1.33530884  1.52872281
  0.3529056   0.861356    0.0030557  -0.57579866  0.        ]","[[  0.52524834  -0.05347887   0.15477479   0.17584717]
 [ 15.35673991   3.23873754   0.           0.        ]]",[ 1.48799477 -0.84895482]
5,-0.0243363333129,[-0.31421611 -0.13197303],[-0.54002517 -0.67475963],0.552117,"[ 0.42396581  1.99082304  1.33421884  0.84162598  1.3353072   1.52872056
  0.53572422  0.35474959 -0.36561388 -0.02819082  0.        ]","[[  0.86903929  -0.02308841   0.15477479   0.17584717]
 [ 19.01019053  -0.18826963   0.           0.        ]]",[-1.47932485 -0.3432467 ]
6,-0.0779589788755,[-0.31421611 -0.13197303],[-1.31627238 -0.85596633],0.292317,"[-0.01164474  1.9900878   1.59771835  0.78640184  1.33530556  1.52871831
  0.31898241  0.15463923 -0.8236204   0.3062381   0.        ]","[[  1.20578529  -0.0404356    0.15477479   0.17584717]
 [ 14.6788299   -1.54194254   0.           0.        ]]",[-1.63761091 -0.71061471]
7,-0.124064845236,[-0.31421611 -0.13197303],[-1.42356205 -0.59570038],-0.0506055,"[-0.37869674  1.98464756  1.68954277  0.59977095  1.33530393  1.52871606
  0.10655583 -0.2565474  -1.17200533  0.42181462  0.        ]","[[  1.4567693   -0.09918237   0.15477479   0.17584717]
 [ 10.43370417  -4.32346926   0.           0.        ]]",[-0.768985   -0.44554383]
8,-0.149251536494,[-0.31421611 -0.13197303],[-1.33022666 -0.30619532],-0.186945,"[-0.64404996  1.96405913  1.69660452  0.2746386   1.33530229  1.52871382
 -0.05596016 -0.50449486 -1.37163489  0.43923993  0.        ]","[[ 1.63285815 -0.20248034  0.15477479  0.17584717]
 [ 7.18599037 -6.00074362  0.          0.        ]]",[-0.98842631 -0.36374292]
9,-0.155698010712,[-0.31421611 -0.13197303],[-0.99594176  0.16866645],-0.206187,"[-0.7985472   1.91708344  1.67854484 -0.134219    1.33530065  1.52871157
 -0.25871105 -0.69961232 -1.42617286  0.42351617  0.        ]","[[ 1.73592561 -0.33573804  0.15477479  0.17584717]
 [ 3.13422353 -7.32064346  0.          0.        ]]",[-1.35400642  0.46244026]
10,-0.146323420711,[-0.31421611 -0.13197303],[-0.6607644   0.38543108],-0.149764,"[-0.83177705  1.85187934  1.67247701 -0.50544198  1.33529901  1.52870932
 -0.45981155 -0.40728269 -1.35579835  0.39619299  0.        ]","[[ 1.75828859 -0.46230987  0.15477479  0.17584717]
 [-0.88456278 -5.34314463  0.          0.        ]]",[-0.38893622  1.19850061]
11,-0.132443664778,[-0.31421611 -0.13197303],[-0.53759891  0.23688325],0.0173492,"[-0.78274162  1.81021751  1.68114914 -0.69054743  1.33529737  1.52870707
 -0.53600652  0.19377466 -1.24936443  0.36899555  0.        ]","[[ 1.72531966 -0.52837797  0.15477479  0.17584717]
 [-2.40724449 -1.27721807  0.          0.        ]]",[-0.91993685 -0.50670313]
12,-0.110610236128,[-0.31421611 -0.13197303],[-0.16866702  0.69067323],0.0825885,"[-0.65652717  1.77867223  1.69574549 -0.81375265  1.33529574  1.52870482
 -0.71570672 -0.09888435 -1.08271188  0.32128953  0.        ]","[[ 1.64114421 -0.57378563  0.15477479  0.17584717]
 [-5.99837059 -3.2569452   0.          0.        ]]",[-0.8677844  -0.13411808]
13,-0.0736817803074,[-0.31421611 -0.13197303],[ 0.3090817   1.04616034],0.181269,"[-0.42548569  1.72572229  1.69426017 -0.99612364  1.3352941   1.52870257
 -0.88156251 -0.16766363 -0.80587647  0.18837437  0.        ]","[[ 1.48792206 -0.64359285  0.15477479  0.17584717]
 [-9.31283457 -3.72221115  0.          0.        ]]",[-0.43163187  0.24243848]
14,-0.0398387107397,[-0.31421611 -0.13197303],[ 0.81530493  1.12334085],0.296122,"[-0.12689373  1.67257148  1.63744188 -1.15532172  1.33529246  1.52870032
 -0.957822   -0.01474379 -0.50158503 -0.05220388  0.        ]","[[  1.28637479  -0.7076583    0.15477479   0.17584717]
 [-10.83681462  -2.68776758   0.           0.        ]]",[-0.25898422  0.82390267]
15,-0.0525866818355,[-0.31421611 -0.13197303],[ 1.2528615  0.793998 ],0.268749,"[ 0.18549509  1.65469241  1.50331996 -1.20445841  1.33529082  1.52869807
 -0.99842511  0.47547788 -0.2463273  -0.35921347  0.        ]","[[  1.06149678  -0.72814162   0.15477479   0.17584717]
 [-11.64824168   0.62839289   0.           0.        ]]",[ 1.54948728  1.58462427]
16,-0.0800768839237,[-0.31421611 -0.13197303],[ 1.35639966  0.15527388],0.219081,"[ 0.42225568  1.69937526  1.33567534 -1.07762689  1.33528918  1.52869583
 -0.78898143  1.05880756 -0.09210447 -0.59825503  0.        ]","[[ 0.87052624 -0.6759818   0.15477479  0.17584717]
 [-7.46274614  4.57439631  0.          0.        ]]",[ 1.49687557 -0.30728631]
17,-0.0924758787213,[-0.31421611 -0.13197303],[ 1.40544379  0.20280549],0.164479,"[ 0.54107542  1.76117476  1.22129441 -0.87701692  1.33528754  1.52869358
 -0.58359815  0.86535449 -0.02580279 -0.69743456  0.        ]","[[ 0.76245185 -0.59762356  0.15477479  0.17584717]
 [-3.35838963  3.26576656  0.          0.        ]]",[ 0.96610481 -2.53550112]
18,-0.0953508537044,[-0.31421611 -0.13197303],[ 1.33099318  0.49741927],0.171327,"[ 0.5699749   1.77943632  1.18941031 -0.81083786  1.33528591  1.52869133
 -0.38894544  0.27025607 -0.01034158 -0.71995453  0.        ]","[[ 0.73431289 -0.57269844  0.15477479  0.17584717]
 [ 0.53152971 -0.75984005  0.          0.        ]]",[ 2.23241181  0.98760732]
19,-0.0827316832077,[-0.31421611 -0.13197303],[ 1.01138592  0.03686994],0.288645,"[ 0.51780715  1.79648695  1.24570256 -0.74562389  1.33528427  1.52868908
 -0.19157565  0.85036059 -0.05010244 -0.61100678  0.        ]","[[ 0.78451716 -0.54852274  0.15477479  0.17584717]
 [ 4.4757478   3.16434229  0.          0.        ]]",[ 0.6048016   0.44117722]
20,-0.0525196477555,[-0.31421611 -0.13197303],[ 0.44883573 -0.35564804],0.379959,"[ 0.39119299  1.84825396  1.36176975 -0.52261351  1.33528263  1.52868683
 -0.07631356  1.09922409 -0.17006221 -0.35372795  0.        ]","[[ 0.89714288 -0.46834515  0.15477479  0.17584717]
 [ 6.77913326  4.84781268  0.          0.        ]]",[ 1.56758086 -0.60451334]
21,-0.0285332213765,[-0.31421611 -0.13197303],[-0.35188848 -0.42577252],0.506706,"[ 0.17283049  1.88824857  1.51047286 -0.31453816  1.33528099  1.52868458
  0.11497659  0.73100241 -0.39439481 -0.04905841  0.        ]","[[  1.07108001  -0.39638079   0.15477479   0.17584717]
 [ 10.60185572   2.3569418    0.           0.        ]]",[-0.88477708  1.47203946]
22,-0.0580981860919,[-0.31421611 -0.13197303],[-0.73384911 -0.95815277],0.453578,"[-0.06859112  1.92788668  1.61864444 -0.05637051  1.33527935  1.52868233
 -0.07074674  1.30966483 -0.68182885  0.2019093   0.        ]","[[ 1.24587884 -0.30996696  0.15477479  0.17584717]
 [ 6.89038192  6.27137423  0.          0.        ]]",[-0.86589687 -0.4898556 ]
23,-0.089694395926,[-0.31421611 -0.13197303],[-0.80321085 -0.90464902],0.300546,"[-0.21686091  1.96326671  1.66131367  0.2660647   1.33527772  1.52868008
 -0.2489417   1.00478296 -0.91237541  0.3352884   0.        ]","[[ 1.34795736 -0.2052321   0.15477479  0.17584717]
 [ 3.32935402  4.2089747   0.          0.        ]]",[-1.25821334 -2.06225155]
24,-0.0999258556106,[-0.31421611 -0.13197303],[-0.61482477 -0.50207651],0.15201,"[-0.25561472  1.97381965  1.66976083  0.40269186  1.33527608  1.52867784
 -0.45011462  0.40735425 -0.98818345  0.36791736  0.        ]","[[ 1.37420836 -0.16160093  0.15477479  0.17584717]
 [-0.69086324  0.16760646  0.          0.        ]]",[-0.13782549 -1.77389981]
25,-0.0919573596041,[-0.31421611 -0.13197303],[-0.4784084   0.00914946],0.154032,"[-0.22734395  1.96517765  1.66370154  0.28860801  1.33527444  1.52867559
 -0.47663794 -0.17844515 -0.9290955   0.34275399  0.        ]","[[ 1.35507311 -0.19800787  0.15477479  0.17584717]
 [-1.2209067  -3.79509457  0.          0.        ]]",[-0.88264771 -0.52902538]
26,-0.0695930466079,[-0.31421611 -0.13197303],[-0.0286198   0.60089564],0.228324,"[-0.14067329  1.9341091   1.64146951 -0.00830333  1.3352728   1.52867334
 -0.65011914 -0.47680013 -0.76605864  0.25402897  0.        ]","[[ 1.29587149 -0.29415953  0.15477479  0.17584717]
 [-4.68773752 -5.81334853  0.          0.        ]]",[-0.92624649  0.47519811]
27,-0.0375368408055,[-0.31421611 -0.13197303],[ 0.53554964  0.77044261],0.361712,"[ 0.04363154  1.89127661  1.57473844 -0.29688367  1.33527116  1.52867109
 -0.828881   -0.18142624 -0.51941457  0.06764481  0.        ]","[[ 1.16627424 -0.39037912  0.15477479  0.17584717]
 [-8.26009925 -3.81526348  0.          0.        ]]",[ 0.0642111   0.91849455]
28,-0.0327615514939,[-0.31421611 -0.13197303],[ 0.87516576  0.42104825],0.445806,"[ 0.25842104  1.87062284  1.45877198 -0.41097379  1.33526953  1.52866884
 -0.80806491  0.36736526 -0.30002841 -0.1627138   0.        ]","[[ 1.00524555 -0.42943713  0.15477479  0.17584717]
 [-7.84412571 -0.10290991  0.          0.        ]]",[ 0.65538308  0.60596325]
29,-0.0499166577098,[-0.31421611 -0.13197303],[ 1.0221889   0.11235934],0.402524,"[ 0.41601126  1.88249285  1.34101108 -0.34687067  1.33526789  1.52866659
 -0.67060303  0.72222196 -0.17202002 -0.32948039  0.        ]","[[ 0.87592452 -0.4074106   0.15477479  0.17584717]
 [-5.09711788  2.29755434  0.          0.        ]]",[ 0.69559465 -1.09055579]
30,-0.0630555482715,[-0.31421611 -0.13197303],[ 1.09632802  0.49862936],0.367637,"[ 0.49833236  1.88549502  1.26530816 -0.33001537  1.33526625  1.52866434
 -0.52778276  0.13000442 -0.10473022 -0.43819835  0.        ]","[[ 0.80261824 -0.40165409  0.15477479  0.17584717]
 [-2.24302705 -1.7085548   0.          0.        ]]",[ 0.83988141  1.09513152]
