timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0721997476928,[-0.16719121 -0.09176626],[ 0.86240822 -1.31226528],0.417056,"[ 1.04497403  2.25971667  0.13051341  0.58995802  1.18988815  0.02747498
 -0.24685615  0.38266961  0.33244491  0.02117819  0.        ]","[[ 0.02550285 -0.07177285  0.13787689  0.00318138]
 [-0.00167539  0.001504    0.          0.        ]]",[-0.99909104 -2.12792425]
1,-0.0735781893878,[-0.16719121 -0.09176626],[ 1.18854189 -1.11876845],0.463482,"[ 1.04529139  2.25456016  0.07012398  0.45448035  1.18988526  0.02747495
 -0.44557181 -0.17122751  0.32707815 -0.08609239  0.        ]","[[ -1.41694145e-02  -1.11455500e-01   1.37876885e-01   3.18138016e-03]
 [ -3.95240675e+00  -3.95658180e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86214832 -0.55920083]
2,-0.0780430580925,[-0.16719121 -0.09176626],[ 1.32439637 -1.00774407],0.399375,"[ 1.04302452  2.23161158  0.00313508  0.11429086  1.18988237  0.02747492
 -0.27005246 -0.47031026  0.30279885 -0.25552971  0.        ]","[[ -5.82059360e-02  -2.12030542e-01   1.37876885e-01   3.18138016e-03]
 [ -4.62866981e-01  -6.09379438e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35479313 -1.04266367]
3,-0.080001427085,[-0.16719121 -0.09176626],[ 1.29408836 -0.86782861],0.364371,"[ 1.0448857   2.16620236  0.0495822  -0.41180639  1.18987948  0.02747489
 -0.07054211 -1.00774307  0.26906726 -0.34392938  0.        ]","[[ -2.76660911e-02  -3.72438972e-01   1.37876885e-01   3.18138016e-03]
 [  3.50364494e+00  -9.93423464e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3421701   0.40902017]
4,-0.074842881702,[-0.16719121 -0.09176626],[ 1.02746248 -0.91089553],0.295515,"[ 1.04072091  2.05222931  0.2154703  -0.96477889  1.18987659  0.02747487
  0.12492532 -0.7537666   0.24239435 -0.31193205  0.        ]","[[  8.13969498e-02  -5.52914770e-01   1.37876885e-01   3.18138016e-03]
 [  7.38977847e+00  -8.11935992e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06522463 -0.58796304]
5,-0.0625671008379,[-0.16719121 -0.09176626],[ 0.58100057 -0.8699007 ],0.271246,"[ 0.99489435  1.89561237  0.49397447 -1.4685879   1.1898737   0.02747484
  0.31661456 -1.0572161   0.21927578 -0.15528755  0.        ]","[[  2.67429018e-01  -7.37059100e-01   1.37876885e-01   3.18138016e-03]
 [  1.12007977e+01  -1.02877862e+01   0.00000000e+00   0.00000000e+00]]",[-1.09861162 -1.17916217]
6,-0.0495077343573,[-0.16719121 -0.09176626],[ 0.39959347 -0.72570205],0.231849,"[ 0.90418817  1.63519069  0.75322635 -2.01253838  1.18987082  0.02747481
  0.10653392 -1.58259539  0.14822508 -0.06103679  0.        ]","[[  4.49540844e-01  -9.80482620e-01   1.37876885e-01   3.18138016e-03]
 [  7.02414823e+00  -1.40421176e+01   0.00000000e+00   0.00000000e+00]]",[-1.89301661  0.02421431]
7,-0.0383162641197,[-0.16719121 -0.09176626],[ 0.35810721 -0.68632382],0.122023,"[ 0.83657474  1.28317684  0.88600402 -2.42592832  1.18986793  0.02747478
 -0.0994966  -1.53010267  0.02927526 -0.12180419  0.        ]","[[  5.48927556e-01  -1.25756112e+00   1.37876885e-01   3.18138016e-03]
 [  2.92801987e+00  -1.36670477e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05703563 -0.55468978]
8,-0.0359848007586,[-0.16719121 -0.09176626],[ 0.26908615 -0.61893505],0.0663783,"[ 0.78971686  0.87579825  0.96275029 -2.59201242  1.18986504  0.02747476
 -0.0910647  -1.79958692 -0.13353187 -0.22582657  0.        ]","[[  6.09170387e-01  -1.55022388e+00   1.37876885e-01   3.18138016e-03]
 [  3.09565378e+00  -1.55928071e+01   0.00000000e+00   0.00000000e+00]]",[-0.59334919 -0.10643882]
9,-0.0501829507674,[-0.16719121 -0.09176626],[ 0.21133894 -0.59790736],-0.00168121,"[ 0.75820407  0.43829494  1.00922294 -2.44718344  1.18986215  0.02747473
 -0.21230555 -1.81530679 -0.34649901 -0.32081739  0.        ]","[[  6.46900142e-01  -1.86320731e+00   1.37876885e-01   3.18138016e-03]
 [  6.85245143e-01  -1.57051959e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21869282  0.00551801]
