timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154877233457,[-0.36672655 -0.20815298],[ 1.74990296 -0.29442692],-0.146062,"[ 0.98397727  1.58891261  0.30121289  0.81880924  0.64518931  0.83052979
 -0.37820405  0.34991824  0.81370275 -0.59608473  0.        ]","[[ 0.08810935  0.00078378  0.07490836  0.09575742]
 [-0.00086311 -0.00112325  0.          0.        ]]",[ 2.05425587  0.63262488]
1,-0.148540693103,[-0.36672655 -0.20815298],[ 1.18011951 -0.88861817],-0.143893,"[ 0.97734735  1.58850895  0.36058606  0.89086639  0.64518899  0.83052931
 -0.16490448  0.73600986  0.80295565 -0.48523484  0.        ]","[[ 0.12777299  0.02587892  0.07490836  0.09575742]
 [ 3.95406262  2.50229825  0.          0.        ]]",[ 1.08695412 -0.7892889 ]
2,-0.133624262131,[-0.36672655 -0.20815298],[ 0.40129068 -0.91657209],-0.0640626,"[ 0.94337082  1.58774393  0.53507596  0.9430322   0.64518868  0.83052883
  0.04429495  0.24614112  0.75722429 -0.22149118  0.        ]","[[ 0.24577247  0.0440559   0.07490836  0.09575742]
 [ 7.83296477 -0.67401076  0.          0.        ]]",[ 0.25686695 -0.42452934]
3,-0.117444434537,[-0.36672655 -0.20815298],[-0.3068909  -0.92584139],-0.0230219,"[ 0.86073715  1.58879218  0.7704188   0.85630133  0.64518836  0.83052834
  0.09077659 -0.01110141  0.66945747  0.07598238  0.        ]","[[ 0.41107894  0.01384047  0.07490836  0.09575742]
 [ 8.69481127 -2.34197112  0.          0.        ]]",[-0.3837193  -0.93259533]
4,-0.106533202631,[-0.36672655 -0.20815298],[-0.46330881 -0.39812034],0.00842196,"[  7.46343278e-01   1.58599980e+00   9.78784056e-01   6.16912130e-01
   6.45188050e-01   8.30527861e-01  -2.89179372e-04  -5.73357221e-01
   5.77883760e-01   2.88259774e-01   0.00000000e+00]","[[ 0.56803389 -0.06957713  0.07490836  0.09575742]
 [ 7.00630305 -5.98763782  0.          0.        ]]",[-0.50515413 -1.21395796]
5,-0.102360123892,[-0.36672655 -0.20815298],[-0.20693678  0.36981642],0.0160461,"[ 0.63829509  1.55786388  1.12339819  0.167856    0.64518774  0.83052738
 -0.11545838 -1.1656147   0.53651506  0.34605886  0.        ]","[[ 0.68673474 -0.22785985  0.07490836  0.09575742]
 [ 4.87087782 -9.82783877  0.          0.        ]]",[ 0.09516133  1.16004795]
6,-0.0985474455753,[-0.36672655 -0.20815298],[-0.44422048 -0.0224275 ],0.0743206,"[ 0.5338625   1.50201506  1.23510463 -0.25591684  0.64518742  0.8305269
 -0.10043447 -0.5249468   0.5013651   0.36571706  0.        ]","[[ 0.78694703 -0.38273735  0.07490836  0.09575742]
 [ 5.14944486 -5.673752    0.          0.        ]]",[ 0.33455407  1.42765232]
7,-0.0914295006008,[-0.36672655 -0.20815298],[-1.08224463 -0.75236189],0.175045,"[ 0.40026289  1.46653584  1.35026262 -0.44638563  0.64518711  0.83052641
 -0.03462586  0.10298803  0.41339771  0.48570418  0.        ]","[[ 0.90217843 -0.45536152  0.07490836  0.09575742]
 [ 6.36964264 -1.60222566  0.          0.        ]]",[-1.36771228 -1.83508243]
8,-0.0867366728411,[-0.36672655 -0.20815298],[-0.49661696  0.34082437],0.149145,"[ 0.29155234  1.42608751  1.42644472 -0.62725422  0.64518679  0.83052593
 -0.25470472 -0.50255629  0.34886276  0.55165974  0.        ]","[[ 0.9886295  -0.52680014  0.07490836  0.09575742]
 [ 2.28902472 -5.5285719   0.          0.        ]]",[-0.42265596  0.58890886]
9,-0.0852683625865,[-0.36672655 -0.20815298],[-0.27570733  0.14839312],0.196013,"[ 0.25422251  1.37034216  1.44955758 -0.83530525  0.64518648  0.83052545
 -0.34737434 -0.12595141  0.35096415  0.50924188  0.        ]","[[ 1.01717031 -0.61287111  0.07490836  0.09575742]
 [ 0.57077885 -3.08666961  0.          0.        ]]",[-0.47967965 -0.48077512]
