timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287146532388,[-0.64951515 -0.42432964],[-3.91326094 -1.26629233],-1.94899,"[ 1.05978002  1.29470896  0.19989344  0.48220078 -0.05198638 -1.69134776
 -0.30534329  0.3090578   1.58067092  2.3739992   0.        ]","[[ 0.00500634 -0.07011714 -0.00719076 -0.19476031]
 [ 0.00104613 -0.00126445  0.          0.        ]]",[-3.34830244 -1.92652055]
1,-0.278273544681,[-0.64951515 -0.42432964],[-2.53995872  0.34139431],-1.71354,"[ 1.05886294  1.29057906  0.14198738  0.38511278 -0.05198637 -1.69134614
 -0.55108264 -0.34251018  1.57181785  2.23065845  0.        ]","[[-0.03464811 -0.10985459 -0.00719076 -0.19476031]
 [-3.95333436 -3.95929395  0.          0.        ]]",[-3.01836944  0.04191279]
2,-0.253845578311,[-0.64951515 -0.42432964],[-1.51955223  1.20992684],-1.5126,"[ 1.04166896  1.27748083 -0.0294621   0.19900539 -0.05198635 -1.69134452
 -0.79206514 -0.30203643  1.51511765  1.86216434  0.        ]","[[ -1.52622186e-01  -1.86573654e-01  -7.19075862e-03  -1.94760306e-01]
 [ -7.83117041e+00  -3.71343176e+00   0.00000000e+00   0.00000000e+00]]",[-1.09885584 -0.05009406]
3,-0.214930138526,[-0.64951515 -0.42432964],[-0.51419878  1.97059202],-1.05989,"[ 0.9666361   1.25806229 -0.30463552  0.01844984 -0.05198634 -1.6913429
 -1.02827645 -0.32233152  1.34795632  1.34960699  0.        ]","[[ -3.47382628e-01  -2.62079353e-01  -7.19075862e-03  -1.94760306e-01]
 [ -1.16322325e+01  -3.83671723e+00   0.00000000e+00   0.00000000e+00]]",[-1.00756357  1.94291447]
4,-0.163460252506,[-0.64951515 -0.42432964],[ 0.37237448  2.28456044],-0.589122,"[ 0.77184358  1.24647714 -0.65297072 -0.06695865 -0.05198633 -1.69134127
 -1.25991326  0.34226752  1.02294903  0.80407644  0.        ]","[[ -6.17426190e-01  -2.98307485e-01  -7.19075862e-03  -1.94760306e-01]
 [ -1.53596875e+01   2.00468275e-01   0.00000000e+00   0.00000000e+00]]",[-0.38649142  3.43072122]
5,-0.107813380474,[-0.64951515 -0.42432964],[ 1.01065719  2.44322228],-0.214065,"[ 0.42388183  1.26026955 -0.98422141  0.03618464 -0.05198631 -1.69133965
 -1.33613468  0.99356611  0.58017562  0.37739407  0.        ]","[[ -9.36926547e-01  -2.54602334e-01  -7.19075862e-03  -1.94760306e-01]
 [ -1.65862387e+01   4.15686023e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84712299  3.53089352]
6,-0.0634069286585,[-0.64951515 -0.42432964],[ 0.81183577  1.56216788],-0.00671524,"[ 0.0188754   1.28739818 -1.18479542  0.32978289 -0.0519863  -1.69133803
 -1.10757933  1.63164153  0.17795318  0.15953994  0.        ]","[[ -1.23175025e+00  -1.32574896e-01  -7.19075862e-03  -1.94760306e-01]
 [ -1.29083913e+01   8.03293253e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34873363  0.7875936 ]
7,-0.0364569856771,[-0.64951515 -0.42432964],[ 0.84442961  0.45970285],0.0775672,"[-0.34837373  1.29561536 -1.26103479  0.79573357 -0.05198629 -1.69133641
 -1.00605165  2.11873204 -0.08725801  0.08883574  0.        ]","[[ -1.47352600e+00   5.77716324e-02  -7.19075862e-03  -1.94760306e-01]
 [ -1.12746407e+01   1.09918392e+01   0.00000000e+00   0.00000000e+00]]",[-0.15511474  0.35913898]
8,-0.0172110608014,[-0.64951515 -0.42432964],[ 1.55505002 -0.4310922 ],0.0171542,"[-0.70534343  1.24936027 -1.25520403  1.3548921  -0.05198627 -1.69133479
 -1.03036001  2.31700872 -0.2932839   0.0938512   0.        ]","[[ -1.70294336e+00   2.89693584e-01  -7.19075862e-03  -1.94760306e-01]
 [ -1.16658133e+01   1.21963177e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62082328 -1.81579169]
9,-0.0105248690195,[-0.64951515 -0.42432964],[ 1.80610013 -0.68911356],-0.0109661,"[-0.99554432  1.16068727 -1.19220469  1.81181692 -0.05198626 -1.69133317
 -0.7700916   1.62515421 -0.45247428  0.14487811  0.        ]","[[ -1.89423862e+00   4.91452089e-01  -7.19075862e-03  -1.94760306e-01]
 [ -7.47764193e+00   7.99356609e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60002831 -1.35250053]
10,-0.0157675870332,[-0.64951515 -0.42432964],[ 1.65804255 -0.72659296],-0.0145932,"[-1.1525648   1.08899756 -1.13387837  2.05948796 -0.05198625 -1.69133155
 -0.5149643   0.94702732 -0.53415121  0.1923436   0.        ]","[[-2.00260051  0.60999214 -0.00719076 -0.19476031]
 [-3.37219807  3.87419682  0.          0.        ]]",[ 0.96010783 -0.44206813]
11,-0.0146645635697,[-0.64951515 -0.42432964],[ 0.96964908 -1.01224947],-0.0333273,"[-1.19288417  1.04818802 -1.11581844  2.17587826 -0.05198624 -1.69132992
 -0.27473363  0.64602965 -0.52773569  0.21366741  0.        ]","[[-2.03125856  0.66913051 -0.00719076 -0.19476031]
 [ 0.49353355  2.04574787  0.          0.        ]]",[ 1.26672287 -0.9510697 ]
12,-0.00542820534639,[-0.64951515 -0.42432964],[ 0.26924482 -0.50916612],0.0252758,"[-1.12293     1.04623956 -1.14631597  2.18108632 -0.05198622 -1.6913283
 -0.02940388  0.01920847 -0.43599905  0.20513264  0.        ]","[[-1.98177846  0.67184153 -0.00719076 -0.19476031]
 [ 4.44131843 -1.76196009  0.          0.        ]]",[ 0.24063901  0.13606989]
13,-0.0126923825117,[-0.64951515 -0.42432964],[-0.39721748 -0.5477705 ],0.0663652,"[-0.98079684  1.06706562 -1.19675433  2.12380821 -0.05198621 -1.69132668
  0.02428459  0.11358532 -0.28776199  0.19061261  0.        ]","[[-1.88428391  0.64235451 -0.00719076 -0.19476031]
 [ 5.30525976 -1.18865545  0.          0.        ]]",[-0.76179761 -0.7108609 ]
