timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307601958027,[-0.0845703  -0.10607977],[-1.35005486 -2.05021882],-0.66281,"[ 1.10215377  2.09911501 -0.08915218  1.03889528 -0.5233117  -1.37457345
 -0.04680851  0.37008485  1.74873114  1.2756012   0.        ]","[[-0.0977413   0.08155878 -0.06005004 -0.15971841]
 [ 0.00207523  0.00165866  0.          0.        ]]",[-2.69539582 -3.11375913]
1,-0.30086735003,[-0.0845703  -0.10607977],[-1.14058673 -1.91424894],-0.553804,"[ 1.09568959  2.10242879 -0.14849307  0.91458303 -0.52331061 -1.37456697
 -0.26221204 -0.18532222  1.74179738  1.172783    0.        ]","[[-0.13737532  0.04187919 -0.06005004 -0.15971841]
 [-3.95231229 -3.95643118  0.          0.        ]]",[-0.32126144  0.37564954]
2,-0.285982976893,[-0.0845703  -0.10607977],[-1.01028562 -1.90405869],-0.585453,"[ 1.07268771  2.10328835 -0.28338986  0.71556633 -0.52330952 -1.37456048
 -0.32721327  0.03445172  1.70851026  0.96396416  0.        ]","[[-0.22839431 -0.02153514 -0.06005004 -0.15971841]
 [-5.14561427 -2.39022249  0.          0.        ]]",[-2.95947471 -3.46698218]
3,-0.261308329387,[-0.0845703  -0.10607977],[-0.6192295  -1.70384479],-0.436462,"[ 1.01474349  2.09556717 -0.48718225  0.44300192 -0.52330843 -1.374554
 -0.53707305 -0.51431474  1.61311133  0.66332389  0.        ]","[[-0.36996085 -0.10857751 -0.06005004 -0.15971841]
 [-8.99823021 -6.30098102  0.          0.        ]]",[-1.56093416 -2.21013301]
4,-0.215972026207,[-0.0845703  -0.10607977],[-0.10500297 -1.42761016],-0.188451,"[ 0.87549799  2.05311995 -0.77812389 -0.06336327 -0.52330734 -1.37454751
 -0.7427953  -1.05220881  1.35132487  0.23975599  0.        ]","[[ -0.58781714  -0.27305796  -0.06005004  -0.15971841]
 [-12.7748992  -10.13427177   0.           0.        ]]",[-0.39548766 -1.39374708]
5,-0.14939110564,[-0.0845703  -0.10607977],[ 0.32886568 -1.12126684],0.0841359,"[ 0.62943808  1.92797558 -1.08115861 -0.75868256 -0.52330625 -1.37454103
 -0.81422028 -1.57955554  0.86036752 -0.1219416   0.        ]","[[ -0.85646969  -0.51345062  -0.06005004  -0.15971841]
 [-14.08615359 -13.89243671   0.           0.        ]]",[ 0.84583344 -0.84811813]
6,-0.074720033731,[-0.0845703  -0.10607977],[ 0.46017343 -0.8699677 ],0.156667,"[ 0.34710802  1.66860769 -1.28695963 -1.51671202 -0.52330517 -1.37453454
 -0.61679021 -2.01229282  0.27573031 -0.19572405  0.        ]","[[ -1.10182721  -0.82224229  -0.06005004  -0.15971841]
 [-10.4617766  -16.97643534   0.           0.        ]]",[ 0.83958656 -1.70695603]
7,-0.00492476967674,[-0.0845703  -0.10607977],[ 0.44085646 -0.65589625],0.172574,"[ 0.12320094  1.23766737 -1.38454959 -2.14037765 -0.52330408 -1.37452806
 -0.42463717 -2.52082    -0.19318844  0.03705845  0.        ]","[[ -1.27566914  -1.19813424  -0.06005004  -0.15971841]
 [ -6.93426779 -20.6006624    0.           0.        ]]",[ 1.47207842 -0.68902527]
8,-0.0552941023269,[-0.0845703  -0.10607977],[ 0.35849729 -0.61307508],0.206165,"[-0.0083381   0.65666348 -1.42041974 -2.34965315 -0.52330299 -1.37452158
 -0.20172967 -2.84648088 -0.42679262  0.45151232  0.        ]","[[ -1.37329815  -1.63343663  -0.06005004  -0.15971841]
 [ -2.84216897 -22.92180148   0.           0.        ]]",[ 1.55116354 -1.46044159]
9,-0.104539559053,[-0.0845703  -0.10607977],[ 0.26759925 -0.61152995],0.279175,"[-0.03098431  0.02294426 -1.42511722 -1.88255641 -0.5233019  -1.37451509
  0.01681826 -3.33840095 -0.39017898  0.89730652  0.        ]","[[ -1.38988879  -2.1270522   -0.06005004  -0.15971841]
 [  1.16989798 -26.42800554   0.           0.        ]]",[-1.0598942   0.51354769]
10,-0.147072774115,[-0.0845703  -0.10607977],[ 0.269106  -0.6362859],0.143931,"[-0.05367858 -0.44537017 -1.42940268 -0.75366851 -0.52330081 -1.37450861
 -0.20020047 -2.97960241 -0.15806438  1.26499386  0.        ]","[[ -1.40646428  -2.62995938  -0.06005004  -0.15971841]
 [ -2.81409549 -23.87128124   0.           0.        ]]",[ 1.51208123 -1.23687179]
11,-0.171847672542,[-0.0845703  -0.10607977],[ 0.24678154 -0.7603581 ],0.0171487,"[-0.07565403 -0.6163886  -1.43315303  0.5633434  -0.52329972 -1.37450213
  0.01849767 -1.13466097  0.10318504  1.42262611  0.        ]","[[ -1.4224714   -3.07150172  -0.06005004  -0.15971841]
 [  1.2007162  -10.72270956   0.           0.        ]]",[-0.62702835 -0.41916774]
12,-0.179213844244,[-0.0845703  -0.10607977],[ 0.06579085 -0.96503401],-0.0935669,"[-0.07720171 -0.6196622  -1.43339581  0.7517317  -0.52329864 -1.37449564
 -0.11800198  0.54711638  0.20954296  1.44930768  0.        ]","[[-1.42359733 -3.13157542 -0.06005004 -0.15971841]
 [-1.305113    1.26306186  0.          0.        ]]",[-0.03553774 -0.0698299 ]
13,-0.176953820254,[-0.0845703  -0.10607977],[ 0.06207581 -0.97757232],-0.0647112,"[-0.11474125 -0.61773761 -1.43886078  0.61346446 -0.52329755 -1.37448916
 -0.1242561   0.7109104   0.17319973  1.44329599  0.        ]","[[-1.45085125 -3.08750114 -0.06005004 -0.15971841]
 [-1.41992824  2.43040721  0.          0.        ]]",[-0.02340736 -0.84944295]
14,-0.175213608687,[-0.0845703  -0.10607977],[ 0.09991097 -0.95153117],-0.0646663,"[-0.15488557 -0.61368993 -1.44346168  0.48789543 -0.52329646 -1.37448268
 -0.1277752   0.58664027  0.14256159  1.43885945  0.        ]","[[-1.47989801 -3.04738541 -0.06005004 -0.15971841]
 [-1.48453452  1.54476443  0.          0.        ]]",[-0.11194437 -0.15858089]
15,-0.174510863544,[-0.0845703  -0.10607977],[ 0.1325264  -0.93019092],-0.0482453,"[-0.20179062 -0.61017804 -1.44722547  0.41208704 -0.52329537 -1.37447619
 -0.15031923  0.49425826  0.1254477   1.4383352   0.        ]","[[-1.5137411  -3.02309722 -0.06005004 -0.15971841]
 [-1.89839474  0.88638147  0.          0.        ]]",[ 0.14894984 -0.67227357]
16,-0.174457212975,[-0.0845703  -0.10607977],[ 0.14826339 -0.91876662],-0.00581802,"[-0.24577272 -0.60816393 -1.44918589  0.37499509 -0.52329428 -1.37446971
 -0.11614817  0.42254556  0.11794197  1.44016937  0.        ]","[[-1.54541516 -3.01118874 -0.06005004 -0.15971841]
 [-1.2710988   0.3753043   0.          0.        ]]",[-0.63011692 -1.58262107]
17,-0.17508504234,[-0.0845703  -0.10607977],[ 0.18257226 -0.89839351],-0.0561724,"[-0.315536   -0.60732333 -1.4491998   0.3605042  -0.52329319 -1.37446323
 -0.25067857  0.38844821  0.11757651  1.44556146  0.        ]","[[-1.59561609 -3.00653157 -0.06005004 -0.15971841]
 [-3.74076154  0.13230443  0.          0.        ]]",[-0.45897266  0.03589592]
18,-0.176463468744,[-0.0845703  -0.10607977],[ 0.1931801  -0.89246511],-0.0523294,"[-0.44345565 -0.60656926 -1.43932727  0.34792475 -0.52329211 -1.37445674
 -0.34563303  0.40801455  0.12112301  1.45609894  0.        ]","[[-1.68792086 -3.00248635 -0.06005004 -0.15971841]
 [-5.48390632  0.2717552   0.          0.        ]]",[ 0.21665761 -1.03972605]
19,-0.178034814346,[-0.0845703  -0.10607977],[ 0.19474439 -0.88984501],-0.104625,"[-0.58042112 -0.60627206 -1.41425618  0.34308046 -0.52329102 -1.37445026
 -0.29299152  0.36524931  0.12809095  1.4672224   0.        ]","[[-1.78790322 -3.00092807 -0.06005004 -0.15971841]
 [-4.51754707 -0.0330186   0.          0.        ]]",[ 1.51640842 -0.4551971 ]
20,-0.178821755675,[-0.0845703  -0.10607977],[ 0.1778048  -0.90179658],-0.122418,"[-0.64751448 -0.60636204 -1.39628571  0.34456944 -0.52328993 -1.37444378
 -0.07244299  0.36758097  0.13298858  1.4723502   0.        ]","[[-1.83763203 -3.00140733 -0.06005004 -0.15971841]
 [-0.46882615 -0.0163965   0.          0.        ]]",[ 0.83438706  0.69544123]
21,-0.177942048141,[-0.0845703  -0.10607977],[ 0.10293698 -0.96577954],-0.0401407,"[-0.61541878 -0.60066371 -1.40535093  0.25987271 -0.52328884 -1.3744373
  0.10802666  0.75402783  0.10904839  1.47206646  0.        ]","[[-1.81376838 -2.97410218 -0.06005004 -0.15971841]
 [ 2.84414604  2.73773256  0.          0.        ]]",[-0.88575038 -1.21330779]
22,-0.177235175047,[-0.0845703  -0.10607977],[ 0.21307036 -0.87517786],-0.00652213,"[-0.58684005 -0.59723444 -1.41268138  0.21510721 -0.52328775 -1.37443081
 -0.0860855   0.19080701  0.09552534  1.46993435  0.        ]","[[-1.79263833 -2.95962067 -0.06005004 -0.15971841]
 [-0.71926189 -1.27620384  0.          0.        ]]",[-1.24348712 -1.1688973 ]
23,-0.179288787306,[-0.0845703  -0.10607977],[ 0.23846173 -0.84886575],-0.0633278,"[-0.65952761 -0.60870296 -1.39263888  0.38475055 -0.52328666 -1.37442433
 -0.30099143 -0.03734011  0.15218545  1.4701864   0.        ]","[[-1.84660683 -3.01432365 -0.06005004 -0.15971841]
 [-4.66439145 -2.90215107  0.          0.        ]]",[ 0.80629456 -1.3419673 ]
24,-0.180121938097,[-0.0845703  -0.10607977],[ 0.16721109 -0.90668344],-0.0563019,"[-0.73946837 -0.61167248 -1.36523773  0.44251943 -0.52328558 -1.37441785
 -0.12205372  0.39580287  0.16527667  1.47290736  0.        ]","[[-1.90693657 -3.03285653 -0.06005004 -0.15971841]
 [-1.37956429  0.18474968  0.          0.        ]]",[-0.83735006 -1.39329555]
25,-0.180783083554,[-0.0845703  -0.10607977],[ 0.16221777 -0.90828538],-0.154906,"[-0.81806245 -0.61028536 -1.332512    0.41442857 -0.52328449 -1.37441137
 -0.30116321  0.44411129  0.16324732  1.47919527  0.        ]","[[-1.96751724 -3.02385016 -0.06005004 -0.15971841]
 [-4.66755316  0.52903674  0.          0.        ]]",[ 1.5207696   0.11383042]
26,-0.18145289396,[-0.0845703  -0.10607977],[ 0.13702333 -0.92628324],-0.138789,"[-0.88483805 -0.60773269 -1.29988943  0.36771247 -0.5232834  -1.37440488
 -0.08044951  0.50591     0.15689517  1.48696498  0.        ]","[[-2.02021613 -3.00885043 -0.06005004 -0.15971841]
 [-0.61583872  0.96946604  0.          0.        ]]",[ 1.20659727 -0.32923086]
27,-0.181099594676,[-0.0845703  -0.10607977],[ 0.14480388 -0.91910678],-0.082428,"[-0.85014818 -0.60600997 -1.31739894  0.33900381 -0.52328231 -1.3743984
  0.13589133  0.37741183  0.14674832  1.48723196  0.        ]","[[-1.99268619 -2.99961794 -0.06005004 -0.15971841]
 [ 3.35560171  0.05370213  0.          0.        ]]",[-0.76212547 -0.26464956]
28,-0.180589096616,[-0.0845703  -0.10607977],[ 0.1656328  -0.90647566],-0.117709,"[-0.80392063 -0.60640791 -1.33881884  0.34549139 -0.52328122 -1.37439192
 -0.03210236  0.36075456  0.14484138  1.48351214  0.        ]","[[-1.9565161  -3.00170558 -0.06005004 -0.15971841]
 [ 0.27169308 -0.06500446  0.          0.        ]]",[ 1.69235837 -0.94468075]
29,-0.179944003753,[-0.0845703  -0.10607977],[ 0.15019532 -0.91706109],-0.0546632,"[-0.74532355 -0.60660063 -1.36296787  0.34868009 -0.52328014 -1.37438544
  0.18328423  0.36453318  0.14106201  1.47924369  0.        ]","[[-1.91141135 -3.00273155 -0.06005004 -0.15971841]
 [ 4.22560498 -0.03807059  0.          0.        ]]",[-0.07638575 -1.44916386]
30,-0.1787472775,[-0.0845703  -0.10607977],[ 0.15467849 -0.91639614],-0.0111749,"[-0.638291   -0.60671497 -1.39891422  0.35059213 -0.52327905 -1.37437896
  0.16225221  0.36660681  0.13389379  1.47136456  0.        ]","[[-1.83077296 -3.00334677 -0.06005004 -0.15971841]
 [ 3.8395205  -0.02328764  0.          0.        ]]",[-0.53415008 -2.34782025]
31,-0.177906762553,[-0.0845703  -0.10607977],[ 0.16776425 -0.90906405],-0.105972,"[-0.56417372 -0.60677804 -1.41795049  0.35166025 -0.52327796 -1.37437247
  0.04290585  0.36819084  0.12930127  1.46567963  0.        ]","[[-1.77596419 -3.00369051 -0.06005004 -0.15971841]
 [ 1.6486574  -0.01199392  0.          0.        ]]",[ 1.08448878  0.2172928 ]
32,-0.176507696708,[-0.0845703  -0.10607977],[ 0.09608436 -0.95116079],-0.0677058,"[-0.46504196 -0.60515742 -1.43628968  0.32556721 -0.52327687 -1.37436599
  0.25681023  0.48897666  0.11659351  1.45771888  0.        ]","[[-1.70359331 -2.99529366 -0.06005004 -0.15971841]
 [ 5.57534358  0.84881225  0.          0.        ]]",[-0.31957575  0.24003485]
33,-0.173759510706,[-0.0845703  -0.10607977],[ 0.07606989 -0.96752352],-0.0271908,"[-0.32977763 -0.59946013 -1.44862856  0.24392515 -0.52327578 -1.37435951
  0.18187269  0.61997535  0.08845575  1.44267852  0.        ]","[[-1.60588861 -2.96895038 -0.06005004 -0.15971841]
 [ 4.1997104   1.7824039   0.          0.        ]]",[ 0.38987304 -1.28807848]
34,-0.17197059955,[-0.0845703  -0.10607977],[ 0.11076386 -0.90631872],-0.00835462,"[-0.19274268 -0.60048257 -1.44650571  0.25763866 -0.52327469 -1.37435303
  0.26142236  0.05943139  0.08608275  1.42833844  0.        ]","[[-1.50724268 -2.97338341 -0.06005004 -0.15971841]
 [ 5.66002077 -2.21239125  0.          0.        ]]",[-0.65774167 -0.16451987]
35,-0.172213482856,[-0.0845703  -0.10607977],[ 0.08910826 -0.92850262],-0.0408023,"[-0.0740007  -0.60892433 -1.43272498  0.38904744 -0.52327361 -1.37434655
  0.11345903  0.23865442  0.10833915  1.42400606  0.        ]","[[-1.42129494 -3.01570579 -0.06005004 -0.15971841]
 [ 2.94384937 -0.93513211  0.          0.        ]]",[ 0.27199033 -0.09060685]
36,-0.171744728515,[-0.0845703  -0.10607977],[ 0.01731493 -0.97015554],-0.0187877,"[ 0.02039503 -0.60939387 -1.41365622  0.39772165 -0.52327252 -1.37434007
  0.1689505   0.40911978  0.11378662  1.41841793  0.        ]","[[-1.35219718 -3.01849088 -0.06005004 -0.15971841]
 [ 3.96251433  0.27971513  0.          0.        ]]",[-1.84301851  0.5049724 ]
37,-0.169371637779,[-0.0845703  -0.10607977],[ 0.02284347 -0.9886173 ],-0.0540691,"[ 0.07271668 -0.60467015 -1.39988238  0.31810846 -0.52327143 -1.37433359
 -0.05100073  0.68888252  0.09278917  1.40463616  0.        ]","[[-1.31345796 -2.99289242 -0.06005004 -0.15971841]
 [-0.07513651  2.27348665  0.          0.        ]]",[ 0.67121028  0.09070243]
38,-0.165483961677,[-0.0845703  -0.10607977],[-0.02260238 -1.01062703],-0.00283754,"[ 0.10643986 -0.59327222 -1.38975442  0.1677708  -0.52327034 -1.3743271
  0.09384861  0.73297572  0.05707116  1.38179772  0.        ]","[[-1.28828203 -2.94426973 -0.06005004 -0.15971841]
 [ 2.58386438  2.58773448  0.          0.        ]]",[-0.7421799   0.00713882]
39,-0.16116557254,[-0.0845703  -0.10607977],[ 0.02009892 -0.99111468],0.00956703,"[ 0.1352857  -0.57775106 -1.38029589  0.0100604  -0.52326925 -1.37432062
 -0.06901313  0.72973489  0.02121948  1.35454956  0.        ]","[[-1.26660091 -2.89274665 -0.06005004 -0.15971841]
 [-0.40578445  2.56465142  0.          0.        ]]",[ 0.91029076 -0.85167847]
40,-0.159089669187,[-0.0845703  -0.10607977],[ 0.0355925  -0.94595802],0.0769601,"[ 0.17241048 -0.57187626 -1.36702187 -0.0413937  -0.52326817 -1.37431414
  0.12774974  0.24943066  0.01037982  1.33975013  0.        ]","[[-1.23847658 -2.875797   -0.06005004 -0.15971841]
 [ 3.20618207 -0.85827792  0.          0.        ]]",[-0.76393635 -0.70253915]
41,-0.16176215002,[-0.0845703  -0.10607977],[ 0.10810566 -0.88266081],-0.000933312,"[ 0.21569212 -0.5866073  -1.34993672  0.09540781 -0.52326708 -1.37430766
 -0.04048089 -0.13853759  0.04086694  1.35483116  0.        ]","[[-1.20533773 -2.92070356 -0.06005004 -0.15971841]
 [ 0.11798755 -3.62316683  0.          0.        ]]",[ 1.04266701  0.22597295]
42,-0.165853580719,[-0.0845703  -0.10607977],[-0.00277716 -0.93656838],-0.0316646,"[ 0.26983569 -0.60270281 -1.32602932  0.28887292 -0.52326599 -1.37430118
  0.17507739 -0.00289593  0.08313496  1.37782244  0.        ]","[[-1.16327638 -2.98346812 -0.06005004 -0.15971841]
 [ 4.07496892 -2.65650709  0.          0.        ]]",[ 1.01701602  0.47794045]
43,-0.166396741543,[-0.0845703  -0.10607977],[-0.1813688  -1.02946472],0.00203462,"[ 0.41913267 -0.60857655 -1.24422219  0.38294893 -0.5232649  -1.3742947
  0.38637276  0.32562714  0.10315577  1.37652142  0.        ]","[[-1.04286047 -3.01374748 -0.06005004 -0.15971841]
 [ 7.95369816 -0.31526411  0.          0.        ]]",[-0.59057571 -0.28293733]
