timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.385302897247,[-0.16885233 -0.09735685],[-0.98003352 -2.29658222],-1.39747,"[ 1.04027631  2.25548111  0.21666018  0.72056118 -1.51906381  0.12334728
 -0.23591274  0.38112335  2.64181621  0.07432125  0.        ]","[[ 0.08731022 -0.0311823  -0.17584948  0.01247884]
 [ 0.00346808 -0.00101494  0.          0.        ]]",[ 0.27048043 -2.06120293]
1,-0.385327853981,[-0.16885233 -0.09735685],[-0.8701582  -2.17279148],-1.42551,"[ 1.03885203  2.2525977   0.23306322  0.58571372 -1.51905862  0.12334716
 -0.18162827 -0.17355241  2.64203327  0.05644071  0.        ]","[[ 0.09812984 -0.07093442 -0.17584948  0.01247884]
 [ 1.0749205  -3.9609974   0.          0.        ]]",[ 0.15679404 -2.3213459 ]
2,-0.384902102651,[-0.16885233 -0.09735685],[-0.76998866 -2.0377202 ],-1.49603,"[ 1.03448734  2.23092861  0.27470712  0.18795084 -1.51905343  0.12334703
 -0.15120502 -0.7172205   2.63841341 -0.00507451  0.        ]","[[ 0.12565319 -0.18909772 -0.17584948  0.01247884]
 [ 1.67540491 -7.84239589  0.          0.        ]]",[-2.49882241 -1.80336446]
3,-0.38243394171,[-0.16885233 -0.09735685],[-0.52159071 -1.85697138],-1.46329,"[ 1.03561204  2.15307205  0.26488119 -0.44641746 -1.51904824  0.1233469
 -0.35324283 -1.24987883  2.6123036  -0.19627419  0.        ]","[[  0.11915143  -0.38410036  -0.17584948   0.01247884]
 [ -2.31237794 -11.64520643   0.           0.        ]]",[ 0.81635586 -1.60323035]
4,-0.373877098667,[-0.16885233 -0.09735685],[-0.4284696  -1.64408565],-1.41042,"[ 1.03774072  1.96390409  0.24464354 -1.24121788 -1.51904305  0.12334677
 -0.18725398 -1.77236355  2.52261605 -0.45067768  0.        ]","[[  1.05775690e-01  -6.54431109e-01  -1.75849483e-01   1.24788448e-02]
 [  9.63863965e-01  -1.53754177e+01   0.00000000e+00   0.00000000e+00]]",[-0.96820476 -0.00897708]
5,-0.357211575469,[-0.16885233 -0.09735685],[-0.28617018 -1.51296806],-1.25846,"[ 1.04037478  1.65381101  0.21530887 -1.95468573 -1.51903787  0.12334664
 -0.38234153 -1.73452382  2.35315038 -0.69596102  0.        ]","[[  8.64203650e-02  -9.59229183e-01  -1.75849483e-01   1.24788448e-02]
 [ -2.88672985e+00  -1.51053205e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01932589  0.3968131 ]
6,-0.333893750089,[-0.16885233 -0.09735685],[-0.24310869 -1.4090507 ],-1.14341,"[ 1.04503103  1.2976924   0.12957343 -2.38901078 -1.51903268  0.12334651
 -0.37565341 -1.47255123  2.11859151 -0.90335704  0.        ]","[[  3.00097717e-02  -1.24257062e+00  -1.75849483e-01   1.24788448e-02]
 [ -2.75473043e+00  -1.32350549e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04866403 -1.81263077]
7,-0.305351193987,[-0.16885233 -0.09735685],[-0.30815613 -1.16031349],-0.889238,"[ 1.04550475  0.87911451  0.10697396 -2.56914187 -1.51902749  0.12334638
 -0.1724122  -1.99057432  1.86809199 -0.97460133  0.        ]","[[  1.51634952e-02  -1.54437937e+00  -1.75849483e-01   1.24788448e-02]
 [  1.25677842e+00  -1.69334524e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17436239 -0.05473556]
8,-0.272048334196,[-0.16885233 -0.09735685],[-0.43610984 -1.03142667],-0.744271,"[ 1.04410054  0.40886379  0.15536719 -2.40729261 -1.5190223   0.12334625
 -0.13875946 -1.97397527  1.62184089 -0.9159027   0.        ]","[[  4.69629860e-02  -1.88186022e+00  -1.75849483e-01   1.24788448e-02]
 [  1.92100226e+00  -1.68150176e+01   0.00000000e+00   0.00000000e+00]]",[-0.7966923  -0.30038056]
9,-0.234696419095,[-0.16885233 -0.09735685],[-0.43914199 -0.89884222],-0.64838,"[ 1.04364362 -0.02087853  0.16508199 -1.86535254 -1.51901711  0.12334612
 -0.30051392 -2.09389744  1.37355322 -0.7780679   0.        ]","[[  5.33514237e-02  -2.22675123e+00  -1.75849483e-01   1.24788448e-02]
 [ -1.27165761e+00  -1.76712668e+01   0.00000000e+00   0.00000000e+00]]",[-1.37974848 -1.83133023]
10,-0.192341135358,[-0.16885233 -0.09735685],[-0.29781401 -0.7962051 ],-0.380459,"[ 1.04556629 -0.38197269  0.06628143 -0.87661714 -1.51901192  0.12334599
 -0.49988265 -2.59947584  1.12776957 -0.5220811   0.        ]","[[ -1.15621450e-02  -2.61639320e+00  -1.75849483e-01   1.24788448e-02]
 [ -5.20673739e+00  -2.12809282e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14724948 -1.54073972]
11,-0.166390783079,[-0.16885233 -0.09735685],[-0.24706632 -0.81599569],-0.273789,"[ 1.03726126 -0.56968974 -0.081489    0.60895626 -1.51900674  0.12334586
 -0.46516525 -2.43158276  1.01956169 -0.1029251   0.        ]","[[ -1.08825915e-01  -3.07751177e+00  -1.75849483e-01   1.24788448e-02]
 [ -4.52151027e+00  -2.00823937e+01   0.00000000e+00   0.00000000e+00]]",[-2.030197   -2.03751171]
12,-0.168331091729,[-0.16885233 -0.09735685],[-0.38088828 -1.20264983],-0.362798,"[ 1.00561779 -0.569731   -0.27519376  1.0424135  -1.51900155  0.12334573
 -0.66117784  0.5656681   1.04129132  0.03361454  0.        ]","[[-0.23807083 -3.20520759 -0.17584948  0.01247884]
 [-8.39034832  1.31633869  0.          0.        ]]",[-1.55245232 -1.08461439]
13,-0.167136552249,[-0.16885233 -0.09735685],[-0.1088469  -1.17678988],-0.3802,"[ 0.90805535 -0.57259084 -0.57007842  0.82854758 -1.51899636  0.1233456
 -0.85335304  0.89796833  1.03122054 -0.01349535  0.        ]","[[ -0.44393467  -3.14220368  -0.17584948   0.01247884]
 [-12.18345394   3.68879035   0.           0.        ]]",[ 0.5924986  -1.31073444]
14,-0.164322126301,[-0.16885233 -0.09735685],[ 0.03220615 -1.09894037],-0.358595,"[ 0.7461     -0.56977786 -0.85164479  0.61236466 -1.51899117  0.12334547
 -0.72228076  0.73677689  1.00865208 -0.04755604  0.        ]","[[-0.66164721 -3.07851858 -0.17584948  0.01247884]
 [-9.59642587  2.53798131  0.          0.        ]]",[ 1.08449733 -1.55760522]
15,-0.161816888841,[-0.16885233 -0.09735685],[ 0.05871804 -1.05145931],-0.327277,"[ 0.60287542 -0.56531936 -1.02097462  0.48250338 -1.51898599  0.12334534
 -0.51206015  0.57308384  0.98932129 -0.05938546  0.        ]","[[-0.81194514 -3.040156   -0.17584948  0.01247884]
 [-5.44719382  1.36930997  0.          0.        ]]",[-1.01801099 -1.41204699]
16,-0.160180468319,[-0.16885233 -0.09735685],[ 0.32573175 -0.97898811],-0.373696,"[ 0.44078187 -0.56223726 -1.16302812  0.4162575  -1.5189808   0.12334522
 -0.70719383  0.47437578  0.97764094 -0.05322729  0.        ]","[[-0.95953225 -3.02053199 -0.17584948  0.01247884]
 [-9.29867824  0.66459429  0.          0.        ]]",[-0.31139636 -2.5493791 ]
17,-0.159418017334,[-0.16885233 -0.09735685],[ 0.49795359 -0.92546976],-0.272108,"[ 0.19814095 -0.56059557 -1.3096345   0.3850675  -1.51897561  0.12334509
 -0.76033187  0.42386032  0.97337494 -0.03079809  0.        ]","[[ -1.15602918  -3.01127687  -0.17584948   0.01247884]
 [-10.34751745   0.30394636   0.           0.        ]]",[ 0.44537919 -1.12299469]
18,-0.159601905725,[-0.16885233 -0.09735685],[ 0.55368483 -0.89703619],-0.29634,"[-0.05364897 -0.55981856 -1.39947871  0.37106817 -1.51897042  0.12334496
 -0.66061104  0.40002995  0.97587579 -0.00602287  0.        ]","[[-1.3432317  -3.00711927 -0.17584948  0.01247884]
 [-8.3792928   0.13381462  0.          0.        ]]",[ 0.09852454 -1.57889523]
19,-0.160410130397,[-0.16885233 -0.09735685],[ 0.6151405  -0.87075663],-0.290689,"[-0.28091501 -0.55947265 -1.43545888  0.3649821  -1.51896524  0.12334483
 -0.63244222  0.38932251  0.98251316  0.01554616  0.        ]","[[-1.50523938 -3.00531114 -0.17584948  0.01247884]
 [-7.82332778  0.05737304  0.          0.        ]]",[ 0.40658168 -1.4896986 ]
20,-0.161535017084,[-0.16885233 -0.09735685],[ 0.63858426 -0.85253429],-0.207025,"[-0.47773601 -0.55932382 -1.43464713  0.36239591 -1.51896005  0.1233447
 -0.54303574  0.38466528  0.99113763  0.03309318  0.        ]","[[-1.64400065 -3.00454274 -0.17584948  0.01247884]
 [-6.0586801   0.02412637  0.          0.        ]]",[ 1.0027861   0.01117011]
21,-0.162215379893,[-0.16885233 -0.09735685],[ 0.60593039 -0.84653437],-0.282089,"[-0.59088787 -0.55904217 -1.42082928  0.35752995 -1.51895486  0.12334457
 -0.33636112  0.39514961  0.99624972  0.04261587  0.        ]","[[-1.72424597 -3.00309664 -0.17584948  0.01247884]
 [-1.97944664  0.09898165  0.          0.        ]]",[-0.37901992 -1.19644604]
22,-0.162776558936,[-0.16885233 -0.09735685],[ 0.64763868 -0.83452147],-0.250035,"[-0.66664033 -0.55894634 -1.40599104  0.35589428 -1.51894967  0.12334444
 -0.41040595  0.37898934  1.00041822  0.04880155  0.        ]","[[-1.7784983  -3.00261056 -0.17584948  0.01247884]
 [-3.44091508 -0.01638979  0.          0.        ]]",[ 0.92949786 -0.74080923]
