timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.334226365998,[-0.38895741 -0.22436778],[ 0.14354374 -1.34239364],-1.44939,"[ 0.99212277  1.52943575  0.3152414   0.58094612 -0.98219128  0.86065053
 -0.36827942  0.34323005  2.40421551 -0.70291918  0.        ]","[[ 0.095672   -0.07432799 -0.1131386   0.09907951]
 [-0.00151664 -0.0042003   0.          0.        ]]",[ 0.37306618 -0.1292878 ]
1,-0.333404496962,[-0.38895741 -0.22436778],[ 0.17420933 -1.28029919],-1.45791,"[ 0.98975639  1.52895729  0.33726089  0.56630571 -0.98219064  0.86065003
 -0.28733903  0.26350381  2.40269624 -0.67716655  0.        ]","[[ 0.11045116 -0.07955323 -0.1131386   0.09907951]
 [ 1.47451786 -0.51661478  0.          0.        ]]",[ 1.64302353 -0.91215728]
2,-0.330100376045,[-0.38895741 -0.22436778],[ 0.29355407 -1.07588279],-1.31873,"[ 0.97427846  1.52329397  0.43936576  0.43638359 -0.98219001  0.86064954
 -0.07193542 -0.29709216  2.39342319 -0.58231772  0.        ]","[[ 0.17935352 -0.12603621 -0.1131386   0.09907951]
 [ 5.40263671 -4.11966672  0.          0.        ]]",[ 1.05978885  0.86329465]
3,-0.320567959382,[-0.38895741 -0.22436778],[ 0.45029503 -1.11672461],-1.42682,"[ 0.91728085  1.51492117  0.65187384  0.3049828  -0.98218937  0.86064905
  0.13905877  0.2472224   2.35303475 -0.32626338  0.        ]","[[ 0.32601138 -0.17332902 -0.1131386   0.09907951]
 [ 9.25034474 -0.62125952  0.          0.        ]]",[ 0.33639342 -0.63489146]
4,-0.304884898642,[-0.38895741 -0.22436778],[ 0.3855688  -1.09837735],-1.41725,"[ 0.79159936  1.50641494  0.91972168  0.20146895 -0.98218874  0.86064855
  0.20205259 -0.14205754  2.25093848  0.03034596  0.        ]","[[  0.5225441   -0.21085738  -0.1131386    0.09907951]
 [ 10.39910617  -3.12323059   0.           0.        ]]",[-0.29428289 -1.27186039]
5,-0.28982606725,[-0.38895741 -0.22436778],[ 0.22410497 -0.92179847],-1.36852,"[ 0.6163398   1.47524022  1.15621603 -0.07411229 -0.9821881   0.86064806
  0.12702026 -0.74840924  2.1257396   0.28931261  0.        ]","[[ 0.71679775 -0.31242317 -0.1131386   0.09907951]
 [ 9.03081206 -7.02036107  0.          0.        ]]",[ 0.10968897 -1.8080069 ]
6,-0.27718878228,[-0.38895741 -0.22436778],[ 0.01152721 -0.61080694],-1.14262,"[ 0.41049432  1.39237224  1.34546723 -0.53577934 -0.98218746  0.86064756
  0.14110521 -1.34284564  2.01247491  0.4230372   0.        ]","[[  0.89999111  -0.49116338  -0.1131386    0.09907951]
 [  9.28766693 -10.84091474   0.           0.        ]]",[-0.13318599  0.98674474]
7,-0.26327980735,[-0.38895741 -0.22436778],[ 0.04861388 -0.68982112],-1.11141,"[ 0.17857231  1.27856504  1.49222188 -0.94797781 -0.98218683  0.86064707
  0.10206803 -0.70147949  1.88553823  0.52639892  0.        ]","[[ 1.07860173 -0.66662259 -0.1131386   0.09907951]
 [ 8.57578342 -6.71874452  0.          0.        ]]",[ 0.23073642  0.10895123]
8,-0.246569291008,[-0.38895741 -0.22436778],[-0.27382195 -0.58340347],-0.952358,"[-0.07728005  1.17663063  1.59714269 -1.21708316 -0.98218619  0.86064658
  0.14282516 -0.61366384  1.72703884  0.64919048  0.        ]","[[ 1.2575745  -0.79533478 -0.1131386   0.09907951]
 [ 9.31903329 -6.15433985  0.          0.        ]]",[ 0.79710057  0.56013286]
9,-0.22330058246,[-0.38895741 -0.22436778],[-1.02420807 -0.75113559],-0.929885,"[-0.40593163  1.08820433  1.6629693  -1.40277874 -0.98218555  0.86064608
  0.30562753 -0.24971066  1.49505109  0.80771285  0.        ]","[[  1.47374246  -0.89495224  -0.1131386    0.09907951]
 [ 12.28790704  -3.81515056   0.           0.        ]]",[-0.95066913 -1.41941571]
10,-0.200660556815,[-0.38895741 -0.22436778],[-0.96803629 -0.20848045],-0.750535,"[-0.72525631  0.97676938  1.66120163 -1.59039182 -0.98218492  0.86064559
  0.08611398 -0.85378462  1.27284796  0.88895772  0.        ]","[[ 1.67933719 -1.01020893 -0.1131386   0.09907951]
 [ 8.28484943 -7.69764005  0.          0.        ]]",[-1.53259101 -0.63561978]
