timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215706064797,[-0.37285858 -0.20756899],[ 2.52615595  1.30447698],-0.468751,"[ 0.98731545  1.61480089  0.08993455  0.65918532  1.37580089  1.64435825
 -0.37910865  0.35305459  0.10938696 -1.90230875  0.        ]","[[ -5.72974801e-02  -5.98160278e-02   1.57509445e-01   1.90870411e-01]
 [  4.04859851e-03  -1.74394615e-04   0.00000000e+00   0.00000000e+00]]",[ 2.79851873  2.15420773]
1,-0.203627096332,[-0.37285858 -0.20756899],[ 2.38470697  0.93019098],-0.368467,"[ 0.98961898  1.61671534  0.14986575  0.77453481  1.3757995   1.64435612
 -0.16479038  0.96043142  0.11620368 -1.77554054  0.        ]","[[-0.01754224 -0.02010707  0.15750945  0.19087041]
 [ 3.95831328  3.95788455  0.          0.        ]]",[ 1.15610268  0.98829506]
2,-0.166818539883,[-0.37285858 -0.20756899],[ 1.94690681  0.01591206],-0.138101,"[ 0.98203652  1.61121817  0.32771613  1.11604647  1.37579811  1.64435398
  0.04529268  1.54867363  0.09502684 -1.39993458  0.        ]","[[ 0.10051413  0.0975121   0.15750945  0.19087041]
 [ 7.83443657  7.79125773  0.          0.        ]]",[ 1.8169649   1.37448036]
3,-0.10515933293,[-0.37285858 -0.20756899],[ 0.73481882 -1.44440603],0.140372,"[ 0.92277931  1.56598778  0.61542769  1.66854739  1.37579672  1.64435185
  0.25123575  2.13237445 -0.07103894 -0.81668363  0.        ]","[[  0.29532585   0.29150212   0.15750945   0.19087041]
 [ 11.6341753   11.59505324   0.           0.        ]]",[ 0.48890628 -1.04114826]
4,-0.0473664831168,[-0.37285858 -0.20756899],[-0.8298856  -2.18653512],0.34017,"[ 0.76529065  1.47966548  0.95861016  2.17907206  1.37579532  1.64434972
  0.343704    1.48939803 -0.4416495  -0.25736702  0.        ]","[[  0.54512704   0.48136339   0.15750945   0.19087041]
 [ 13.34025558   7.40501267   0.           0.        ]]",[-1.65299527 -2.79961151]
5,-0.0639520866859,[-0.37285858 -0.20756899],[-1.32472694 -2.29098678],0.207242,"[ 0.55321164  1.41386047  1.22613843  2.44637286  1.37579393  1.64434759
  0.11508008  0.85947773 -0.83381235  0.05402977  0.        ]","[[ 0.76961052  0.58827702  0.15750945  0.19087041]
 [ 9.12205084  3.300045    0.          0.        ]]",[-2.22332998 -2.09644867]
6,-0.0911123642425,[-0.37285858 -0.20756899],[-1.24158084 -1.87533116],0.00419086,"[ 0.39071194  1.39634714  1.36794124  2.50782117  1.37579254  1.64434546
 -0.10904319  0.24204334 -1.07069626  0.17164202  0.        ]","[[ 0.91056261  0.61390762  0.15750945  0.19087041]
 [ 4.98688472 -0.7235588   0.          0.        ]]",[-1.97434135 -2.94286097]
7,-0.0964242174362,[-0.37285858 -0.20756899],[-0.8517127  -1.08765125],-0.144056,"[ 0.3168104   1.4324969   1.42048338  2.37700367  1.37579114  1.64434333
 -0.32873722 -0.36315489 -1.11471898  0.20670196  0.        ]","[[ 0.96963071  0.55986626  0.15750945  0.19087041]
 [ 0.93343951 -4.66742402  0.          0.        ]]",[-0.5993746  -0.93412431]
8,-0.0812450184459,[-0.37285858 -0.20756899],[-0.38567284 -0.08425181],-0.111061,"[ 0.32356178  1.50679211  1.41594744  2.04587748  1.37578975  1.64434119
 -0.45817851 -0.9164266  -0.98924754  0.18762327  0.        ]","[[ 0.96433714  0.43034279  0.15750945  0.19087041]
 [-1.45480675 -8.2729042   0.          0.        ]]",[-0.65382125  0.11039744]
9,-0.0552061935169,[-0.37285858 -0.20756899],[ 0.19440573  0.55984014],0.0288604,"[ 0.3919163   1.57287745  1.36702513  1.61104566  1.37578836  1.64433906
 -0.59680935 -0.82406857 -0.76597799  0.08951271  0.        ]","[[ 0.9095778   0.27092339  0.15750945  0.19087041]
 [-4.01260503 -7.67104269  0.          0.        ]]",[ 0.46481659  1.56058867]
