timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.270077994902,[-0.07862266 -0.12001193],[-0.36396557 -1.78882575],-0.599989,"[ 1.10361347  2.05573336 -0.07399804  0.89057994 -0.51122743  0.01315548
  0.00858737  0.36344679  1.7218982  -0.03685175  0.        ]","[[ -8.14540752e-02   4.38978780e-02  -6.02081722e-02   5.12660670e-06]
 [ -4.26321114e-03  -1.47615922e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08907924 -1.34411728]
1,-0.270171046779,[-0.07862266 -0.12001193],[-0.35883862 -1.73640394],-0.631649,"[ 1.10699121  2.05699968 -0.01425347  0.77013173 -0.51122623  0.01315545
  0.2387893  -0.19325686  1.72363891 -0.0049272   0.        ]","[[ -4.18325451e-02   4.12536298e-03  -6.02081722e-02   5.12660670e-06]
 [  3.95323392e+00  -3.96256916e+00   0.00000000e+00   0.00000000e+00]]",[-0.68450089 -1.35927269]
2,-0.269808380201,[-0.07862266 -0.12001193],[-0.29391533 -1.64393353],-0.649613,"[ 1.10813912  2.04823767  0.06297322  0.41285589 -0.51122502  0.01315543
  0.07681824 -0.73857067  1.72044642 -0.02308317  0.        ]","[[  9.29453448e-03  -1.14055860e-01  -6.02081722e-02   5.12660670e-06]
 [  1.16873505e+00  -7.84262600e+00   0.00000000e+00   0.00000000e+00]]",[-0.25902907 -1.56693476]
3,-0.267256599107,[-0.07862266 -0.12001193],[-0.19737445 -1.52406096],-0.684404,"[ 1.1078538   1.99313387  0.08242407 -0.16385487 -0.51122382  0.0131554
  0.01594796 -1.27318008  1.69224039 -0.17183123  0.        ]","[[  2.21703842e-02  -3.09074309e-01  -6.02081722e-02   5.12660670e-06]
 [  1.22295231e-01  -1.16465444e+01   0.00000000e+00   0.00000000e+00]]",[-0.1297027 -2.043273 ]
4,-0.25960989754,[-0.07862266 -0.12001193],[-0.08490567 -1.3479476 ],-0.640193,"[ 1.1079275   1.83706224  0.07832214 -0.90109964 -0.51122261  0.01315538
 -0.01398095 -1.79722646  1.60362894 -0.39545035  0.        ]","[[  1.94549269e-02  -5.79417652e-01  -6.02081722e-02   5.12660670e-06]
 [ -3.92221720e-01  -1.53753654e+01   0.00000000e+00   0.00000000e+00]]",[-0.84308942 -1.44925835]
5,-0.242456677321,[-0.07862266 -0.12001193],[ 0.11159867 -1.09488726],-0.445509,"[ 1.10785663  1.52204227  0.01603484 -1.65915812 -0.51122141  0.01315535
 -0.20754941 -2.31075229  1.39609413 -0.67828721  0.        ]","[[ -2.17743803e-02  -9.23587235e-01  -6.02081722e-02   5.12660670e-06]
 [ -3.71991333e+00  -1.90294389e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0981047  -0.57458222]
6,-0.213694312329,[-0.07862266 -0.12001193],[ 0.11663353 -0.91915572],-0.288957,"[ 1.10602769  1.03983454 -0.0352531  -2.17942078 -0.5112202   0.01315533
  0.02682292 -2.57766237  1.08221795 -0.85837753  0.        ]","[[ -5.57476907e-02  -1.32323396e+00  -6.02081722e-02   5.12660670e-06]
 [  3.09234706e-01  -2.09288557e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28964678 -1.31453124]
7,-0.173313334075,[-0.07862266 -0.12001193],[ 0.06552263 -0.72620857],-0.121527,"[ 1.1071683   0.43335879 -0.00867462 -2.20733987 -0.51121899  0.0131553
  0.09306329 -3.07587804  0.73971806 -0.8338774   0.        ]","[[ -3.81365194e-02  -1.77738382e+00  -6.02081722e-02   5.12660670e-06]
 [  1.44798863e+00  -2.44742925e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19295876 -1.63588171]
8,-0.119251220266,[-0.07862266 -0.12001193],[ 0.06194088 -0.61074173],0.121598,"[ 1.10816902 -0.18966907  0.04617974 -1.49787615 -0.51121779  0.01315528
  0.13570951 -3.56416824  0.40211824 -0.60201936  0.        ]","[[ -1.82072256e-03  -2.30173652e+00  -6.02081722e-02   5.12660670e-06]
 [  2.18113100e+00  -2.79493821e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27218041  0.10286901]
9,-0.0647817849079,[-0.07862266 -0.12001193],[ 0.08796683 -0.59058231],0.361541,"[ 1.10628173 -0.58107948  0.1277071  -0.1100824  -0.51121658  0.01315525
  0.19579832 -3.42907687  0.18482045 -0.19483071  0.        ]","[[  5.21635730e-02  -2.85108540e+00  -6.02081722e-02   5.12660670e-06]
 [  3.21413200e+00  -2.69886973e+01   0.00000000e+00   0.00000000e+00]]",[-1.39798533 -1.67243847]
