timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0971713507432,[-0.39497444 -0.24691385],[ 1.08114052 -0.0584836 ],0.160426,"[ 1.00160161  1.50388562  0.04166198  0.96117489  1.13758287  0.36651189
 -0.35809757  0.34046772  0.33298896 -0.36571637  0.        ]","[[-0.09256399  0.06426175  0.12976505  0.04314324]
 [ 0.0018949  -0.00472209  0.          0.        ]]",[ 1.74232936  0.37886867]
1,-0.0920982311667,[-0.39497444 -0.24691385],[ 0.12407985 -0.76978761],0.206276,"[ 1.00610433  1.50261851  0.10073479  1.00262917  1.13758204  0.36651176
 -0.13572986  0.57472573  0.33548746 -0.26268238  0.        ]","[[-0.05284177  0.07920444  0.12976505  0.04314324]
 [ 3.95716102  1.49400133  0.          0.        ]]",[ 0.16145099 -0.04216559]
2,-0.0828903685108,[-0.39497444 -0.24691385],[-0.33375466 -1.11332905],0.195896,"[ 1.00748698  1.4995495   0.22709305  1.0799078   1.13758121  0.36651163
 -0.10421853  0.54397079  0.32755343 -0.04748744  0.        ]","[[ 0.03192504  0.10711031  0.12976505  0.04314324]
 [ 4.51765389  1.29724065  0.          0.        ]]",[ 0.00605115 -0.64836247]
3,-0.0768727029101,[-0.39497444 -0.24691385],[-0.53702849 -0.95792854],0.17472,"[ 0.99675002  1.49955688  0.3604237   1.07971139  1.13758038  0.36651149
 -0.1078401   0.13868443  0.30641388  0.14508353  0.        ]","[[ 0.12163185  0.10703955  0.12976505  0.04314324]
 [ 4.45323636 -1.29567464  0.          0.        ]]",[-0.60538128 -1.5645891 ]
4,-0.075679620797,[-0.39497444 -0.24691385],[ 0.03455892  0.04469469],0.131386,"[ 0.98141678  1.50529295  0.454966    0.89841083  1.13757954  0.36651136
 -0.2473451  -0.47606094  0.29832436  0.20929853  0.        ]","[[ 0.18580016  0.0416652   0.12976505  0.04314324]
 [ 1.97185392 -5.22865388  0.          0.        ]]",[-0.09939852 -0.60832719]
5,-0.0770750154462,[-0.39497444 -0.24691385],[ 0.40030831  0.74532342],0.131849,"[ 0.97034934  1.50194615  0.5062393   0.54354872  1.13757871  0.36651123
 -0.27159417 -0.83635069  0.30788403  0.14130897  0.        ]","[[ 0.22090973 -0.0860351   0.12976505  0.04314324]
 [ 1.54053327 -7.53369457  0.          0.        ]]",[ 0.33001933  0.64201628]
6,-0.0773752025179,[-0.39497444 -0.24691385],[ 0.12668113  0.50987387],0.171529,"[ 0.95399735  1.48042557  0.5693343   0.20352124  1.13757788  0.3665111
 -0.19996831 -0.41576657  0.30607385  0.09439147  0.        ]","[[ 0.26450281 -0.20971151  0.12976505  0.04314324]
 [ 2.81454335 -4.8429107   0.          0.        ]]",[ 1.14988792 -0.89752791]
7,-0.0740412988962,[-0.39497444 -0.24691385],[-0.46654516  0.75755501],0.178792,"[ 0.9082567   1.4381621   0.70471635 -0.14837309  1.13757705  0.36651096
  0.01938312 -0.95649096  0.28243812  0.14718032  0.        ]","[[ 0.35993957 -0.34127934  0.12976505  0.04314324]
 [ 6.71615227 -8.30232373  0.          0.        ]]",[-0.06330237  0.25874878]
8,-0.0685321033909,[-0.39497444 -0.24691385],[-0.60489058  0.75844479],0.227132,"[ 0.82431353  1.36424995  0.88182865 -0.53968332  1.13757622  0.36651083
 -0.00218532 -0.77062409  0.2369284   0.24306909  0.        ]","[[ 0.4904134  -0.49539497  0.12976505  0.04314324]
 [ 6.33251411 -7.11319999  0.          0.        ]]",[-1.09198097  1.7426488 ]
9,-0.0647120679077,[-0.39497444 -0.24691385],[-0.15264927  0.52921486],0.211751,"[ 0.75634634  1.30223812  0.99182819 -0.779926    1.13757539  0.3665107
 -0.23172406 -0.12947336  0.1997723   0.30179198  0.        ]","[[ 0.57609979 -0.59650292  0.12976505  0.04314324]
 [ 2.24970445 -3.01129086  0.          0.        ]]",[ 0.350553    0.22786925]
