timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138628191545,[-0.22155552 -0.08266837],[-0.95402098 -1.19544184],-0.121949,"[ 0.96219843  2.34742593  0.20917125  0.91794603  1.10009552 -0.86070023
 -0.38401196  0.39930428  0.42671881  1.05301733  0.        ]","[[ 0.05134564  0.0054655   0.12643551 -0.09946559]
 [ 0.00411559 -0.00394475  0.          0.        ]]",[ 0.74291104 -2.98557609]
1,-0.140011611753,[-0.22155552 -0.08266837],[-1.02322054 -0.99104255],-0.0666537,"[ 0.95931399  2.34658276  0.25507891  0.77635846  1.1000941  -0.86069935
 -0.23599511 -0.17013774  0.42568978  1.06915032  0.        ]","[[ 0.08092909 -0.03435192  0.12643551 -0.09946559]
 [ 2.94443453 -3.96459408  0.          0.        ]]",[-1.24647001 -1.03657277]
2,-0.132680294571,[-0.22155552 -0.08266837],[-0.49125016 -0.56317329],-0.0308539,"[ 0.95683697  2.33057765  0.28393326  0.35799874  1.10009268 -0.86069848
 -0.4379926  -0.72791855  0.42416689  0.98887668  0.        ]","[[ 0.09955796 -0.15256847  0.12643551 -0.09946559]
 [-1.06820474 -7.8441376   0.          0.        ]]",[-1.05686602  0.85858579]
3,-0.11186774222,[-0.22155552 -0.08266837],[-0.07618697 -0.55604327],0.15299,"[ 0.96303454  2.29339318  0.18952449 -0.06303441  1.10009126 -0.8606976
 -0.63614289 -0.21658817  0.40580187  0.76043177  0.        ]","[[ 0.03870066 -0.27376805  0.12643551 -0.09946559]
 [-5.00442253 -4.28767771  0.          0.        ]]",[-0.08566386 -0.35083831]
4,-0.0866482432419,[-0.22155552 -0.08266837],[ 0.32286745 -0.35520554],0.273971,"[ 0.96113809  2.24786374  0.03020534 -0.39622038  1.10008983 -0.86069672
 -0.64819937 -0.40409391  0.3502496   0.48558134  0.        ]","[[-0.06379071 -0.3726067   0.12643551 -0.09946559]
 [-5.24393227 -5.59183924  0.          0.        ]]",[ 1.08335166 -1.13323923]
5,-0.063497754688,[-0.22155552 -0.08266837],[ 0.43216527 -0.05947286],0.27798,"[ 0.95208584  2.15341957 -0.06906433 -0.87813477  1.10008841 -0.86069585
 -0.4437671  -0.95767776  0.25429894  0.25109957  0.        ]","[[-0.12792414 -0.52307539  0.12643551 -0.09946559]
 [-1.1829436  -9.44218942  0.          0.        ]]",[ 1.63979533 -0.83537735]
6,-0.0454477470532,[-0.22155552 -0.08266837],[ 0.35481426  0.13044316],0.255757,"[ 0.95495351  1.96479926 -0.04392964 -1.50811248  1.10008699 -0.86069497
 -0.24339026 -1.4065683   0.14101461  0.1210819   0.        ]","[[ -0.11164633  -0.74324536   0.12643551  -0.09946559]
 [  2.79748614 -12.56437551   0.           0.        ]]",[ 0.87584511  0.95441633]
7,-0.0357560666657,[-0.22155552 -0.08266837],[-0.01065098  0.02389041],0.227482,"[ 0.96379374  1.73563558  0.09591664 -2.00292517  1.10008557 -0.86069409
 -0.07179981 -0.8276069   0.0666321   0.12902479  0.        ]","[[-0.02149844 -0.95413061  0.12643551 -0.09946559]
 [ 6.20608231 -8.53752782  0.          0.        ]]",[ 0.05734977 -0.0870177 ]
8,-0.0342406733351,[-0.22155552 -0.08266837],[-0.20196779  0.04344803],0.200958,"[ 0.95621538  1.52001623  0.29029566 -2.31291134  1.10008414 -0.86069322
 -0.0665486  -0.85282589  0.02997844  0.21456253  0.        ]","[[ 0.10366978 -1.12664117  0.12643551 -0.09946559]
 [ 6.31039523 -8.71293957  0.          0.        ]]",[-0.45328639 -0.61841925]
9,-0.0294841994162,[-0.22155552 -0.08266837],[-0.24004109  0.11104375],0.156493,"[ 0.93153665  1.25142635  0.4545275  -2.54997766  1.10008272 -0.86069234
 -0.16309781 -1.17999899 -0.04763481  0.26566558  0.        ]","[[  0.2106354   -1.32373153   0.12643551  -0.09946559]
 [  4.39247212 -10.98853912   0.           0.        ]]",[-0.03303837  0.36727149]
10,-0.0256677660139,[-0.22155552 -0.08266837],[-0.38568538  0.03059781],0.0743816,"[ 0.89986578  0.96054201  0.58345757 -2.65450695  1.1000813  -0.86069146
 -0.17407516 -0.9396179  -0.15282713  0.29460277  0.        ]","[[ 0.29629673 -1.52672739  0.12643551 -0.09946559]
 [ 4.17440834 -9.31662259  0.          0.        ]]",[ 1.29391105 -0.01831798]
11,-0.0346796670855,[-0.22155552 -0.08266837],[-0.82517552 -0.15066928],0.154469,"[ 0.83675544  0.69253949  0.76162962 -2.62258028  1.10007988 -0.86069059
  0.02100329 -0.92359129 -0.23425215  0.37720592  0.        ]","[[ 0.41866464 -1.71194213  0.12643551 -0.09946559]
 [ 8.0495792  -9.20515957  0.          0.        ]]",[-0.80505022  2.52957918]
12,-0.0468500380253,[-0.22155552 -0.08266837],[-0.95937324 -0.3226167 ],0.154256,"[ 0.7496402   0.4905662   0.93707109 -2.51578588  1.10007846 -0.86068971
 -0.14743642 -0.32801371 -0.29053554  0.47294586  0.        ]","[[ 0.54608517 -1.85448255  0.12643551 -0.09946559]
 [ 4.70357891 -5.06273819  0.          0.        ]]",[-0.54343886 -0.30485082]
13,-0.0541910057071,[-0.22155552 -0.08266837],[-0.94355416 -0.32384965],0.280747,"[ 0.6916525   0.33696738  1.03002747 -2.3826386   1.10007703 -0.86068884
 -0.26039879 -0.48711138 -0.35264143  0.5162362   0.        ]","[[ 0.6176428  -1.96683973  0.12643551 -0.09946559]
 [ 2.45961709 -6.16931271  0.          0.        ]]",[-2.68094053 -1.81999213]
14,-0.061436858241,[-0.22155552 -0.08266837],[-0.6816597  -0.19228819],0.00639091,"[ 0.68392505  0.12855228  1.04138859 -2.118598    1.10007561 -0.86068796
 -0.46211384 -1.03879741 -0.48115791  0.50122795  0.        ]","[[  0.62663299  -2.12872511   0.12643551  -0.09946559]
 [ -1.54738712 -10.00646155   0.           0.        ]]",[ 0.8279713  1.479571 ]
15,-0.0736017020469,[-0.22155552 -0.08266837],[-0.95573139 -0.45625132],0.0362139,"[ 0.6819844  -0.05598662  1.04420663 -1.78378372  1.10007419 -0.86068708
 -0.29559399 -0.44104243 -0.61079982  0.50422973  0.        ]","[[ 0.62887275 -2.28714033  0.12643551 -0.09946559]
 [ 1.76046511 -5.8489002   0.          0.        ]]",[ 0.1039409   0.86534018]
16,-0.0812607062857,[-0.22155552 -0.08266837],[-1.06040645 -0.63522911],0.0376602,"[ 0.6472635  -0.14183886  1.09253312 -1.58492152  1.10007277 -0.86068621
 -0.27663803  0.06823723 -0.66322488  0.53615586  0.        ]","[[ 0.66785991 -2.36857839  0.12643551 -0.09946559]
 [ 2.13701468 -2.30671024  0.          0.        ]]",[ 0.37326648 -0.79493268]
17,-0.0887597603235,[-0.22155552 -0.08266837],[-1.15135717 -0.63927579],0.128633,"[ 0.59320952 -0.21692938  1.16069961 -1.38103249  1.10007134 -0.86068533
 -0.20437557 -0.37774381 -0.70709199  0.57758748  0.        ]","[[ 0.72500265 -2.44583533  0.12643551 -0.09946559]
 [ 3.57247809 -5.40863937  0.          0.        ]]",[-0.99693724 -1.13119517]
18,-0.103220003257,[-0.22155552 -0.08266837],[-0.77562106 -0.5200128 ],-0.0899149,"[ 0.56222406 -0.34099002  1.19644242 -0.95713728  1.10006992 -0.86068445
 -0.40662788 -0.93163988 -0.81609707  0.62107656  0.        ]","[[ 0.75614244 -2.59266146  0.12643551 -0.09946559]
 [-0.44518926 -9.26115222  0.          0.        ]]",[ 0.3765646  -1.70504956]
19,-0.126939799063,[-0.22155552 -0.08266837],[-0.78282785 -0.57880557],-0.134096,"[ 0.55599044 -0.47780518  1.20336755 -0.23984316  1.1000685  -0.86068358
 -0.33114777 -1.47456222 -0.9854409   0.70190108  0.        ]","[[  0.7622824   -2.8157724    0.12643551  -0.09946559]
 [  1.05418823 -13.03735131   0.           0.        ]]",[-1.14310992 -0.9629369 ]
20,-0.149761702775,[-0.22155552 -0.08266837],[-0.47855443 -0.9013164 ],-0.34648,"[ 0.57499883 -0.55006602  1.18197099  0.63245054  1.10006708 -0.8606827
 -0.53150219 -0.44709186 -1.12883297  0.8118315   0.        ]","[[ 0.74343101 -3.06670951  0.12643551 -0.09946559]
 [-2.92577675 -5.89099854  0.          0.        ]]",[-0.03834593 -0.58705123]
21,-0.158523969195,[-0.22155552 -0.08266837],[-0.54281688 -1.14517832],-0.271991,"[ 0.63239047 -0.55240602  1.11208049  0.72512631  1.10006566 -0.86068182
 -0.53621316  0.56815314 -1.1786379   0.86317498  0.        ]","[[ 0.68397739 -3.092819    0.12643551 -0.09946559]
 [-3.01936615  1.17032516  0.          0.        ]]",[-2.12102316 -0.57354321]
22,-0.155947505359,[-0.22155552 -0.08266837],[-0.13818003 -1.01533675],-0.273741,"[ 0.7193177  -0.54933227  0.98745974  0.60949721  1.10006423 -0.86068095
 -0.73251698  0.63862735 -1.16847233  0.84025918  0.        ]","[[ 0.58446526 -3.06023604  0.12643551 -0.09946559]
 [-6.91886942  1.66049702  0.          0.        ]]",[-1.65105723 -0.66529327]
23,-0.155452168907,[-0.22155552 -0.08266837],[ 0.3617596  -0.81697685],-0.341645,"[ 0.84322073 -0.54555308  0.74604897  0.51235941  1.10006281 -0.86068007
 -0.92493635  0.55193025 -1.17369838  0.82298511  0.        ]","[[  0.40773703  -3.03279806   0.12643551  -0.09946559]
 [-10.74121557   1.05749715   0.           0.        ]]",[ 0.06394822 -1.08868908]
