timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395207324389,[-0.35348403 -0.17321743],[-3.653584   -1.77461791],-1.75582,"[ 0.97140683  1.75570324  0.09661653  0.95200081 -1.37051866 -1.26599817
 -0.39758686  0.36638115  2.70727599  1.51354173  0.        ]","[[-0.0481414   0.02396543 -0.1603874  -0.14571616]
 [ 0.00068529  0.00352322  0.          0.        ]]",[-3.65209159 -3.07203879]
1,-0.39017910418,[-0.35348403 -0.17321743],[-2.84899497 -1.08577156],-1.53279,"[ 0.96727583  1.75590552  0.036193    0.83168623 -1.37051715 -1.26599691
 -0.60491585 -0.23067691  2.70059614  1.39071123  0.        ]","[[-0.08780289 -0.01567721 -0.1603874  -0.14571616]
 [-3.95367281 -3.95460029  0.          0.        ]]",[-2.10605268 -0.74638212]
2,-0.373304227869,[-0.35348403 -0.17321743],[-2.02841139 -0.4696514 ],-1.36312,"[ 0.9408338   1.7465313  -0.14191664  0.50501011 -1.37051563 -1.26599564
 -0.80816775 -0.66443676  2.64359679  1.04242907  0.        ]","[[-0.20577122 -0.12362063 -0.1603874  -0.14571616]
 [-7.83027227 -6.83015925  0.          0.        ]]",[-3.60093376  0.04461982]
3,-0.341825507567,[-0.35348403 -0.17321743],[-1.47169006 -0.2100389 ],-1.09973,"[ 0.85183155  1.71503594 -0.42530391  0.1075496  -1.37051411 -1.26599438
 -1.00747123 -0.61715587  2.45901146  0.55507651  0.        ]","[[ -0.40051591  -0.25707907  -0.1603874   -0.14571616]
 [-11.63156862  -6.51671879   0.           0.        ]]",[-1.65910721  0.20533113]
4,-0.293851208788,[-0.35348403 -0.17321743],[-0.83950686  0.1411435 ],-0.753135,"[ 0.64119189  1.66796407 -0.77884863 -0.24075331 -1.3705126  -1.26599311
 -1.20285384 -0.474804    2.08773656  0.05762326  0.        ]","[[ -0.67053631  -0.37794526  -0.1603874   -0.14571616]
 [-15.35808968  -5.57301683   0.           0.        ]]",[-0.46791535  0.35577418]
5,-0.231266797061,[-0.35348403 -0.17321743],[-0.09864825  0.64237177],-0.35932,"[ 0.2770149   1.61835412 -1.10929637 -0.50655913 -1.37051108 -1.26599184
 -1.28402459 -0.24550698  1.54381106 -0.28907114  0.        ]","[[ -0.9932315   -0.47415427  -0.1603874   -0.14571616]
 [-16.90627087  -4.05292279   0.           0.        ]]",[ 1.13541073  0.29836733]
6,-0.169694023393,[-0.35348403 -0.17321743],[ 0.06941056  0.92161036],-0.0289241,"[-0.13277015  1.57679932 -1.29647642 -0.68790545 -1.37050957 -1.26599058
 -1.05910605 -0.05535807  1.00718266 -0.37783849  0.        ]","[[ -1.28831624  -0.5425648   -0.1603874   -0.14571616]
 [-12.61645232  -2.79235602   0.           0.        ]]",[-0.32065716  2.11869286]
7,-0.116649620536,[-0.35348403 -0.17321743],[ 0.69251853  1.15769923],0.104466,"[-0.52964534  1.56664249 -1.35669595 -0.7281514  -1.37050805 -1.26598931
 -1.11260919  0.55037509  0.57076789 -0.30107737  0.        ]","[[ -1.55088449  -0.55812192  -0.1603874   -0.14571616]
 [-13.63692724   1.22327182   0.           0.        ]]",[ 0.39948262  0.99133987]
8,-0.0722112759337,[-0.35348403 -0.17321743],[ 0.91569901  1.12605321],0.19687,"[-0.91612693  1.6065131  -1.31528067 -0.56125736 -1.37050653 -1.26598804
 -1.01566949  1.13878264  0.23056373 -0.15447049  0.        ]","[[ -1.80507263  -0.4945185   -0.1603874   -0.14571616]
 [-11.78802685   5.12404565   0.           0.        ]]",[ 1.30361093  0.17811543]
9,-0.0441093600799,[-0.35348403 -0.17321743],[ 0.86578965  0.90177596],0.300508,"[-1.19660473  1.66420893 -1.21924385 -0.26341637 -1.37050502 -1.26598678
 -0.79603041  1.22965888  0.02835799 -0.03002901  0.        ]","[[-1.99880204 -0.38599257 -0.1603874  -0.14571616]
 [-7.59889506  5.72650513  0.          0.        ]]",[ 2.00217491  0.72844491]
10,-0.036358517666,[-0.35348403 -0.17321743],[ 0.27326694 -0.00121844],0.38045,"[-1.34693968  1.71916452 -1.14064696  0.14696614 -1.3705035  -1.26598551
 -0.58078861  1.64741411 -0.03134585 -0.00417256  0.        ]","[[-2.10959027 -0.24367535 -0.1603874  -0.14571616]
 [-3.49362861  8.49597256  0.          0.        ]]",[ 0.96203412  0.38335032]
11,-0.0498183619265,[-0.35348403 -0.17321743],[-0.4566032  -0.82379627],0.363026,"[-1.38735448  1.75377105 -1.11572906  0.69657547 -1.37050199 -1.26598425
 -0.37765852  1.85078145  0.05039639 -0.09387089  0.        ]","[[-2.14059111 -0.06022877 -0.1603874  -0.14571616]
 [ 0.38063476  9.84419061  0.          0.        ]]",[-0.17943115 -1.29580215]
12,-0.0669651795832,[-0.35348403 -0.17321743],[-0.1812962  -0.29789245],0.452838,"[-1.3867956   1.75040651 -1.11608354  1.1671038  -1.37050047 -1.26598298
 -0.41518428  1.22414438  0.16845959 -0.18120804  0.        ]","[[-2.1401595   0.09497455 -0.1603874  -0.14571616]
 [-0.3350912   5.689986    0.          0.        ]]",[-0.20306072 -0.31546932]
13,-0.0748085830575,[-0.35348403 -0.17321743],[-0.02740416 -0.18171015],0.426884,"[-1.40567508  1.73234629 -1.103851    1.46772857 -1.37049895 -1.26598171
 -0.45692537  1.01877407  0.22749962 -0.21158611  0.        ]","[[-2.15484904  0.1951142  -0.1603874  -0.14571616]
 [-1.13121559  4.32851413  0.          0.        ]]",[ 0.57511797 -0.86416897]
