timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130927159936,[-0.7528733 -0.6912902],[-0.17638619 -0.96203357],-0.594762,"[ 1.09576256  1.2093113   0.2392982   0.59990998  0.68519968  0.14711608
 -0.27481714  0.29028203  0.83858796  0.12152632  0.        ]","[[ 0.02740628  0.00779462  0.07935648  0.01670103]
 [ 0.00190041  0.00458729  0.          0.        ]]",[-1.20146093 -0.8322643 ]
1,-0.132405201253,[-0.7528733 -0.6912902],[ 1.15322113 -0.14861473],-0.581012,"[ 1.09622527  1.20897692  0.18187792  0.52559165  0.68519947  0.14711605
 -0.53560193 -0.27261706  0.8387927  -0.02314918  0.        ]","[[-0.01223374 -0.02516316  0.07935648  0.01670103]
 [-3.95273953 -3.28939269  0.          0.        ]]",[ 1.7580309  -0.10456433]
2,-0.134739367592,[-0.7528733 -0.6912902],[ 0.75645906 -0.34724277],-0.551054,"[ 1.09435182  1.20414583  0.12602119  0.36961152  0.68519926  0.14711601
 -0.26957078 -0.33250793  0.8272833  -0.21305081  0.        ]","[[-0.05081227 -0.09446746  0.07935648  0.01670103]
 [ 0.0814544  -3.63986315  0.          0.        ]]",[ 0.89488086  0.23913107]
3,-0.134169273222,[-0.7528733 -0.6912902],[ 0.06410681 -0.71104908],-0.576062,"[ 1.0961953   1.19499179  0.17977571  0.22960477  0.68519905  0.14711598
 -0.0362574  -0.15861997  0.82421421 -0.20160628  0.        ]","[[-0.01368494 -0.15705529  0.07935648  0.01670103]
 [ 3.61950414 -2.6223041   0.          0.        ]]",[ 0.34966126 -0.88680771]
4,-0.131847173333,[-0.7528733 -0.6912902],[ 0.0885251  -0.62762165],-0.560944,"[ 1.09236132  1.17474055  0.30363966  0.03704833  0.68519884  0.14711595
  0.05032574 -0.74988382  0.82155389 -0.10007765  0.        ]","[[ 0.07187866 -0.24421638  0.07935648  0.01670103]
 [ 4.93248254 -6.08226837  0.          0.        ]]",[ 0.08955416 -0.00110078]
5,-0.128766268752,[-0.7528733 -0.6912902],[-0.01787944 -0.65414441],-0.569796,"[ 1.07331617  1.13264631  0.44912152 -0.22200205  0.68519864  0.14711592
  0.0672534  -0.73006165  0.80606893 -0.00366705  0.        ]","[[ 0.1731038  -0.36469797  0.07935648  0.01670103]
 [ 5.18917998 -5.96627418  0.          0.        ]]",[-0.92006543 -0.84659924]
6,-0.125733761701,[-0.7528733 -0.6912902],[ 1.25823939 -0.00161195],-0.529381,"[ 1.05242278  1.05724378  0.54304086 -0.53126232  0.68519843  0.14711589
 -0.17946284 -1.2824831   0.7722342  -0.03587337  0.        ]","[[ 0.23935045 -0.51645767  0.07935648  0.01670103]
 [ 1.44788598 -9.19894224  0.          0.        ]]",[ 0.87443551  0.10027241]
7,-0.121251962124,[-0.7528733 -0.6912902],[ 0.71652234 -0.29120299],-0.538114,"[ 1.02628808  0.93912389  0.63148676 -0.86119844  0.68519822  0.14711586
  0.04676064 -1.18371154  0.71639741 -0.10642892  0.        ]","[[ 0.30272719 -0.69463764  0.07935648  0.01670103]
 [ 4.87841929 -8.62095351  0.          0.        ]]",[ 0.92791647 -0.71404131]
8,-0.112356071647,[-0.7528733 -0.6912902],[ 0.17057237 -0.24054326],-0.493542,"[ 0.95211287  0.77379467  0.81162607 -1.1753437   0.68519801  0.14711583
  0.28255441 -1.63786828  0.64193635 -0.03546041  0.        ]","[[  0.43617074  -0.89372226   0.07935648   0.01670103]
 [  8.45407986 -11.27859923   0.           0.        ]]",[ 0.02657957 -0.63754785]
9,-0.0987277051994,[-0.7528733 -0.6912902],[-0.01290949  0.0307956 ],-0.404036,"[ 0.82322451  0.52763397  1.02312249 -1.46899678  0.6851978   0.14711579
  0.27851665 -2.03105305  0.52171332  0.04755876  0.        ]","[[  0.60463829  -1.14237953   0.07935648   0.01670103]
 [  8.39285075 -13.57945478   0.           0.        ]]",[ 0.25248897  0.1605952 ]
10,-0.0816320844599,[-0.7528733 -0.6912902],[-0.51608342  0.15663388],-0.269456,"[ 0.65008407  0.23575817  1.21930431 -1.64183957  0.68519759  0.14711576
  0.33345453 -1.8764219   0.36448125  0.11548671  0.        ]","[[  0.78085355  -1.40489007   0.07935648   0.01670103]
 [  9.22594896 -12.67459229   0.           0.        ]]",[-0.36501192 -0.4615573 ]
11,-0.0617834068355,[-0.7528733 -0.6912902],[-0.52880156  0.75810349],-0.159275,"[ 0.45312037 -0.07719658  1.37717822 -1.66075903  0.68519738  0.14711573
  0.22618745 -2.14574583  0.17588595  0.14236031  0.        ]","[[  0.94905292  -1.67419458   0.07935648   0.01670103]
 [  7.59931495 -14.25064153   0.           0.        ]]",[-0.16323237  1.46658345]
12,-0.0422579500793,[-0.7528733 -0.6912902],[-0.90431112  0.79634678],-0.0474539,"[ 0.26415365 -0.35215886  1.48606903 -1.53927087  0.68519717  0.1471157
  0.17363883 -1.42083637 -0.01376597  0.13963411  0.        ]","[[  1.09304363  -1.9166455    0.07935648   0.01670103]
 [  6.80245035 -10.00860561   0.           0.        ]]",[-1.02326069  0.83719546]
13,-0.0286040184066,[-0.7528733 -0.6912902],[-0.58353764  0.95343029],-0.0349213,"[ 0.13122372 -0.52691237  1.54343959 -1.38497615  0.68519696  0.14711567
 -0.09628244 -0.82042131 -0.15190951  0.12673694  0.        ]","[[ 1.18802503 -2.0815648   0.07935648  0.01670103]
 [ 2.70927295 -6.49508443  0.          0.        ]]",[-0.58644246  0.66440304]
14,-0.0221853694581,[-0.7528733 -0.6912902],[-0.33272511  0.90821815],-0.0636405,"[ 0.08758999 -0.62774227  1.55924054 -1.26222006  0.68519675  0.14711564
 -0.25291643 -0.34886013 -0.23952084  0.08266786  0.        ]","[[ 1.21837892 -2.18377947  0.07935648  0.01670103]
 [ 0.33402203 -3.73559247  0.          0.        ]]",[-0.25552782  1.77024925]
15,-0.021474298078,[-0.7528733 -0.6912902],[-0.34898645  0.10706499],-0.0540092,"[ 0.09270026 -0.66000388  1.55746234 -1.2167218   0.68519654  0.14711561
 -0.32006947  0.34042734 -0.26943891  0.05331116  0.        ]","[[ 1.21484202 -2.21802101  0.07935648  0.01670103]
 [-0.68430998  0.29799545  0.          0.        ]]",[ 0.0349159  -0.13443385]
16,-0.0223385716755,[-0.7528733 -0.6912902],[-0.34172088  0.27369153],-0.0357591,"[ 0.11022268 -0.65948268  1.5512204  -1.21748224  0.68519633  0.14711558
 -0.31006001  0.24845468 -0.26887405  0.03986342  0.        ]","[[ 1.20267873 -2.2174611   0.07935648  0.01670103]
 [-0.53252445 -0.24021173  0.          0.        ]]",[-0.20361339  0.06923242]
17,-0.023646753937,[-0.7528733 -0.6912902],[-0.14415814  0.31680453],0.0193022,"[ 0.13690402 -0.66134784  1.54127202 -1.21475266  0.68519612  0.14711554
 -0.36251863  0.29611891 -0.27086902  0.01727418  0.        ]","[[ 1.18404673 -2.21946682  0.07935648  0.01670103]
 [-1.32802526  0.03871113  0.          0.        ]]",[-1.19268481  0.71315777]
18,-0.0289021041356,[-0.7528733 -0.6912902],[ 0.72390538  0.0528321 ],-0.135114,"[ 0.22975401 -0.63400964  1.50230278 -1.25363194  0.68519591  0.14711551
 -0.62183869  0.77857587 -0.24700337 -0.03961283  0.        ]","[[ 1.11803087 -2.19036617  0.07935648  0.01670103]
 [-5.26044104  2.86196318  0.          0.        ]]",[ 0.89588486 -0.40076552]
19,-0.0346239488255,[-0.7528733 -0.6912902],[ 0.16332984  0.10386083],-0.0325696,"[ 0.32309666 -0.59477119  1.45581205 -1.30545297  0.6851957   0.14711548
 -0.3810994   0.49769515 -0.21496144 -0.09579044  0.        ]","[[ 1.04945033 -2.14961812  0.07935648  0.01670103]
 [-1.60979467  1.21830112  0.          0.        ]]",[-0.25606838 -0.20228903]
20,-0.0380288096695,[-0.7528733 -0.6912902],[ 0.56888157  0.41757274],-0.0610931,"[ 0.37856762 -0.57898363  1.42437324 -1.32505416  0.68519549  0.14711545
 -0.44583907  0.35670791 -0.20502548 -0.13734139  0.        ]","[[ 1.00740437 -2.13352993  0.07935648  0.01670103]
 [-2.59152916  0.39327006  0.          0.        ]]",[-0.0558681  -0.00243605]
21,-0.042218573446,[-0.7528733 -0.6912902],[ 0.72318244  0.42213672],-0.151149,"[ 0.44707855 -0.57137926  1.38121893 -1.33424987  0.68519528  0.14711542
 -0.45703979  0.35373511 -0.20649294 -0.19843903  0.        ]","[[ 0.9538696  -2.12583907  0.07935648  0.01670103]
 [-2.76138218  0.37587429  0.          0.        ]]",[ 0.51961032  0.06864086]
22,-0.0449925293734,[-0.7528733 -0.6912902],[ 0.32199827  0.14014789],-0.240974,"[ 0.4893277  -0.56126923  1.35200818 -1.34623439  0.68519507  0.14711539
 -0.31779731  0.39888985 -0.20352588 -0.23488048  0.        ]","[[ 0.91982748 -2.11567036  0.07935648  0.01670103]
 [-0.64986683  0.64011199  0.          0.        ]]",[ 1.04874748 -0.37185383]
23,-0.0428896457315,[-0.7528733 -0.6912902],[-0.55527121 -0.0235073 ],-0.111453,"[ 0.45609297 -0.56336225  1.37515843 -1.34377454  0.68519486  0.14711536
 -0.05590395  0.14507381 -0.20004771 -0.20306995  0.        ]","[[ 0.94667676 -2.11777053  0.07935648  0.01670103]
 [ 3.32156502 -0.84517202  0.          0.        ]]",[ 0.1670206   0.11427485]
24,-0.037221414983,[-0.7528733 -0.6912902],[-0.89687592 -0.22534646],0.0482473,"[ 0.36330278 -0.57546386  1.43332071 -1.32932664  0.68519465  0.14711532
 -0.01664098  0.22525887 -0.20008848 -0.12099142  0.        ]","[[ 1.01908186 -2.12996608  0.07935648  0.01670103]
 [ 3.91696069 -0.37594379  0.          0.        ]]",[-1.75187702 -0.80582159]
25,-0.0337606971238,[-0.7528733 -0.6912902],[ 0.15443864  0.91338813],-0.0744997,"[ 0.31308569 -0.61397609  1.46116686 -1.28064974  0.68519444  0.14711529
 -0.28278406 -0.31868262 -0.23275111 -0.09862293  0.        ]","[[ 1.05692809 -2.16942133  0.07935648  0.01670103]
 [-0.11891461 -3.55898733  0.          0.        ]]",[ 0.01444145  1.40546409]
26,-0.0336115130458,[-0.7528733 -0.6912902],[-0.1596842   0.12851644],-0.0433754,"[ 0.31547659 -0.64328012  1.45989411 -1.24070458  0.68519423  0.14711526
 -0.27887184  0.37000079 -0.26221364 -0.1182657   0.        ]","[[ 1.0551449  -2.20016631  0.07935648  0.01670103]
 [-0.05958954  0.47105795  0.          0.        ]]",[-0.30397235  0.92431883]
27,-0.0351121392861,[-0.7528733 -0.6912902],[-0.07468741 -0.71050048],-0.0225915,"[ 0.33317286 -0.59915526  1.45031426 -1.29987794  0.68519402  0.14711523
 -0.35815654  0.99385071 -0.22006272 -0.10757029  0.        ]","[[ 1.04189012 -2.15411698  0.07935648  0.01670103]
 [-1.26188765  4.12171122  0.          0.        ]]",[-0.4795309 -0.8218799]
28,-0.0392750736719,[-0.7528733 -0.6912902],[ 0.69932503  0.36229795],-0.14452,"[ 0.39096048 -0.55074475  1.41692572 -1.3584177   0.68519381  0.1471152
 -0.48167297  0.4238081  -0.17952705 -0.13254362  0.        ]","[[ 0.99785938 -2.1051518   0.07935648  0.01670103]
 [-3.13492906  0.78593114  0.          0.        ]]",[ 0.68950147  0.13970764]
29,-0.0422690428569,[-0.7528733 -0.6912902],[ 0.10571264 -0.09634998],-0.0877768,"[ 0.4353565  -0.52942641  1.38895343 -1.38222903  0.6851936   0.14711517
 -0.29759711  0.51565367 -0.16481166 -0.16394921  0.        ]","[[ 0.96316766 -2.08404056  0.07935648  0.01670103]
 [-0.34354995  1.32339458  0.          0.        ]]",[-0.08549674 -0.43291717]
30,-0.043214245076,[-0.7528733 -0.6912902],[ 0.37250102  0.34095788],-0.0924027,"[ 0.44820721 -0.5202534   1.38045698 -1.39212098  0.68519339  0.14711514
 -0.31945877  0.21824964 -0.15795373 -0.1717206   0.        ]","[[ 0.95297044 -2.07503418  0.07935648  0.01670103]
 [-0.67506764 -0.41695626  0.          0.        ]]",[-0.06745011 -0.44978564]
31,-0.0438983886648,[-0.7528733 -0.6912902],[ 0.56808275  0.67167407],-0.182693,"[ 0.46823918 -0.5467327   1.36684025 -1.36298514  0.68519318  0.14711511
 -0.33617804 -0.08468105 -0.18586986 -0.20641137  0.        ]","[[ 0.93692534 -2.1011593   0.07935648  0.01670103]
 [-0.92860453 -2.18964807  0.          0.        ]]",[ 0.76981106  0.65752571]
32,-0.0426930013957,[-0.7528733 -0.6912902],[-0.38166845 -0.17074358],-0.110314,"[ 0.45304754 -0.56398475  1.37720721 -1.34303234  0.68519297  0.14711507
 -0.13402561  0.36760731 -0.20020303 -0.20041522  0.        ]","[[ 0.94911026 -2.11839706  0.07935648  0.01670103]
 [ 2.13689188  0.45705579  0.          0.        ]]",[ 0.08030855 -0.47695169]
33,-0.0390774970503,[-0.7528733 -0.6912902],[-0.42872137  0.20870993],0.0107708,"[ 0.39515594 -0.57380958  1.41436675 -1.3313162   0.68519276  0.14711504
 -0.1158432   0.04333509 -0.20191117 -0.1499993   0.        ]","[[ 0.99461448 -2.12829497  0.07935648  0.01670103]
 [ 2.41261473 -1.4405217   0.          0.        ]]",[-1.14502348  0.17284114]
34,-0.0381439638343,[-0.7528733 -0.6912902],[ 0.42722434  0.56523395],-0.147821,"[ 0.3847225  -0.59509317  1.42068465 -1.3050315   0.68519255  0.14711501
 -0.38003674  0.16519874 -0.22139003 -0.15225972  0.        ]","[[ 1.00267033 -2.14995036  0.07935648  0.01670103]
 [-1.59369093 -0.72739941  0.          0.        ]]",[ 0.68973535  0.72919335]
35,-0.0386704147442,[-0.7528733 -0.6912902],[-0.40536463 -0.44222903],-0.0615473,"[ 0.3901228  -0.58081095  1.41742706 -1.32280625  0.68519234  0.14711498
 -0.19791679  0.66103928 -0.20810564 -0.14926142  0.        ]","[[ 0.99850576 -2.13538602  0.07935648  0.01670103]
 [ 1.1680254   2.17416225  0.          0.        ]]",[-0.28807083 -1.14004071]
36,-0.0378448355669,[-0.7528733 -0.6912902],[ 0.13510248  0.59138417],-0.122534,"[ 0.37492802 -0.57753234  1.4265136  -1.32680613  0.68519213  0.14711495
 -0.2746251  -0.02294903 -0.20323079 -0.13307829  0.        ]","[[ 1.01019521 -2.13206179  0.07935648  0.01670103]
 [ 0.00479876 -1.82840126  0.          0.        ]]",[ 0.56671083  0.4607255 ]
37,-0.0358595887298,[-0.7528733 -0.6912902],[-0.58522129 -0.09752756],-0.00712633,"[ 0.34523274 -0.59510618  1.44360712 -1.30501217  0.68519192  0.14711492
 -0.12670217  0.29496458 -0.21723618 -0.11608355  0.        ]","[[ 1.03279729 -2.14996419  0.07935648  0.01670103]
 [ 2.2479415   0.0319659   0.          0.        ]]",[-0.69244342 -0.15816017]
38,-0.0344963325699,[-0.7528733 -0.6912902],[ 0.04111394  0.38482022],-0.0673482,"[ 0.32261659 -0.60060905  1.45605318 -1.29800904  0.68519171  0.14711489
 -0.31039178  0.18786392 -0.22054908 -0.09893123  0.        ]","[[ 1.04980814 -2.15561304  0.07935648  0.01670103]
 [-0.53757761 -0.59476532  0.          0.        ]]",[ 0.13744252  0.20433548]
39,-0.0348306941312,[-0.7528733 -0.6912902],[-0.1265416   0.13794813],-0.0356115,"[ 0.32953568 -0.6041631   1.45229567 -1.29343972  0.6851915   0.14711485
 -0.27381432  0.3281338  -0.22459528 -0.10733216  0.        ]","[[ 1.04462175 -2.15927267  0.07935648  0.01670103]
 [ 0.01709171  0.22606601  0.          0.        ]]",[-0.25540938 -0.64008263]
40,-0.0353368649679,[-0.7528733 -0.6912902],[ 0.31079268  0.83200467],-0.164524,"[ 0.34255879 -0.62434321  1.44510123 -1.26680113  0.68519129  0.14711482
 -0.34050223 -0.10573076 -0.24574914 -0.13081711  0.        ]","[[ 1.03481724 -2.18022484  0.07935648  0.01670103]
 [-0.99418241 -2.31282113  0.          0.        ]]",[ 0.95848269  0.55485288]
41,-0.0337465217496,[-0.7528733 -0.6912902],[-0.76737779 -0.10014075],0.0404103,"[ 0.31808182 -0.64686854  1.45848793 -1.23561711  0.68519108  0.14711479
 -0.08900171  0.27750462 -0.26611397 -0.12259375  0.        ]","[[ 1.05319872 -2.20398044  0.07935648  0.01670103]
 [ 2.81963604 -0.07020586  0.          0.        ]]",[-1.38210417 -0.12684508]
42,-0.0324529144465,[-0.7528733 -0.6912902],[ 0.12959331  0.5073266 ],-0.111662,"[ 0.29641072 -0.65289673  1.46987415 -1.22700201  0.68519087  0.14711476
 -0.35372921  0.19194341 -0.27026588 -0.10770674  0.        ]","[[ 1.06931375 -2.21040806  0.07935648  0.01670103]
 [-1.19476044 -0.57089218  0.          0.        ]]",[ 0.40398743  1.41646217]
43,-0.0332500387156,[-0.7528733 -0.6912902],[-0.45538056 -0.72990161],-0.0616382,"[ 0.30667419 -0.62602505  1.46453385 -1.26452377  0.68519066  0.14711473
 -0.24672152  0.87050794 -0.24412144 -0.10039622  0.        ]","[[ 1.06169964 -2.18198533  0.07935648  0.01670103]
 [ 0.42793031  3.39992877  0.          0.        ]]",[-0.03593466 -1.28713399]
44,-0.033117359665,[-0.7528733 -0.6912902],[-0.18464912  0.28277165],-0.0726942,"[ 0.29717493 -0.59941808  1.46947789 -1.29952625  0.68519045  0.1471147
 -0.25664815  0.18236135 -0.21747056 -0.07541487  0.        ]","[[ 1.06874781 -2.15438987  0.07935648  0.01670103]
 [ 0.2773995  -0.62696208  0.          0.        ]]",[ 0.24228874 -0.2352999 ]
45,-0.0316462151162,[-0.7528733 -0.6912902],[-0.37669581  0.38834661],-0.120963,"[ 0.27667803 -0.62044312  1.47986957 -1.27203844  0.68519024  0.14711467
 -0.19375877  0.02526015 -0.23639601 -0.07084216  0.        ]","[[ 1.08386425 -2.17615301  0.07935648  0.01670103]
 [ 1.23106889 -1.5462855   0.          0.        ]]",[ 0.7550039  -0.28646777]
46,-0.0270810919481,[-0.7528733 -0.6912902],[-1.09412146  0.28708082],0.00682819,"[ 0.20163588 -0.66012213  1.51481031 -1.2165194   0.68519003  0.14711464
  0.00173152 -0.16336319 -0.27145963 -0.03395461  0.        ]","[[ 1.13822889 -2.21815348  0.07935648  0.01670103]
 [ 4.19553114 -2.65006995  0.          0.        ]]",[-0.89059521  0.33868593]
47,-0.0232724276283,[-0.7528733 -0.6912902],[-0.49409378  0.42662966],-0.0407521,"[ 0.13420805 -0.69587349  1.54227211 -1.16209777  0.68518982  0.1471146
 -0.23623831  0.07479957 -0.30527414 -0.00546454  0.        ]","[[ 1.1859331  -2.2571715   0.07935648  0.01670103]
 [ 0.5868988  -1.2563916   0.          0.        ]]",[-0.21591402  0.40069045]
48,-0.0230627727278,[-0.7528733 -0.6912902],[-0.39784992  0.08338031],-0.00122857,"[ 0.12985766 -0.70392575  1.54392093 -1.14922297  0.68518961  0.14711457
 -0.29337305  0.35018054 -0.31344297 -0.00785289  0.        ]","[[ 1.18897815 -2.26613091  0.07935648  0.01670103]
 [-0.27950683  0.35507982  0.          0.        ]]",[-0.63077377  0.00097072]
49,-0.0254430624417,[-0.7528733 -0.6912902],[ 0.21624917  0.43983775],-0.080057,"[ 0.17330944 -0.69757571  1.52678253 -1.159394    0.6851894   0.14711454
 -0.45767394  0.34965166 -0.30838508 -0.03669582  0.        ]","[[ 1.15838999 -2.25906041  0.07935648  0.01670103]
 [-2.77100564  0.35198544  0.          0.        ]]",[ 0.13956412  0.97582043]
