timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.252055285394,[ 0.01983667  0.01150443],[-0.07062704 -0.21937028],-0.417901,"[ 1.04629256  1.22837907 -0.00160604  0.2744184  -0.08727323  1.07704257
  0.23370469  0.10354586  1.10027325 -0.82618011  0.        ]","[[-0.01841461  0.00938325 -0.00663568  0.12604554]
 [ 0.00401799  0.00099282  0.          0.        ]]",[-0.82086692  0.19124729]
1,-0.255019985526,[ 0.01983667  0.01150443],[-0.07082821 -0.21892425],-0.435707,"[ 1.04467811  1.22819186 -0.0515337   0.28737474 -0.08727151  1.07699705
 -0.0717852   0.20243381  1.09916126 -0.86649424  0.        ]","[[-0.05091862  0.01701343 -0.00663568  0.12604554]
 [-3.2436049   0.75949285  0.          0.        ]]",[-1.62525007  0.81333949]
2,-0.262952421463,[ 0.01983667  0.01150443],[-0.07070287 -0.21685237],-0.473226,"[ 1.02975123  1.22570321 -0.21036595  0.36776883 -0.08726979  1.07695153
 -0.43797857  0.62054294  1.0900818  -0.97804391  0.        ]","[[ -1.54850043e-01   6.43798058e-02  -6.63567595e-03   1.26045539e-01]
 [ -7.13657342e+00   3.96644941e+00   0.00000000e+00   0.00000000e+00]]",[-2.2826512  -0.50379129]
3,-0.276970113667,[ 0.01983667  0.01150443],[-0.07069051 -0.21548803],-0.459585,"[ 0.96846207  1.2187453  -0.479871    0.46677193 -0.08726807  1.07690602
 -0.79672887  0.35039651  1.05011481 -1.18599921  0.        ]","[[ -3.35847899e-01   1.22920941e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.09505196e+01   1.89455508e+00   0.00000000e+00   0.00000000e+00]]",[-0.18668625 -1.56611848]
4,-0.295811363522,[ 0.01983667  0.01150443],[-0.06915328 -0.2146603 ],-0.462874,"[ 0.83321761  1.21902472 -0.78986392  0.46303088 -0.08726635  1.07686052
 -0.84565188 -0.17074318  0.94035212 -1.48077185  0.        ]","[[ -5.60079362e-01   1.20709204e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.14708909e+01  -2.10240943e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07421137 -1.53879033]
5,-0.31405495927,[ 0.01983667  0.01150443],[-0.06765297 -0.2139724 ],-0.46772,"[ 0.63885033  1.22715977 -1.05889677  0.32526379 -0.08726463  1.07681502
 -0.79652047 -0.68160853  0.73762251 -1.78606802  0.        ]","[[ -7.84259647e-01   3.93482116e-02  -6.63567595e-03   1.26045539e-01]
 [ -1.09488796e+01  -6.02062273e+00   0.00000000e+00   0.00000000e+00]]",[-0.44948017 -0.96441943]
6,-0.32835304443,[ 0.01983667  0.01150443],[-0.0673426 -0.2132905],-0.480352,"[ 0.38268507  1.21928568 -1.28206483  0.05809201 -0.08726291  1.07676953
 -0.94325014 -1.16384665  0.40824308 -2.05407104  0.        ]","[[ -1.01889020e+00  -1.18176466e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.25090209e+01  -9.71950314e+00   0.00000000e+00   0.00000000e+00]]",[-1.03484412 -0.54095583]
7,-0.333281807195,[ 0.01983667  0.01150443],[-0.06721672 -0.21170591],-0.501811,"[ 0.01593423  1.15915525 -1.45673469 -0.29556176 -0.08726119  1.07672404
 -1.29201608 -1.41774694 -0.08860591 -2.1975024   0.        ]","[[ -1.30627470e+00  -3.32110951e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.62171935e+01  -1.16674158e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57715894 -1.17423226]
8,-0.320522267943,[ 0.01983667  0.01150443],[-0.06682254 -0.21105571],-0.481504,"[-0.39583714  1.00580468 -1.50922967 -0.70500208 -0.08725947  1.07667856
 -1.04698824 -1.90379689 -0.63227702 -2.07676814  0.        ]","[[ -1.60448763e+00  -6.02875080e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.36129182e+01  -1.53965400e+01   0.00000000e+00   0.00000000e+00]]",[-0.95997766 -1.32426159]
9,-0.283723859463,[ 0.01983667  0.01150443],[-0.06812256 -0.21025991],-0.40299,"[-0.81590632  0.70336594 -1.42132778 -1.12112442 -0.08725775  1.07663309
 -1.37898373 -2.379745   -1.06962347 -1.64806324  0.        ]","[[ -1.91215993e+00  -9.47457182e-01  -6.63567595e-03   1.26045539e-01]
 [ -1.71429852e+01  -1.90494331e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83079781 -0.49096479]
