timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275373539945,[-0.37942356 -0.21984828],[ 1.30978239 -1.0438199 ],-1.02095,"[ 0.99045773  1.54007385  0.03194699  0.6010766  -0.30954367  0.88352609
 -0.36990469  0.34468574  1.73418494 -1.12521646  0.        ]","[[-0.0937498  -0.06826643 -0.03531829  0.10161246]
 [ 0.00319999 -0.00230587  0.          0.        ]]",[ 2.23992327 -3.2464427 ]
1,-0.273804801593,[-0.37942356 -0.21984828],[ 1.38735354 -0.8200947 ],-0.965179,"[ 0.99502258  1.53590578  0.09141345  0.48925588 -0.30954355  0.88352557
 -0.15360748 -0.2705615   1.73665015 -1.08483463  0.        ]","[[-0.05398046 -0.10805534 -0.03531829  0.10161246]
 [ 3.96055449 -3.96337738  0.          0.        ]]",[ 0.89907091 -1.19546005]
2,-0.268888765366,[-0.37942356 -0.21984828],[ 1.45255673 -0.62166476],-0.949529,"[ 0.99447502  1.51252246  0.26244708  0.1605368  -0.30954344  0.88352504
  0.03658889 -0.87359443  1.73573376 -0.97310892  0.        ]","[[ 0.0601446  -0.22627678 -0.03531829  0.10161246]
 [ 7.44037024 -7.84581249  0.          0.        ]]",[ 0.90524898 -1.20855561]
3,-0.259442004191,[-0.37942356 -0.21984828],[ 1.49114978 -0.30827993],-0.781588,"[ 0.95142389  1.43880425  0.53372563 -0.36049142 -0.30954333  0.88352452
  0.22436394 -1.4646659   1.71055695 -0.80177633  0.        ]","[[  0.24342128  -0.42137455  -0.03531829   0.10161246]
 [ 10.875886   -11.65124385   0.           0.        ]]",[ 1.76779609  0.90879873]
4,-0.241776483252,[-0.37942356 -0.21984828],[ 1.34758246 -0.42414713],-0.682404,"[ 0.80798782  1.3242377   0.88917656 -0.83662422 -0.30954322  0.883524
  0.42877776 -0.87006236  1.6411539  -0.49321724  0.        ]","[[  0.4984621   -0.61599097  -0.03531829   0.10161246]
 [ 14.61582341  -7.82308408   0.           0.        ]]",[ 1.70589309  0.44436492]
5,-0.213604131461,[-0.37942356 -0.21984828],[ 0.38077849 -0.5350498 ],-0.613464,"[ 0.49427821  1.22108209  1.27636036 -1.13639567 -0.3095431   0.88352347
  0.62920432 -0.5727894   1.47519019 -0.01533061  0.        ]","[[  0.82757004  -0.75325085  -0.03531829   0.10161246]
 [ 18.28281157  -5.90918982   0.           0.        ]]",[ 0.65178797 -1.67802715]
6,-0.176821963107,[-0.37942356 -0.21984828],[-1.12767398 -0.36631468],-0.360803,"[-0.01721885  1.08346069  1.57812857 -1.43400631 -0.30954299  0.88352295
  0.75049228 -1.16955717  1.15798856  0.44378367  0.        ]","[[  1.21549012  -0.90998458  -0.03531829   0.10161246]
 [ 20.50188963  -9.75129136   0.           0.        ]]",[ 0.41211172 -0.85550234]
7,-0.135098066838,[-0.37942356 -0.21984828],[-2.25812411 -0.10743311],-0.1497,"[-0.66263264  0.85334152  1.6684148  -1.76666503 -0.30954288  0.88352243
  0.81756718 -1.66551628  0.73778417  0.70622296  0.        ]","[[  1.63784003  -1.13704848  -0.03531829   0.10161246]
 [ 21.72909264 -12.94437695   0.           0.        ]]",[-3.28552533 -0.17769698]
8,-0.0959346984886,[-0.37942356 -0.21984828],[-2.27642703  0.1464076 ],0.152276,"[-1.24574807  0.55517422  1.51749211 -1.98707647 -0.30954276  0.8835219
  0.57786843 -1.73459061  0.35913346  0.72408162  0.        ]","[[  2.02842228  -1.40039672  -0.03531829   0.10161246]
 [ 17.3435968  -13.38910479   0.           0.        ]]",[-2.11669262  1.75824739]
9,-0.0654171615814,[-0.37942356 -0.21984828],[-1.99047458  0.11662152],0.212452,"[-1.63168409  0.28813694  1.25778412 -2.02367368 -0.30954265  0.88352138
  0.34281394 -1.07812395  0.10535265  0.61651974  0.        ]","[[  2.33214695  -1.62577217  -0.03531829   0.10161246]
 [ 13.04307032  -9.16265642   0.           0.        ]]",[-3.11402241  0.83188806]
