timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.399086046984,[-0.18219063 -0.08838435],[-2.68473911 -2.41734123],-1.12814,"[ 1.02280437  2.28578456  0.13470688  0.86916478 -1.35365422 -1.29908363
 -0.2785109   0.38457418  2.51553112  1.40625862  0.        ]","[[ 0.02610959  0.00850422 -0.15689296 -0.15084852]
 [-0.00181543  0.00076698  0.          0.        ]]",[-4.00467959 -2.14754741]
1,-0.394236909692,[-0.18219063 -0.08838435],[-2.18793344 -2.18316507],-1.05731,"[ 1.02315783  2.28512988  0.07391497  0.73197233 -1.35365073 -1.29908045
 -0.47776521 -0.17070365  2.51537051  1.29727989  0.        ]","[[-0.01360141 -0.03119299 -0.15689296 -0.15084852]
 [-3.95612503 -3.95730158  0.          0.        ]]",[-1.61686333 -1.75215354]
2,-0.377280153881,[-0.18219063 -0.08838435],[-1.51041353 -1.90572286],-1.01536,"[ 1.01091216  2.26996446 -0.10618097  0.32576241 -1.35364723 -1.29907726
 -0.67308243 -0.71499043  2.47794975  0.9769071   0.        ]","[[-0.1316145  -0.14926558 -0.15689296 -0.15084852]
 [-7.83230544 -7.83702749  0.          0.        ]]",[-2.24781913 -2.18252255]
3,-0.34154377734,[-0.18219063 -0.08838435],[-0.64777899 -1.55886376],-0.690487,"[ 0.9477415   2.20223114 -0.39612849 -0.32644553 -1.35364373 -1.29907408
 -0.8645542  -1.24849441  2.30094537  0.48941778  0.        ]","[[ -0.32638484  -0.34416179  -0.15689296  -0.15084852]
 [-11.63217904 -11.63990478   0.           0.        ]]",[ 0.85844609  0.14335512]
4,-0.294274078832,[-0.18219063 -0.08838435],[-0.2703208  -1.36909008],-0.589309,"[ 0.83224365  2.0612848  -0.66950489 -1.02239694 -1.35364023 -1.29907089
 -0.68188159 -1.13669045  1.9787313   0.08504185  0.        ]","[[ -0.52265583  -0.56896412  -0.15689296  -0.15084852]
 [ -8.00697511 -10.84297429   0.           0.        ]]",[-0.36934367 -1.27047804]
5,-0.240425974371,[-0.18219063 -0.08838435],[ 0.29981542 -0.98765415],-0.290776,"[ 0.69058086  1.82939112 -0.88669767 -1.69533712 -1.35363673 -1.2990677
 -0.74751987 -1.66196923  1.572178   -0.14175309  0.        ]","[[ -0.69586327  -0.82339121  -0.15689296  -0.15084852]
 [ -9.30961752 -14.58724453   0.           0.        ]]",[-0.77084165  0.39179864]
6,-0.173920130064,[-0.18219063 -0.08838435],[ 0.75127608 -0.77010995],-0.1134,"[ 0.46962069  1.51136149 -1.11475929 -2.23532662 -1.35363323 -1.29906452
 -0.89203489 -1.40363276  1.07172177 -0.18225674  0.        ]","[[ -0.91083029  -1.09666078  -0.15689296  -0.15084852]
 [-12.17761087 -12.7458255    0.           0.        ]]",[ 1.37839227 -0.97549368]
7,-0.11311796009,[-0.18219063 -0.08838435],[ 0.90111649 -0.61879909],0.107469,"[ 0.22568408  1.12004422 -1.27810496 -2.55888236 -1.35362973 -1.29906133
 -0.68056048 -1.91018486  0.63769072  0.01669099  0.        ]","[[ -1.11227461  -1.38780569  -0.15689296  -0.15084852]
 [ -7.98082668 -16.35663656   0.           0.        ]]",[ 2.76789398  0.01428308]
8,-0.0894670868359,[-0.18219063 -0.08838435],[ 0.81596076 -0.62369311],0.222904,"[ 0.06974733  0.66140377 -1.34850957 -2.58259505 -1.35362623 -1.29905814
 -0.47328498 -1.85689301  0.41143553  0.3547526   0.        ]","[[ -1.23062159  -1.71112775  -0.15689296  -0.15084852]
 [ -3.86736594 -15.97681976   0.           0.        ]]",[ 0.85506455  1.0740074 ]
9,-0.102955257326,[-0.18219063 -0.08838435],[ 0.65904474 -0.71149898],0.196335,"[ 0.01180875  0.28359445 -1.36896914 -2.32041916 -1.35362273 -1.29905496
 -0.29896659 -1.25707832  0.37108284  0.64318595  0.        ]","[[ -1.27326237  -1.98776652  -0.15689296  -0.15084852]
 [ -0.40795116 -11.70128274   0.           0.        ]]",[ 1.1547506 -1.8264605]
10,-0.128222004262,[-0.18219063 -0.08838435],[ 0.5094077  -0.68944615],0.19082,"[ 0.05487211 -0.04461042 -1.35403688 -1.82941202 -1.35361924 -1.29905177
 -0.09910876 -1.78009001  0.43950378  0.87092095  0.        ]","[[ -1.24162728  -2.2591983   -0.15689296  -0.15084852]
 [  3.55830514 -15.4294292    0.           0.        ]]",[ 1.07459215 -0.14342888]
11,-0.159380437622,[-0.18219063 -0.08838435],[ 0.22437829 -0.75670815],0.0488495,"[ 0.20096296 -0.33811815 -1.29083287 -1.02877473 -1.35361574 -1.29904859
  0.09681705 -1.81689468  0.58754172  1.07615693  0.        ]","[[ -1.13145062  -2.57042008  -0.15689296  -0.15084852]
 [  7.44652886 -15.69182923   0.           0.        ]]",[ 1.58846429 -2.75225454]
12,-0.195102122044,[-0.18219063 -0.08838435],[-0.17091352 -0.83850092],-0.0767114,"[ 0.43132649 -0.52974494 -1.14545233  0.08305451 -1.35361224 -1.2990454
  0.28888586 -2.32874863  0.78613355  1.280951    0.        ]","[[ -0.94427657  -2.9208652   -0.15689296  -0.15084852]
 [ 11.25820961 -19.34050577   0.           0.        ]]",[-1.07006183 -1.95469876]
13,-0.21481683562,[-0.18219063 -0.08838435],[-0.68369591 -1.18811965],-0.222316,"[ 0.62847882 -0.56357643 -0.96114984  0.72827758 -1.35360874 -1.29904221
  0.07818885  0.17904493  0.89551784  1.39388979  0.        ]","[[-0.76106429 -3.1093265  -0.15689296 -0.15084852]
 [ 7.07685609 -1.46446719  0.          0.        ]]",[-0.19275531 -0.98202129]
14,-0.21096300131,[-0.18219063 -0.08838435],[-0.9171437  -1.28903389],-0.22991,"[ 0.74976368 -0.56257325 -0.80546371  0.66882267 -1.35360524 -1.29903903
  0.03268072  0.65510952  0.8804991   1.36479817  0.        ]","[[-0.6285879  -3.09211043 -0.15689296 -0.15084852]
 [ 6.17373301  1.92901633  0.          0.        ]]",[-2.17077222 -0.61159254]
