timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17264444388,[-0.20317546 -0.10372426],[-0.35860097 -1.65289652],-0.179537,"[ 0.98260542  2.33349878  0.19541813  0.53660308  0.3524116  -0.2574748
 -0.35239786  0.39508887  1.06652049  0.32646009  0.        ]","[[ 0.04875324 -0.09541697  0.03965686 -0.02976262]
 [-0.00168068  0.00415004  0.          0.        ]]",[-0.03980858 -1.7146282 ]
1,-0.171611880091,[-0.20317546 -0.10372426],[-0.07052365 -1.40130985],-0.191122,"[ 0.98271582  2.32689821  0.19294987  0.39615216  0.35241133 -0.25747461
 -0.36025121 -0.16736902  1.06430433  0.28562664  0.        ]","[[ 0.04715533 -0.13506203  0.03965686 -0.02976262]
 [-0.1575995  -3.95545918  0.          0.        ]]",[-0.02572437 -1.8556139 ]
2,-0.168200818256,[-0.20317546 -0.10372426],[ 0.24353611 -1.11020923],-0.0195389,"[ 0.98298582  2.29398889  0.18657448 -0.01674211  0.35241105 -0.25747442
 -0.36514642 -0.7186944   1.04958522  0.16623549  0.        ]","[[ 0.04302838 -0.25311296  0.03965686 -0.02976262]
 [-0.25479009 -7.83669923  0.          0.        ]]",[ 1.2354124   0.14077004]
3,-0.164298594615,[-0.20317546 -0.10372426],[ 0.08664317 -1.09081268],-0.0118419,"[ 0.9799371   2.22438511  0.24004446 -0.52140279  0.35241078 -0.25747423
 -0.16564537 -0.61768856  1.02312003  0.09007232  0.        ]","[[ 0.07767122 -0.40271281  0.03965686 -0.02976262]
 [ 3.7059147  -7.12564008  0.          0.        ]]",[ 0.89000425 -0.02415355]
4,-0.161912531018,[-0.20317546 -0.10372426],[-0.21798822 -1.05478621],-0.0588063,"[ 0.95907294  2.13074717  0.40660307 -0.97191997  0.35241051 -0.25747404
  0.00801318 -0.61140334  1.00329795  0.15384026  0.        ]","[[ 0.18638048 -0.54478199  0.03965686 -0.02976262]
 [ 7.15356681 -7.08139734  0.          0.        ]]",[-0.17355386 -1.1372439 ]
5,-0.157441913548,[-0.20317546 -0.10372426],[-0.20506379 -0.76704693],-0.0452925,"[ 0.90975666  1.97667899  0.60818941 -1.48800133  0.35241024 -0.25747385
 -0.03362791 -1.15388556  0.96434228  0.22732894  0.        ]","[[  0.32115761  -0.72472706   0.03965686  -0.02976262]
 [  6.32686421 -10.90038631   0.           0.        ]]",[-0.05037096 -1.41565642]
6,-0.146156462879,[-0.20317546 -0.10372426],[-0.27862352 -0.49950129],0.0455672,"[ 0.84262654  1.69922673  0.78493456 -2.08622056  0.35240996 -0.25747366
 -0.04991261 -1.68565011  0.88100365  0.21394054  0.        ]","[[  0.44445179  -0.98029513   0.03965686  -0.02976262]
 [  6.00356293 -14.64394406   0.           0.        ]]",[ 0.25256446  0.8185727 ]
7,-0.131948656202,[-0.20317546 -0.10372426],[-0.5343172  -0.55750835],0.0312251,"[ 0.75109084  1.36691388  0.95887544 -2.49418189  0.35240969 -0.25747347
 -0.00560499 -1.18406523  0.77475039  0.21030289  0.        ]","[[  0.57334782  -1.23774594   0.03965686  -0.02976262]
 [  6.88320245 -11.11288639   0.           0.        ]]",[-0.24796768 -0.20371696]
8,-0.117482326017,[-0.20317546 -0.10372426],[-0.60851038 -0.52183676],0.031031,"[ 0.64152251  1.04565049  1.11601377 -2.67054245  0.35240942 -0.25747329
 -0.06188198 -1.26733344  0.66413997  0.22533392  0.        ]","[[  0.69980243  -1.46588512   0.03965686  -0.02976262]
 [  5.76593476 -11.69909649   0.           0.        ]]",[-0.08133459 -1.69479398]
9,-0.096374574226,[-0.20317546 -0.10372426],[-0.69710195 -0.46118501],0.158873,"[ 0.53064751  0.65468016  1.24086378 -2.64083122  0.35240915 -0.2574731
 -0.08381933 -1.79685272  0.50912597  0.19386719  0.        ]","[[  0.81075238  -1.73726885   0.03965686  -0.02976262]
 [  5.33041178 -15.42686065   0.           0.        ]]",[-1.42922023  0.16764765]
10,-0.0685450517516,[-0.20317546 -0.10372426],[-0.66931003 -0.487672  ],0.289331,"[ 0.45892467  0.24557357  1.30851838 -2.31098969  0.35240887 -0.25747291
 -0.28853529 -1.65910274  0.30785602  0.11974803  0.        ]","[[  0.87658431  -2.03607603   0.03965686  -0.02976262]
 [  1.26618791 -14.45715242   0.           0.        ]]",[-1.23627157 -0.77163965]
11,-0.0344333174121,[-0.20317546 -0.10372426],[-0.57541454 -0.46891907],0.418126,"[ 0.47524812 -0.12479201  1.29389342 -1.65355034  0.3524086  -0.25747272
 -0.4892342  -2.05242228  0.05376494  0.03456842  0.        ]","[[  0.86193248  -2.35300065   0.03965686  -0.02976262]
 [ -2.71828693 -17.22611574   0.           0.        ]]",[-0.72714756 -0.04822441]
12,-0.00675992990903,[-0.20317546 -0.10372426],[-0.4018786  -0.50125349],0.49287,"[ 0.56348465 -0.41035702  1.20670302 -0.66068608  0.35240833 -0.25747253
 -0.6315819  -2.03109062 -0.24445663  0.03919464  0.        ]","[[  0.77921213  -2.6960166    0.03965686  -0.02976262]
 [ -5.54432026 -17.07599408   0.           0.        ]]",[-1.06650183 -1.63992769]
13,-0.0467561787434,[-0.20317546 -0.10372426],[ 0.02608526 -0.53534019],0.216928,"[ 0.70458645 -0.5482041   1.03069195  0.63506871  0.35240806 -0.25747234
 -0.82551214 -1.97148101 -0.52267666  0.22620281  0.        ]","[[  0.62969384  -3.07387303   0.03965686  -0.02976262]
 [ -9.39442432 -16.65639603   0.           0.        ]]",[ 1.0783579  0.8143438]
14,-0.0584268438914,[-0.20317546 -0.10372426],[-0.20528901 -0.9911043 ],0.220631,"[ 0.81720001 -0.55068646  0.83878849  0.99731307  0.35240778 -0.25747215
 -0.61667196  0.59165978 -0.57800275  0.32428586  0.        ]","[[ 0.48340647 -3.17549937  0.03965686 -0.02976262]
 [-5.24834566  1.38785528  0.          0.        ]]",[ 0.85928172 -0.46625946]
15,-0.0534191039948,[-0.20317546 -0.10372426],[-0.38249862 -1.05551982],0.420396,"[ 0.86132917 -0.55115719  0.7415634   0.796845    0.35240751 -0.25747196
 -0.44006598  0.84674963 -0.55794367  0.27568987  0.        ]","[[ 0.41361826 -3.11928313  0.03965686 -0.02976262]
 [-1.74220751  3.18366784  0.          0.        ]]",[-1.15359596 -1.15262036]
16,-0.0496459359182,[-0.20317546 -0.10372426],[-0.0355168  -0.94636464],0.430354,"[ 0.90112334 -0.54731954  0.63485036  0.60484777  0.35240724 -0.25747178
 -0.63776222  0.69526346 -0.54394912  0.23192256  0.        ]","[[ 0.33939474 -3.06537835  0.03965686 -0.02976262]
 [-5.66706634  2.11722647  0.          0.        ]]",[-1.02362407 -0.41182373]
17,-0.0493869518003,[-0.20317546 -0.10372426],[ 0.39941543 -0.82485026],0.427279,"[ 0.95877291 -0.54299362  0.40821723  0.48972628  0.35240697 -0.25747159
 -0.83154364  0.56085253 -0.54853254  0.21131756  0.        ]","[[ 0.18745374 -3.03296043  0.03965686 -0.02976262]
 [-9.51420984  1.17099184  0.          0.        ]]",[-0.53110781 -0.49821214]
18,-0.0516956956595,[-0.20317546 -0.10372426],[ 0.6828261  -0.75138414],0.27194,"[ 0.98396869 -0.54015804  0.08596236  0.43023794  0.35240669 -0.2574714
 -0.92797582  0.47537162 -0.56695615  0.21044223  0.        ]","[[ -0.0220391   -3.01616587   0.03965686  -0.02976262]
 [-11.42869194   0.56921875   0.           0.        ]]",[ 0.89251179  0.78408986]
19,-0.0535555181032,[-0.20317546 -0.10372426],[ 0.48680001 -0.82887375],0.311041,"[ 0.95139462 -0.53119633 -0.20667908  0.28056694  0.35240642 -0.25747121
 -0.73857632  0.91481254 -0.58715294  0.18769724  0.        ]","[[-0.21288651 -2.97374212  0.03965686 -0.02976262]
 [-7.6685782   3.66283957  0.          0.        ]]",[ 1.23825182  0.19854398]
20,-0.0549271497342,[-0.20317546 -0.10372426],[ 0.29602528 -0.85983896],0.414274,"[  9.07960943e-01  -5.07185832e-01  -3.73741730e-01   1.07692947e-05
   3.52406150e-01  -2.57471020e-01  -5.31496111e-01   1.01620927e+00
  -6.07762845e-01   1.23847973e-01   0.00000000e+00]","[[-0.32500967 -2.89332315  0.03965686 -0.02976262]
 [-3.55744618  4.3766706   0.          0.        ]]",[ 0.53484175 -0.79616519]
21,-0.056309962047,[-0.20317546 -0.10372426],[ 0.37589857 -0.78070247],0.477145,"[ 0.88338323 -0.48552134 -0.44520899 -0.18883264  0.35240588 -0.25747083
 -0.42129125  0.55610927 -0.62067176  0.07795608  0.        ]","[[-0.37420689 -2.83828812  0.03965686 -0.02976262]
 [-1.36956861  1.13762423  0.          0.        ]]",[-1.11815141 -0.78381694]
22,-0.0581336920334,[-0.20317546 -0.10372426],[ 0.76569581 -0.67774791],0.406878,"[ 0.84473805 -0.48918943 -0.54008781 -0.15947301  0.3524056  -0.25747064
 -0.6193594   0.11203371 -0.63370598  0.09638232  0.        ]","[[-0.44105157 -2.84690225  0.03965686 -0.02976262]
 [-5.30180206 -1.98861346  0.          0.        ]]",[ 0.45639735 -0.48770608]
23,-0.0596483424264,[-0.20317546 -0.10372426],[ 0.81588966 -0.65455961],0.411077,"[ 0.78575365 -0.51145868 -0.65890161  0.04270703  0.35240533 -0.25747045
 -0.52305876 -0.15667127 -0.63791873  0.1655804   0.        ]","[[-0.52790555 -2.90565404  0.03965686 -0.02976262]
 [-3.38996771 -3.88026351  0.          0.        ]]",[ 0.09695232 -0.57747124]
24,-0.0597801876431,[-0.20317546 -0.10372426],[ 0.89395142 -0.64187193],0.21229,"[ 0.73677222 -0.5381311  -0.74181297  0.39227612  0.35240506 -0.25747026
 -0.50034693 -0.29856665 -0.61422969  0.2642585   0.        ]","[[-0.59118154 -3.00542994  0.03965686 -0.02976262]
 [-2.93908153 -4.87919003  0.          0.        ]]",[ 2.64960944 -0.10754549]
25,-0.0597286173737,[-0.20317546 -0.10372426],[ 0.56071067 -0.75179172],0.322388,"[ 0.72155081 -0.54403813 -0.76537824  0.51421646  0.35240479 -0.25747008
 -0.29797318  0.40646944 -0.60106209  0.29774711  0.        ]","[[-0.60965184 -3.03986505  0.03965686 -0.02976262]
 [ 1.07860852  0.08417122  0.          0.        ]]",[ 1.45794429 -0.72585003]
26,-0.0591561358448,[-0.20317546 -0.10372426],[ 0.24350092 -0.8105042 ],0.324607,"[ 0.77030185 -0.54242994 -0.68633383  0.47727023  0.35240451 -0.25746989
 -0.09961511  0.49073579 -0.60350597  0.27985454  0.        ]","[[-0.54856863 -3.02944651  0.03965686 -0.02976262]
 [ 5.01657636  0.6773976   0.          0.        ]]",[ 0.17879838  0.47200586]
27,-0.0577354425539,[-0.20317546 -0.10372426],[-0.00957444 -0.88251698],0.372009,"[ 0.84406163 -0.53648284 -0.54159186  0.36349642  0.35240424 -0.2574697
 -0.06895572  0.75431694 -0.60672548  0.23709725  0.        ]","[[-0.44213003 -2.99728093  0.03965686 -0.02976262]
 [ 5.62525085  2.53297699  0.          0.        ]]",[ 0.90518166 -0.76257554]
28,-0.0551237257268,[-0.20317546 -0.10372426],[-0.30042696 -0.88259792],0.422054,"[ 0.92139704 -0.53207056 -0.329227    0.29349681  0.35240397 -0.25746951
  0.10595001  0.31830696 -0.59632029  0.2003028   0.        ]","[[-0.29478564 -2.9774182   0.03965686 -0.02976262]
 [ 9.09762156 -0.53646849  0.          0.        ]]",[-0.17484881 -0.62419511]
