timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392413977797,[-0.69859105 -0.62542945],[-0.10394685 -1.14019847],-2.23832,"[ 1.0786208   1.23379259  0.31252794  0.45803947 -1.47476125  0.86781989
 -0.2838864   0.2955145   3.16873639 -0.82640736  0.        ]","[[ 0.07628873 -0.06158168 -0.17193214  0.10060518]
 [-0.0005494  -0.00194856  0.          0.        ]]",[-0.24561085 -0.98297308]
1,-0.393955233986,[-0.69859105 -0.62542945],[-0.08938409 -1.03786528],-2.24809,"[ 1.07969833  1.23011719  0.29840877  0.3676694  -1.47476022  0.86781956
 -0.34700898 -0.36023415  3.16889245 -0.9013939   0.        ]","[[ 0.06654457 -0.10066787 -0.17193214  0.10060518]
 [-0.9706435  -3.89370196  0.          0.        ]]",[ 0.95485032 -1.30329959]
2,-0.395254926868,[-0.69859105 -0.62542945],[ 0.19049251 -0.72657132],-2.275,"[ 1.07750037  1.20865233  0.32548575  0.10018634 -1.47475918  0.86781922
 -0.09988026 -1.01466963  3.15913018 -1.00660341  0.        ]","[[ 0.0852379  -0.21751105 -0.17193214  0.10060518]
 [ 2.82732709 -7.77766334  0.          0.        ]]",[ 0.99122452 -1.58620217]
3,-0.392486164104,[-0.69859105 -0.62542945],[ 0.59701663 -0.40853697],-2.22369,"[ 1.05791761  1.13924525  0.46271563 -0.32658695 -1.47475814  0.86781888
  0.15172444 -1.65614158  3.128917   -1.02075231  0.        ]","[[  0.18058066  -0.41126175  -0.17193214   0.10060518]
 [  6.6940862  -11.584694     0.           0.        ]]",[ 0.8936606  -0.99377017]
4,-0.383798433167,[-0.69859105 -0.62542945],[ 1.029809    0.07202902],-2.08812,"[ 0.98986005  0.9778125   0.69805153 -0.85815699 -1.4747571   0.86781855
  0.37324715 -2.28069207  3.05878873 -0.95513779  0.        ]","[[  0.34861983  -0.68014588  -0.17193214   0.10060518]
 [ 10.09853394 -15.29131058   0.           0.        ]]",[ 0.60031399  0.33978278]
5,-0.368343080063,[-0.69859105 -0.62542945],[ 1.56696367  0.21208239],-1.9979,"[ 0.83597701  0.73216585  0.9886787  -1.31206256 -1.47475606  0.86781821
  0.51478286 -2.00303256  2.94144426 -0.79813396  0.        ]","[[  0.57241368  -0.96943931  -0.17193214   0.10060518]
 [ 12.27371103 -13.64346158   0.           0.        ]]",[ 1.19556253  0.16660056]
6,-0.346081498816,[-0.69859105 -0.62542945],[ 1.93663287  0.70723408],-1.81868,"[ 0.54992327  0.46027657  1.29811594 -1.5879214  -1.47475503  0.86781787
  0.75648117 -1.84640224  2.77564275 -0.52306886  0.        ]","[[  0.85515525  -1.23298313  -0.17193214   0.10060518]
 [ 15.9882264  -12.71389726   0.           0.        ]]",[ 1.66372942  0.82126983]
7,-0.315680963696,[-0.69859105 -0.62542945],[ 1.74164414  1.0514369 ],-1.71545,"[ 0.07789633  0.21313107  1.56171255 -1.7027121  -1.47475399  0.86781753
  0.99341077 -1.2559645   2.5327813  -0.13857871  0.        ]","[[  1.21145217  -1.45210415  -0.17193214   0.10060518]
 [ 19.62945667  -9.2097492    0.           0.        ]]",[ 0.69643196  0.34478987]
8,-0.276232477926,[-0.69859105 -0.62542945],[ 0.77740717  1.39740372],-1.42941,"[-0.55568745  0.01779777  1.65213781 -1.71613743 -1.47475295  0.8678172
  1.14753607 -0.99496026  2.17869767  0.25433165  0.        ]","[[  1.62780644  -1.62075825  -0.17193214   0.10060518]
 [ 21.99812162  -7.66073376   0.           0.        ]]",[ 0.23658627  1.877861  ]
9,-0.228750314793,[-0.69859105 -0.62542945],[-0.41068983  0.89726335],-1.30295,"[-1.21340251 -0.11129019  1.47526433 -1.68869126 -1.47475191  0.86781686
  1.18015848 -0.30188138  1.72108807  0.53515719  0.        ]","[[  2.07279995  -1.73270287  -0.17193214   0.10060518]
 [ 22.49948486  -3.5474229    0.           0.        ]]",[-0.37480346 -0.05567963]
10,-0.178351495308,[-0.69859105 -0.62542945],[-1.03072107  0.91096252],-0.932647,"[-1.71268004 -0.19366824  1.06718683 -1.65562331 -1.47475087  0.86781652
  1.05470062 -0.32682188  1.23593396  0.60540025  0.        ]","[[  2.50344483  -1.80513574  -0.17193214   0.10060518]
 [ 20.57140833  -3.69544118   0.           0.        ]]",[-0.78906618  0.99085415]
11,-0.132531315304,[-0.69859105 -0.62542945],[-1.3746376   0.18660972],-0.652622,"[-1.96484167 -0.23164067  0.57826965 -1.63613563 -1.47474984  0.86781618
  0.8249778   0.3469      0.8143712   0.49320704  0.        ]","[[  2.87945183  -1.838926    -0.17193214   0.10060518]
 [ 17.04094534   0.30298845   0.           0.        ]]",[-1.28603266  0.31520436]
12,-0.0954142431028,[-0.69859105 -0.62542945],[-1.42594612 -0.07965648],-0.435148,"[-2.0168262  -0.21084977  0.15013137 -1.6471421  -1.4747488   0.86781585
  0.54547284  0.55642698  0.47973505  0.29360779  0.        ]","[[  3.17717244  -1.82038881  -0.17193214   0.10060518]
 [ 12.74540938   1.54649743   0.           0.        ]]",[-1.50228552 -0.23565248]
13,-0.0743737962526,[-0.69859105 -0.62542945],[-1.1997422   0.17140391],-0.240597,"[-1.97027581 -0.18687143 -0.15512395 -1.65882018 -1.47474776  0.86781551
  0.2715198   0.39421239  0.26790484  0.07448726  0.        ]","[[ 3.38983795 -1.7991175  -0.17193214  0.10060518]
 [ 8.53519681  0.58378135  0.          0.        ]]",[-1.6417443   0.33714298]
14,-0.0666196151446,[-0.69859105 -0.62542945],[-0.95012444 -0.11028191],-0.2465,"[-1.90861019 -0.15858318 -0.33370601 -1.67121999 -1.47474672  0.86781517
  0.00297428  0.61731618  0.14679977 -0.09034477  0.        ]","[[ 3.51913333 -1.77415653 -0.17193214  0.10060518]
 [ 4.40808874  1.90786625  0.          0.        ]]",[-0.43734747 -0.84326289]
