timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361096877108,[-0.76004034 -0.6982888 ],[-3.18770099 -1.96294606],-2.46222,"[ 1.09655823  1.20186174  0.19839417  0.43392312 -1.29433412 -0.21507253
 -0.27141109  0.2886708   3.02410763  0.46770852  0.        ]","[[-0.00483984 -0.06074102 -0.15094156 -0.02453407]
 [-0.0018822   0.00353787  0.          0.        ]]",[-3.43844173 -2.1324699 ]
1,-0.359714105483,[-0.76004034 -0.6982888 ],[-2.47122002 -1.71389818],-2.37961,"[ 1.09504247  1.19814442  0.14090271  0.34509557 -1.29433341 -0.21507248
 -0.53627363 -0.38808714  3.014394    0.31414324  0.        ]","[[-0.04455225 -0.10038337 -0.15094156 -0.02453407]
 [-3.95620218 -3.95458631  0.          0.        ]]",[-3.34788362 -1.6778553 ]
2,-0.353240719115,[-0.76004034 -0.6982888 ],[-1.93438172 -1.60217381],-2.24887,"[ 1.07620086  1.17633189 -0.02899604  0.0832857  -1.29433269 -0.21507244
 -0.79590567 -1.05144886  2.93829077 -0.13217205  0.        ]","[[-0.1625673  -0.21840217 -0.15094156 -0.02453407]
 [-7.83243372 -7.83436208  0.          0.        ]]",[-2.20088215 -1.69790626]
3,-0.335061376701,[-0.76004034 -0.6982888 ],[-1.41285944 -1.45977104],-2.0765,"[ 0.99895978  1.10593235 -0.30116579 -0.33242995 -1.29433198 -0.21507239
 -1.0504315  -1.70166853  2.66854545 -0.79432963  0.        ]","[[ -0.35734131  -0.41324549  -0.15094156  -0.02453407]
 [-11.63243354 -11.63727994   0.           0.        ]]",[-1.74139851 -1.99615884]
4,-0.295681811759,[-0.76004034 -0.6982888 ],[-0.5121668  -1.00378072],-1.67349,"[ 0.80231264  0.94236691 -0.64473489 -0.84915114 -1.29433126 -0.21507234
 -1.29999766 -2.3389824   2.06210586 -1.44301407  0.        ]","[[ -0.62737095  -0.68339025  -0.15094156  -0.02453407]
 [-15.35839125 -15.36472795   0.           0.        ]]",[-1.00696606 -1.43504549]
5,-0.226188991725,[-0.76004034 -0.6982888 ],[ 0.93424225  0.68426287],-1.02667,"[ 0.42331055  0.64137287 -0.99020308 -1.35386489 -1.29433055 -0.2150723
 -1.54477112 -2.96361156  1.12002174 -1.65733077  0.        ]","[[ -0.97119998  -1.02734016  -0.15094156  -0.02453407]
 [-19.01280101 -19.01800762   0.           0.        ]]",[ 0.72941809  0.28181534]
6,-0.140443810862,[-0.76004034 -0.6982888 ],[ 1.55050898  1.66981363],-0.66373,"[-0.0633594   0.245278   -1.19707504 -1.64221294 -1.29432983 -0.21507225
 -1.32653408 -2.70836903  0.29840087 -1.17219415  0.        ]","[[ -1.31876708  -1.39272248  -0.15094156  -0.02453407]
 [-15.7545984  -17.52520527   0.           0.        ]]",[ 1.923408    1.31607987]
7,-0.0714089065762,[-0.76004034 -0.6982888 ],[ 1.70789385  1.87088871],-0.421212,"[-0.48002225 -0.11124049 -1.24252893 -1.65901881 -1.29432912 -0.2150722
 -1.04081339 -1.97202818 -0.04377527 -0.45419878  0.        ]","[[ -1.59106395  -1.70001664  -0.15094156  -0.02453407]
 [-11.48887962 -13.21859584   0.           0.        ]]",[ 1.30031682  1.40373604]
8,-0.039944826924,[-0.76004034 -0.6982888 ],[ 1.69927645  1.7569437 ],-0.17833,"[-0.76792291 -0.3619736  -1.2115882  -1.54050438 -1.2943284  -0.21507216
 -0.76060235 -1.25029739 -0.07338922  0.08169816  0.        ]","[[-1.77887054 -1.92203592 -0.15094156 -0.02453407]
 [-7.30541532 -8.99742568  0.          0.        ]]",[ 1.19940385  2.29547977]
9,-0.0445453711133,[-0.76004034 -0.6982888 ],[ 1.27684116  1.52230847],-0.150925,"[-0.92455822 -0.50910058 -1.17244953 -1.41356969 -1.29432769 -0.21507211
 -0.48584423 -0.54287332 -0.00947684  0.36654691  0.        ]","[[-1.88382331 -2.06047147 -0.15094156 -0.02453407]
 [-3.20335992 -4.8599275   0.          0.        ]]",[ 1.10173814  0.60704655]
