timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290889999414,[-0.65794581 -0.47295618],[-4.21996784 -1.24050546],-1.88808,"[ 1.06280392  1.27800605  0.11300418  0.55094441 -0.33500649 -1.44108848
 -0.29940445  0.30609204  1.88876608  1.96561222  0.        ]","[[-0.0564138  -0.03633249 -0.03986814 -0.16582007]
 [-0.00103054  0.00421297  0.          0.        ]]",[-4.38416619 -1.44332637]
1,-0.2833261253,[-0.65794581 -0.47295618],[-2.83427191  0.30818167],-1.63132,"[ 1.05809396  1.27543333  0.05526947  0.45536863 -0.3350064  -1.44108742
 -0.54825047 -0.34959909  1.87540917  1.82109712  0.        ]","[[-0.0961093  -0.07596146 -0.03986814 -0.16582007]
 [-3.95536182 -3.95392383  0.          0.        ]]",[-2.89632665  1.32169638]
2,-0.265166183661,[-0.65794581 -0.47295618],[-2.09156442  0.23625806],-1.58932,"[ 1.02971159  1.27119301 -0.11474168  0.36266999 -0.33500631 -1.44108635
 -0.79236984  0.31955125  1.81948298  1.49618565  0.        ]","[[-0.21413801 -0.11451147 -0.03986814 -0.16582007]
 [-7.83458497  0.08545974  0.          0.        ]]",[-2.39227885 -0.31690488]
3,-0.236879474898,[-0.65794581 -0.47295618],[-1.25890541  1.02336001],-1.17955,"[ 0.93685706  1.26968606 -0.3848349   0.33656974 -0.33500622 -1.44108528
 -1.03153169  0.11165436  1.67789307  1.04851866  0.        ]","[[ -0.40896068  -0.12539399  -0.03986814  -0.16582007]
 [-11.63503278  -1.16952712   0.           0.        ]]",[-1.1796928   1.44587365]
4,-0.19687401738,[-0.65794581 -0.47295618],[-0.44162983  1.28836608],-0.787172,"[ 0.71981657  1.27192631 -0.72094334  0.37635966 -0.33500613 -1.44108421
 -1.26608893  0.77167629  1.39289441  0.53244086  0.        ]","[[ -0.6790584   -0.10880898  -0.03986814  -0.16582007]
 [-15.36231482   2.81475148   0.           0.        ]]",[-1.39358524  1.35014717]
5,-0.148668917592,[-0.65794581 -0.47295618],[ 0.82025689  1.54709816],-0.311939,"[ 0.31908724  1.27866255 -1.05003326  0.60649327 -0.33500604 -1.44108315
 -1.49600259  1.41862387  0.95837154  0.08233033  0.        ]","[[ -1.02296136e+00  -1.33300246e-02  -3.98681396e-02  -1.65820068e-01]
 [ -1.90158137e+01   6.72010976e+00   0.00000000e+00   0.00000000e+00]]",[ 1.83623133  1.83156902]
6,-0.106375160215,[-0.65794581 -0.47295618],[ 0.6014092   0.51426589],0.0458032,"[-0.165907    1.26409353 -1.23117538  1.02224609 -0.33500595 -1.44108208
 -1.22348556  2.05222362  0.52311991 -0.15052846  0.        ]","[[ -1.35982863   0.15944778  -0.03986814  -0.16582007]
 [-14.68534792  10.54490299   0.           0.        ]]",[ 0.58690176  0.62010289]
7,-0.0800365741327,[-0.65794581 -0.47295618],[ 0.83361781 -0.59872842],0.100567,"[-0.58001737  1.19064733 -1.26118639  1.56354342 -0.33500586 -1.44108101
 -1.05916385  2.4241831   0.24646116 -0.18899303  0.        ]","[[ -1.62733694   0.39287464  -0.03986814  -0.16582007]
 [-12.07417464  12.79029333   0.           0.        ]]",[ 1.59318799 -1.16963031]
8,-0.0625259117522,[-0.65794581 -0.47295618],[ 1.09722185 -0.7707094 ],0.117906,"[-0.88622344  1.07255605 -1.21600484  2.01543382 -0.33500577 -1.44107994
 -0.79509403  1.72601861  0.07924583 -0.14745066  0.        ]","[[-1.82671855  0.60639443 -0.03986814 -0.16582007]
 [-7.87793331  8.57576697  0.          0.        ]]",[ 1.48542672 -1.37235458]
9,-0.052240361614,[-0.65794581 -0.47295618],[ 1.04841018 -0.81962156],0.129002,"[-1.05836222  0.97903593 -1.16362771  2.26126296 -0.33500568 -1.44107888
 -0.53623731  1.04171524 -0.00927936 -0.10018537  0.        ]","[[-1.94300647  0.73646312 -0.03986814 -0.16582007]
 [-3.76452963  4.44490582  0.          0.        ]]",[ 1.25485605 -0.5584825 ]
10,-0.0507438587388,[-0.65794581 -0.47295618],[ 0.38631099 -0.96714914],0.118092,"[-1.10854973  0.92609036 -1.14432243  2.37544837 -0.33500559 -1.44107781
 -0.28252983  0.66059169 -0.00982347 -0.07052508  0.        ]","[[-1.97784719  0.8022775  -0.03986814 -0.16582007]
 [ 0.26704984  2.14421749  0.          0.        ]]",[ 0.34819754 -0.90341731]
