timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368997316294,[-0.54099375 -0.37131801],[-4.23069429 -1.37256551],-2.4546,"[ 1.03672387  1.37503363  0.16932691  0.57017499 -1.09150902 -1.37164368
 -0.32864215  0.32362789  2.60394974  1.85167928  0.        ]","[[-0.01128432 -0.0532574  -0.12759549 -0.15771282]
 [-0.00310415  0.00394808  0.          0.        ]]",[-3.75645537 -1.94315881]
1,-0.363101820224,[-0.54099375 -0.37131801],[-3.32729197 -0.61333907],-2.3094,"[ 1.03478626  1.37167432  0.110889    0.46759536 -1.09150835 -1.37164258
 -0.56344235 -0.31261477  2.59483947  1.71422857  0.        ]","[[-0.05102091 -0.09289163 -0.12759549 -0.15771282]
 [-3.95739809 -3.95418395  0.          0.        ]]",[-3.62957078 -1.11483625]
2,-0.343244798399,[-0.54099375 -0.37131801],[-2.55649352 -0.02801672],-2.01179,"[ 1.01450914  1.35096061 -0.06164739  0.16502979 -1.09150769 -1.37164148
 -0.79360543 -0.93626328  2.52418022  1.31486231  0.        ]","[[-0.16905958 -0.21090245 -0.12759549 -0.15771282]
 [-7.83359971 -7.8339679   0.          0.        ]]",[-2.62838789 -0.00651827]
3,-0.306906699353,[-0.54099375 -0.37131801],[-1.92386293  0.06125721],-1.65569,"[ 0.93434768  1.29969255 -0.33774721 -0.22112285 -1.09150702 -1.37164038
 -1.01932179 -0.91522975  2.30065642  0.75695502  0.        ]","[[ -0.36387086  -0.36626911  -0.12759549  -0.15771282]
 [-11.63491695  -7.70311904   0.           0.        ]]",[-2.93449285  0.28981434]
4,-0.253982985908,[-0.54099375 -0.37131801],[-0.99061978  0.33117405],-1.17768,"[ 0.73269961  1.23052327 -0.68566458 -0.55242998 -1.09150636 -1.37163929
 -1.24061421 -0.70597999  1.86778012  0.21047084  0.        ]","[[ -0.63396114  -0.50727084  -0.12759549  -0.15771282]
 [-15.36173531  -6.4013569    0.           0.        ]]",[-0.08502089 -0.58421901]
5,-0.1863393936,[-0.54099375 -0.37131801],[ 0.08431169  1.2694912 ],-0.499567,"[ 0.39286888  1.13490375 -1.00366199 -0.87718163 -1.09150569 -1.37163819
 -1.24253741 -1.05735787  1.24446879 -0.13255868  0.        ]","[[ -0.9415202   -0.65723066  -0.12759549  -0.15771282]
 [-15.39413902  -8.58731793   0.           0.        ]]",[-0.08777065  2.04536544]
6,-0.115236006901,[-0.54099375 -0.37131801],[ 1.26312971  1.69156742],-0.218666,"[-0.03456201  1.03498128 -1.21037631 -1.13071232 -1.09150503 -1.37163709
 -1.24519664 -0.39343997  0.5936085  -0.15790457  0.        ]","[[ -1.24985334  -0.78753655  -0.12759549  -0.15771282]
 [-15.4389382   -4.45701857   0.           0.        ]]",[ 1.12014809  1.54846229]
7,-0.0591966754603,[-0.54099375 -0.37131801],[ 1.29690719  1.75646806],-0.0609088,"[-0.44240188  0.99411561 -1.28329209 -1.21738739 -1.09150436 -1.37163599
 -0.99222488  0.25709285  0.11659904  0.00704112  0.        ]","[[ -1.51588809  -0.83607129  -0.12759549  -0.15771282]
 [-11.1786274   -0.40998884   0.           0.        ]]",[ 1.2908947   1.93394788]
8,-0.0276271394675,[-0.54099375 -0.37131801],[ 0.89046061  1.5202986 ],-0.0331611,"[-0.72616247  1.02093514 -1.27370262 -1.16145761 -1.0915037  -1.37163489
 -0.74423711  0.89470406 -0.13888062  0.14951622  0.        ]","[[-1.69755796 -0.80447201 -0.12759549 -0.15771282]
 [-7.00224874  3.5566556   0.          0.        ]]",[ 0.66010995  2.97079359]
9,-0.0162385658238,[-0.54099375 -0.37131801],[ 0.19347768  0.5370605 ],-0.0497839,"[-0.89915082  1.10797323 -1.24360389 -0.95228662 -1.09150303 -1.37163379
 -0.58100827  1.51973157 -0.23779387  0.17396487  0.        ]","[[-1.81002155 -0.69432543 -0.12759549 -0.15771282]
 [-4.25330132  7.44502125  0.          0.        ]]",[-0.30711894  0.32509878]
10,-0.0130908788995,[-0.54099375 -0.37131801],[ 0.52857113  0.46584675],0.00396383,"[-1.04380632  1.21509781 -1.20339937 -0.6125667  -1.09150237 -1.37163269
 -0.64818016  1.70302727 -0.28085651  0.14370017  0.        ]","[[-1.90643785 -0.53398393 -0.12759549 -0.15771282]
 [-5.38455303  8.58533358  0.          0.        ]]",[ 1.33442564  2.30655885]
11,-0.0225031076912,[-0.54099375 -0.37131801],[-0.84420514 -1.05389142],0.00688165,"[-1.1415062   1.31618337 -1.16786586 -0.1185595  -1.0915017  -1.3716316
 -0.40703826  2.31194234 -0.23931742  0.04785679  0.        ]","[[ -1.97338211  -0.32426934  -0.12759549  -0.15771282]
 [ -1.32346498  12.3734822    0.           0.        ]]",[-0.61037638 -1.96606573]
12,-0.0346378814739,[-0.54099375 -0.37131801],[ 0.28063458  0.1558046 ],0.168155,"[-1.21329662  1.36846428 -1.13709078  0.40028474 -1.09150104 -1.3716305
 -0.5487675   1.63623519 -0.16007502 -0.04132067  0.        ]","[[-2.0238     -0.11897619 -0.12759549 -0.15771282]
 [-3.71034144  8.16984388  0.          0.        ]]",[-0.51217971  0.76871826]
13,-0.0360955808193,[-0.54099375 -0.37131801],[ 0.50124621 -0.76414335],0.187229,"[-1.34210536  1.37354757 -1.07094715  0.89850788 -1.09150037 -1.3716294
 -0.66478422  2.09962488 -0.14990273 -0.05121832  0.        ]","[[ -2.11761044   0.073345    -0.12759549  -0.15771282]
 [ -5.66419193  11.05266328   0.           0.        ]]",[ 0.47752781 -0.22223751]
