timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272337735157,[-0.00813508 -0.12813696],[-1.11365855 -1.59961605],-0.418621,"[ 1.08309809  1.82552423 -0.0344484   0.66760315 -0.38584712 -0.97320197
  0.19714412  0.33037545  1.54682428  0.85273993  0.        ]","[[-0.05630792 -0.00251679 -0.0435361  -0.11241435]
 [-0.00066153 -0.00206522  0.          0.        ]]",[-0.89731817 -0.34062192]
1,-0.268501558915,[-0.00813508 -0.12813696],[-1.04373574 -1.54867101],-0.40982,"[ 1.0794402   1.8253369  -0.08861623  0.63190665 -0.38584567 -0.97319577
 -0.07386064  0.14191249  1.54181467  0.7832722   0.        ]","[[-0.09193077 -0.016076   -0.0435361  -0.11241435]
 [-3.54980777 -1.34936987  0.          0.        ]]",[ 0.42345983 -0.69750404]
2,-0.260753633632,[-0.00813508 -0.12813696],[-0.97382414 -1.49924755],-0.369886,"[ 1.07067311  1.82229339 -0.16957316  0.48874907 -0.38584422 -0.97318957
  0.05949274 -0.2407732   1.52399438  0.65099596  0.        ]","[[-0.14540448 -0.07051249 -0.0435361  -0.11241435]
 [-1.80338319 -4.08515926  0.          0.        ]]",[-0.96547618 -3.34323817]
3,-0.246474522933,[-0.00813508 -0.12813696],[-0.8010546  -1.37524128],-0.339507,"[ 1.05209008  1.80212796 -0.28053864  0.17415136 -0.38584277 -0.97318337
 -0.22930922 -0.78312521  1.46856179  0.43647439  0.        ]","[[-0.21941983 -0.19111726 -0.0435361  -0.11241435]
 [-5.58558844 -7.96239952  0.          0.        ]]",[-0.75011932 -1.93300776]
4,-0.21776309293,[-0.00813508 -0.12813696],[-0.55463409 -1.1992321 ],-0.278319,"[ 0.99666002  1.72996728 -0.4854939  -0.3229961  -0.38584132 -0.97317718
 -0.44737337 -1.31477808  1.29901538  0.09158821  0.        ]","[[ -0.35978389  -0.38850001  -0.0435361   -0.11241435]
 [ -8.4414042  -11.7632025    0.           0.        ]]",[ 0.89289689 -0.94579184]
5,-0.180057127144,[-0.00813508 -0.12813696],[-0.33458683 -1.01614714],-0.191853,"[ 0.92145444  1.5571684  -0.66827532 -0.93779721 -0.38583987 -0.97317098
 -0.16485638 -1.8061991   1.01118961 -0.20040337  0.        ]","[[ -0.49148959  -0.65901423  -0.0435361   -0.11241435]
 [ -4.74154667 -15.27649753   0.           0.        ]]",[ 0.83530082 -2.60893758]
6,-0.139833087572,[-0.00813508 -0.12813696],[-0.14894783 -0.83559394],-0.0492011,"[ 0.87956141  1.23519169 -0.748542   -1.54276723 -0.38583842 -0.97316478
  0.09465051 -2.31786184  0.68956362 -0.31556921  0.        ]","[[ -0.55222161  -1.00124829  -0.0435361   -0.11241435]
 [ -1.34303072 -18.93469085   0.           0.        ]]",[-0.18179974 -0.31212236]
7,-0.0945162778522,[-0.00813508 -0.12813696],[-0.01123144 -0.69323254],0.0589184,"[ 0.85433198  0.77654688 -0.79198598 -1.91471972 -0.38583697 -0.97315858
  0.04162995 -2.43821724  0.36131852 -0.2690721   0.        ]","[[ -0.58604772  -1.38857894  -0.0435361   -0.11241435]
 [ -2.03738582 -19.79551311   0.           0.        ]]",[-0.02664565 -0.56861196]
8,-0.0449362046983,[-0.00813508 -0.12813696],[ 0.07444683 -0.58416396],0.217815,"[ 0.82164698  0.24945573 -0.84386381 -1.88753316 -0.38583552 -0.97315238
  0.03651025 -2.69824862  0.06427803 -0.06729992  0.        ]","[[ -0.62746722  -1.80314646  -0.0435361   -0.11241435]
 [ -2.10443171 -21.65504188   0.           0.        ]]",[-0.48615367 -0.62732786]
9,-0.030297277353,[-0.00813508 -0.12813696],[ 0.08773459 -0.56122887],0.298903,"[ 0.7700304  -0.26708015 -0.91744766 -1.36263024 -0.38583407 -0.97314618
 -0.10743221 -2.98559969 -0.13335136  0.28632272  0.        ]","[[ -0.68846814  -2.25686609  -0.0435361   -0.11241435]
 [ -3.9894937  -23.71009541   0.           0.        ]]",[ 0.02333697 -0.77708526]
