timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183975666197,[-0.35807809 -0.18142228],[-2.39914632 -0.78910655],-0.776049,"[ 0.97311388  1.72455988  0.07589748  0.70995409  1.04457883 -1.56081087
 -0.39469171  0.3635052   0.43424441  1.7452463   0.        ]","[[-0.06297851 -0.05342773  0.1195613  -0.17980998]
 [-0.00200001  0.0016089   0.          0.        ]]",[-2.36510639 -0.33263228]
1,-0.174966458871,[-0.35807809 -0.18142228],[-1.5303899  -0.04134688],-0.764961,"[ 0.96806068  1.72357873  0.01559032  0.67040046  1.04457801 -1.56080885
 -0.60339059  0.16444219  0.42485321  1.65042956  0.        ]","[[-0.10270351 -0.06659519  0.1195613  -0.17980998]
 [-3.95733305 -1.31397549  0.          0.        ]]",[-1.08637536 -1.45551571]
2,-0.144811408964,[-0.35807809 -0.18142228],[-0.29901758  1.38445282],-0.467717,"[ 0.93886149  1.71548996 -0.1617821   0.47360844  1.04457718 -1.56080682
 -0.80790952 -0.43052313  0.36710191  1.34641318  0.        ]","[[-0.22074021 -0.13232632  0.1195613  -0.17980998]
 [-7.83344901 -5.24603361  0.          0.        ]]",[-1.36015678  0.54544971]
3,-0.0962657769337,[-0.35807809 -0.18142228],[ 0.62358785  1.88662326],-0.0861862,"[ 0.84533463  1.69791789 -0.44323103  0.23004131  1.04457636 -1.5608048
 -1.00851257 -0.08777927  0.20125035  0.90464716  0.        ]","[[ -0.41555482  -0.21452005   0.1195613   -0.17980998]
 [-11.63535453  -2.98088008   0.           0.        ]]",[ 0.58101103  1.93606047]
4,-0.0510413269676,[-0.35807809 -0.18142228],[ 0.43416268  1.48979962],0.124694,"[ 0.6874561   1.69259744 -0.71699564  0.17339754  1.04457554 -1.56080278
 -0.87517618  0.52015162 -0.01894393  0.55038922  0.        ]","[[-0.62290778 -0.23382627  0.1195613  -0.17980998]
 [-9.1083332   1.03686363  0.          0.        ]]",[ 0.28669789  1.48301509]
5,-0.0225162418147,[-0.35807809 -0.18142228],[ 0.19444844  0.78045452],0.299144,"[ 0.51883924  1.70769653 -0.91243995  0.35094674  1.04457471 -1.56080076
 -0.80590498  1.11610992 -0.18474868  0.35363744  0.        ]","[[-0.79190239 -0.17357147  0.1195613  -0.17980998]
 [-7.79549355  4.97548543  0.          0.        ]]",[-0.56526649  0.90427498]
6,-0.0060739199188,[-0.35807809 -0.18142228],[ 0.48955512  0.23727012],0.345887,"[ 0.30957947  1.72536488 -1.08377626  0.75297312  1.04457389 -1.56079874
 -0.91582512  1.64310968 -0.32685008  0.21878679  0.        ]","[[-0.96871416 -0.03911669  0.1195613  -0.17980998]
 [-9.87874561  8.45837786  0.          0.        ]]",[ 0.6592246  -0.46235895]
7,-0.0214659894011,[-0.35807809 -0.18142228],[ 0.61938882  0.21657544],0.403477,"[ 0.08347635  1.71882224 -1.21129287  1.20098639  1.04457307 -1.56079672
 -0.76787568  1.34059038 -0.46178016  0.12560445  0.        ]","[[-1.13815589  0.1099912   0.1195613  -0.17980998]
 [-7.07477155  6.45907264  0.          0.        ]]",[ 0.30648165  1.22164139]
8,-0.0300093894259,[-0.35807809 -0.18142228],[ 0.44269848 -0.83644235],0.413905,"[-0.09985284  1.67886494 -1.28148511  1.69538356  1.04457224 -1.56079469
 -0.69659874  1.92028548 -0.52866421  0.1033384   0.        ]","[[ -1.26609793   0.27761194   0.1195613   -0.17980998]
 [ -5.72391687  10.29023307   0.           0.        ]]",[ 1.41558058 -0.56612766]
9,-0.0267560378219,[-0.35807809 -0.18142228],[ 0.31377459 -1.07227087],0.451161,"[-0.20899057  1.59812483 -1.31117172  2.20356526  1.04457142 -1.56079267
 -0.48184074  1.55004045 -0.50902728  0.15293586  0.        ]","[[-1.33973946  0.45886588  0.1195613  -0.17980998]
 [-1.65376379  7.8433371   0.          0.        ]]",[ 0.906634   -1.01586054]
10,-0.0180200522081,[-0.35807809 -0.18142228],[ 0.07330257 -0.97463924],0.455868,"[-0.20412136  1.52742439 -1.31002682  2.50577576  1.0445706  -1.56079065
 -0.29078175  0.92721696 -0.42877496  0.24053341  0.        ]","[[-1.33648414  0.57443362  0.1195613  -0.17980998]
 [ 1.96723971  3.72716647  0.          0.        ]]",[-0.00307971 -1.18928381]
11,-0.0155982321144,[-0.35807809 -0.18142228],[ 0.21452421 -0.48247075],0.433006,"[-0.1463227   1.50388063 -1.29517081  2.59088667  1.04456977 -1.56078863
 -0.2934019   0.31692272 -0.35499796  0.30863425  0.        ]","[[-1.29763741  0.60850884  0.1195613  -0.17980998]
 [ 1.91757962 -0.30620288  0.          0.        ]]",[ 0.50001547  1.24520295]
