timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143830467827,[-0.08468851 -0.10871322],[ 1.66451657 -0.8089335 ],0.133614,"[ 1.10880082  2.08452038  0.12748174  1.01419567  1.23940727  1.26681323
 -0.0263801   0.3687352   0.26360767 -0.96887433  0.        ]","[[ 0.04549661  0.07591714  0.14329446  0.14577148]
 [ 0.00457806  0.00190263  0.          0.        ]]",[ 1.18294841 -2.23732053]
1,-0.140181546081,[-0.08468851 -0.10871322],[ 1.63630772 -0.77945673],0.15343,"[ 1.10518705  2.08751991  0.18738798  0.89091037  1.23940192  1.26680761
  0.19235267 -0.18735023  0.26170749 -0.93662255  0.        ]","[[ 0.08529322  0.03621154  0.14329446  0.14577148]
 [ 3.96190088 -3.95925665  0.          0.        ]]",[ 1.89330877 -1.71843127]
2,-0.129116018433,[-0.08468851 -0.10871322],[ 1.5685308  -0.75237167],0.192395,"[ 1.08160067  2.08383915  0.36368775  0.52379735  1.23939656  1.26680199
  0.40675749 -0.7324207   0.24934657 -0.84189781  0.        ]","[[ 0.20345064 -0.0819301   0.14329446  0.14577148]
 [ 7.84092449 -7.84195817  0.          0.        ]]",[ 0.37800984 -0.97466422]
3,-0.11497950981,[-0.08468851 -0.10871322],[ 1.46954966 -0.69980443],0.18515,"[ 1.01441033  2.03704502  0.60965874 -0.06900421  1.2393912   1.26679636
  0.48091968 -1.25246749  0.21620758 -0.73076784  0.        ]","[[  0.37373133  -0.27593762   0.14329446   0.14577148]
 [  9.18268224 -11.54643156   0.           0.        ]]",[ 1.95967659 -1.91203283]
4,-0.0975141010456,[-0.08468851 -0.10871322],[ 1.29852939 -0.63621414],0.216361,"[ 0.87147386  1.89227832  0.90480873 -0.83214183  1.23938585  1.26679074
  0.68962826 -1.77639487  0.14408139 -0.61386192  0.        ]","[[  0.59526988  -0.54431299   0.14329446   0.14577148]
 [ 12.95865603 -15.27860156   0.           0.        ]]",[-0.31691237 -0.76960245]
5,-0.0826061338323,[-0.08468851 -0.10871322],[ 1.11228406 -0.57243568],0.202642,"[ 0.64936048  1.59873855  1.18156045 -1.61355241  1.23938049  1.26678512
  0.60622663 -2.1615749   0.02811311 -0.54453318  0.        ]","[[  0.83930466  -0.87741547   0.14329446   0.14577148]
 [ 11.44978588 -18.022505     0.           0.        ]]",[ 0.26129154 -1.01116838]
6,-0.0802432011607,[-0.08468851 -0.10871322],[ 0.89474928 -0.51409042],0.209166,"[ 0.38078178  1.12834704  1.38685502 -2.1956994   1.23937513  1.2667795
  0.65092048 -2.66726483 -0.12764255 -0.57529833  0.        ]","[[  1.0764139   -1.27401074   0.14329446   0.14577148]
 [ 12.2584111  -21.62497349   0.           0.        ]]",[ 0.46039813 -0.31968429]
7,-0.0908102345473,[-0.08468851 -0.10871322],[ 0.71058053 -0.4839147 ],0.190656,"[ 0.04315359  0.53670169  1.52659586 -2.29939893  1.23936978  1.26677387
  0.73824985 -2.78475853 -0.34537467 -0.65380622  0.        ]","[[  1.33743385  -1.71491125   0.14329446   0.14577148]
 [ 13.8383991  -22.46222675   0.           0.        ]]",[ 0.56553631 -0.62729745]
8,-0.117640762654,[-0.08468851 -0.10871322],[ 0.61174178 -0.4606756 ],0.117016,"[-0.365397   -0.04993247  1.56447469 -1.76392721  1.23936442  1.26676825
  0.84688189 -3.07086076 -0.62147522 -0.7713563   0.        ]","[[  1.63392084  -2.18460854   0.14329446   0.14577148]
 [ 15.80380052 -24.50066628   0.           0.        ]]",[ 2.31374984  0.68127066]
9,-0.155093883823,[-0.08468851 -0.10871322],[ 0.61622787 -0.46100375],0.0060138,"[-0.83848568 -0.4598383   1.43893311 -0.70968597  1.23935906  1.26676263
  1.04844834 -2.62393861 -0.91729162 -0.91614752  0.        ]","[[  1.98658474  -2.64268154   0.14329446   0.14577148]
 [ 19.45058048 -21.31721946   0.           0.        ]]",[ 1.32114283 -2.87920531]
10,-0.200106114153,[-0.08468851 -0.10871322],[ 0.69116569 -0.46958995],-0.246698,"[-1.31205297 -0.624291    1.06504228  0.66304057  1.23935371  1.266757
  1.24603304 -2.43888061 -1.1839617  -1.14269839  0.        ]","[[  2.41146198  -3.10451203   0.14329446   0.14577148]
 [ 23.02535388 -19.99913145   0.           0.        ]]",[ 2.64426353 -0.18980516]
11,-0.208564484176,[-0.08468851 -0.10871322],[ 0.81031263 -0.54730636],-0.270573,"[-1.62789982 -0.62066481  0.40931359  1.03301687  1.23934835  1.26675138
  1.43972802  0.63109314 -1.20714156 -1.21123386  0.        ]","[[  2.90713309  -3.22357841   0.14329446   0.14577148]
 [ 26.5297967    1.87057071   0.           0.        ]]",[ 1.67089213 -1.27636825]
12,-0.196151685027,[-0.08468851 -0.10871322],[ 0.81043112 -0.58483464],-0.176232,"[-1.59070379 -0.62515223 -0.43087933  0.80957634  1.239343    1.26674576
  1.62953997  0.93369589 -1.1856171  -1.0976816   0.        ]","[[  3.47218655  -3.15164078   0.14329446   0.14577148]
 [ 29.96404165   4.0262527    0.           0.        ]]",[ 1.06151452 -1.95609336]
13,-0.195981719692,[-0.08468851 -0.10871322],[ 0.7991457  -0.59649354],-0.158624,"[-1.06973384 -0.62288931 -1.18017539  0.59614665  1.23933764  1.26674014
  1.81557815  0.74912282 -1.25513437 -1.01870043  0.        ]","[[  4.10524009  -3.08297978   0.14329446   0.14577148]
 [ 33.33007839   2.71141816   0.           0.        ]]",[ 0.41296627 -0.89453896]
14,-0.206828986253,[-0.08468851 -0.10871322],[ 0.83046889 -0.59754145],-0.195485,"[-0.18178337 -0.61850144 -1.44618018  0.46926552  1.23933228  1.26673451
  1.86946234  0.57331933 -1.34170205 -1.04336502  0.        ]","[[  4.78162545  -3.04205111   0.14329446   0.14577148]
 [ 34.30521205   1.45905174   0.           0.        ]]",[-0.2625917  -0.66283744]
15,-0.217353597137,[-0.08468851 -0.10871322],[ 0.86517012 -0.58524197],-0.219661,"[ 0.65618158 -0.61534781 -1.05717132  0.40391304  1.23932693  1.26672889
  1.77444336  0.47015908 -1.37388428 -1.13079208  0.        ]","[[  5.45048367  -3.02090908   0.14329446   0.14577148]
 [ 32.58634508   0.72417431   0.           0.        ]]",[-0.48608163 -2.56963253]
16,-0.221355637067,[-0.08468851 -0.10871322],[ 0.85004258 -0.56013864],-0.23546,"[ 1.08067581 -0.61368235 -0.25085825  0.37369964  1.23932157  1.26672327
  1.63240117  0.41215193 -1.34344401 -1.21216988  0.        ]","[[  6.07642821  -3.01111717   0.14329446   0.14577148]
 [ 30.01667672   0.31095421   0.           0.        ]]",[-0.59403296 -1.07339409]
17,-0.21896254679,[-0.08468851 -0.10871322],[ 0.78656316 -0.52494019],-0.249205,"[ 1.01928223 -0.61293371  0.59596519  0.36085438  1.23931622  1.26671765
  1.46955055  0.38687615 -1.28046817 -1.25149397  0.        ]","[[  6.64720166  -3.0069505    0.14329446   0.14577148]
 [ 27.07048911   0.13090265   0.           0.        ]]",[ 0.31129455 -0.86485804]
18,-0.212150883149,[-0.08468851 -0.10871322],[ 0.72345662 -0.49831322],-0.273004,"[ 0.57144233 -0.61258649  1.25214792  0.35504375  1.23931086  1.26671202
  1.50804477  0.37751011 -1.2113044  -1.24543385  0.        ]","[[  7.19560065  -3.00506504   0.14329446   0.14577148]
 [ 27.767089     0.06418715   0.           0.        ]]",[ 2.3929917  -0.28070594]
19,-0.202111927144,[-0.08468851 -0.10871322],[ 0.68086445 -0.48891833],-0.21323,"[-0.18235812 -0.61230354  1.56389632  0.3503725   1.23930551  1.2667064
  1.69648924  0.37865502 -1.15214343 -1.19447691  0.        ]","[[  7.78515204  -3.00354897   0.14329446   0.14577148]
 [ 31.1766866    0.07234833   0.           0.        ]]",[-0.09935498 -2.4595174 ]
