timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146509008631,[-0.48462012 -0.33170778],[-0.16836457 -1.37702227],-0.522991,"[ 1.02651601  1.41382694  0.22591548  0.86290216  0.5604923   0.03040233
 -0.33788161  0.32970768  0.91031228  0.29689299  0.        ]","[[ 0.02853105  0.04934496  0.0632882   0.00432789]
 [-0.00409588  0.0047414   0.          0.        ]]",[-1.16105085 -2.1163346 ]
1,-0.146812625314,[-0.48462012 -0.33170778],[ 0.88160336 -0.51716328],-0.474644,"[ 1.02705374  1.41518912  0.16718465  0.75773799  0.56049208  0.03040232
 -0.56860507 -0.30065051  0.91351687  0.16117581  0.        ]","[[-0.01122512  0.00972644  0.0632882   0.00432789]
 [-3.95835919 -3.95340735  0.          0.        ]]",[-0.00719122 -0.56457387]
2,-0.148254054894,[-0.48462012 -0.33170778],[ 1.15069938 -0.31808168],-0.434694,"[ 1.02083396  1.41042252  0.05115049  0.49060546  0.56049187  0.03040231
 -0.56564836 -0.64420139  0.89441362 -0.13266756  0.        ]","[[ -8.98838269e-02  -9.09858911e-02   6.32881965e-02   4.32789145e-03]
 [ -3.90768937e+00  -6.11063474e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24166001 -1.53398868]
3,-0.149682593589,[-0.48462012 -0.33170778],[ 0.84452701 -0.11658625],-0.397184,"[ 1.01443622  1.37851255 -0.00417717  0.07041989  0.56049165  0.0304023
 -0.33023677 -1.25576841  0.83834135 -0.3966541   0.        ]","[[ -1.27557110e-01  -2.51728236e-01   6.32881965e-02   4.32789145e-03]
 [  1.26914520e-01  -9.95079351e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00960086  0.15926584]
4,-0.148050470743,[-0.48462012 -0.33170778],[ 0.49021101 -0.24374539],-0.409474,"[ 1.02145277  1.30301698  0.05781345 -0.40517427  0.56049144  0.03040229
 -0.09958115 -1.12419663  0.77989759 -0.50869823  0.        ]","[[ -8.53566216e-02  -4.42455153e-01   6.32881965e-02   4.32789145e-03]
 [  4.08000843e+00  -9.12463221e+00   0.00000000e+00   0.00000000e+00]]",[-0.01629569 -1.08010423]
5,-0.143080346829,[-0.48462012 -0.33170778],[ 0.83289713  0.04860237],-0.390563,"[ 1.02712876  1.16844907  0.17608624 -0.90237171  0.56049123  0.03040228
 -0.10797803 -1.72599885  0.70743773 -0.55927548  0.        ]","[[ -5.19987345e-03  -6.62862259e-01   6.32881965e-02   4.32789145e-03]
 [  3.93609789e+00  -1.29034834e+01   0.00000000e+00   0.00000000e+00]]",[ 1.50087468 -0.19209627]
6,-0.133416487151,[-0.48462012 -0.33170778],[ 0.354864   -0.18381038],-0.393954,"[ 1.01726715  0.95027692  0.34953604 -1.39064017  0.56049101  0.03040227
  0.11833364 -1.80662742  0.60784501 -0.55997201  0.        ]","[[  1.12436727e-01  -9.26012368e-01   6.32881965e-02   4.32789145e-03]
 [  7.81474164e+00  -1.34097809e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14043144 -0.08927901]
7,-0.118841774195,[-0.48462012 -0.33170778],[ 0.18651766 -0.20763204],-0.337631,"[ 0.96929253  0.67746226  0.58176908 -1.73859115  0.5604908   0.03040227
  0.14174308 -1.82062218  0.50160247 -0.47451552  0.        ]","[[  2.72756800e-01  -1.19508996e+00   6.32881965e-02   4.32789145e-03]
 [  8.21594505e+00  -1.34976713e+01   0.00000000e+00   0.00000000e+00]]",[-0.15958921  0.72560678]
8,-0.102940233865,[-0.48462012 -0.33170778],[-0.06759946 -0.36351147],-0.234619,"[ 0.88526147  0.40931055  0.79846029 -1.89884998  0.56049058  0.03040226
  0.09537943 -1.320437    0.39017214 -0.37278337  0.        ]","[[  4.29102987e-01  -1.43353094e+00   6.32881965e-02   4.32789145e-03]
 [  7.42134243e+00  -1.03569074e+01   0.00000000e+00   0.00000000e+00]]",[-0.30121279  0.5500758 ]
9,-0.0887992199713,[-0.48462012 -0.33170778],[-0.0387498  -0.34523672],-0.128941,"[ 0.78468305  0.19630407  0.97367533 -1.92102346  0.56049037  0.03040225
  0.01724164 -0.94084181  0.2945456  -0.27524143  0.        ]","[[  5.64093690e-01  -1.61675385e+00   6.32881965e-02   4.32789145e-03]
 [  6.08217882e+00  -7.97335006e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42431393  1.55217852]
