timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402692369223,[-0.11062052 -0.10555796],[-1.76873374 -2.38624573],-1.03818,"[ 1.10229148  2.11894355  0.1894963   0.77666755 -1.45803294 -1.06913913
 -0.06553536  0.37172338  2.53838364  1.22923763  0.        ]","[[ 0.08682799 -0.00351618 -0.16770524 -0.12385047]
 [ 0.00338427  0.00469144  0.          0.        ]]",[-0.65841942 -2.89047357]
1,-0.399872601546,[-0.11062052 -0.10555796],[-1.61665702 -2.27881813],-1.00731,"[ 1.10495831  2.11766218  0.15032217  0.65124098 -1.4580258  -1.06913554
 -0.20522164 -0.18350377  2.54241521  1.14915863  0.        ]","[[ 0.06077744 -0.04314095 -0.16770524 -0.12385047]
 [-2.59977747 -3.95397899  0.          0.        ]]",[-0.7857053  -2.70576594]
2,-0.389347458631,[-0.11062052 -0.10555796],[-1.36383772 -2.14772344],-0.930974,"[ 1.10718908  2.10120809  0.02575232  0.27973779 -1.45801865 -1.06913195
 -0.36916871 -0.72771266  2.53027839  0.90241374  0.        ]","[[-0.02187239 -0.161151   -0.16770524 -0.12385047]
 [-5.65505828 -7.83409563  0.          0.        ]]",[-1.64683788 -1.68346146]
3,-0.36472790326,[-0.11062052 -0.10555796],[-0.96985286 -1.95272994],-0.857143,"[ 1.08663622  2.03321146 -0.20162521 -0.31574504 -1.45801151 -1.06912835
 -0.57538025 -1.26109657  2.42292356  0.48910979  0.        ]","[[ -0.17352967  -0.3559893   -0.16770524  -0.12385047]
 [ -9.49797197 -11.63705362   0.           0.        ]]",[-1.42045546 -2.79304891]
4,-0.316775991467,[-0.11062052 -0.10555796],[-0.45603377 -1.64110768],-0.646668,"[ 0.99705827  1.85962928 -0.53027046 -1.06774873 -1.45800436 -1.06912476
 -0.7775647  -1.78389855  2.0980598  -0.00394752  0.        ]","[[ -0.40129094  -0.62613052  -0.16770524  -0.12385047]
 [-13.26584832 -15.36461483   0.           0.        ]]",[-1.20810334 -2.39025007]
5,-0.238019017818,[-0.11062052 -0.10555796],[-0.01880784 -1.2569586 ],-0.233284,"[ 0.77724685  1.52469463 -0.91693011 -1.82424415 -1.45799721 -1.06912117
 -0.97585578 -2.29629919  1.48500142 -0.33792338  0.        ]","[[ -0.70368     -0.97008011  -0.16770524  -0.12385047]
 [-16.9611861  -19.01810659   0.           0.        ]]",[ 0.16926285 -0.19108355]
6,-0.143735405003,[-0.11062052 -0.10555796],[ 0.11918755 -0.97011876],0.0381292,"[ 0.42951192  1.04584716 -1.23620824 -2.30460648 -1.45799007 -1.06911758
 -0.92211349 -2.34947118  0.79990986 -0.23258284  0.        ]","[[ -1.03285482  -1.35424791  -0.16770524  -0.12385047]
 [-15.95971388 -19.39738775   0.           0.        ]]",[-1.40237571 -1.06465969]
7,-0.0809508901182,[-0.11062052 -0.10555796],[ 0.24601828 -0.71349823],0.311,"[-0.03099918  0.47097991 -1.42422121 -2.31077282 -1.45798292 -1.06911399
 -1.11777404 -2.8506358   0.34052052  0.30324837  0.        ]","[[ -1.38862905  -1.77805072  -0.16770524  -0.12385047]
 [-19.60604655 -22.97094761   0.           0.        ]]",[-1.39363439 -0.90889873]
8,-0.140217757912,[-0.11062052 -0.10555796],[ 0.22324541 -0.69154739],0.236648,"[-0.62126144 -0.12634259 -1.40382932 -1.63760498 -1.45797578 -1.06911039
 -1.30968079 -3.29125325  0.36236178  1.01916839  0.        ]","[[ -1.81663115  -2.26899451  -0.16770524  -0.12385047]
 [-23.18245675 -26.11299003   0.           0.        ]]",[-0.1167507  -0.04025541]
9,-0.206572376774,[-0.11062052 -0.10555796],[ 0.14791805 -0.73226309],-0.080172,"[-1.18873739 -0.52974931 -1.08521513 -0.30962842 -1.45796863 -1.0691068
 -1.3101011  -3.24085744  0.81495257  1.30619941  0.        ]","[[ -2.28036586  -2.78765158  -0.16770524  -0.12385047]
 [-23.19039341 -25.75407858   0.           0.        ]]",[ 0.5444827 -2.006082 ]
