timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364685874972,[-0.568591   -0.40252233],[-1.69825113 -2.29708838],-2.13786,"[ 1.0397649   1.35643195  0.13990524  0.50183877 -1.29469838  0.34766074
 -0.32435812  0.32086341  2.82195184 -0.3854641   0.        ]","[[-0.03187521 -0.07668245 -0.15103648  0.04103959]
 [-0.00321205  0.00196392  0.          0.        ]]",[-1.91028816 -2.80572254]
1,-0.365368873167,[-0.568591   -0.40252233],[-1.66654873 -2.27820921],-2.15743,"[ 1.03654746  1.35200054  0.0816049   0.40035019 -1.29469744  0.34766063
 -0.56116319 -0.31834732  2.80866918 -0.52349426  0.        ]","[[-0.07161399 -0.11635598 -0.15103648  0.04103959]
 [-3.95751018 -3.95612986  0.          0.        ]]",[-1.96679527 -3.51981341]
2,-0.364976345344,[-0.568591   -0.40252233],[-1.72602296 -2.20268822],-2.04152,"[ 1.01249351  1.32814379 -0.09023787  0.10176497 -1.2946965   0.34766053
 -0.79329238 -0.9449049   2.72569805 -0.92227168  0.        ]","[[-0.18965505 -0.23440534 -0.15103648  0.04103959]
 [-7.83372974 -7.83587474  0.          0.        ]]",[-1.60165805 -2.47162349]
3,-0.356461489543,[-0.568591   -0.40252233],[-1.53429222 -1.91024065],-1.81171,"[ 0.92630249  1.25468738 -0.36428438 -0.37102806 -1.29469555  0.34766042
 -1.02085726 -1.55904918  2.45733812 -1.50666583  0.        ]","[[ -0.38445501  -0.4292786   -0.15103648   0.04103959]
 [-11.63373529 -11.63876042   0.           0.        ]]",[-0.24751523 -2.04260618]
4,-0.331065080812,[-0.568591   -0.40252233],[-1.09914255 -1.49085212],-1.62779,"[ 0.74500278  1.08772048 -0.67244331 -0.95599132 -1.29469461  0.34766032
 -1.06570752 -2.1611892   1.92205783 -2.02912806  0.        ]","[[ -0.6246421   -0.699464    -0.15103648   0.04103959]
 [-12.3826785  -15.36732702   0.           0.        ]]",[-1.75046783 -2.17742852]
5,-0.280501457098,[-0.568591   -0.40252233],[ 0.0761838  -0.37093535],-1.05358,"[ 0.4365498   0.78414588 -0.9727633  -1.52233057 -1.29469367  0.34766021
 -1.28806234 -2.75120466  1.14409998 -2.20259299  0.        ]","[[ -0.90954509  -1.04346795  -0.15103648   0.04103959]
 [-16.09569007 -19.02083908   0.           0.        ]]",[ 0.68347829 -0.77598015]
6,-0.20667033716,[-0.568591   -0.40252233],[ 0.84879708  0.94759232],-0.628133,"[ 0.04081647  0.33955166 -1.18319666 -1.8530398  -1.29469272  0.3476601
 -1.10723442 -3.1865589   0.42165319 -1.80802304  0.        ]","[[ -1.20116189  -1.45093312  -0.15103648   0.04103959]
 [-13.0761424  -21.71668859   0.           0.        ]]",[ 0.55089904  2.25051848]
7,-0.136720373802,[-0.568591   -0.40252233],[ 1.11117923  1.34897351],-0.366167,"[-0.3178148  -0.10859886 -1.26953853 -1.77806971 -1.29469178  0.34766
 -0.96142681 -2.47763454  0.11271131 -1.14016924  0.        ]","[[ -1.43826019  -1.84122286  -0.15103648   0.04103959]
 [-10.64137912 -17.32692386   0.           0.        ]]",[ 0.65034961  1.35028071]
8,-0.0951520251523,[-0.568591   -0.40252233],[ 0.93671519  1.50222492],-0.20728,"[-0.60659905 -0.42807146 -1.28040743 -1.45985095 -1.29469084  0.34765989
 -0.79479427 -1.78276818  0.12493686 -0.60772574  0.        ]","[[ -1.62317337  -2.14459042  -0.15103648   0.04103959]
 [ -7.85886803 -13.02418566   0.           0.        ]]",[ 1.17002419  1.94287495]
9,-0.086734371609,[-0.568591   -0.40252233],[ 0.29883885  1.45261121],-0.118911,"[-0.78681887 -0.6238146  -1.26166672 -1.10670762 -1.2946899   0.34765979
 -0.5484699  -1.10168192  0.25418333 -0.31264394  0.        ]","[[-1.73908351 -2.36275933 -0.15103648  0.04103959]
 [-3.74561882 -8.80676566  0.          0.        ]]",[ 0.39057555  1.73497978]
10,-0.0921246681548,[-0.568591   -0.40252233],[-0.09836496  1.27090693],-0.118027,"[-0.87683101 -0.72563323 -1.24474883 -0.84477571 -1.29468895  0.34765968
 -0.45144817 -0.43407479  0.36732265 -0.18571408  0.        ]","[[-1.79774152 -2.49741729 -0.15103648  0.04103959]
 [-2.12550228 -4.67280766  0.          0.        ]]",[ 0.27401241  1.60785873]
11,-0.0956881966312,[-0.568591   -0.40252233],[-0.30824625  0.98545998],-0.119346,"[-0.92424004 -0.76106999 -1.23373793 -0.73416376 -1.29468801  0.34765957
 -0.38396482  0.2203148   0.4167574  -0.14042183  0.        ]","[[-1.82894556 -2.55021727 -0.15103648  0.04103959]
 [-0.99863253 -0.62069501  0.          0.        ]]",[-1.02488154  0.33468467]
12,-0.0948836912587,[-0.568591   -0.40252233],[ 0.19697985  1.04501915],-0.0917093,"[-1.01351806 -0.76041957 -1.20892213 -0.73630817 -1.29468707  0.34765947
 -0.6198679   0.4363108   0.42060139 -0.10084452  0.        ]","[[-1.88844185 -2.54921178 -0.15103648  0.04103959]
 [-4.9378663   0.7167963   0.          0.        ]]",[-0.34095282  1.61691808]
13,-0.0891764906472,[-0.568591   -0.40252233],[ 0.54162502  0.4145301 ],-0.107451,"[-1.1756717  -0.72414955 -1.14930825 -0.84914355 -1.29468612  0.34765936
 -0.6948447   1.07347747  0.38298048 -0.03954194  0.        ]","[[-1.99976106 -2.49528978 -0.15103648  0.04103959]
 [-6.18987163  4.66226284  0.          0.        ]]",[ 1.14847557  0.84844076]
14,-0.0769225359998,[-0.568591   -0.40252233],[ 0.039884   -0.73659211],-0.0921086,"[-1.29122689 -0.62909011 -1.09415863 -1.09476965 -1.29468518  0.34765925
 -0.45042588  1.60110717  0.27642834 -0.0107156   0.        ]","[[-2.08260759 -2.36926339 -0.15103648  0.04103959]
 [-2.10844541  7.9294605   0.          0.        ]]",[-0.23904061 -0.72432202]
15,-0.0650003219866,[-0.568591   -0.40252233],[ 0.31487542 -0.26945227],0.00830096,"[-1.36011956 -0.51885695 -1.05562089 -1.31548441 -1.29468424  0.34765915
 -0.50459296  1.1125957   0.16544328 -0.00933222  0.        ]","[[-2.1338521  -2.24102463 -0.15103648  0.04103959]
 [-3.01295727  4.90450319  0.          0.        ]]",[ 0.09571183  0.31629331]
16,-0.0551412496346,[-0.568591   -0.40252233],[ 0.18992007 -0.7302891 ],0.0302681,"[-1.43271213 -0.4151212  -1.00990054 -1.47813859 -1.29468329  0.34765904
 -0.47833496  1.29916802  0.07514593  0.0016589   0.        ]","[[-2.18971184 -2.13134304 -0.15103648  0.04103959]
 [-2.57449086  6.05980254  0.          0.        ]]",[ 0.52532271 -0.30373233]
17,-0.0466902696449,[-0.568591   -0.40252233],[-0.066727   -0.74046296],0.0501519,"[-1.47068535 -0.30581308 -0.98369404 -1.61265921 -1.29468235  0.34765894
 -0.35075196  1.08555064 -0.01548211 -0.01789423  0.        ]","[[-2.21982607 -2.02341855 -0.15103648  0.04103959]
 [-0.44404866  4.73704436  0.          0.        ]]",[ 0.18819048 -0.226339  ]
18,-0.0424433266511,[-0.568591   -0.40252233],[-0.19569726 -0.78709781],0.0257812,"[-1.47232765 -0.21571442 -0.98252151 -1.69956119 -1.29468141  0.34765883
 -0.30561529  0.92566255 -0.08754371 -0.06620266  0.        ]","[[-2.22114479 -1.9386112  -0.15103648  0.04103959]
 [ 0.30966402  3.74698764  0.          0.        ]]",[ 0.28114168 -0.51782432]
19,-0.0425622702818,[-0.568591   -0.40252233],[-0.28933454 -0.59936929],0.0426965,"[-1.45063682 -0.15715889 -0.99773257 -1.74564563 -1.29468046  0.34765872
 -0.23933149  0.58254377 -0.13287456 -0.12494724  0.        ]","[[-2.20384631 -1.88498886 -0.15103648  0.04103959]
 [ 1.41650202  1.62232777  0.          0.        ]]",[-0.41270052 -0.14729235]
20,-0.0436023380168,[-0.568591   -0.40252233],[-0.0118003  -0.41808945],-0.0127387,"[-1.43585945 -0.12808076 -1.00778541 -1.76566794 -1.29467952  0.34765862
 -0.33883089  0.48320007 -0.15415389 -0.15984371  0.        ]","[[-2.19218661 -1.85871435 -0.15103648  0.04103959]
 [-0.24498856  1.00717252  0.          0.        ]]",[ 0.16745893 -0.96753263]
21,-0.0437474954815,[-0.568591   -0.40252233],[ 0.31980604  0.34391391],-0.00724828,"[-1.4335618  -0.14857444 -1.00932529 -1.75174686 -1.29467858  0.34765851
 -0.29882245 -0.13871813 -0.13991003 -0.14876593  0.        ]","[[-2.19038327 -1.87720968 -0.15103648  0.04103959]
 [ 0.42308988 -2.84387007  0.          0.        ]]",[ 0.66561794  1.15036337]
22,-0.0470593563337,[-0.568591   -0.40252233],[-0.56650317 -0.66505855],0.0572077,"[-1.38866521 -0.16685244 -1.0382896  -1.73854862 -1.29467763  0.34765841
 -0.14157363  0.50978072 -0.12853746 -0.18368297  0.        ]","[[-2.1555759  -1.89379698 -0.15103648  0.04103959]
 [ 3.04890448  1.17176504  0.          0.        ]]",[-1.81577795 -0.53746842]
23,-0.0491136237379,[-0.568591   -0.40252233],[ 0.25889283  0.03101689],-0.0132283,"[-1.3615156  -0.16481388 -1.05478281 -1.74005539 -1.29467669  0.3476583
 -0.38220957  0.16241993 -0.13033578 -0.21297694  0.        ]","[[-2.13491425 -1.89194256 -0.15103648  0.04103959]
 [-0.96934921 -0.97916144  0.          0.        ]]",[ 0.18585614 -0.1851331 ]
24,-0.0479108415154,[-0.568591   -0.40252233],[ 0.24268146  0.18085846],0.0235993,"[-1.37708072 -0.19408794 -1.0454166  -1.71748632 -1.29467575  0.34765819
 -0.33700238  0.04715558 -0.10955238 -0.17724845  0.        ]","[[-2.1467272  -1.91868698 -0.15103648  0.04103959]
 [-0.21446024 -1.69290084  0.          0.        ]]",[-0.07488381  0.51848808]
