timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.314700362141,[-0.51852208 -0.34272093],[-1.84252691 -2.43232632],-1.78914,"[ 1.0289287   1.39737922  0.1964969   0.75459407 -0.90783945  0.09372238
 -0.33622217  0.32514629  2.40976493  0.13814308  0.        ]","[[ 0.01038417  0.01435574 -0.10467285  0.01023189]
 [ 0.00485978 -0.00356836  0.          0.        ]]",[-1.61823518 -2.63904483]
1,-0.315049042171,[-0.51852208 -0.34272093],[-1.54358971 -2.35211062],-1.77625,"[  1.02834642e+00   1.39712190e+00   1.38072357e-01   6.50286395e-01
  -9.07838971e-01   9.37223560e-02  -5.65525820e-01  -3.07878134e-01
   2.40829120e+00   1.72959688e-03   0.00000000e+00]","[[-0.02919466 -0.02542731 -0.10467285  0.01023189]
 [-3.94958146 -3.96155117  0.          0.        ]]",[-1.99086828 -2.55578551]
2,-0.314086889179,[-0.51852208 -0.34272093],[-1.21545398 -2.25486422],-1.6296,"[ 1.0121396   1.38552768 -0.03518524  0.34175038 -0.9078385   0.09372233
 -0.79029858 -0.92837284  2.36013455 -0.39910854  0.        ]","[[-0.14707815 -0.14358405 -0.10467285  0.01023189]
 [-7.8258875  -7.84119343  0.          0.        ]]",[-1.29506179 -1.43017324]
3,-0.306007309963,[-0.51852208 -0.34272093],[-0.69413269 -1.77192426],-1.51683,"[ 0.93865227  1.33146898 -0.31356104 -0.15393665 -0.90783802  0.0937223
 -1.01064588 -1.53657609  2.14444171 -1.00726371  0.        ]","[[ -3.41721306e-01  -3.38562769e-01  -1.04672850e-01   1.02318948e-02]
 [ -1.16258780e+01  -1.16439895e+01   0.00000000e+00   0.00000000e+00]]",[-1.20786195 -1.95008709]
4,-0.282030747118,[-0.51852208 -0.34272093],[ 0.16348457 -1.0277791 ],-1.21766,"[ 0.74571616  1.18849625 -0.66652529 -0.78268142 -0.90783755  0.09372227
 -1.22669354 -2.13270872  1.61688712 -1.63169721  0.        ]","[[ -6.11618888e-01  -6.08840604e-01  -1.04672850e-01   1.02318948e-02]
 [ -1.53517246e+01  -1.53713275e+01   0.00000000e+00   0.00000000e+00]]",[-0.77032489 -1.12848509]
5,-0.23348232853,[-0.51852208 -0.34272093],[ 1.54897606  0.29182231],-0.787769,"[ 0.38011843  0.90817285 -1.01641668 -1.42037092 -0.90783707  0.09372225
 -1.38589341 -2.71703127  0.76883662 -1.8953932   0.        ]","[[ -9.46195547e-01  -9.52924800e-01  -1.04672850e-01   1.02318948e-02]
 [ -1.80972127e+01  -1.90248462e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35466975  0.3377185 ]
6,-0.166715919554,[-0.51852208 -0.34272093],[ 2.43906832  1.19122624],-0.569041,"[-0.10142882  0.52729242 -1.23753808 -1.82065232 -0.9078366   0.09372222
 -1.28399575 -2.4428046  -0.02099724 -1.53949603  0.        ]","[[ -1.29050955e+00  -1.31621899e+00  -1.04672850e-01   1.02318948e-02]
 [ -1.63399614e+01  -1.73102707e+01   0.00000000e+00   0.00000000e+00]]",[ 2.08809739  1.46533223]
7,-0.104649616978,[-0.51852208 -0.34272093],[ 2.3307271   1.30367136],-0.361533,"[-0.53936339  0.17803348 -1.29513914 -1.90208278 -0.90783613  0.09372219
 -1.03598281 -1.75470515 -0.40050242 -0.91658743  0.        ]","[[ -1.57439958e+00  -1.61925724e+00  -1.04672850e-01   1.02318948e-02]
 [ -1.20628837e+01  -1.30079262e+01   0.00000000e+00   0.00000000e+00]]",[ 2.1980192   1.49864989]
8,-0.0600089800996,[-0.51852208 -0.34272093],[ 2.00934601  1.14674568],-0.21614,"[-0.84845582 -0.07172301 -1.26489917 -1.81272637 -0.90783565  0.09372217
 -0.7927548  -1.08026067 -0.47110888 -0.42110616  0.        ]","[[-1.77357489 -1.83710517 -0.10467285  0.01023189]
 [-7.86831967 -8.79094869  0.          0.        ]]",[ 2.15849904  1.25886368]
9,-0.0340202351683,[-0.51852208 -0.34272093],[ 1.55831373  0.81278282],-0.0861806,"[-1.02365698 -0.21926503 -1.22072144 -1.69749923 -0.90783518  0.09372214
 -0.55425922 -0.41918908 -0.43446054 -0.14396963  0.        ]","[[-1.88967645 -1.97145258 -0.10467285  0.01023189]
 [-3.75536614 -4.65758189  0.          0.        ]]",[ 1.88636164  1.49996419]
10,-0.0253579313983,[-0.51852208 -0.34272093],[ 0.73388624  0.05250952],0.0501969,"[-1.07477308 -0.27484363 -1.20384459 -1.64050267 -0.9078347   0.09372211
 -0.32044445  0.22878774 -0.40502719 -0.05715336  0.        ]","[[-1.92432771 -2.02395426 -0.10467285  0.01023189]
 [ 0.276866   -0.6060902   0.          0.        ]]",[ 0.72259387  0.29566959]
11,-0.0289052391014,[-0.51852208 -0.34272093],[ 0.07351409 -0.49487436],0.133236,"[-1.02435575 -0.27511249 -1.22050121 -1.64020559 -0.90783423  0.09372209
 -0.15491033  0.41791543 -0.39997647 -0.09757283  0.        ]","[[-1.89014822 -2.02421147 -0.10467285  0.01023189]
 [ 3.13156981  0.57643597  0.          0.        ]]",[-0.71515749 -0.49513362]
12,-0.0316861470298,[-0.51852208 -0.34272093],[ 0.66687196  0.10621914],0.0414634,"[-0.9742218  -0.28372522 -1.23528304 -1.63064335 -0.90783375  0.09372206
 -0.32264577  0.10257014 -0.38868882 -0.13013401  0.        ]","[[-1.85653987 -2.03246541 -0.10467285  0.01023189]
 [ 0.23890165 -1.39526719  0.          0.        ]]",[ 0.50978812 -0.65931221]
13,-0.029786436987,[-0.51852208 -0.34272093],[ 0.49043724  0.35243696],0.0688934,"[-0.9366348  -0.33899614 -1.24523371 -1.56440772 -0.90783328  0.09372203
 -0.20589622 -0.31056163 -0.3483617  -0.11266524  0.        ]","[[-1.83156087 -2.08628807 -0.10467285  0.01023189]
 [ 2.25229394 -3.97838245  0.          0.        ]]",[ 0.41144726 -0.12508301]
