timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108445944748,[-0.23254381 -0.08708072],[-0.39934653 -1.17776251],0.143572,"[ 0.95885749  2.33469436  0.20036352  0.62154842  1.03783199 -0.51118405
 -0.39257782  0.39858229  0.48433168  0.61313016  0.        ]","[[ 0.04979714 -0.07849798  0.12061577 -0.05983298]
 [-0.00494821 -0.00425414  0.          0.        ]]",[-0.40974895 -1.62594798]
1,-0.103969856582,[-0.23254381 -0.08708072],[-0.01645641 -0.82160163],0.174048,"[ 0.95985998  2.3290208   0.17494083  0.48210909  1.03783075 -0.51118367
 -0.47293909 -0.17114751  0.48221087  0.54410547  0.        ]","[[ 0.03345138 -0.11830374  0.12061577 -0.05983298]
 [-1.6242441  -3.96313032  0.          0.        ]]",[-0.41302188 -1.26308815]
2,-0.0913131416827,[-0.23254381 -0.08708072],[ 0.43295765 -0.42281738],0.238807,"[ 0.96051637  2.29881224  0.09938916  0.07279514  1.0378295  -0.5111833
 -0.55235805 -0.72959856  0.45950437  0.34121632  0.        ]","[[-0.01508961 -0.23650071  0.12061577 -0.05983298]
 [-3.22455346 -7.84363559  0.          0.        ]]",[ 0.21597741  1.20038608]
3,-0.079835845374,[-0.23254381 -0.08708072],[ 0.42754307 -0.62820786],0.295062,"[ 0.9570301   2.2502584   0.01340209 -0.31639995  1.03782826 -0.51118293
 -0.506872   -0.13746642  0.41107315  0.13538063  0.        ]","[[-0.07038499 -0.35209093  0.12061577 -0.05983298]
 [-2.30801231 -3.72909719  0.          0.        ]]",[ 0.58877965 -1.94529268]
4,-0.0726576623799,[-0.23254381 -0.08708072],[ 0.59383851 -0.29905078],0.274362,"[  9.54346845e-01   2.18486844e+00  -2.12244658e-02  -6.83066185e-01
   1.03782701e+00  -5.11182558e-01  -3.88944962e-01  -6.96800337e-01
   3.56860274e-01  -9.61230262e-04   0.00000000e+00]","[[-0.09270362 -0.46566883  0.12061577 -0.05983298]
 [ 0.06822356 -7.61573363  0.          0.        ]]",[-0.13497601 -0.8298973 ]
5,-0.0645211185983,[-0.23254381 -0.08708072],[ 0.71749073 -0.03405574],0.195142,"[ 0.95378814  2.04419736 -0.02741863 -1.23123462  1.03782577 -0.51118219
 -0.41546696 -1.147976    0.26253305 -0.14958796  0.        ]","[[ -0.09670065  -0.64943881   0.12061577  -0.05983298]
 [ -0.46620263 -10.75081858   0.           0.        ]]",[ 0.18926365  0.30992916]
6,-0.0583190838305,[-0.23254381 -0.08708072],[ 0.70692509 -0.01085192],0.0801584,"[ 0.95353892  1.84652356 -0.03009376 -1.74711283  1.03782453 -0.51118181
 -0.37788671 -0.94077206  0.13730349 -0.2813429   0.        ]","[[-0.09842736 -0.85000938  0.12061577 -0.05983298]
 [ 0.29103719 -9.31103205  0.          0.        ]]",[ 1.28700317  0.53800114]
7,-0.0528683282159,[-0.23254381 -0.08708072],[ 0.47309279 -0.06448135],0.0612483,"[ 0.95860918  1.65721432  0.04045056 -2.08908773  1.03782328 -0.51118144
 -0.18185649 -0.60783902  0.05779225 -0.30236721  0.        ]","[[-0.0529759  -1.01301884  0.12061577 -0.05983298]
 [ 4.24105681 -6.99759068  0.          0.        ]]",[ 0.06362485  1.05637299]
8,-0.046049855839,[-0.23254381 -0.08708072],[ 0.27004653 -0.24626333],0.0459544,"[ 0.95984927  1.53218941  0.17504546 -2.25835873  1.03782204 -0.51118107
 -0.17357944 -0.01806473  0.04947485 -0.23154137  0.        ]","[[ 0.03351837 -1.11185259  0.12061577 -0.05983298]
 [ 4.40783768 -2.89944032  0.          0.        ]]",[-1.22461548 -1.15891948]
9,-0.0409328054846,[-0.23254381 -0.08708072],[ 0.42203954  0.01909667],0.0230859,"[ 0.95582626  1.40321103  0.24900159 -2.39470663  1.03782079 -0.5111807
 -0.37422957 -0.57948239  0.01092447 -0.21118789  0.        ]","[[ 0.08111015 -1.20898222  0.12061577 -0.05983298]
 [ 0.36472409 -6.80055057  0.          0.        ]]",[-0.79144923 -0.48655128]
10,-0.04142586294,[-0.23254381 -0.08708072],[ 0.56052136  0.12258995],-0.109036,"[ 0.95828713  1.18933702  0.21142235 -2.54685495  1.03781955 -0.51118033
 -0.53000945 -0.83725258 -0.12577801 -0.29262503  0.        ]","[[ 0.05691134 -1.36296445  0.12061577 -0.05983298]
 [-2.77425356 -8.59171608  0.          0.        ]]",[ 0.29341002 -1.10025195]
11,-0.0524929364819,[-0.23254381 -0.08708072],[ 0.53117257  0.22656637],-0.17926,"[ 0.9605378   0.88748222  0.14409201 -2.62258869  1.03781831 -0.51117995
 -0.46965669 -1.38263611 -0.33129301 -0.36480915  0.        ]","[[  0.01362847  -1.57282219   0.12061577  -0.05983298]
 [ -1.55815062 -12.38142145   0.           0.        ]]",[ 0.53156606 -0.43278009]
12,-0.0672193413157,[-0.23254381 -0.08708072],[ 0.43380046  0.21400028],-0.160739,"[ 0.96066267  0.51184472  0.1289128  -2.50026451  1.03781706 -0.51117958
 -0.36374617 -1.59401233 -0.55369652 -0.34064746  0.        ]","[[  3.87706349e-03  -1.83518783e+00   1.20615767e-01  -5.98329763e-02]
 [  5.75943113e-01  -1.38502280e+01   0.00000000e+00   0.00000000e+00]]",[-0.13660972  0.62863701]
13,-0.081834362027,[-0.23254381 -0.08708072],[ 0.35109758  0.07684928],-0.217521,"[ 0.96060116  0.1785685   0.13820604 -2.16828734  1.03781582 -0.51117921
 -0.39118862 -1.19632372 -0.73984137 -0.24719169  0.        ]","[[  9.84718771e-03  -2.08446626e+00   1.20615767e-01  -5.98329763e-02]
 [  2.29724586e-02  -1.10868296e+01   0.00000000e+00   0.00000000e+00]]",[ 2.44875961  0.76174824]
14,-0.090424631257,[-0.23254381 -0.08708072],[ 0.00306475 -0.14365819],-0.0774424,"[ 0.95882662 -0.04610668  0.20070184 -1.78808764  1.03781457 -0.51117884
 -0.19477285 -0.73068946 -0.84384304 -0.13233437  0.        ]","[[ 0.05001484 -2.27373995  0.12061577 -0.05983298]
 [ 3.98074692 -7.85129072  0.          0.        ]]",[ 0.39693618 -1.25390538]
15,-0.0971068544794,[-0.23254381 -0.08708072],[-0.31394887 -0.2292743 ],0.0586749,"[ 0.94527106 -0.24269482  0.34719874 -1.29570234  1.03781333 -0.51117847
 -0.12069552 -1.27814497 -0.91410778  0.01431174  0.        ]","[[  0.14460615  -2.46893372   0.12061577  -0.05983298]
 [  5.47340261 -11.65539623   0.           0.        ]]",[-0.27664105 -0.22017604]
16,-0.110429059905,[-0.23254381 -0.08708072],[-0.44053102 -0.41032606],0.105741,"[ 0.91767705 -0.42449428  0.49592369 -0.57982687  1.03781209 -0.51117809
 -0.18042991 -1.37039239 -1.0078405   0.20048561  0.        ]","[[  0.24199786  -2.70847301   0.12061577  -0.05983298]
 [  4.26975406 -12.29640988   0.           0.        ]]",[-0.09212177 -1.10305362]
17,-0.13048138909,[-0.23254381 -0.08708072],[-0.43830431 -0.54566503],-0.00477859,"[ 0.88442474 -0.54201726  0.61681406  0.37188402  1.03781084 -0.51117772
 -0.20273695 -1.90518477 -1.1154001   0.43443275  0.        ]","[[  0.32288322  -2.99168639   0.12061577  -0.05983298]
 [  3.82026568 -16.01254845   0.           0.        ]]",[-0.58101788  0.15637783]
18,-0.141316463722,[-0.23254381 -0.08708072],[-0.43535119 -1.1806922 ],-0.146585,"[ 0.8578892  -0.55818147  0.69370635  0.86009687  1.0378096  -0.51117735
 -0.32062052  0.38565356 -1.16112943  0.56193785  0.        ]","[[ 0.37545673 -3.13093708  0.12061577 -0.05983298]
 [ 1.44491346 -0.09421107  0.          0.        ]]",[ 0.35902851 -0.0201985 ]
19,-0.137738228521,[-0.23254381 -0.08708072],[-0.64572525 -1.29542279],0.0143885,"[ 0.83343677 -0.55681847  0.75525595  0.74042718  1.03780835 -0.51117698
 -0.25148812  0.74447695 -1.1456788   0.52327098  0.        ]","[[ 0.41833204 -3.09692727  0.12061577 -0.05983298]
 [ 2.83792396  2.3991464   0.          0.        ]]",[-1.00086029 -0.94174504]
