timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190593338934,[-0.66389918 -0.51523805],[ 2.98326778  0.85070115],-0.782525,"[ 1.06679163  1.26233147  0.09270287  0.85153715  0.90929849  1.34711952
 -0.2972886   0.30336035  0.57685162 -1.61474605  0.        ]","[[-0.06951892  0.09225121  0.10539565  0.15505375]
 [ 0.00137677  0.00468587  0.          0.        ]]",[ 3.23075272  0.48248956]
1,-0.18186795135,[-0.66389918 -0.51523805],[ 2.59951687  0.58666646],-0.683412,"[ 1.06985011  1.26006326  0.15049906  0.89718849  0.9092981   1.34711863
 -0.04937287  0.62120219  0.57554575 -1.4940485   0.        ]","[[-0.0298085   0.11149685  0.10539565  0.15505375]
 [ 3.95650106  1.91352047  0.          0.        ]]",[ 3.10627259  2.12954512]
2,-0.153264396089,[-0.66389918 -0.51523805],[ 1.73159993 -0.57131857],-0.62239,"[ 1.06450517  1.24660434  0.32232137  1.08009662  0.9092977   1.34711773
  0.19359394  1.27395564  0.53687178 -1.11325056  0.        ]","[[ 0.08821205  0.18909977  0.10539565  0.15505375]
 [ 7.83267275  5.83370582  0.          0.        ]]",[ 1.03799656 -1.31124617]
3,-0.10964039737,[-0.66389918 -0.51523805],[ 0.42092115 -1.09080124],-0.398549,"[ 1.00880151  1.22685362  0.60090215  1.25609423  0.90929731  1.34711683
  0.43195147  0.59515096  0.3935391  -0.57779535  0.        ]","[[  0.28301862   0.26487179   0.10539565   0.15505375]
 [ 11.63531074   1.75707236   0.           0.        ]]",[-0.18691317 -1.78186021]
4,-0.068437404245,[-0.66389918 -0.51523805],[-0.80244607 -1.30293036],-0.103321,"[ 0.87606848  1.22833543  0.90029348  1.24473318  0.90929692  1.34711594
  0.37127203 -0.06991905  0.17908364 -0.12095662  0.        ]","[[  0.50601234   0.25993859   0.10539565   0.15505375]
 [ 10.66726316  -2.23707674   0.           0.        ]]",[-0.31163256 -0.92125191]
5,-0.0408559577323,[-0.66389918 -0.51523805],[-1.45837343 -0.8409341 ],0.00196856,"[ 0.70071357  1.24873388  1.13820726  1.05652827  0.90929653  1.34711504
  0.28085466 -0.66986384 -0.01364751  0.16961972  0.        ]","[[ 0.70488488  0.17904655  0.10539565  0.15505375]
 [ 9.22479174 -5.84010983  0.          0.        ]]",[-0.82275301 -0.88807641]
6,-0.0305381938313,[-0.66389918 -0.51523805],[-0.96528155  0.27708155],-0.0135497,"[ 0.53715341  1.26679454  1.29350579  0.69895734  0.90929614  1.34711415
  0.06548496 -1.23591706 -0.11049486  0.29214875  0.        ]","[[ 0.85490722  0.02813602  0.10539565  0.15505375]
 [ 5.7888945  -9.23960607  0.          0.        ]]",[-1.10636585  0.98049421]
7,-0.0303540269173,[-0.66389918 -0.51523805],[-0.51244682  0.21549004],-0.00501549,"[ 0.4466529   1.25948644  1.36201162  0.3562509   0.90929574  1.34711325
 -0.18975439 -0.55874006 -0.11170398  0.28841791  0.        ]","[[ 0.92982992 -0.11585194  0.10539565  0.15505375]
 [ 1.71693718 -5.1727493   0.          0.        ]]",[-0.23159053 -0.10857832]
8,-0.0342130193099,[-0.66389918 -0.51523805],[-0.12454765  0.73207742],0.0165547,"[ 0.41551458  1.23867016  1.38326712  0.10549489  0.90929535  1.34711236
 -0.2493022  -0.61321383 -0.07204535  0.23069929  0.        ]","[[ 0.95463713 -0.2225893   0.10539565  0.15505375]
 [ 0.76694139 -5.49989838  0.          0.        ]]",[-0.86926835 -0.80681347]
9,-0.0488341021956,[-0.66389918 -0.51523805],[ 1.29696071  1.71187019],-0.0614749,"[ 0.43979411  1.19153765  1.36678742 -0.21598729  0.90929496  1.34711146
 -0.46573582 -1.12680877  0.0412773   0.05578323  0.        ]","[[ 0.93533274 -0.3635345   0.10539565  0.15505375]
 [-2.6859292  -8.58434963  0.          0.        ]]",[ 1.29473926  1.0435552 ]
10,-0.0626274884569,[-0.66389918 -0.51523805],[ 0.73069072  1.2010951 ],-0.0748369,"[ 0.45658245  1.12885102  1.35499351 -0.49830273  0.90929457  1.34711057
 -0.21453306 -0.43943897  0.12143605 -0.1140431   0.        ]","[[ 0.92182257 -0.49380333  0.10539565  0.15505375]
 [ 1.32162628 -4.45627957  0.          0.        ]]",[ 1.25556167  0.65504306]
11,-0.0557828006076,[-0.66389918 -0.51523805],[-0.44216079  0.55805421],0.00916922,"[ 0.37318995  1.09272638  1.4104355  -0.62669074  0.90929417  1.34710967
  0.03174753  0.00690178  0.07016876 -0.06585001  0.        ]","[[ 0.98767598 -0.55603432  0.10539565  0.15505375]
 [ 5.25065618 -1.77573432  0.          0.        ]]",[-0.63309833  1.23310173]
12,-0.040882796138,[-0.66389918 -0.51523805],[-0.7914589  -0.28724831],0.0375162,"[ 0.26852975  1.09551344  1.46984654 -0.61741056  0.90929378  1.34710878
 -0.13184741  0.67223143 -0.03096328  0.07573981  0.        ]","[[ 1.0665032  -0.55145867  0.10539565  0.15505375]
 [ 2.64074948  2.21997167  0.          0.        ]]",[-1.2046504  -0.21148633]
13,-0.0357681516054,[-0.66389918 -0.51523805],[-0.0918584  0.0736506],0.0237618,"[ 0.25135023  1.11647487  1.47861705 -0.544391    0.90929339  1.34710788
 -0.38308114  0.52571616 -0.0663986   0.13531337  0.        ]","[[ 1.07910412 -0.51588764  0.10539565  0.15505375]
 [-1.36729975  1.34006047  0.          0.        ]]",[-0.61883211 -0.24502894]
14,-0.0436066720762,[-0.66389918 -0.51523805],[ 0.75770551  0.52841496],-0.0199674,"[ 0.32097781  1.12593804  1.44139365 -0.5093613   0.909293    1.34710699
 -0.53481896  0.35989487 -0.00646798  0.06790535  0.        ]","[[ 1.02747006 -0.4990782   0.10539565  0.15505375]
 [-3.78804544  0.34420473  0.          0.        ]]",[ 1.31881831  0.65447646]
15,-0.0472687086507,[-0.66389918 -0.51523805],[-0.18396665 -0.33376783],0.0165606,"[ 0.36739316  1.14357508  1.41400461 -0.44008471  0.90929261  1.34710609
 -0.28220454  0.79002486  0.02254538  0.04333451  0.        ]","[[ 0.99214413 -0.46627609  0.10539565  0.15505375]
 [ 0.24202642  2.92739455  0.          0.        ]]",[ 1.08335522  1.12276453]
16,-0.0318888025624,[-0.66389918 -0.51523805],[-1.89917159 -2.21556139],-0.0209483,"[ 0.30879808  1.18943432  1.44822839 -0.22725607  0.90929221  1.3471052
 -0.03462668  1.43944889 -0.09365799  0.21991884  0.        ]","[[ 1.03661376 -0.3685964   0.10539565  0.15505375]
 [ 4.19174786  6.82758027  0.          0.        ]]",[-0.6651959  -3.40496788]
