timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205797611861,[-0.20734271 -0.10243104],[-0.49140164 -1.72524881],-0.515958,"[ 0.9923154   2.32759843  0.02064605  1.04209966  0.07420727 -0.40317479
 -0.33596122  0.39266839  1.30168677  0.40830258  0.        ]","[[-0.06122065  0.04892096  0.00777858 -0.0466917 ]
 [ 0.00162108  0.00494539  0.          0.        ]]",[-3.54605767 -1.50725555]
1,-0.202999359717,[-0.20734271 -0.10243104],[ 0.01185974 -1.4630549 ],-0.276151,"[ 0.98765845  2.32924944 -0.04027456  0.90156068  0.07420722 -0.40317445
 -0.5350351  -0.16729251  1.29594046  0.2985573   0.        ]","[[-0.10086362  0.00930648  0.00777858 -0.0466917 ]
 [-3.95275531 -3.95320733  0.          0.        ]]",[ 0.30956901  0.17787621]
2,-0.198033325177,[-0.20734271 -0.10243104],[ 0.07709691 -1.46536195],-0.334796,"[ 0.97488339  2.32653926 -0.14109071  0.648924    0.07420716 -0.4031741
 -0.46946345 -0.05665161  1.27151344  0.11261736  0.        ]","[[-0.16685042 -0.06191085  0.00777858 -0.0466917 ]
 [-2.65026148 -3.17112948  0.          0.        ]]",[ 0.38504434 -1.78920003]
3,-0.193214971182,[-0.20734271 -0.10243104],[ 0.3096042  -1.22684276],-0.314522,"[ 0.96493686  2.30984611 -0.19743461  0.28750474  0.07420711 -0.40317375
 -0.39006761 -0.60802004  1.23284488 -0.04638889  0.        ]","[[-0.20403206 -0.16443749  0.00777858 -0.0466917 ]
 [-1.0731658  -7.0685431   0.          0.        ]]",[ 0.53598178 -2.03219325]
4,-0.186606920793,[-0.20734271 -0.10243104],[ 0.44098639 -0.96904671],-0.184779,"[ 0.96494643  2.24476381 -0.19737822 -0.32898663  0.07420705 -0.40317341
 -0.28218755 -1.14850081  1.1679495  -0.19991745  0.        ]","[[ -2.03994816e-01  -3.44140349e-01   7.77858114e-03  -4.66917034e-02]
 [  1.06973535e+00  -1.08890038e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09724019  0.31962289]
5,-0.178429724319,[-0.20734271 -0.10243104],[ 0.34706604 -0.93321645],-0.148897,"[ 0.97185684  2.11890756 -0.15948296 -0.97778227  0.074207   -0.40317306
 -0.26392081 -0.93897814  1.08508769 -0.31487732  0.        ]","[[ -1.78959696e-01  -5.47060840e-01   7.77858114e-03  -4.66917034e-02]
 [  1.43257753e+00  -9.40797904e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76388559 -0.62661558]
6,-0.169656885648,[-0.20734271 -0.10243104],[ 0.18308643 -0.74778891],-0.228427,"[ 0.98611396  1.93436775 -0.05564959 -1.57222602  0.07420694 -0.40317271
 -0.06614436 -1.26381962  1.0087158  -0.35178487  0.        ]","[[ -1.10891925e-01  -7.58259257e-01   7.77858114e-03  -4.66917034e-02]
 [  5.36115857e+00  -1.17041737e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20573808 -1.6149435 ]
7,-0.156445071886,[-0.20734271 -0.10243104],[ 0.08684476 -0.50464052],-0.248856,"[ 0.99501472  1.63022975  0.12029662 -2.17387142  0.07420689 -0.40317237
 -0.03045161 -1.7912127   0.9090608  -0.34018838  0.        ]","[[  3.44524325e-03  -1.02974689e+00   7.77858114e-03  -4.66917034e-02]
 [  6.07014966e+00  -1.54321503e+01   0.00000000e+00   0.00000000e+00]]",[-0.401439   -1.72870824]
8,-0.133278293034,[-0.20734271 -0.10243104],[ 0.0309951  -0.35369307],-0.164837,"[ 0.98661433  1.16820989  0.28074416 -2.61303158  0.07420683 -0.40317202
 -0.11644521 -2.30806718  0.7255903  -0.34430219  0.        ]","[[  1.07711756e-01  -1.37504661e+00   7.77858114e-03  -4.66917034e-02]
 [  4.36199492e+00  -1.90856767e+01   0.00000000e+00   0.00000000e+00]]",[-1.03729729 -1.65921028]
9,-0.0962532497396,[-0.20734271 -0.10243104],[ 0.0586262  -0.27544215],0.0816047,"[ 0.97776831  0.5706361   0.35206768 -2.5937813   0.07420678 -0.40317167
 -0.32007177 -2.81465406  0.42160233 -0.34560164  0.        ]","[[  1.54373033e-01  -1.79268887e+00   7.77858114e-03  -4.66917034e-02]
 [  3.17211353e-01  -2.26666915e+01   0.00000000e+00   0.00000000e+00]]",[-0.64879191  0.10216975]
