timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.278960245961,[-0.20847645 -0.10077742],[-1.58592045 -1.9759438 ],-0.772637,"[ 0.96932819  2.3470289   0.11975318  0.93684972 -0.49637993 -0.6856542
 -0.37778866  0.397876    1.8121803   0.77994701  0.        ]","[[ 0.00051617  0.01482769 -0.05670419 -0.08008122]
 [ 0.00477024  0.00407024  0.          0.        ]]",[-2.53634624 -1.62767509]
1,-0.275234791358,[-0.20847645 -0.10077742],[-1.01894164 -1.67463684],-0.752805,"[ 0.96820732  2.34673281  0.05830308  0.79598915 -0.49637955 -0.68565358
 -0.57469922 -0.16801538  1.81002219  0.66865107  0.        ]","[[-0.03906443 -0.02480411 -0.05670419 -0.08008122]
 [-3.94966914 -3.95406381  0.          0.        ]]",[-0.82809109 -2.64902657]
2,-0.26301915868,[-0.20847645 -0.10077742],[-0.40001151 -1.32928252],-0.606195,"[ 0.95281521  2.33240978 -0.11330811  0.37823449 -0.49637916 -0.68565295
 -0.73385563 -0.72274371  1.76872593  0.35397512  0.        ]","[[-0.15012648 -0.14281525 -0.05670419 -0.08008122]
 [-7.14591908 -7.83411949  0.          0.        ]]",[-0.30549086 -1.48762932]
3,-0.240774911103,[-0.20847645 -0.10077742],[ 0.16523287 -0.9671967 ],-0.57371,"[ 0.9021309   2.26529459 -0.34551186 -0.29340155 -0.49637878 -0.68565232
 -0.78693446 -1.26660016  1.61412377 -0.07682776  0.        ]","[[ -0.30373924  -0.3376647   -0.05670419  -0.08008122]
 [ -8.21188267 -11.63814016   0.           0.        ]]",[-1.06459245 -2.6254746 ]
4,-0.204055986304,[-0.20847645 -0.10077742],[ 0.94075346 -0.50877714],-0.358377,"[ 0.78535664  2.08749004 -0.63376596 -1.14577111 -0.49637839 -0.68565169
 -0.97581525 -1.79952601  1.25768801 -0.52921654  0.        ]","[[ -0.50603286  -0.60782783  -0.05670419  -0.08008122]
 [-12.00507592 -15.365727     0.           0.        ]]",[ 0.53034054 -1.8085016 ]
5,-0.153591766757,[-0.20847645 -0.10077742],[ 1.19852078 -0.19853285],-0.104177,"[ 0.60237192  1.738546   -0.9081752  -2.01088694 -0.49637801 -0.68565106
 -0.85954946 -2.32218146  0.71514316 -0.77859626  0.        ]","[[ -0.72270614  -0.95182226  -0.05670419  -0.08008122]
 [ -9.67020481 -19.02151394   0.           0.        ]]",[ 0.65512605  1.63761862]
6,-0.104835696766,[-0.20847645 -0.10077742],[ 1.09181273 -0.19719368],-0.105146,"[ 0.42736248  1.30089687 -1.08603328 -2.5298801  -0.49637762 -0.68565044
 -0.7211072  -1.70230666  0.24144417 -0.71217464  0.        ]","[[ -0.8882179   -1.28875107  -0.05670419  -0.08008122]
 [ -6.88997371 -14.68580631   0.           0.        ]]",[-0.19789325 -1.34440208]
7,-0.0585532836651,[-0.20847645 -0.10077742],[ 1.04455495 -0.14875317],0.0189462,"[ 0.25394436  0.82714996 -1.21437209 -2.66613433 -0.49637724 -0.68564981
 -0.75338771 -2.2267768  -0.10485311 -0.44505977  0.        ]","[[ -1.03251962  -1.61927433  -0.05670419  -0.08008122]
 [ -7.53825657 -18.35429364   0.           0.        ]]",[ 0.88299292 -0.55675279]
8,-0.0157094332032,[-0.20847645 -0.10077742],[ 1.06095922 -0.1524407 ],0.228354,"[ 0.10538729  0.28772937 -1.2964214  -2.34071098 -0.49637685 -0.68564918
 -0.57204324 -2.49003167 -0.27760478 -0.02690816  0.        ]","[[ -1.14674679  -2.00483608  -0.05670419  -0.08008122]
 [ -3.89644638 -20.19572411   0.           0.        ]]",[ 0.19189392 -0.11769997]
9,-0.0379648834649,[-0.20847645 -0.10077742],[ 1.16475904 -0.20367974],0.31047,"[ 0.0109453  -0.18079965 -1.33740297 -1.49196453 -0.49637647 -0.68564855
 -0.53047131 -2.49948533 -0.23111717  0.39030424  0.        ]","[[ -1.21630071  -2.40941484  -0.05670419  -0.08008122]
 [ -3.06159387 -20.26192743   0.           0.        ]]",[ 0.8592103   1.04715597]
