timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272101533855,[-0.7608875  -0.70389259],[-1.09901762 -2.24182296],-2.12123,"[ 1.10054052  1.19769429  0.21172081  0.75054973 -0.53004659  0.29654237
 -0.27110175  0.28821495  2.19196577 -0.04426076  0.        ]","[[ 0.00764046  0.07870097 -0.06147118  0.03405176]
 [ 0.00323054  0.00430618  0.          0.        ]]",[-0.91322965 -3.01824338]
1,-0.273767193326,[-0.7608875  -0.70389259],[-0.7889567  -2.21267986],-2.06867,"[ 1.09995883  1.20041783  0.15938115  0.66213367 -0.53004646  0.2965423
 -0.51129288 -0.39112127  2.19547882 -0.19000174  0.        ]","[[-0.02852671  0.03907247 -0.06147118  0.03405176]
 [-3.60792645 -3.9539686   0.          0.        ]]",[-0.69378198 -2.50652572]
2,-0.277131648613,[-0.7608875  -0.70389259],[-0.45800656 -2.09529638],-2.03477,"[ 1.08809489  1.19767122  0.01664282  0.3985672  -0.53004632  0.29654223
 -0.68899475 -1.05706947  2.16569475 -0.59985569  0.        ]","[[-0.12749067 -0.07893889 -0.06147118  0.03405176]
 [-6.27958914 -7.83423708  0.          0.        ]]",[-0.26525109 -2.36862746]
3,-0.278049619185,[-0.7608875  -0.70389259],[-0.12026055 -1.78725195],-1.8838,"[ 1.0479276   1.15779938 -0.17470114 -0.02952151 -0.53004618  0.29654217
 -0.75044099 -1.70994373  2.01475212 -1.17205527  0.        ]","[[ -0.26235076  -0.27379143  -0.06147118   0.03405176]
 [ -7.20340641 -11.63833331   0.           0.        ]]",[-0.51105839 -1.58707105]
4,-0.271480727685,[-0.7608875  -0.70389259],[ 0.10086505 -1.45525014],-1.6932,"[ 0.96351292  1.03270662 -0.39644639 -0.58193633 -0.53004604  0.2965421
 -0.87539329 -2.34981807  1.65157327 -1.78031492  0.        ]","[[ -0.42526577  -0.54396609  -0.06147118   0.03405176]
 [ -9.08200652 -15.36669497   0.           0.        ]]",[ 0.4352555  -1.32823992]
5,-0.252324661227,[-0.7608875  -0.70389259],[ 0.30880168 -0.92139316],-1.35587,"[ 0.84227511  0.77025335 -0.60195423 -1.15919447 -0.5300459   0.29654204
 -0.7489339  -2.97723756  1.07793707 -2.18341379  0.        ]","[[ -0.5878284   -0.88798009  -0.06147118   0.03405176]
 [ -7.18075636 -19.02250623   0.           0.        ]]",[ 0.25761083  0.00900611]
6,-0.220995305899,[-0.7608875  -0.70389259],[ 0.36833712 -0.58579004],-1.17749,"[ 0.71882588  0.38564732 -0.75347423 -1.55614608 -0.53004576  0.29654197
 -0.67184555 -2.90650324  0.47607743 -2.20418862  0.        ]","[[ -0.71981508  -1.26429545  -0.06147118   0.03405176]
 [ -6.0217747  -18.61039157   0.           0.        ]]",[ 0.74493578 -0.50835033]
7,-0.18117691696,[-0.7608875  -0.70389259],[ 0.18974036  0.18106368],-0.941396,"[ 0.62331313 -0.06272235 -0.84710859 -1.65276404 -0.53004562  0.2965419
 -0.46797271 -3.1888034   0.01849579 -1.89678095  0.        ]","[[ -0.80949797  -1.65300758  -0.06147118   0.03405176]
 [ -2.95665081 -20.25531345   0.           0.        ]]",[ 0.01767855  1.01689124]
8,-0.139991088705,[-0.7608875  -0.70389259],[-0.10235639  0.30284747],-0.729863,"[ 0.55710163 -0.46810718 -0.9031015  -1.44401119 -0.53004548  0.29654184
 -0.45957932 -2.44041579 -0.22183942 -1.44555252  0.        ]","[[ -0.8673671   -2.01436231  -0.06147118   0.03405176]
 [ -2.83046214 -15.89469225   0.           0.        ]]",[-0.40696899  0.99473608]
9,-0.105724535043,[-0.7608875  -0.70389259],[-0.23187052  0.45770255],-0.558913,"[ 0.46981693 -0.7359606  -0.96777984 -1.10735641 -0.53004535  0.29654177
 -0.56309063 -1.71040633 -0.30776347 -1.03756922  0.        ]","[[ -0.93959167  -2.28957878  -0.06147118   0.03405176]
 [ -4.38670438 -11.6411388    0.           0.        ]]",[-0.07899203  0.74479918]
