timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422101327671,[-0.01256788  0.00554194],[ 0.  0.],0.239601,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.04596155  0.04125262 -0.18573353  0.16242813]
 [ 0.00212772  0.00265556  0.          0.        ]]",[-0.50064431  0.86781159]
1,-0.422156790899,[-0.01256788  0.00554194],[ -6.66920887e-03  -6.96311472e-05],-0.198194,"[ 0.34657557 -0.82187483 -1.40004219  1.40947811  0.          0.
 -1.41421212  1.41421308 -0.04052219 -0.18517586  0.        ]","[[ 0.02611945  0.07578922 -0.18573353  0.16242813]
 [-1.9797342   3.43954645  0.          0.        ]]",[ 0.69062295 -0.37928217]
2,-0.420500602325,[-0.01256788  0.00554194],[-0.00384246 -0.00174494],-9.48054,"[ 0.37956231 -1.5686936  -1.42173468  1.62371949  0.          0.          1.3297361
  0.0989343  -0.37177942  1.33058639  0.        ]","[[ 0.014335    0.12881806 -0.18573353  0.16242813]
 [ 0.79205906  1.8685776   0.          0.        ]]",[-0.35783815 -1.51112339]
3,-0.420508758323,[-0.01256788  0.00554194],[-0.00320045 -0.00323501],-5.39344,"[ 0.26899263 -1.04262314 -0.96524628  1.10432151  0.          0.
 -0.23356188 -1.72343593 -0.26598606  0.9587641   0.        ]","[[ 0.01583169  0.12609615 -0.18573353  0.16242813]
 [-0.63763507 -2.1274521   0.          0.        ]]",[-2.20958445  0.33112133]
4,-0.426383222911,[-0.01256788  0.00554194],[-0.00219643 -0.0035271 ],-7.74793,"[ -1.99543515e-01   8.46180838e-02  -2.07143688e+00   1.25370892e-01
   2.77555756e-14   0.00000000e+00  -2.02231006e+00  -7.75743796e-01
   4.42662139e-01  -2.11443106e+00   0.00000000e+00]","[[-0.0364903   0.09713976 -0.18573353  0.16242813]
 [-4.5814302  -0.77270831  0.          0.        ]]",[-1.67506448 -2.16429782]
5,-0.43815081424,[-0.01256788  0.00554194],[-0.00211179 -0.00509963],-4.72451,"[ -2.38918286e+00   1.22412720e+00  -2.30564181e+00  -1.42831095e+00
   2.77555756e-14   0.00000000e+00  -2.08996201e+00  -1.88013514e+00
  -1.09040921e+00  -2.34939423e+00   0.00000000e+00]","[[-0.16688481  0.04212618 -0.18573353  0.16242813]
 [-8.44515644 -4.71551504  0.          0.        ]]",[ 0.54385256  0.60662272]
6,-0.44804122128,[-0.01256788  0.00554194],[-0.00158689 -0.00428272],-2.23037,"[ -2.53843177e+00   1.16205272e+00  -2.23163759e+00  -2.10069816e+00
   2.77555756e-14   2.77555756e-14  -1.08059390e+00  -7.11057191e-01
  -2.50082315e+00  -2.26849362e+00   0.00000000e+00]","[[-0.31253587 -0.02715672 -0.18573353  0.16242813]
 [-6.12766565 -2.22108226  0.          0.        ]]",[ 0.32661132  1.00176551]
7,-0.452236228719,[-0.01256788  0.00554194],[-0.00072905 -0.00304093],-1.71066,"[ -2.42690619e+00   9.73940094e-01  -2.03650919e+00  -1.66088943e+00
   2.77555756e-14   2.77555756e-14  -5.44654516e-01   9.64412185e-01
  -2.41530116e+00  -2.00753625e+00   0.00000000e+00]","[[-0.42092539 -0.0314148  -0.18573353  0.16242813]
 [-4.71598042  1.78193517  0.          0.        ]]",[-0.6096454  1.4070854]
8,-0.454356230387,[-0.01256788  0.00554194],[-0.00314426 -0.00308023],-1.50243,"[ -2.42211971e+00   7.39459390e-01  -1.95309046e+00  -2.28701786e-01
   2.77555756e-14   2.77555756e-14  -1.19701205e+00   1.95996336e+00
  -2.25092638e+00  -1.80865258e+00   0.00000000e+00]","[[-0.53852153  0.04360685 -0.18573353  0.16242813]
 [-7.03590585  5.70714283  0.          0.        ]]",[ 0.13787145  0.54709715]
9,-0.454803304855,[-0.01256788  0.00554194],[-0.00715593 -0.00217781],1.37621,"[ -2.45718132e+00  -2.54234592e+00  -1.91726048e+00   1.87078844e+00
   2.77555756e-14   2.77555756e-14  -8.71995893e-01   1.99403868e+00
  -2.15024270e+00  -1.66239344e+00   0.00000000e+00]","[[-0.67237931  0.1783482  -0.18573353  0.16242813]
 [-6.35214807  7.76014745  0.          0.        ]]",[-0.86869598  0.28981367]
