timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.355883652931,[-0.01453739 -0.12222118],[-1.53944898 -2.01244855],-0.927231,"[ 1.08632179  1.85788317  0.13127767  0.52378137 -0.93476604 -1.37989965
  0.15958575  0.33703755  2.01076132  1.34734992  0.        ]","[[ 0.05106876 -0.06118664 -0.10712161 -0.15778993]
 [ 0.00173775  0.00137584  0.          0.        ]]",[-1.43819997 -1.08982173]
1,-0.350025647166,[-0.01453739 -0.12222118],[-1.42969811 -1.91166747],-0.90595,"[ 1.08802903  1.85371476  0.07093781  0.4173902  -0.93476075 -1.37988755
 -0.1319243  -0.21775694  2.00855016  1.24814848  0.        ]","[[ 0.01142803 -0.1008718  -0.10712161 -0.15778993]
 [-3.95265397 -3.95670553  0.          0.        ]]",[-0.19671493 -2.41973777]
2,-0.333875705229,[-0.01453739 -0.12222118],[-1.28901231 -1.79467821],-0.850555,"[ 1.08425854  1.82945128 -0.06002914  0.1040247  -0.93475546 -1.37987544
 -0.18342125 -0.76174168  1.97659175  1.00850235  0.        ]","[[-0.07463376 -0.21894497 -0.10712161 -0.15778993]
 [-4.65122504 -7.83767662  0.          0.        ]]",[-1.13745287 -1.8878581 ]
3,-0.303510143495,[-0.01453739 -0.12222118],[-1.03713953 -1.5919224 ],-0.727659,"[ 1.05871865  1.75131871 -0.25860982 -0.39343994 -0.93475017 -1.37986334
 -0.46818281 -1.2947769   1.85255309  0.65506555  0.        ]","[[ -0.20641425  -0.41385427  -0.10712161  -0.15778993]
 [ -8.51406731 -11.64057457   0.           0.        ]]",[-2.11338273 -2.66695337]
4,-0.249432267346,[-0.01453739 -0.12222118],[-0.67722309 -1.29439187],-0.521123,"[ 0.97076182  1.56996586 -0.56010164 -1.0115861  -0.93474488 -1.37985124
 -0.74738582 -1.81723334  1.53000137  0.23361376  0.        ]","[[ -0.4146938   -0.68406551  -0.10712161  -0.15778993]
 [-12.3015229  -15.36810196   0.           0.        ]]",[-0.28503094 -1.09020335]
5,-0.172130117564,[-0.01453739 -0.12222118],[-0.28878471 -0.9444797 ],-0.265071,"[ 0.789167    1.23640961 -0.8917625  -1.61508723 -0.93473959 -1.37983914
 -0.81266885 -2.32943194  0.98785636 -0.02416071  0.        ]","[[ -0.66960686  -1.02809489  -0.10712161  -0.15778993]
 [-13.18714569 -19.02262631   0.           0.        ]]",[ 1.95989351 -2.42093816]
6,-0.0938210353531,[-0.01453739 -0.12222118],[-0.04453923 -0.68363738],0.0891203,"[ 0.57393178  0.73266289 -1.13095897 -1.98012145 -0.9347343  -1.37982703
 -0.50192841 -2.83163733  0.44057063  0.0857508   0.        ]","[[ -0.891057    -1.44450202  -0.10712161  -0.15778993]
 [ -8.97196617 -22.60613134   0.           0.        ]]",[-0.6039249  -0.70590036]
7,-0.07036678803,[-0.01453739 -0.12222118],[ 0.09876468 -0.55515403],0.222676,"[ 0.34062268  0.1285854  -1.29871233 -1.83902021 -0.93472901 -1.37981493
 -0.66534353 -3.16045886  0.09033949  0.5103939   0.        ]","[[ -1.09273517  -1.9201703   -0.10712161  -0.15778993]
 [-11.18873254 -24.95288717   0.           0.        ]]",[ 0.14070488 -0.38276966]
8,-0.129990509139,[-0.01453739 -0.12222118],[ 0.04765864 -0.57990026],0.122851,"[ 0.06237317 -0.40634793 -1.41745181 -1.06932905 -0.93472372 -1.37980283
 -0.60826257 -3.30347242  0.07622254  1.04376028  0.        ]","[[ -1.30874372  -2.42947405  -0.10712161  -0.15778993]
 [-10.41446448 -25.97410635   0.           0.        ]]",[-0.12743893 -0.17325572]
9,-0.185760463298,[-0.01453739 -0.12222118],[-0.06433749 -0.65830642],-0.0491502,"[-0.22604856 -0.69641032 -1.46747284  0.17788444 -0.93471843 -1.37979073
 -0.63042586 -3.32739967  0.38464142  1.37034709  0.        ]","[[ -1.52005386  -2.95067738  -0.10712161  -0.15778993]
 [-10.71514453 -26.14569287   0.           0.        ]]",[-0.03326461 -1.63227818]
10,-0.202450644163,[-0.01453739 -0.12222118],[-0.39353451 -0.97244215],-0.23274,"[-0.52056652 -0.71828495 -1.44929523  0.8205657  -0.93471314 -1.37977863
 -0.62442285  0.21163161  0.59221967  1.38314529  0.        ]","[[ -1.73353995  -3.19078769  -0.10712161  -0.15778993]
 [-10.63374967  -0.89393348   0.           0.        ]]",[ 0.76362285 -1.26167184]
11,-0.200649543723,[-0.01453739 -0.12222118],[-0.44265839 -1.01699483],-0.290681,"[-0.76180107 -0.71981746 -1.38070829  0.70500621 -0.93470785 -1.37976653
 -0.38600357  0.81639546  0.56444686  1.38710845  0.        ]","[[-1.91376519 -3.14780727 -0.10712161 -0.15778993]
 [-7.39963254  3.42120446  0.          0.        ]]",[-0.56865153  0.54714036]
12,-0.199777147313,[-0.01453739 -0.12222118],[-0.42575982 -1.00784004],-0.151578,"[-0.9745836  -0.71536967 -1.27403729  0.46457712 -0.93470256 -1.37975443
 -0.54117231  1.11051251  0.51121231  1.41677705  0.        ]","[[-2.08287676 -3.05832696 -0.10712161 -0.15778993]
 [-9.50450528  5.51983858  0.          0.        ]]",[-3.46017592 -1.04101828]
