timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186959631617,[ 0.02049406 -0.01188481],[-0.1172701 -0.3567456],-0.156406,"[ 1.05723363  1.27804969  0.03652867  0.23264618  0.53166292 -1.13838446
  0.29443641  0.163701    0.66367164  0.89533663  0.        ]","[[-0.00657419 -0.07231325  0.06589059 -0.12884794]
 [ 0.00331348 -0.00160584  0.          0.        ]]",[ 1.44677831 -2.54621744]
1,-0.189485020142,[ 0.02049406 -0.01188481],[-0.11685132 -0.35829803],-0.304678,"[ 1.05646793  1.27347424  0.0975492   0.16097327  0.53165402 -1.13835034
  0.65863034 -0.36048354  0.66332786  0.92249199  0.        ]","[[ 0.0331974  -0.1120883   0.06589059 -0.12884794]
 [ 3.96066613 -3.96269083  0.          0.        ]]",[ 0.22082977  1.4288157 ]
2,-0.198625837772,[ 0.02049406 -0.01188481],[-0.11723453 -0.35805255],-0.30174,"[ 1.04713811  1.26714672  0.23088762  0.09146912  0.53164512 -1.13831622
  0.7316617   0.17385494  0.66095182  1.01824921  0.        ]","[[ 0.120374   -0.15083012  0.06589059 -0.12884794]
 [ 4.7543558   0.0750549   0.          0.        ]]",[-1.29577661  0.49475901]
3,-0.207755555608,[ 0.02049406 -0.01188481],[-0.1182003  -0.35732359],-0.265465,"[ 1.0359716   1.2707636   0.31351528  0.12938094  0.53163621 -1.13828211
  0.3588548   0.43311485  0.65554237  1.11192436  0.        ]","[[ 0.17481929 -0.12967242  0.06589059 -0.12884794]
 [ 0.70366318  2.03417806  0.          0.        ]]",[-0.75666916 -0.76941687]
4,-0.206304004792,[ 0.02049406 -0.01188481],[-0.11833758 -0.35733601],-0.319784,"[ 1.0396588   1.27221818  0.28916676  0.14684015  0.53162731 -1.138248
  0.08219365  0.02475667  0.65738629  1.09627298  0.        ]","[[ 0.15873222 -0.1199485   0.06589059 -0.12884794]
 [-2.30236507 -1.05150581  0.          0.        ]]",[ 0.50956229  0.86175043]
5,-0.203843184507,[ 0.02049406 -0.01188481],[-0.118147   -0.35700136],-0.202689,"[ 1.04476854  1.27404936  0.250632    0.17094488  0.53161841 -1.1382139
  0.27178336  0.4789704   0.65995992  1.07002289  0.        ]","[[ 0.13335333 -0.10654226  0.06589059 -0.12884794]
 [-0.24237826  2.38069313  0.          0.        ]]",[ 0.53722027 -2.1523269 ]
6,-0.20667377659,[ 0.02049406 -0.01188481],[-0.1179423  -0.35807258],-0.278872,"[ 1.04149235  1.27494641  0.27575465  0.18427299  0.53160951 -1.1381798
  0.4679559  -0.05139758  0.65784587  1.0992056   0.        ]","[[ 0.14989203 -0.09913743  0.06589059 -0.12884794]
 [ 1.88914645 -1.62685115  0.          0.        ]]",[ 0.97514647 -0.13546633]
7,-0.214143315157,[ 0.02049406 -0.01188481],[-0.11778855 -0.35886624],-0.276349,"[ 1.02168357  1.26942666  0.39047309  0.11667917  0.53160061 -1.1381457
  0.81956187 -0.11831592  0.64707843  1.17915392  0.        ]","[[ 0.22600621 -0.1367479   0.06589059 -0.12884794]
 [ 5.70955312 -2.13250128  0.          0.        ]]",[-0.35122205 -0.84860007]
8,-0.221515869321,[ 0.02049406 -0.01188481],[-0.11791402 -0.35957453],-0.354401,"[ 0.98414608  1.25305418  0.53679738 -0.01862554  0.53159171 -1.1381116
  0.68139486 -0.55733663  0.62856925  1.26171076  0.        ]","[[ 0.32513694 -0.21268137  0.06589059 -0.12884794]
 [ 4.20851116 -5.44979312  0.          0.        ]]",[-0.78435761  0.60198953]
9,-0.221723889711,[ 0.02049406 -0.01188481],[-0.11817472 -0.35858217],-0.376403,"[ 0.95914068  1.22683806  0.61198847 -0.16568157  0.53158281 -1.13807751
  0.38805461 -0.22742567  0.61942532  1.27136524  0.        ]","[[ 0.37733054 -0.2966666   0.06589059 -0.12884794]
 [ 1.02145735 -2.95704748  0.          0.        ]]",[-1.526872    1.11620091]
