timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333177498285,[-0.17417623 -0.08306027],[-1.58253241 -2.24914122],-0.898077,"[ 1.02517891  2.28045184 -0.04111631  0.71508213 -1.03584256 -0.6677669
 -0.26947158  0.38492995  2.23302103  0.52647531  0.        ]","[[-0.09325324 -0.03708434 -0.12015615 -0.07750894]
 [-0.00487013  0.00401862  0.          0.        ]]",[-1.0997975  -1.83995878]
1,-0.329467845986,[-0.17417623 -0.08306027],[-1.12746382 -2.0126133 ],-1.00871,"[ 1.01875958  2.27723112 -0.1014734   0.57803    -1.03584055 -0.667766
 -0.46868765 -0.1695196   2.21875118  0.419461    0.        ]","[[-0.13302477 -0.07671716 -0.12015615 -0.07750894]
 [-3.95912562 -3.95411438  0.          0.        ]]",[-0.5629166  -4.00884502]
2,-0.317611373414,[-0.17417623 -0.08306027],[-0.5596059  -1.73459756],-0.7304,"[ 0.99251474  2.25450494 -0.25268265  0.17323241 -1.03583855 -0.66776509
 -0.57685813 -0.71308849  2.1493706   0.14066322  0.        ]","[[-0.2337494  -0.19473338 -0.12015615 -0.07750894]
 [-6.10621696 -7.83457448  0.          0.        ]]",[ 0.443269   -1.01179901]
3,-0.298122765174,[-0.17417623 -0.08306027],[-0.15841228 -1.44632173],-0.717075,"[ 0.95095947  2.17473827 -0.40402841 -0.47214243 -1.03583654 -0.66776419
 -0.48236791 -1.24610739  1.99572988 -0.17723794  0.        ]","[[ -0.33705556  -0.38960332  -0.12015615  -0.07750894]
 [ -4.23069167 -11.63973212   0.           0.        ]]",[-1.97712558 -1.34506862]
4,-0.265944695119,[-0.17417623 -0.08306027],[ 0.39527714 -1.06751788],-0.54264,"[ 0.88248112  1.982678   -0.57770009 -1.27969316 -1.03583454 -0.66776329
 -0.67743305 -1.76826736  1.70617974 -0.49533071  0.        ]","[[ -0.46051483  -0.65979887  -0.12015615  -0.07750894]
 [ -8.10255499 -15.36739902   0.           0.        ]]",[-0.53423233 -0.65677   ]
5,-0.214307256781,[-0.17417623 -0.08306027],[ 0.75998724 -0.73433828],-0.234953,"[ 0.74665484  1.63886775 -0.81373507 -2.05269834 -1.03583254 -0.66776239
 -0.77589866 -2.08979419  1.23110972 -0.71887035  0.        ]","[[ -0.64217319  -0.99017757  -0.12015615  -0.07750894]
 [-10.05701941 -17.66280793   0.           0.        ]]",[ 1.33999308  0.03809135]
6,-0.156766750526,[-0.17417623 -0.08306027],[ 0.65272975 -0.60637361],-0.120844,"[ 0.59619191  1.1859359  -0.99636049 -2.52722407 -1.03583053 -0.66776149
 -0.56664413 -2.01978727  0.76424429 -0.67468908  0.        ]","[[ -0.8016421   -1.33842019  -0.12015615  -0.07750894]
 [ -5.90354693 -17.16310526   0.           0.        ]]",[ 0.75281783 -1.85369602]
7,-0.104887209621,[-0.17417623 -0.08306027],[ 0.52149165 -0.56452572],0.101852,"[ 0.50317269  0.64943969 -1.08454136 -2.58284271 -1.03582853 -0.66776059
 -0.41074124 -2.5268887   0.45440669 -0.41207952  0.        ]","[[ -0.88866485  -1.71800592  -0.12015615  -0.07750894]
 [ -2.80904651 -20.7833762    0.           0.        ]]",[ 1.85796038 -0.92007129]
8,-0.0727780244846,[-0.17417623 -0.08306027],[ 0.36418492 -0.5798043 ],0.217749,"[ 0.48538517  0.06012357 -1.09972784 -2.02444121 -1.03582653 -0.66775969
 -0.20861711 -2.97959044  0.33346732 -0.00892522  0.        ]","[[ -0.90459421  -2.16610178  -0.12015615  -0.07750894]
 [  1.20289899 -24.01538115   0.           0.        ]]",[ 0.864187   -1.30772556]
9,-0.095312701498,[-0.17417623 -0.08306027],[ 0.19681336 -0.62336397],0.311599,"[ 0.54917512 -0.41691417 -1.0428558  -0.69493534 -1.03582452 -0.66775879
 -0.03752631 -3.46759284  0.42446313  0.44251551  0.        ]","[[ -0.84646531  -2.68136745  -0.12015615  -0.07750894]
 [  4.59886618 -27.49952565   0.           0.        ]]",[ 0.24224122  0.27164849]
