timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.365556389192,[-0.21856527 -0.09154661],[-2.78549385 -1.81849313],-1.26463,"[ 0.96502594  2.34795097  0.18097183  0.6812231  -1.05120191 -1.30965695
 -0.3819477   0.4000372   2.29274022  1.41095489  0.        ]","[[ 0.03402122 -0.06016888 -0.12259646 -0.1513776 ]
 [-0.00019009  0.00444411  0.          0.        ]]",[-2.63206643 -1.98729982]
1,-0.36000141246,[-0.21856527 -0.09154661],[-2.25136137 -1.52961195],-1.15079,"[ 0.96585371  2.34334683  0.11930155  0.54043192 -1.05120059 -1.30965483
 -0.5809596  -0.16812083  2.28886233  1.29935915  0.        ]","[[-0.00565769 -0.09979329 -0.12259646 -0.1513776 ]
 [-3.95454337 -3.95369798  0.          0.        ]]",[-3.82634674 -0.40475906]
2,-0.342703449103,[-0.21856527 -0.09154661],[-1.67904031 -1.32924819],-1.12493,"[ 0.95462906  2.32328881 -0.06362529  0.20783325 -1.05119928 -1.30965272
 -0.77608549 -0.38671808  2.24648631  0.99479785  0.        ]","[[-0.12364888 -0.19414686 -0.12259646 -0.1513776 ]
 [-7.83168612 -5.47658297  0.          0.        ]]",[-0.32811347 -2.89211822]
3,-0.312321969326,[-0.21856527 -0.09154661],[-0.9505434 -0.9179703],-0.863027,"[ 0.90362798  2.26633306 -0.31900252 -0.30099271 -1.05119797 -1.30965061
 -0.83355033 -0.93944585  2.1017155   0.57867532  0.        ]","[[-0.29173839 -0.34231341 -0.12259646 -0.1513776 ]
 [-8.97352201 -9.32723068  0.          0.        ]]",[ 0.13198897 -1.51317686]
4,-0.268839645812,[-0.21856527 -0.09154661],[-0.34849268 -0.44392622],-0.592215,"[ 0.8099993   2.12360645 -0.56783336 -1.0182676  -1.05119665 -1.3096485
 -0.798299   -1.48131979  1.81394554  0.18039919  0.        ]","[[ -0.46418024  -0.56673439  -0.12259646  -0.1513776 ]
 [ -8.27309793 -13.1022759    0.           0.        ]]",[-1.10067867 -0.0015296 ]
5,-0.210543235909,[-0.21856527 -0.09154661],[ 0.42544508 -0.107602  ],-0.422236,"[ 0.64950713  1.88264348 -0.83442272 -1.72585852 -1.05119534 -1.30964639
 -0.98923611 -1.44472606  1.3722498  -0.10571269  0.        ]","[[ -0.66770625  -0.82622249  -0.12259646  -0.1513776 ]
 [-12.06701617 -12.84735983   0.           0.        ]]",[ 0.14223513 -1.32492483]
6,-0.139234397212,[-0.21856527 -0.09154661],[ 0.93299961  0.21455601],-0.160767,"[ 0.4072816   1.53095187 -1.09055401 -2.31358326 -1.05119402 -1.30964428
 -0.94894387 -1.97654025  0.82720083 -0.15705269  0.        ]","[[ -0.90101218  -1.12034318  -0.12259646  -0.1513776 ]
 [-11.26643588 -16.55234833   0.           0.        ]]",[-1.62154813 -0.14302181]
7,-0.0670911677355,[-0.21856527 -0.09154661],[ 1.32538724  0.18394485],0.0722279,"[ 0.07583043  1.06846886 -1.29943203 -2.64477239 -1.05119271 -1.30964216
 -1.13702184 -2.01055575  0.30428028  0.11212797  0.        ]","[[ -1.16383417  -1.45376854  -0.12259646  -0.1513776 ]
 [-15.00355071 -16.7893638    0.           0.        ]]",[ 0.87436544  0.86051705]
8,-0.062613981553,[-0.21856527 -0.09154661],[ 1.39771736  0.11368594],0.103312,"[-0.29506532  0.63734893 -1.41017604 -2.61075816 -1.0511914  -1.30964005
 -0.9480883  -1.47373474  0.00578146  0.56991173  0.        ]","[[ -1.42624311  -1.75203265  -0.12259646  -0.1513776 ]
 [-11.24948726 -13.04954094   0.           0.        ]]",[ 1.39310747  1.15231288]
9,-0.100001822358,[-0.21856527 -0.09154661],[ 1.32802939  0.04965702],0.0921199,"[-0.56399069  0.33384773 -1.42523367 -2.38786499 -1.05119008 -1.30963794
 -0.73777283 -0.86830028 -0.05355453  0.93730262  0.        ]","[[-1.6093073  -1.97070422 -0.12259646 -0.1513776 ]
 [-7.07055994 -8.83169654  0.          0.        ]]",[-0.12250455  0.99274528]
