timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.126457753558,[ 0.02804233 -0.12274651],[-0.08382562 -0.5700444 ],0.00134893,"[ 0.36091267 -0.39460074  1.40281421 -1.20662054  0.63262945 -1.21913266
  0.8798732  -3.14480163 -0.14084233  1.01935283  0.        ]","[[  1.06862214  -2.26150447   0.07463575  -0.14025366]
 [  6.05739914 -24.92778951   0.           0.        ]]",[-0.47353966 -1.79446717]
11,-0.129341611555,[ 0.02804233 -0.12274651],[-0.04183866 -0.53506058],-0.0607623,"[ 0.23477962 -0.77042803  1.47011825 -0.18837111  0.6326251  -1.2191178
  0.70522779 -3.62300882 -0.51647758  0.99555226  0.        ]","[[  1.16974703  -2.79483546   0.07463575  -0.14025366]
 [  4.06169136 -28.39379696   0.           0.        ]]",[-1.5098625  -1.47154915]
12,-0.162339331661,[ 0.02804233 -0.12274651],[-0.07925577 -0.57826179],-0.197867,"[ 0.18237274 -0.83959181  1.49317581  0.8171903   0.63262076 -1.21910294
  0.35178384 -0.55782895 -0.83727666  1.09419576  0.        ]","[[ 1.21045116 -3.22742482  0.07463575 -0.14025366]
 [ 0.02272945 -6.18797348  0.          0.        ]]",[-0.87173455 -1.27047548]
13,-0.159852293892,[ 0.02804233 -0.12274651],[-0.10030712 -0.60144889],-0.215744,"[ 0.22642762 -0.84094109  1.47393289  0.78445674  0.63261642 -1.21908809
  0.04975225  0.86011781 -0.81789991  1.08595574  0.        ]","[[ 1.17627781 -3.21353065  0.07463575 -0.14025366]
 [-3.42872173  4.08443146  0.          0.        ]]",[-0.05225358 -0.95411666]
14,-0.152146124523,[ 0.02804233 -0.12274651],[-0.10329339 -0.60526085],-0.144079,"[ 0.31463273 -0.84402323  1.42945312  0.5824641   0.63261208 -1.21907323
  0.03758627  0.82759721 -0.76157079  1.05684677  0.        ]","[[ 1.10630878 -3.12798277  0.07463575 -0.14025366]
 [-3.5677453   3.84888501  0.          0.        ]]",[-0.69931653 -1.84480007]
15,-0.147006985134,[ 0.02804233 -0.12274651],[-0.10002394 -0.60209584],-0.158726,"[ 0.43347075 -0.84067659  1.35564667  0.43828427  0.63260774 -1.21905838
 -0.19853436  0.61070639 -0.7277447   1.03425952  0.        ]","[[ 1.00788149 -3.06689544  0.07463575 -0.14025366]
 [-6.26598957  2.27764808  0.          0.        ]]",[ 1.55915832 -1.74669132]
16,-0.144204738684,[ 0.02804233 -0.12274651],[-0.10053106 -0.60444057],-0.149034,"[ 0.52965351 -0.83689723  1.28242346  0.35976078  0.6326034  -1.21904352
  0.15879329  0.45586738 -0.71379487  1.0189594   0.        ]","[[ 0.92353072 -3.03352314  0.07463575 -0.14025366]
 [-2.18269202  1.15593901  0.          0.        ]]",[-0.54504384 -0.86325609]
17,-0.142868706363,[ 0.02804233 -0.12274651],[-0.0978319 -0.6019147],-0.189772,"[ 0.59961325 -0.83452641  1.22018824  0.32116146  0.63259905 -1.21902867
 -0.02627344  0.37260378 -0.7101576   1.00977171  0.        ]","[[ 0.85865834 -3.01707684  0.07463575 -0.14025366]
 [-4.29749549  0.55275468  0.          0.        ]]",[-0.32773562  0.23976481]
18,-0.141257828389,[ 0.02804233 -0.12274651],[-0.09990038 -0.60510802],-0.110615,"[ 0.69808914 -0.83111293  1.11692899  0.27323059  0.63259471 -1.21901382
 -0.13237759  0.50213308 -0.70897256  0.99668331  0.        ]","[[ 0.76054322 -2.99660661  0.07463575 -0.14025366]
 [-5.50997469  1.49114223  0.          0.        ]]",[-0.03821941 -1.53955006]
19,-0.142990160396,[ 0.02804233 -0.12274651],[-0.08811302 -0.59369493],-0.147227,"[ 0.79748437 -0.83286794  0.98842627  0.29709736  0.63259037 -1.21899896
 -0.13608624  0.05602092 -0.72764711  0.99961289  0.        ]","[[ 0.64991816 -3.00680763  0.07463575 -0.14025366]
 [-5.55236162 -1.74066977  0.          0.        ]]",[-2.1642251   0.13911608]
20,-0.145542484594,[ 0.02804233 -0.12274651],[-0.08867183 -0.59527135],-0.101511,"[ 0.9102724  -0.83458796  0.79692294  0.3224136   0.63258603 -1.21898411
 -0.47294108  0.31455728 -0.75019937  1.00679779  0.        ]","[[ 0.50024988 -3.01761276  0.07463575 -0.14025366]
 [-9.40165925  0.13227366  0.          0.        ]]",[-0.64961605 -1.41162355]
21,-0.147350378042,[ 0.02804233 -0.12274651],[-0.08016625 -0.58944762],-0.132608,"[ 1.02297886 -0.83386662  0.49879522  0.31167722  0.63258169 -1.21896926
 -0.68172992  0.33075712 -0.77145569  1.00797636  0.        ]","[[  0.28827829  -3.01303331   0.07463575  -0.14025366]
 [-11.78755166   0.24964362   0.           0.        ]]",[ 0.64150427 -0.84062147]
22,-0.149749259684,[ 0.02804233 -0.12274651],[-0.07238802 -0.58589202],-0.144196,"[ 1.07572362 -0.83314993  0.18740095  0.3013806   0.63257735 -1.21895441
 -0.43903433  0.32080989 -0.79249069  1.01420177  0.        ]","[[ 0.08035222 -3.0086389   0.07463575 -0.14025366]
 [-9.01429835  0.17759547  0.          0.        ]]",[ 0.02859063 -0.03994667]
23,-0.152191240943,[ 0.02804233 -0.12274651],[-0.06286459 -0.57976162],-0.0881808,"[ 1.07366656 -0.8325523  -0.08291647  0.29306628  0.63257301 -1.21893956
 -0.41350892  0.31777705 -0.80972469  1.02338198  0.        ]","[[-0.09700751 -3.00508875  0.07463575 -0.14025366]
 [-8.72264777  0.15563725  0.          0.        ]]",[ 0.25643496 -1.12999715]
24,-0.154805781297,[ 0.02804233 -0.12274651],[-0.05637724 -0.57632792],0.0028692,"[ 1.03372624 -0.83230314 -0.32677056  0.28971836  0.63256867 -1.21892471
 -0.30954454  0.29907975 -0.824251    1.0360472   0.        ]","[[-0.25954116 -3.00365912  0.07463575 -0.14025366]
 [-7.53467521  0.02020113  0.          0.        ]]",[-0.06820317 -2.18031695]
25,-0.157458657432,[ 0.02804233 -0.12274651],[-0.04997624 -0.57245302],-0.0686388,"[ 0.96442055 -0.83228638 -0.54546881  0.28958141  0.63256433 -1.21890986
 -0.32012117  0.29543344 -0.83586247  1.05123066  0.        ]","[[ -4.11447472e-01  -3.00360126e+00   7.46357521e-02  -1.40253660e-01]
 [ -7.65555263e+00  -6.20206635e-03   0.00000000e+00   0.00000000e+00]]",[-0.47558487 -0.85571846]
26,-0.160448129016,[ 0.02804233 -0.12274651],[-0.04241123 -0.56712371],-0.0618476,"[ 0.85188032 -0.83227913 -0.77393586  0.2895752   0.63255998 -1.21889501
 -0.47164141  0.29673933 -0.84623669  1.07038746  0.        ]","[[ -5.81930473e-01  -3.00359926e+00   7.46357521e-02  -1.40253660e-01]
 [ -9.38697763e+00   3.26947559e-03   0.00000000e+00   0.00000000e+00]]",[-0.02680407 -1.05933209]
27,-0.163642327857,[ 0.02804233 -0.12274651],[-0.03850767 -0.56557542],-0.049288,"[ 0.69001434 -0.83228622 -0.99627178  0.28976583  0.63255564 -1.21888016
 -0.4646635   0.29527539 -0.85402419  1.09332498  0.        ]","[[ -7.68870339e-01  -3.00368137e+00   7.46357521e-02  -1.40253660e-01]
 [ -9.30727440e+00  -7.32408707e-03   0.00000000e+00   0.00000000e+00]]",[ 0.20238257 -1.30295407]
28,-0.166481237231,[ 0.02804233 -0.12274651],[-0.03575676 -0.56482732],-0.0890977,"[ 0.50547304 -0.8323028  -1.17214901  0.29008721  0.6325513  -1.21886531
 -0.37841248  0.29547934 -0.85766116  1.1161021   0.        ]","[[ -9.45127563e-01  -3.00381934e+00   7.46357521e-02  -1.40253660e-01]
 [ -8.32173224e+00  -5.83523909e-03   0.00000000e+00   0.00000000e+00]]",[ 0.62406192 -0.67861237]
29,-0.16855897932,[ 0.02804233 -0.12274651],[-0.03300377 -0.56401688],-0.0847553,"[ 0.3406619  -0.83225326 -1.28474575  0.28949962  0.63254696 -1.21885047
 -0.14775984  0.29907829 -0.85813285  1.13429976  0.        ]","[[-1.08511853 -3.00356895  0.07463575 -0.14025366]
 [-5.68614846  0.02024736  0.          0.        ]]",[ 1.07887502 -0.85478585]
30,-0.169570399391,[ 0.02804233 -0.12274651],[-0.03102078 -0.56364489],-0.117901,"[ 0.24964549 -0.83221423 -1.3330143   0.2890573   0.63254262 -1.21883562
  0.20858726  0.29666681 -0.85752509  1.14371667  0.        ]","[[ -1.15798727e+00  -3.00338062e+00   7.46357521e-02  -1.40253660e-01]
 [ -1.61429418e+00   2.78998449e-03   0.00000000e+00   0.00000000e+00]]",[-0.43395555  0.40863485]
31,-0.170340712738,[ 0.02804233 -0.12274651],[-0.0342941  -0.56708759],-0.118619,"[ 0.18648739 -0.82926471 -1.36141745  0.25097735  0.63253828 -1.21882078
  0.06102505  0.52000694 -0.8672186   1.14357325  0.        ]","[[-1.20719061 -2.9870919   0.07463575 -0.14025366]
 [-3.30041977  1.62069122  0.          0.        ]]",[ 0.71295893  0.16454698]
32,-0.171260480737,[ 0.02804233 -0.12274651],[-0.03439946 -0.56801504],-0.099128,"[ 0.13815858 -0.82098238 -1.38051469  0.1610731   0.63253394 -1.21880593
  0.31378376  0.60553272 -0.89176555  1.13356787  0.        ]","[[-1.24422104 -2.94846164  0.07463575 -0.14025366]
 [-0.41225093  2.24026784  0.          0.        ]]",[ 0.81790944 -0.07030126]
33,-0.171061884164,[ 0.02804233 -0.12274651],[-0.03242689 -0.56690496],-0.0517224,"[ 0.16998079 -0.8100448  -1.36815805  0.06508982  0.6325296  -1.21879108
  0.59789763  0.5609978  -0.91790945  1.11120719  0.        ]","[[-1.21989322 -2.90689286  0.07463575 -0.14025366]
 [ 2.83420974  1.91768485  0.          0.        ]]",[ 0.14702109 -0.77866007]
34,-0.169625942004,[ 0.02804233 -0.12274651],[-0.0262576  -0.56041038],-0.045573,"[ 0.24971196 -0.80798073 -1.33290541  0.04892675  0.63252526 -1.21877624
  0.64391479  0.13013908 -0.92078866  1.09551572  0.        ]","[[-1.15793292 -2.89985427  0.07463575 -0.14025366]
 [ 3.36007221 -1.2034233   0.          0.        ]]",[-0.61478298 -0.4952656 ]
35,-0.16881444244,[ 0.02804233 -0.12274651],[-0.02242636 -0.55548644],-0.0133611,"[ 0.30270009 -0.81973388 -1.30586967  0.14924843  0.63252092 -1.2187614
  0.42506114 -0.13730141 -0.89416639  1.1094049   0.        ]","[[-1.11582156 -2.94336045  0.07463575 -0.14025366]
 [ 0.85939334 -3.14074067  0.          0.        ]]",[ 0.36957065 -1.70963529]
36,-0.168548957004,[ 0.02804233 -0.12274651],[-0.02907021 -0.56095302],-0.0877421,"[ 0.34187627 -0.83552902 -1.28390996  0.33895208  0.63251658 -1.21874655
  0.55163071  0.00370003 -0.85757803  1.13448401  0.        ]","[[-1.08412409 -3.02466899  0.07463575 -0.14025366]
 [ 2.30566098 -2.11934497  0.          0.        ]]",[ 1.58729623 -0.91769928]
37,-0.16772153777,[ 0.02804233 -0.12274651],[-0.04529562 -0.57421464],-0.0475551,"[ 0.44405549 -0.836901   -1.21811326  0.36235029  0.63251224 -1.21873171
  0.89414501  0.34894098 -0.83972796  1.13979023  0.        ]","[[-0.99874248 -3.0346338   0.07463575 -0.14025366]
 [ 6.21942377  0.38153579  0.          0.        ]]",[-2.14259777 -0.41586701]
38,-0.166448413829,[ 0.02804233 -0.12274651],[-0.04181826 -0.57166821],-0.150991,"[ 0.53861793 -0.83528601 -1.14478922  0.33525287  0.6325079  -1.21871687
  0.5368595   0.37974744 -0.84692596  1.12341449  0.        ]","[[-0.91531408 -3.02309435  0.07463575 -0.14025366]
 [ 2.13701351  0.60470705  0.          0.        ]]",[-1.3765773   1.27725614]
39,-0.165220726451,[ 0.02804233 -0.12274651],[-0.04480468 -0.5756281 ],-0.0253265,"[ 0.54146235 -0.8260673  -1.14236045  0.21436296  0.63250356 -1.21870203
  0.18666266  0.92468224 -0.87372284  1.09244599  0.        ]","[[-0.91272143 -2.97139424  0.07463575 -0.14025366]
 [-1.86441351  4.55214971  0.          0.        ]]",[-1.1708425  -0.89528068]
40,-0.165724148998,[ 0.02804233 -0.12274651],[-0.03113612 -0.56441331],-0.0255103,"[ 0.45494719 -0.81279882 -1.21026909  0.08793009  0.63249923 -1.21868719
 -0.15662667  0.42283969 -0.90461939  1.07242603  0.        ]","[[-0.9893655  -2.91682458  0.07463575 -0.14025366]
 [-5.78691484  0.9169385   0.          0.        ]]",[ 0.01250872 -1.17731543]
41,-0.168537961384,[ 0.02804233 -0.12274651],[-0.02276109 -0.55468166],0.00297791,"[ 0.31803666 -0.81846655 -1.29738432  0.1377405   0.63249489 -1.21867234
 -0.14228065 -0.12628297 -0.89680272  1.10469509  0.        ]","[[-1.10345914 -2.93839541  0.07463575 -0.14025366]
 [-5.62300329 -3.06076487  0.          0.        ]]",[-0.77335573 -1.48908604]
42,-0.170761459017,[ 0.02804233 -0.12274651],[-0.02583732 -0.55560064],-0.13717,"[ 0.13641674 -0.83460374 -1.3809859   0.32494514  0.63249055 -1.2186575
 -0.40051733 -0.11244951 -0.85860821  1.15330085  0.        ]","[[-1.245525   -3.01870104  0.07463575 -0.14025366]
 [-8.57366482 -2.96056352  0.          0.        ]]",[ 0.62506418  0.39380471]
43,-0.17152252519,[ 0.02804233 -0.12274651],[-0.03226167 -0.56403214],-0.146423,"[-0.05805179 -0.8369115  -1.43624041  0.36326055  0.63248621 -1.21864267
 -0.16905548  0.35394402 -0.82743183  1.18125237  0.        ]","[[-1.39046298 -3.03502308  0.07463575 -0.14025366]
 [-5.92898159  0.41784901  0.          0.        ]]",[ 0.80785892  0.55601585]
44,-0.173237008275,[ 0.02804233 -0.12274651],[-0.03614723 -0.56894422],-0.132674,"[-0.17521955 -0.8323362  -1.45408081  0.29203583  0.63248187 -1.21862783
  0.12116166  0.65675372 -0.84610927  1.18371725  0.        ]","[[-1.47577185 -3.00465821  0.07463575 -0.14025366]
 [-2.61295694  2.6113249   0.          0.        ]]",[ 0.15064557  0.57796352]
45,-0.176429085011,[ 0.02804233 -0.12274651],[-0.03948087 -0.57328129],-0.0089873,"[-0.23851013 -0.81629455 -1.45909143  0.1182918   0.63247753 -1.21861299
  0.17789759  0.96554479 -0.89772424  1.17545611  0.        ]","[[-1.52152664 -2.92998886  0.07463575 -0.14025366]
 [-1.9646857   4.84815427  0.          0.        ]]",[-0.86830154 -1.66404213]
46,-0.179862183123,[ 0.02804233 -0.12274651],[-0.0274383 -0.5621652],-0.0623687,"[-0.34028158 -0.79973781 -1.46047674 -0.01086655  0.63247319 -1.21859815
 -0.11959142  0.40564396 -0.93495083  1.17825333  0.        ]","[[-1.59492451 -2.87371788  0.07463575 -0.14025366]
 [-5.36376605  0.79246716  0.          0.        ]]",[-2.05015671 -0.1640447 ]
47,-0.183012159154,[ 0.02804233 -0.12274651],[-0.02659989 -0.55934602],-0.104737,"[-0.54156073 -0.79667315 -1.43888415 -0.03174621  0.63246885 -1.21858331
 -0.45681408  0.31379288 -0.93297798  1.20834571  0.        ]","[[-1.74085901 -2.86454402  0.07463575 -0.14025366]
 [-9.21684366  0.12714864  0.          0.        ]]",[-0.62163299  0.18418087]
48,-0.18684000163,[ 0.02804233 -0.12274651],[-0.02994886 -0.5605095 ],-0.116302,"[-0.81775693 -0.79327668 -1.353561   -0.05407055  0.63246451 -1.21856848
 -0.65624408  0.41412921 -0.92107905  1.25136658  0.        ]","[[ -1.94805881  -2.85470885   0.07463575  -0.14025366]
 [-11.49553942   0.85395704   0.           0.        ]]",[ 1.18923214 -0.72342747]
49,-0.187999638717,[ 0.02804233 -0.12274651],[-0.02531341 -0.55298245],-0.107932,"[-1.0496298  -0.79733328 -1.22355899 -0.02721478  0.63246018 -1.21855364
 -0.28981697  0.01637809 -0.88854053  1.28395255  0.        ]","[[-2.13596312 -2.86653674  0.07463575 -0.14025366]
 [-7.30885332 -2.0271606   0.          0.        ]]",[ 0.57670038 -1.20475474]
