timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3241522857,[-0.79341441 -0.73337054],[-4.10705519 -2.02215791],-2.28628,"[ 1.10484103  1.18869881  0.15808962  0.41814574 -0.93856086 -0.65207782
 -0.26667597  0.28437024  2.66101658  1.00936158  0.        ]","[[-0.03100482 -0.06656194 -0.10880069 -0.07549757]
 [ 0.0040822  -0.00329896  0.          0.        ]]",[-3.72007626 -1.57737372]
1,-0.320614860037,[-0.79341441 -0.73337054],[-3.17549086 -1.37466145],-2.16655,"[ 1.10174971  1.18467821  0.10091732  0.33052231 -0.93856051 -0.65207764
 -0.5324792  -0.39860463  2.64752561  0.85411795  0.        ]","[[-0.07059914 -0.10633968 -0.10880069 -0.07549757]
 [-3.95035738 -3.961288    0.          0.        ]]",[-2.67880475 -1.3615625 ]
2,-0.308041281317,[-0.79341441 -0.73337054],[-2.13643503 -1.08191681],-1.94755,"[ 1.07834713  1.16191777 -0.06802829  0.07297848 -0.93856016 -0.65207745
 -0.7930336  -1.06806015  2.55997953  0.4045936   0.        ]","[[-0.18849849 -0.22449117 -0.10880069 -0.07549757]
 [-7.82670979 -7.84093094  0.          0.        ]]",[-1.68745264 -1.22191983]
3,-0.280989419726,[-0.79341441 -0.73337054],[-0.79954374 -0.68031049],-1.65859,"[ 0.99410132  1.08981095 -0.33764496 -0.33534942 -0.93855981 -0.65207727
 -1.04846411 -1.72425279  2.2717844  -0.25616421  0.        ]","[[ -0.38315927  -0.41946457  -0.10880069  -0.07549757]
 [-11.62683503 -11.64371798   0.           0.        ]]",[-1.04581302 -1.37833645]
4,-0.232265926262,[-0.79341441 -0.73337054],[ 0.70165229 -0.02233458],-1.13511,"[ 0.78921468  0.92371697 -0.67567234 -0.84185906 -0.93855946 -0.65207708
 -1.29891795 -2.36742101  1.64418656 -0.88998387  0.        ]","[[ -0.65307824  -0.68973679  -0.10880069  -0.07549757]
 [-15.35292452 -15.37103723   0.           0.        ]]",[ 0.64670954  1.27182812]
5,-0.173241824714,[-0.79341441 -0.73337054],[ 0.58855325 -0.19437966],-0.889839,"[ 0.48551372  0.69745134 -0.95741077 -1.23904147 -0.9385591  -0.6520769
 -1.10672489 -1.63170907  0.88301185 -1.09852497  0.        ]","[[ -0.9314501   -0.95437941  -0.10880069  -0.07549757]
 [-12.49361582 -11.10742779   0.           0.        ]]",[ 0.25538305  0.14812651]
6,-0.119607856366,[-0.79341441 -0.73337054],[ 1.09013104  0.52130085],-0.722578,"[ 0.16982867  0.47911651 -1.12768756 -1.46941466 -0.93855875 -0.65207671
 -1.0222974  -1.49252324  0.27630737 -0.93137085  0.        ]","[[ -1.16872046  -1.16843502  -0.10880069  -0.07549757]
 [-11.23756797 -10.30081985   0.           0.        ]]",[ 1.02091212  0.03472145]
7,-0.0733089750977,[-0.79341441 -0.73337054],[ 0.93058419  0.84557939],-0.574852,"[-0.09742352  0.25302003 -1.2083855  -1.60203079 -0.9385584  -0.65207653
 -0.74145626 -1.43371813 -0.12583426 -0.57498931  0.        ]","[[-1.35155225 -1.37103206 -0.10880069 -0.07549757]
 [-7.05941011 -9.96003587  0.          0.        ]]",[ 1.07110285  0.64759324]
8,-0.0416757787397,[-0.79341441 -0.73337054],[ 0.55083746  0.45278442],-0.4059,"[-0.2490454   0.0538163  -1.2327456  -1.64512033 -0.93855805 -0.65207634
 -0.46614716 -0.95734229 -0.30169861 -0.24326296  0.        ]","[[-1.45164718 -1.5425337  -0.10880069 -0.07549757]
 [-2.96355275 -7.19933054  0.          0.        ]]",[ 0.43234866  0.57520217]
9,-0.0236106496221,[-0.79341441 -0.73337054],[ 0.44559157  0.20373261],-0.315002,"[-0.31256688 -0.08615421 -1.23864199 -1.63676328 -0.9385577  -0.65207616
 -0.3472367  -0.53978741 -0.35307927 -0.03043112  0.        ]","[[-1.49316935 -1.66224144 -0.10880069 -0.07549757]
 [-1.19448633 -4.77950493  0.          0.        ]]",[ 0.50565951  0.10182854]
10,-0.014135939341,[-0.79341441 -0.73337054],[ 0.21827891  0.15020853],-0.247583,"[-0.31804672 -0.19117814 -1.23903299 -1.60946238 -0.93855735 -0.65207597
 -0.21113781 -0.45393419 -0.35043102  0.09662111  0.        ]","[[-1.49674411 -1.75283965 -0.10880069 -0.07549757]
 [ 0.83029785 -4.28196649  0.          0.        ]]",[ 0.30771326  0.14287203]
11,-0.012353815834,[-0.79341441 -0.73337054],[-0.04493086  0.07284459],-0.209831,"[-0.27415965 -0.28149728 -1.23537476 -1.57102119 -0.938557   -0.65207579
 -0.13038463 -0.34171258 -0.31569161  0.16752809  0.        ]","[[-1.46808442 -1.83195387 -0.10880069 -0.07549757]
 [ 2.03168699 -3.63161715  0.          0.        ]]",[-0.19063179  1.08064799]
12,-0.0150407655164,[-0.79341441 -0.73337054],[-0.31740463 -0.57838398],-0.117207,"[-0.22431369 -0.3177279  -1.22976699 -1.55154324 -0.93855664 -0.65207561
 -0.18383379  0.35396072 -0.2844059   0.17168307  0.        ]","[[-1.43542899 -1.86413597 -0.10880069 -0.07549757]
 [ 1.23650726  0.39996788  0.          0.        ]]",[-0.69947686 -0.82621522]
13,-0.0142524932184,[-0.79341441 -0.73337054],[ 0.62322545  0.4183991 ],-0.235338,"[-0.22932651 -0.34552259 -1.23040061 -1.53496666 -0.93855629 -0.65207542
 -0.37155169 -0.21186497 -0.28242388  0.20874716  0.        ]","[[-1.43871904 -1.88903675 -0.10880069 -0.07549757]
 [-1.55622901 -2.87912002  0.          0.        ]]",[ 0.71568086  0.83875584]
