timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36886250718,[-0.27371585 -0.10227972],[ 1.16869783 -1.50180411],-1.18459,"[ 0.95909246  2.20035943  0.05233403  1.19364307 -1.1003421   1.23096375
 -0.40749627  0.39409861  2.36446663 -1.218149    0.        ]","[[-0.06123655  0.08160127 -0.12884503  0.14235978]
 [-0.00428029  0.00101412  0.          0.        ]]",[ 1.39292633 -1.05209003]
1,-0.367467541112,[-0.27371585 -0.10227972],[ 1.26476038 -1.28561449],-1.25137,"[ 0.96154066  2.20378908  0.1137284   1.06035904 -1.10034088  1.2309622
 -0.20904918 -0.18206436  2.36570943 -1.18234797  0.        ]","[[-0.02161534  0.04187808 -0.12884503  0.14235978]
 [ 3.95321793 -3.96012744  0.          0.        ]]",[ 0.80979461 -1.72697274]
2,-0.363313096626,[-0.27371585 -0.10227972],[ 1.30491877 -1.07102823],-1.25697,"[ 0.95600435  2.20093505  0.2848274   0.66341771 -1.10033966  1.23096064
 -0.05225889 -0.74677303  2.36298546 -1.08994955  0.        ]","[[ 0.08882079 -0.07627787 -0.12884503  0.14235978]
 [ 7.07998196 -7.84252173  0.          0.        ]]",[ 0.26431444 -1.32748903]
3,-0.357446482156,[-0.27371585 -0.10227972],[ 1.30543053 -0.84373093],-1.21691,"[ 0.91927424  2.15372269  0.51519783  0.01866342 -1.10033843  1.23095908
 -0.0067746  -1.30016928  2.34388731 -0.99939372  0.        ]","[[  0.23952125  -0.27130151  -0.12884503   0.14235978]
 [  7.98704446 -11.64715003   0.           0.        ]]",[ 1.09584592 -1.15885474]
4,-0.347209231287,[-0.27371585 -0.10227972],[ 1.22905385 -0.46535394],-1.08516,"[ 0.82137094  2.00429395  0.80419451 -0.81369209 -1.10033721  1.23095753
  0.18375307 -1.84274153  2.28982224 -0.90253272  0.        ]","[[  0.43738383  -0.54167172  -0.12884503   0.14235978]
 [ 11.78660914 -15.37738019   0.           0.        ]]",[ 1.55563114  0.17095762]
5,-0.326748744552,[-0.27371585 -0.10227972],[ 1.05454409 -0.25509578],-0.972998,"[ 0.60074062  1.73940849  1.15877622 -1.5824294  -1.10033599  1.23095597
  0.37045685 -1.7001017   2.17488651 -0.71952108  0.        ]","[[  0.71047166  -0.8393814   -0.12884503   0.14235978]
 [ 15.50991743 -14.39674829   0.           0.        ]]",[ 1.10622583 -0.11147673]
6,-0.294531621099,[-0.27371585 -0.10227972],[ 0.70114511 -0.07160842],-0.766784,"[ 0.20245339  1.40255464  1.49818857 -2.11934362 -1.10033477  1.23095442
  0.55353034 -1.72283903  1.97654508 -0.46403463  0.        ]","[[  1.05729911  -1.12888649  -0.12884503   0.14235978]
 [ 19.16083046 -14.55309216   0.           0.        ]]",[ 1.09981466 -0.32480492]
7,-0.250996863127,[-0.27371585 -0.10227972],[ 0.17627609 -0.04662633],-0.48144,"[-0.39014175  0.99976109  1.69131039 -2.4090026  -1.10033354  1.23095286
  0.73304281 -1.86784936  1.67553584 -0.23328474  0.        ]","[[  1.47643224  -1.42995311  -0.12884503   0.14235978]
 [ 22.74073156 -15.5500751    0.           0.        ]]",[ 0.23996253  1.15614522]
8,-0.201321625552,[-0.27371585 -0.10227972],[ 0.0208175  -0.26509607],-0.424106,"[-1.06425896  0.62491724  1.59577257 -2.41507197 -1.10033232  1.2309513
  0.75815609 -1.2468142   1.30896598 -0.10009886  0.        ]","[[  1.93627179  -1.69811609  -0.12884503   0.14235978]
 [ 23.24155973 -11.28043009   0.           0.        ]]",[-1.16001593 -1.32740368]
9,-0.162259757405,[-0.27371585 -0.10227972],[ 0.26232505 -0.18270604],-0.107548,"[-1.58690154  0.26939569  1.24327686 -2.18933127 -1.1003311   1.23094975
  0.53671872 -1.78991528  1.00132062 -0.15710085  0.        ]","[[  2.35679804  -1.961186    -0.12884503   0.14235978]
 [ 18.82560036 -15.01431136   0.           0.        ]]",[ 0.45350118  0.93383343]
10,-0.140355485635,[-0.27371585 -0.10227972],[ 0.46785647 -0.17639424],-0.151918,"[-1.90908726 -0.04620571  0.74263233 -1.75554709 -1.10032988  1.23094819
  0.6081028  -1.20865708  0.78840935 -0.33335178  0.        ]","[[  2.74759301  -2.22137733  -0.12884503   0.14235978]
 [ 20.24916969 -11.0181292    0.           0.        ]]",[-0.22799788  0.27280498]
11,-0.132454372918,[-0.27371585 -0.10227972],[ 0.70014906 -0.02651644],-0.124284,"[-2.02344582 -0.25766903  0.15047257 -1.27914109 -1.10032865  1.23094664
  0.54278962 -1.01962951  0.64055998 -0.52987065  0.        ]","[[  3.1395088   -2.42870015  -0.12884503   0.14235978]
 [ 18.94668362  -9.71855778   0.           0.        ]]",[ 1.54785766 -0.1703721 ]
12,-0.14003561748,[-0.27371585 -0.10227972],[ 0.71658719  0.21135801],-0.19408,"[-1.89805238 -0.41815031 -0.47499188 -0.73240785 -1.10032743  1.23094508
  0.72254387 -1.08960705  0.57286322 -0.74896726  0.        ]","[[  3.55440885  -2.62789869  -0.12884503   0.14235978]
 [ 22.53140087 -10.19966685   0.           0.        ]]",[-0.24973227 -0.08534287]
13,-0.15829865274,[-0.27371585 -0.10227972],[ 0.64884484  0.33618695],-0.166435,"[-1.5169686  -0.53298065 -1.01700099 -0.10065659 -1.10032621  1.23094353
  0.6506274  -1.10927142  0.60064959 -0.95004602  0.        ]","[[  3.99064803  -2.83324768  -0.12884503   0.14235978]
 [ 21.09723342 -10.33486943   0.           0.        ]]",[ 1.02414451  1.96617801]
14,-0.173989548831,[-0.27371585 -0.10227972],[ 0.5034923   0.45636916],-0.285884,"[-0.920647   -0.58470714 -1.3498832   0.43905552 -1.10032499  1.23094197
  0.82824318 -0.50348561  0.66932917 -1.06798622  0.        ]","[[  4.44813178  -2.99815774  -0.12884503   0.14235978]
 [ 24.63930577  -6.17004811   0.           0.        ]]",[ 0.18906546  1.50271717]
15,-0.178851858969,[-0.27371585 -0.10227972],[ 0.31317526  0.28838879],-0.381168,"[-0.18880856 -0.5929727  -1.36247024  0.60553596 -1.10032376  1.23094041
  0.84133694  0.42694615  0.6761714  -1.11954758  0.        ]","[[  4.94353862  -3.04803266  -0.12884503   0.14235978]
 [ 24.90043926   0.22674029   0.           0.        ]]",[ 1.83509261 -0.70993273]
16,-0.183361102298,[-0.27371585 -0.10227972],[ 0.1750519   0.16897768],-0.448104,"[ 0.50180912 -0.59105493 -0.97273338  0.55988956 -1.10032254  1.23093886
  1.01515619  0.5144655   0.65345401 -1.19503957  0.        ]","[[  5.47632676  -3.03438637  -0.12884503   0.14235978]
 [ 28.36680577   0.82844428   0.           0.        ]]",[ 0.26430779 -0.02036552]
17,-0.192766952817,[-0.27371585 -0.10227972],[ 0.26578066  0.1100297 ],-0.564747,"[ 0.92098493 -0.58850075 -0.21336877  0.5069383  -1.10032132  1.2309373
  1.03946947  0.50225636  0.6754382  -1.28275054  0.        ]","[[  6.04852787  -3.01853089  -0.12884503   0.14235978]
 [ 28.85168886   0.74450773   0.           0.        ]]",[-0.84842466 -2.09284027]
18,-0.201919732498,[-0.27371585 -0.10227972],[ 0.46558872  0.11652285],-0.52186,"[ 0.8939205  -0.58683774  0.60994406  0.47589302 -1.1003201   1.23093575
  0.84238177  0.43286004  0.73457383 -1.33324069  0.        ]","[[  6.58612703  -3.00922064  -0.12884503   0.14235978]
 [ 24.92133207   0.26740531   0.           0.        ]]",[-0.20679763  0.69564112]
19,-0.210665260819,[-0.27371585 -0.10227972],[ 0.44940007  0.10970634],-0.582097,"[ 0.5217334  -0.57999025  1.24701568  0.36640018 -1.10031888  1.23093419
  0.77658817  0.83277818  0.81930377 -1.35342118  0.        ]","[[  7.07138953  -2.97628631  -0.12884503   0.14235978]
 [ 23.60927252   3.01687243   0.           0.        ]]",[ 0.58278726 -0.8306562 ]
20,-0.21414470957,[-0.27371585 -0.10227972],[ 0.34971696  0.29600465],-0.507258,"[-0.10116089 -0.57332601  1.63257829  0.27792569 -1.10031765  1.23093263
  0.86884617  0.34576742  0.90283842 -1.30708335  0.        ]","[[  7.56203454  -2.94954296  -0.12884503   0.14235978]
 [ 25.44911887  -0.33135524   0.           0.        ]]",[ 1.37231212  1.17558984]
21,-0.210633794878,[-0.27371585 -0.10227972],[ 0.26407179  0.19913137],-0.578504,"[-0.90253625 -0.56369226  1.64933117  0.16882156 -1.10031643  1.23093108
  1.04212287  0.9227704   0.96203754 -1.19088798  0.        ]","[[  8.10568795  -2.91636894  -0.12884503   0.14235978]
 [ 28.90466551   3.63557994   0.           0.        ]]",[ 0.20061576 -0.75101502]
22,-0.197491311095,[-0.27371585 -0.10227972],[ 0.3369962   0.26274741],-0.493071,"[-1.63429925 -0.54927975  1.19162682  0.03136471 -1.10031521  1.23092952
  1.05324549  0.47989818  0.95050848 -1.02517934  0.        ]","[[  8.68600666  -2.87420679  -0.12884503   0.14235978]
 [ 29.12649776   0.59080981   0.           0.        ]]",[ 0.04684664 -0.33324146]
23,-0.18067629476,[-0.27371585 -0.10227972],[ 0.51630074  0.35135758],-0.309012,"[-2.00433321 -0.54984478  0.39459017  0.03632846 -1.10031399  1.23092797
  1.03362965  0.28640911  0.84842581 -0.93292904  0.        ]","[[  9.26461181  -2.87573735  -0.12884503   0.14235978]
 [ 28.7353353   -0.73943717   0.           0.        ]]",[ 2.34486151 -0.10531041]
24,-0.168678441285,[-0.27371585 -0.10227972],[ 0.52450812  0.42128021],-0.214813,"[-1.8757695  -0.5565352  -0.52536165  0.09751092 -1.10031276  1.23092641
  1.2036414   0.22805368  0.72410477 -0.93679768  0.        ]","[[  9.87333588  -2.89455168  -0.12884503   0.14235978]
 [ 32.12577971  -1.14063303   0.           0.        ]]",[ 0.9482864   1.84081517]
25,-0.163154838933,[-0.27371585 -0.10227972],[ 0.41590828  0.3741414 ],-0.280462,"[-1.17791721 -0.55045357 -1.25037587  0.04171328 -1.10031154  1.23092486
  1.36002212  0.80746778  0.59057972 -1.01937273  0.        ]","[[ 10.54714215  -2.87739704  -0.12884503   0.14235978]
 [ 35.24440097   2.8428719    0.           0.        ]]",[ 1.0232524  -0.12396199]
26,-0.175530574479,[-0.27371585 -0.10227972],[ 0.20052026  0.25178152],-0.347721,"[-0.10511393 -0.52986177 -1.33932307 -0.12381276 -1.10031032  1.2309233
  1.52355512  0.72815041  0.50817204 -1.23153072  0.        ]","[[ 11.28475157  -2.82601182  -0.12884503   0.14235978]
 [ 38.50566786   2.29756503   0.           0.        ]]",[ 0.33867663  0.73869876]
27,-0.207843711703,[-0.27371585 -0.10227972],[ 0.22159478  0.03924572],-0.495189,"[ 0.77506588 -0.4935815  -0.60407887 -0.35992144 -1.1003091   1.23092174
  1.55254944  1.14730274  0.60135217 -1.50765921  0.        ]","[[ 12.06066767  -2.75114835  -0.12884503   0.14235978]
 [ 39.08393336   5.1792658    0.           0.        ]]",[ 0.02471095  0.30397424]
28,-0.242109514504,[-0.27371585 -0.10227972],[ 0.51039737  0.08771127],-0.670277,"[ 0.90814122 -0.42401682  0.55971706 -0.70720324 -1.10030787  1.23092019
  1.5186126   1.30786136  0.90241434 -1.63946755  0.        ]","[[ 12.83555715  -2.63648862  -0.12884503   0.14235978]
 [ 38.40720575   6.28312618   0.           0.        ]]",[ 0.62010731 -1.02115331]
29,-0.24892653521,[-0.27371585 -0.10227972],[ 0.24679027  0.22876751],-0.660063,"[ 0.20633032 -0.36220536  1.49590722 -0.95032557 -1.10030665  1.23091863
  1.60355044  0.71434664  1.20456379 -1.3893133   0.        ]","[[ 13.62069571  -2.55176777  -0.12884503   0.14235978]
 [ 40.10111828   2.2026867    0.           0.        ]]",[-0.1204626   1.69673685]
30,-0.220715871341,[-0.27371585 -0.10227972],[ 0.00097102 -0.05234987],-0.595507,"[-0.93292909 -0.29320614  1.64084878 -1.17651963 -1.10030543  1.23091708
  1.53978498  1.28451088  1.2413402  -0.89294407  0.        ]","[[ 14.40996154  -2.46838457  -0.12884503   0.14235978]
 [ 38.82953996   6.122605     0.           0.        ]]",[ 0.54517332  0.72882086]
31,-0.157693659936,[-0.27371585 -0.10227972],[-0.01317117 -0.45265618],-0.259049,"[-1.83530979 -0.15002019  0.90097638 -1.54630252 -1.10030421  1.23091552
  1.60936792  1.68729505  0.8978522  -0.43185684  0.        ]","[[ 15.20047773  -2.31815009  -0.12884503   0.14235978]
 [ 40.21724313   8.89178876   0.           0.        ]]",[ 0.58219592 -0.16356866]
